,p_cpt_lin,p_cpt_gam,p_pc_pearson,p_pc_spearman,r2_y_c,r2_yhat_c,r2_y_yhat,n,w_yc,w_yyhat,w_cyhat,num_perms,random_seed
25083,0.168,0.179,0.16736615553675047,0.4111914382048165,0.000536744073288254,0.0038876736215107594,0.0004213332858410398,500,1.0,1.0,0.4,1000,1186348743
25084,0.725,0.704,0.7025427141510968,0.1402806188126167,0.0011776876738161617,0.0002588876051871235,0.0009002946163518393,500,1.0,1.0,0.4,1000,59640617
25085,0.67,0.685,0.7112958904593303,0.12094126906919189,0.0017356405552787326,0.00029716781172344886,0.00024027590107324803,500,1.0,1.0,0.4,1000,178222086
25086,0.715,0.686,0.699468613210492,0.4913380823646024,0.004003384683160052,0.0002538459742594486,0.0004568413641797556,500,1.0,1.0,0.4,1000,1076799510
25087,0.755,0.749,0.7403762898098216,0.32795267148968,5.467444864158367e-05,0.00021482781231908226,0.0007817268889015346,500,1.0,1.0,0.4,1000,1171852625
25088,0.112,0.109,0.10781467883322575,0.6266461542486669,0.0016571777075736495,0.0049495836703858315,0.0015567239732462966,500,1.0,1.0,0.4,1000,708062682
25089,0.591,0.618,0.5711132634991927,0.28497241111908,0.0014626499339998266,0.0005637834633350152,0.0018164164868155232,500,1.0,1.0,0.4,1000,926401012
25090,0.887,0.859,0.8469805341436495,0.26854699866454373,0.0016142790655397203,5.3836687323899284e-05,0.0010650882272925024,500,1.0,1.0,0.4,1000,894398369
25091,0.855,0.867,0.8674472539796299,0.7783300048481703,0.00012685086971844263,6.413477934244468e-05,0.0021882447849772275,500,1.0,1.0,0.4,1000,1627650241
25092,0.463,0.458,0.46196016881168234,0.39621796481332916,4.9305990161005017e-05,0.0011111773090871834,0.0029017625225262475,500,1.0,1.0,0.4,1000,958747274
25093,0.161,0.171,0.20589762282346213,0.7301244290582765,0.0059217322303239004,0.0034841896935446912,0.001057619484946135,500,1.0,1.0,0.4,1000,1820857489
25094,0.641,0.636,0.6114158978604531,0.2922925574717323,0.0004357909404225062,0.0005249109424948847,3.219958435188976e-05,500,1.0,1.0,0.4,1000,466061830
25095,0.278,0.274,0.25674791430110017,0.2646317017495152,3.395255595741277e-05,0.0025813520046368784,8.715099552511268e-05,500,1.0,1.0,0.4,1000,428673215
25096,0.14,0.125,0.12326806066075292,0.3556555955429823,0.0016468672624461065,0.004727139123210329,4.4842996638398615e-05,500,1.0,1.0,0.4,1000,866994042
25097,0.396,0.406,0.3967927225093467,0.9662856961822188,0.00020339728938051902,0.0013985051599161946,0.001668881970569677,500,1.0,1.0,0.4,1000,175097023
25098,0.6,0.613,0.5928069301459966,0.32259336801544114,0.0010138874995239708,0.0005097501669754956,0.0018891469184726447,500,1.0,1.0,0.4,1000,1441078779
25099,0.178,0.183,0.14831333878834546,0.1562670170808174,0.0029584930639060788,0.003614766572125639,0.006472672536624214,500,1.0,1.0,0.4,1000,838714730
25100,0.505,0.512,0.5039561985492815,0.2802669503553444,9.91012310040941e-07,0.0004480342437566554,4.604181949277598e-07,1000,1.0,1.0,0.4,1000,786837851
25101,0.45,0.44,0.42550331687291343,0.9507299012826362,4.48745412057949e-05,0.0006448942333719283,0.0005849592929846814,1000,1.0,1.0,0.4,1000,1147079266
25102,0.246,0.251,0.22856826216928874,0.11820365565797415,6.302997986464986e-06,0.001450209695343399,0.0002738128222717686,1000,1.0,1.0,0.4,1000,176318027
25103,0.454,0.455,0.46411168107396505,0.9119592486118484,0.0001923969697279635,0.0005238218147634501,0.0004484537309363516,1000,1.0,1.0,0.4,1000,809176022
25104,0.187,0.204,0.20186945879805618,0.5299844695548266,0.0013556492290946129,0.0015967279774542252,0.00013230279853068994,1000,1.0,1.0,0.4,1000,2087821584
25105,0.045,0.053,0.06358815010590788,0.5515652462450797,0.00018998641554275592,0.0034903679233165693,0.0008201186522408421,1000,1.0,1.0,0.4,1000,1349824835
25106,0.608,0.595,0.6239343077036305,0.6063921452129486,0.0009948611662539588,0.00030509029120440303,0.003919441407149605,1000,1.0,1.0,0.4,1000,1232603646
25107,0.291,0.285,0.3290938114306744,0.3725500527641421,0.004239721269375565,0.001127806278995487,0.0018065948148925062,1000,1.0,1.0,0.4,1000,1085877853
25108,0.192,0.2,0.18851511784872962,0.0022854145138922178,0.0002003797942579633,0.0017306250788257137,5.529007929721007e-06,1000,1.0,1.0,0.4,1000,1006575310
25109,0.95,0.941,0.9366524700844239,0.8505653180126307,1.4786271583405066e-05,5.386598418837779e-06,0.0025349214600929836,1000,1.0,1.0,0.4,1000,2011389092
25110,0.647,0.638,0.6320299284120038,0.5949326766305159,0.00018738837020821966,0.0002300553174154489,1.197265847436402e-11,1000,1.0,1.0,0.4,1000,1997922599
25111,0.921,0.931,0.8594590187162006,0.2975429900086534,0.0025889490009572726,7.947962659346787e-06,0.002972681313711768,1000,1.0,1.0,0.4,1000,879160742
25112,0.368,0.376,0.3975005485114381,0.9950097326144731,0.0008590867349761993,0.0007529229407873415,0.0005067172404165668,1000,1.0,1.0,0.4,1000,1985842050
25113,0.794,0.783,0.7835894688722179,0.3181136308469097,0.00012735600172687634,7.493830387777867e-05,1.4372569209758269e-05,1000,1.0,1.0,0.4,1000,177154886
25114,0.681,0.715,0.683922962903775,0.9562702378169118,2.9904610502355704e-06,0.00016594435114654642,6.380496474981981e-05,1000,1.0,1.0,0.4,1000,686578663
25115,0.671,0.676,0.6613624352735235,0.4377636955655575,0.00013134069836055626,0.00019187314291361457,3.9183237162188186e-06,1000,1.0,1.0,0.4,1000,648400520
25116,0.708,0.725,0.719119286277564,0.272571150280855,0.00015111364764785814,0.00011894586988786616,0.0015032776410280181,1000,1.0,1.0,0.4,1000,1497355814
25117,0.444,0.459,0.32613138942726827,0.48912333460230784,0.009411212761291315,0.0006289390298018294,0.0035960103914178874,1000,1.0,1.0,0.4,1000,1301147160
25118,0.75,0.742,0.7390767023246582,0.35579659001491526,1.380835995025999e-05,0.00011589428105021421,0.004025579360798392,1000,1.0,1.0,0.4,1000,1014922337
25119,0.606,0.585,0.5851832613315906,0.9441709328294383,0.0014046488463713707,0.00028452312136859666,0.00011888353097574328,1000,1.0,1.0,0.4,1000,549809712
25120,0.421,0.438,0.4134267634559087,0.4096201649646726,1.8153959133849577e-05,0.0006772073547150512,0.0009467326746654307,1000,1.0,1.0,0.4,1000,1088494012
25121,0.185,0.144,0.16794731742009517,0.43936163721310795,1.2692838139261557e-06,0.0019018919542717607,0.0007535736916068629,1000,1.0,1.0,0.4,1000,577648301
25122,0.986,0.985,0.9747542988453978,0.5483182764170493,0.0003844564950027913,3.2091797632985163e-07,0.0004934475178585046,1000,1.0,1.0,0.4,1000,1068329814
25123,0.714,0.707,0.6846257033676411,0.28142935277803416,2.284857401734674e-05,0.0001615446906928167,0.0009771862115014313,1000,1.0,1.0,0.4,1000,729226356
25124,0.996,0.992,0.9786101390855821,0.5669676010005466,0.0004964378397481004,5.535132017360193e-08,0.0007582592330300224,1000,1.0,1.0,0.4,1000,1908301527
25125,0.719,0.711,0.7034698356840091,0.4408402437207246,0.00010557301818409196,0.00012575646943856789,0.006149092614589217,1000,1.0,1.0,0.4,1000,1602327270
25126,0.992,0.991,0.9727771270244019,0.8517288593387922,0.00023678712317187306,1.1100301913408065e-07,0.0023531941007824213,1000,1.0,1.0,0.4,1000,376390513
25127,0.746,0.74,0.7345521085084965,0.2791881951240793,0.003998402559551419,0.00010850097875290629,2.296824022898564e-05,1000,1.0,1.0,0.4,1000,2018920746
25128,0.527,0.505,0.49439030173872045,0.9442734540612043,0.0004482061005444278,0.00042733351678926693,0.001996905808252969,1000,1.0,1.0,0.4,1000,1414723231
25129,0.665,0.68,0.6088428225285907,0.2494817225920589,0.001065114936804395,0.00020564021716014175,0.0031617014837816274,1000,1.0,1.0,0.4,1000,752428091
25130,0.434,0.43,0.3906506512441347,0.050783254335049106,0.0019511280529850487,0.0005952070263286777,0.0037753444692995267,1000,1.0,1.0,0.4,1000,1139155457
25131,0.474,0.463,0.48284597362311643,0.5918503626892784,6.201376028699696e-05,0.0004897539595900311,0.00014325317658041715,1000,1.0,1.0,0.4,1000,419807368
25132,0.549,0.551,0.4932788449073886,0.2908657735895447,0.0033872053907297596,0.0003705333961013873,0.0016947510611351703,1000,1.0,1.0,0.4,1000,100553925
25133,0.042,0.055,0.05611573206285279,0.011347164003743236,0.0027197129255719806,0.0037850674907009903,0.0004997408996620264,1000,1.0,1.0,0.4,1000,903310976
25134,0.327,0.328,0.32645856708112064,0.057677595893086124,2.8638066081820885e-05,0.0009640216754682997,2.7217713954237212e-05,1000,1.0,1.0,0.4,1000,1679708833
25135,0.92,0.911,0.913566010053787,0.7732983385146985,0.00089867195567438,1.1548982792303185e-05,1.6471681195640782e-06,1000,1.0,1.0,0.4,1000,755569986
25136,0.941,0.93,0.92762665653077,0.36710942652942513,0.00017801646479066038,5.647520250196904e-06,0.0013968107272462095,1000,1.0,1.0,0.4,1000,825169207
25137,0.381,0.358,0.35326389790746504,0.9581300534373155,0.000925333599147532,0.0008776140616422472,6.184478859041424e-05,1000,1.0,1.0,0.4,1000,2126062313
25138,0.744,0.737,0.6793076647759524,0.6780070671103431,0.0018061557648012462,0.00012170791623683162,0.002296207347741101,1000,1.0,1.0,0.4,1000,2120106101
25139,0.367,0.376,0.40421453078777203,0.5755968847632335,0.0022216009642176894,0.0008657105497534862,0.0042987096211051625,1000,1.0,1.0,0.4,1000,996149499
25140,0.94,0.957,0.9159670204844166,0.7763463191419242,0.0018844440417904132,4.286340284331316e-06,0.0008526777407401953,1000,1.0,1.0,0.4,1000,94888324
25141,0.794,0.803,0.8036023225538651,0.07298626287629811,1.1664380314032164e-05,6.0256279284630464e-05,0.001059368302955449,1000,1.0,1.0,0.4,1000,1458749891
25142,0.311,0.328,0.328102612310758,0.28483109066098666,2.6639090157057355e-07,0.0009587076916933149,0.00016219683172817752,1000,1.0,1.0,0.4,1000,1534835486
25143,0.118,0.111,0.11845931864304372,0.01419638618519446,3.17092652451969e-05,0.0024512704888449604,0.00025032517246505935,1000,1.0,1.0,0.4,1000,1962344929
25144,0.171,0.166,0.18646399297879732,0.4891078887398922,8.061252513255546e-05,0.0017334859498227123,0.00043083477683278186,1000,1.0,1.0,0.4,1000,2035929166
25145,0.428,0.427,0.42901580112195004,0.9903052234546338,0.0002035825953423238,0.000641936309377119,0.00042654064413183066,1000,1.0,1.0,0.4,1000,1350899449
25146,0.829,0.826,0.7656905868748985,0.7740635505173995,0.0024603570398392983,5.7227697297034735e-05,0.0014020600763228175,1000,1.0,1.0,0.4,1000,230057806
25147,0.435,0.429,0.45183460508771256,0.11287252287725287,0.0002553448713177361,0.0005986903180067765,0.0017139435574321656,1000,1.0,1.0,0.4,1000,535536196
25148,0.262,0.279,0.27414849281651116,0.4189933911432514,2.3996506548804213e-05,0.0012018251385694375,5.7382760567784934e-05,1000,1.0,1.0,0.4,1000,1539060977
25149,0.868,0.872,0.8559751663465259,0.7166753325879331,0.0010280178225297604,3.183370027920689e-05,1.0608938506592393e-05,1000,1.0,1.0,0.4,1000,1304403246
25150,0.026,0.023,0.020217869478708055,0.26839679703078095,0.0016706814379730294,0.005339610174321682,6.515710540105416e-05,1000,1.0,1.0,0.4,1000,936258383
25151,0.34,0.353,0.31057754295490947,0.14774976455661318,0.0012134041084885718,0.000931663448004528,0.0019539773898153484,1000,1.0,1.0,0.4,1000,863022859
25152,0.561,0.559,0.5349231624899269,0.1433884565191787,6.379639709548518e-06,0.00038711909420989017,7.167302996512362e-05,1000,1.0,1.0,0.4,1000,1523739097
25153,0.795,0.787,0.7846426709523103,0.2885059282610724,7.695769650761695e-05,6.811849376667874e-05,0.002019305391780535,1000,1.0,1.0,0.4,1000,906989437
25154,0.826,0.847,0.8556687243343746,0.26969688874664816,0.0018791867999059446,3.865165820841798e-05,0.00011302497164831078,1000,1.0,1.0,0.4,1000,332388601
25155,0.9,0.91,0.8942482521655356,0.3281887715646662,0.00035183012295582133,1.3981077182294451e-05,0.0006273322741278207,1000,1.0,1.0,0.4,1000,2103083523
25156,0.748,0.755,0.7391233786083805,0.7518261856240988,0.00031068925939339945,0.00011575000044047357,0.00014478887705301612,1000,1.0,1.0,0.4,1000,750295234
25157,0.61,0.619,0.5946291647830058,0.16345879408385636,0.0016469739536287685,0.0002756318897441968,3.4891767321646904e-05,1000,1.0,1.0,0.4,1000,598269645
25158,0.776,0.793,0.7949961936402439,0.5129126334957641,0.0001535924708750911,6.608513821546623e-05,6.587832838823991e-05,1000,1.0,1.0,0.4,1000,148852081
25159,0.23,0.218,0.23549731908713628,0.043296088280584975,0.0007147200816986807,0.0013948208901196919,5.899551320993464e-05,1000,1.0,1.0,0.4,1000,1007030558
25160,0.058,0.056,0.06395231867038516,0.5121277957070618,0.007284473304179598,0.0036277763256663325,0.0004569492119112688,1000,1.0,1.0,0.4,1000,2117854445
25161,0.836,0.84,0.8277154309381972,0.8070169565034784,1.7591601630543105e-05,4.968391490405304e-05,0.0014479193543655803,1000,1.0,1.0,0.4,1000,343311865
25162,0.965,0.963,0.9291289648164636,0.09678059348092495,0.0017432521728875429,1.921998425464055e-06,0.0011681548380760745,1000,1.0,1.0,0.4,1000,525490773
25163,0.77,0.737,0.7543039590176794,0.8635177865994103,0.00033522710121896334,0.00011238825245724281,0.0014453713563950333,1000,1.0,1.0,0.4,1000,383420746
25164,0.991,0.992,0.9218225308739254,0.4501015946330127,0.005270062071906124,1.3079974244843578e-07,0.0022700215973008716,1000,1.0,1.0,0.4,1000,201973817
25165,0.726,0.739,0.7137453152001272,0.3461498060995656,0.00019103887813699217,0.00011926383837751193,0.0024491530494102232,1000,1.0,1.0,0.4,1000,1295972931
25166,0.284,0.293,0.285603776787367,0.8897544068584669,0.0001057432894087303,0.0011303379889568339,0.0003373388005975824,1000,1.0,1.0,0.4,1000,640359361
25167,0.197,0.201,0.19328806000990076,0.35555559818778226,2.2279811252562545e-05,0.001700416555922992,9.201295496983307e-05,1000,1.0,1.0,0.4,1000,1612793951
25168,0.381,0.365,0.38686386359634894,0.7532228412848874,6.5435976416093e-05,0.0007598228486347878,0.0004151857132457331,1000,1.0,1.0,0.4,1000,860375087
25169,0.843,0.845,0.879432521543489,0.8777489771927484,0.00044249679110645277,3.002318130361745e-05,0.0010379040859668344,1000,1.0,1.0,0.4,1000,1366787170
25170,0.86,0.86,0.8459596977172128,0.5341632084848181,0.0001547176099737134,3.4942277308557877e-05,0.0003767590098221961,1000,1.0,1.0,0.4,1000,191968503
25171,0.66,0.635,0.6919805182378094,0.5654871327102395,0.00021308820418313313,0.00017066321359808287,0.001287509027290688,1000,1.0,1.0,0.4,1000,707132000
25172,0.234,0.239,0.26225811735436577,0.39921823615573004,0.0011061240855110646,0.0013487832542189051,0.0014556571050902396,1000,1.0,1.0,0.4,1000,889154237
25173,0.764,0.795,0.7878657251916743,0.9719535495832654,0.000205753043368487,7.58891583249986e-05,0.00017384292852536115,1000,1.0,1.0,0.4,1000,128029050
25174,0.552,0.567,0.5668413124485319,0.5598542970319333,9.839318432528441e-05,0.0003282651867219794,4.885585942169928e-06,1000,1.0,1.0,0.4,1000,900407590
25175,0.031,0.025,0.030193086537528713,0.1336609398651259,0.003336744435383245,0.0044787348325203286,0.0006939269608266285,1000,1.0,1.0,0.4,1000,1009883953
25176,0.623,0.619,0.6199666861029709,0.1432337554388272,0.00043300766675266877,0.00024195949367267593,5.151264470529553e-05,1000,1.0,1.0,0.4,1000,867241040
25177,0.212,0.207,0.24729666013723983,0.6126150442695688,0.0011592650783674072,0.0014787559065118094,0.0030978000829727705,1000,1.0,1.0,0.4,1000,1082910833
25178,0.065,0.073,0.07288401591294008,0.19112634228484146,0.0009974842191161075,0.003313490819995757,0.0007080979669755401,1000,1.0,1.0,0.4,1000,1712047976
25179,0.514,0.506,0.5166431239121563,0.24374489169897023,0.00014818423953437388,0.0004305813278081149,0.00030625704134109894,1000,1.0,1.0,0.4,1000,1654961725
25180,0.358,0.345,0.3398870810473401,0.4310033004346677,0.000414917744856804,0.0008787250069144774,0.0007700513248885809,1000,1.0,1.0,0.4,1000,30280735
25181,0.81,0.808,0.8440052651696274,0.5203737247526753,0.002538562672078358,5.498275145313707e-05,0.0005590835497590157,1000,1.0,1.0,0.4,1000,1375011364
25182,0.172,0.16,0.16979238901269478,0.4025381964519176,0.0003751291848026742,0.001839136514582252,0.0008307549754489385,1000,1.0,1.0,0.4,1000,1941500266
25183,0.962,0.976,0.9865432799228924,0.19325997395591774,0.003139649430459311,1.8693364559181793e-06,0.0011502764064937896,1000,1.0,1.0,0.4,1000,1871013654
25184,0.502,0.504,0.473786321088126,0.8697141307088139,0.0003391489914199844,0.0005275655852862142,0.00024143234339962425,1000,1.0,1.0,0.4,1000,694397382
25185,0.065,0.067,0.06976177530466982,0.11743884257355157,6.473335509475168e-05,0.0033069499098481764,0.0002007424198471263,1000,1.0,1.0,0.4,1000,1681442927
25186,0.235,0.235,0.2389520487017192,0.8595627683380416,0.0016920378697156979,0.001459238605373999,0.0005331706547943427,1000,1.0,1.0,0.4,1000,1720081229
25187,0.447,0.478,0.44848776883566543,0.3433640015778535,0.0011771559830484927,0.0005325575402099094,0.0006988251049059436,1000,1.0,1.0,0.4,1000,785716557
25188,0.726,0.736,0.8136638180476478,0.5843100459798457,0.011977403559309896,0.00012758818763532523,0.0012559131499067697,1000,1.0,1.0,0.4,1000,1866472812
25189,0.269,0.26,0.19418789563132108,0.4900714429431837,0.0025333481653429723,0.001308024110362145,0.008761240773714696,1000,1.0,1.0,0.4,1000,1357685167
25190,0.098,0.1,0.09307655571238319,0.38784951072467166,0.000545660885156011,0.002667569168764829,0.003609549477478214,1000,1.0,1.0,0.4,1000,1612996429
25191,0.109,0.092,0.0842433398416455,0.04969578002820407,0.0005145791152166381,0.0028803764292822296,0.0016643387913180692,1000,1.0,1.0,0.4,1000,1604785601
25192,0.827,0.816,0.809920288259806,0.9234387207804395,0.0004551473721127355,5.174743454037789e-05,0.0003924309268569698,1000,1.0,1.0,0.4,1000,1677927638
25193,0.343,0.333,0.28911009407144117,0.027409980399241612,0.0011664614261279874,0.0009429861950880618,0.006419148953372488,1000,1.0,1.0,0.4,1000,2054884944
25194,0.612,0.606,0.6019669331434733,0.9401563807628295,0.0010190009482621376,0.0002573683399796256,0.00021542579712785663,1000,1.0,1.0,0.4,1000,1841294851
25195,0.677,0.677,0.7135681362799031,0.6350876547783478,0.00017088135307818727,0.0001461982946976829,0.0013045024680981088,1000,1.0,1.0,0.4,1000,906994362
25196,0.13,0.136,0.12808320818586802,0.17816316189924333,1.7217058443573502e-05,0.002291672336384197,0.003089633132261833,1000,1.0,1.0,0.4,1000,1206999523
25197,0.427,0.41,0.41395187021895663,0.5970513439013336,0.0012903866144159599,0.0006213770136583208,0.000659978205452438,1000,1.0,1.0,0.4,1000,1392174976
25198,0.488,0.499,0.5103494770112929,0.5493684387602754,7.401429346556316e-05,0.0004492267583794953,0.0017801103150363417,1000,1.0,1.0,0.4,1000,1839426840
25199,0.469,0.466,0.44542943843108473,0.8759430151519313,0.0007194833536149081,0.0005301830253379329,0.0017234722159453631,1000,1.0,1.0,0.4,1000,843239164
25200,0.122,0.122,0.13730362104605526,0.7924989478028798,0.00019232056163919376,0.04638326671079268,1.75480131891734e-05,50,1.0,1.0,0.6,1000,672106034
25201,0.688,0.683,0.6661838638752877,0.613845820233846,0.0043150078306197276,0.004052153179600692,8.302006351016177e-05,50,1.0,1.0,0.6,1000,1584473948
25202,0.463,0.319,0.41013158332191246,0.8688647627344304,0.11476470818970085,0.008973557809708403,0.0029287175004947545,50,1.0,1.0,0.6,1000,2049062444
25203,0.859,0.907,0.5216848724915375,0.73635603170494,0.15637455286240662,0.0007210869646840065,0.021748738067147257,50,1.0,1.0,0.6,1000,1958490421
25204,0.362,0.371,0.3414229499110698,0.7937143205720509,0.005123691650660296,0.015667307162996538,0.025840355156910324,50,1.0,1.0,0.6,1000,317735550
25205,0.61,0.608,0.6037719971624477,0.5381112509195907,4.094768248760507e-05,0.0054932480210909095,0.02346344874214214,50,1.0,1.0,0.6,1000,1974022836
25206,0.9,0.899,0.9068681105177889,0.32782835634445306,0.0014636493685804743,0.00029374655950897583,5.613388968962879e-09,50,1.0,1.0,0.6,1000,1694767093
25207,0.448,0.446,0.4498062861286769,0.6201291229958238,0.0001217746085734198,0.012324544907650193,0.01280644017566437,50,1.0,1.0,0.6,1000,337342874
25208,0.026,0.029,0.015605218311428743,0.05536799715170549,0.06684222977528813,0.0880023226423577,0.01600071155348326,50,1.0,1.0,0.6,1000,14058414
25209,0.569,0.582,0.5366724764715474,0.7378724721009149,0.0017169708972794681,0.006543984993599035,0.035627972971261655,50,1.0,1.0,0.6,1000,438294105
25210,0.881,0.836,0.8886615475256232,0.6795346790919654,0.03893556269088476,0.0004929650041835564,0.00011111474897448986,50,1.0,1.0,0.6,1000,1995928577
25211,0.106,0.107,0.13644733442907755,0.11541554477230784,0.0028945952608957328,0.04505108303768435,0.0029270751526216843,50,1.0,1.0,0.6,1000,1621198649
25212,0.093,0.087,0.13072096776423367,0.34535047047892253,0.0366000777395574,0.05745585737857014,0.019875312302784068,50,1.0,1.0,0.6,1000,1235461774
25213,0.533,0.539,0.547222003452585,0.38207868264324285,0.0033084372042483743,0.007362719203883422,0.0013158519076208568,50,1.0,1.0,0.6,1000,1355083410
25214,0.248,0.237,0.2543303634755179,0.48999331097778376,0.015690203368564866,0.030808451248567296,0.008482053491088715,50,1.0,1.0,0.6,1000,887602061
25215,0.625,0.57,0.6238427285986241,0.4366297940507752,0.00032864044199304866,0.005310828073947363,0.004607665380048922,50,1.0,1.0,0.6,1000,1943703097
25216,0.298,0.289,0.31153347364276895,0.6463840598599089,0.002069175645601316,0.021048348229983544,0.0023086596907625984,50,1.0,1.0,0.6,1000,335501271
25217,0.368,0.394,0.43737282393989274,0.24683883280866956,0.0026187995846017166,0.015149566945163976,0.07595283438537292,50,1.0,1.0,0.6,1000,673881569
25218,0.622,0.617,0.5283188640882225,0.6018701607515935,0.03249280953928388,0.006924034500612984,0.001717944696283894,50,1.0,1.0,0.6,1000,430767935
25219,0.277,0.285,0.23175590049925876,0.4153228157066676,0.008817938230238602,0.025619656060252984,0.015827343197481077,50,1.0,1.0,0.6,1000,1821110824
25220,0.534,0.537,0.5489262066609729,0.9997837517551154,0.006035012997296956,0.00870244904048915,0.00616237329455041,50,1.0,1.0,0.6,1000,1159752076
25221,0.237,0.234,0.2877711293755981,0.9586020732644158,5.912915173491321e-06,0.02400131563674157,3.4469180735506725e-05,50,1.0,1.0,0.6,1000,1468397470
25222,0.873,0.867,0.8913923729799804,0.8760424376167897,0.01643660114671202,0.0007864214140243616,0.004119234619411204,50,1.0,1.0,0.6,1000,1974455923
25223,0.631,0.629,0.6507310836795661,0.7480442089059578,0.0022369816801565217,0.0050257158191729144,0.01127500554272448,50,1.0,1.0,0.6,1000,419739229
25224,0.227,0.209,0.3207831948786337,0.28266797128088156,0.019123713734728508,0.025931601823069608,0.01878401657482994,50,1.0,1.0,0.6,1000,2071091229
25225,0.14,0.14,0.14897101482077676,0.6015417841865283,0.005437635425965767,0.04370754100226164,2.3312130841574615e-05,50,1.0,1.0,0.6,1000,271644588
25226,0.895,0.917,0.9068750609519368,0.8535592114430615,0.000725183941431481,0.00033612973989783913,0.00199907755446603,50,1.0,1.0,0.6,1000,1619824923
25227,0.833,0.834,0.838327443900363,0.724126463478262,4.4940443101361985e-05,0.0009178403598569803,0.004525790510139358,50,1.0,1.0,0.6,1000,1509087443
25228,0.484,0.472,0.5868826044461242,0.8547240450352692,0.010086436562597282,0.009368989254356143,0.03611080557522444,50,1.0,1.0,0.6,1000,1772573794
25229,0.795,0.81,0.7262417412524292,0.050422156366489,0.016348373036179538,0.0013206473789357533,0.012389575196445702,50,1.0,1.0,0.6,1000,340293506
25230,0.785,0.797,0.7970722922787099,0.7096627679753884,0.020316676009197798,0.0012928855495449568,8.980524528033594e-05,50,1.0,1.0,0.6,1000,2061382380
25231,0.895,0.896,0.9178394175815839,0.4268536679199634,0.0016378529022129584,0.000365575191068888,0.010180312100315163,50,1.0,1.0,0.6,1000,1705808622
25232,0.952,0.96,0.867979566545258,0.4751670964821789,0.24483410101793407,7.196392292024769e-05,0.0006576673444304581,50,1.0,1.0,0.6,1000,237587726
25233,0.624,0.648,0.5464371499863729,0.6670459940597369,0.06186024736140003,0.0045966043857441526,0.004942153104785188,50,1.0,1.0,0.6,1000,1196352488
25234,0.055,0.059,0.04588485893492951,0.32153538545403904,0.011052260866033932,0.07796129965576785,0.0026488084938811876,50,1.0,1.0,0.6,1000,1755077486
25235,0.493,0.498,0.3416594920409237,0.13567441065269248,0.013493239318808808,0.009783572544724317,0.08155955036564981,50,1.0,1.0,0.6,1000,1024064218
25236,0.745,0.743,0.6567976376132361,0.6559139803190854,0.010011984039411264,0.0027123656437557297,0.014865438503375177,50,1.0,1.0,0.6,1000,817991209
25237,0.177,0.174,0.15347883579609448,0.5464276395066281,0.00018004688734733732,0.03502125955372381,0.13860182696907017,50,1.0,1.0,0.6,1000,591694098
25238,0.725,0.718,0.6924750165338558,0.9439652393757438,0.004639593799539184,0.0025691860035888868,0.01006840142485794,50,1.0,1.0,0.6,1000,1107964955
25239,0.0,0.0,8.615403078743805e-06,0.067218035866324,0.0003302105036595316,0.3292035714151925,0.06512559632940057,50,1.0,1.0,0.6,1000,2112792326
25240,0.76,0.759,0.7231858567027563,0.3919845366413385,0.017589219267443324,0.0017064323038940203,0.005676998460651205,50,1.0,1.0,0.6,1000,1304631058
25241,0.384,0.359,0.4799192716689187,0.30378199542861245,0.038839386352176965,0.012954650417737478,0.004179694176399971,50,1.0,1.0,0.6,1000,1550842060
25242,0.435,0.44,0.3826837716755883,0.571303060565759,0.007195368546968369,0.014035155240808969,0.008883520313171333,50,1.0,1.0,0.6,1000,1674242610
25243,0.431,0.434,0.26772571721474786,0.7825437316517234,0.0070358389148493464,0.015059599337947325,0.11591930478109912,50,1.0,1.0,0.6,1000,1670878958
25244,0.624,0.623,0.642637389530718,0.723919100945936,0.002629844733802572,0.005392651895048559,0.01382292464333814,50,1.0,1.0,0.6,1000,859959082
25245,0.769,0.759,0.7092976494968741,0.7383458208412685,0.0025428454072472274,0.0020698910470092,0.02719042379379202,50,1.0,1.0,0.6,1000,1650794146
25246,0.227,0.228,0.24764558268224304,0.1128641282575492,0.0027586726555860206,0.030214173948112016,0.01997158064478085,50,1.0,1.0,0.6,1000,704474895
25247,0.749,0.753,0.7591200042761955,0.261275650109408,0.0011799609301399408,0.00208096540046344,0.00042772316202033456,50,1.0,1.0,0.6,1000,1254163901
25248,0.932,0.928,0.9920528296204201,0.6190399609348287,0.03513797201685837,0.0001575511505104693,0.0035189365365107203,50,1.0,1.0,0.6,1000,649513019
25249,0.509,0.495,0.5365069234670337,0.5510172351858813,0.00599149309319556,0.008640337761902447,0.0013374625603255542,50,1.0,1.0,0.6,1000,2017987896
25250,0.088,0.075,0.19128777378432174,0.3089342613218283,0.030639150837997557,0.04946063975823465,0.05360908928931442,50,1.0,1.0,0.6,1000,1567986398
25251,0.621,0.58,0.4563607351611757,0.6894992036846148,0.017597493742693846,0.006325790198419905,0.03920842778151232,50,1.0,1.0,0.6,1000,1253747130
25252,0.427,0.437,0.35615692737329063,0.2967997287081914,0.010019196137265998,0.014725538504386517,0.013758245644745978,50,1.0,1.0,0.6,1000,969603648
25253,0.399,0.403,0.4952247520663471,0.9689715530743347,0.01265536781777447,0.014427167770577723,0.04214291454726544,50,1.0,1.0,0.6,1000,1116789389
25254,0.685,0.69,0.7065823313970048,0.20133089675086127,0.0009698899417113579,0.0028821224276007686,0.0020040821117528963,50,1.0,1.0,0.6,1000,1674835351
