,p_cpt_lin,p_cpt_gam,p_pc_pearson,p_pc_spearman,r2_y_c,r2_yhat_c,r2_y_yhat,n,w_yc,w_yyhat,w_cyhat,num_perms,random_seed
23811,0.0,0.0,1.5417820206768428e-17,3.7206454040064476e-19,0.20328033378219237,0.24645236669353873,0.2007523587137825,500,1.0,0.66,0.6,1000,1534918578
23812,0.0,0.0,2.0907205793748406e-13,9.815503879530162e-15,0.27473165146322237,0.26012171606591267,0.282570955199016,500,1.0,0.66,0.6,1000,474467293
23813,0.0,0.0,1.3004518377349401e-08,8.834244288947787e-08,0.2731218764883145,0.20328738154247097,0.26064020900121554,500,1.0,0.66,0.6,1000,1326809548
23814,0.0,0.0,8.061882791912684e-14,9.04838517720942e-14,0.22885415048392418,0.23280136156698203,0.23557604770836166,500,1.0,0.66,0.6,1000,1923113648
23815,0.0,0.0,9.880205798559299e-15,9.789742475750811e-18,0.2171159138015391,0.234299509802172,0.22620792220800334,500,1.0,0.66,0.6,1000,1745543469
23816,0.0,0.0,3.727897616589869e-17,6.9009579658791514e-18,0.3199082216980858,0.3109896989119612,0.2887468651694073,500,1.0,0.66,0.6,1000,61345979
23817,0.0,0.0,2.982988237074155e-13,4.131144010300775e-12,0.29234733467756013,0.25245725349598885,0.24959187335433825,500,1.0,0.66,0.6,1000,869888121
23818,0.0,0.0,6.787036061399673e-10,5.625130040189041e-10,0.2840907922797891,0.2148608228835649,0.24485909651439472,500,1.0,0.66,0.6,1000,579018
23819,0.0,0.0,3.919556660689511e-12,5.573941868537835e-10,0.25224224488644303,0.23099114147200647,0.25516587906680943,500,1.0,0.66,0.6,1000,1302902008
23820,0.0,0.0,2.566883004564077e-10,1.7809696523176722e-09,0.25459027194178196,0.21620999666000992,0.2631805706648206,500,1.0,0.66,0.6,1000,698250022
23821,0.0,0.0,2.803006038450357e-12,1.1105812951605453e-11,0.2858103030769357,0.24276570096768668,0.2537433273631974,500,1.0,0.66,0.6,1000,1918965919
23822,0.0,0.0,3.448098316028666e-12,1.3549107031638598e-11,0.36401799413580704,0.2672823950986973,0.2605400630513742,500,1.0,0.66,0.6,1000,376962104
23823,0.0,0.0,5.866906043336314e-15,4.4670844855416765e-14,0.2728964212268355,0.25219194932696953,0.22308911583968147,500,1.0,0.66,0.6,1000,1828213971
23824,0.0,0.0,5.337242947339096e-11,1.0935626355795027e-11,0.29215024359365527,0.21500524519300426,0.21107693375285685,500,1.0,0.66,0.6,1000,735073645
23825,0.0,0.0,4.779502293548942e-12,1.3293846521053347e-11,0.23167479251657172,0.2310458414349941,0.28236118595557813,500,1.0,0.66,0.6,1000,1975735190
23826,0.0,0.0,1.2157616170259758e-09,3.9835379289202304e-09,0.2673828972261471,0.18982691534900578,0.19874908956863446,500,1.0,0.66,0.6,1000,428614800
23827,0.0,0.0,1.3898408256698587e-10,3.300527537786539e-10,0.2873879806087073,0.23126788718620545,0.2670039002859553,500,1.0,0.66,0.6,1000,577619462
23828,0.0,0.0,9.986373576338267e-13,1.5317677513838085e-12,0.29203761466381856,0.24815846670051986,0.2515709451677014,500,1.0,0.66,0.6,1000,753847522
23829,0.0,0.0,1.1388878051981798e-08,3.1288155101429226e-06,0.2977240757345986,0.21104796170422266,0.2587331317936542,500,1.0,0.66,0.6,1000,2116175879
23830,0.0,0.0,5.011591615258239e-13,6.58026595300464e-11,0.2659939923266549,0.24073144772972224,0.24552541354084162,500,1.0,0.66,0.6,1000,1576121905
23831,0.0,0.0,2.4558192857705303e-11,3.1261505976885836e-10,0.3098585481184013,0.2530735458344266,0.28517904095147156,500,1.0,0.66,0.6,1000,1753183992
23832,0.0,0.0,3.844932488439586e-13,4.07422450816222e-15,0.2679289701122589,0.2406943319675672,0.24074703738897243,500,1.0,0.66,0.6,1000,1187362817
23833,0.0,0.0,2.1495620358232686e-14,2.2309941902717445e-14,0.2666258053385686,0.22418296962343395,0.17150244060160497,500,1.0,0.66,0.6,1000,1706836765
23834,0.0,0.0,1.0166842186390815e-09,1.6095481868496003e-11,0.19331497833916367,0.1805942163345336,0.23661682225231553,500,1.0,0.66,0.6,1000,1346205993
23835,0.0,0.0,6.04915021585235e-13,2.428968693610941e-14,0.26109270513863364,0.23584162626238303,0.23829127489929436,500,1.0,0.66,0.6,1000,1433614128
23836,0.0,0.0,3.671589721766625e-12,2.966505880083236e-12,0.29975795513540177,0.22635352935263348,0.20657486857264035,500,1.0,0.66,0.6,1000,1797916521
23837,0.0,0.0,6.542819567261001e-13,2.8222436541933357e-11,0.26642543006176167,0.23796753783397176,0.2405305781975793,500,1.0,0.66,0.6,1000,2111551893
23838,0.0,0.0,1.80874858048593e-11,1.2327431124935931e-11,0.21602771215698965,0.19559949677542773,0.20235324213861783,500,1.0,0.66,0.6,1000,1236572096
23839,0.0,0.0,1.1112786477651225e-18,6.739253491528267e-18,0.2816141083080857,0.27263407770426085,0.19054400204488356,500,1.0,0.66,0.6,1000,948249811
23840,0.0,0.0,1.0169012440691457e-13,3.703833841970431e-14,0.26811336764859517,0.25843201450574793,0.275815526436578,500,1.0,0.66,0.6,1000,1402588668
23841,0.0,0.0,2.0869783558075304e-14,2.1765478199892028e-13,0.2765089969775836,0.2490234844763789,0.22514402986639295,500,1.0,0.66,0.6,1000,1592443530
23842,0.0,0.0,4.177988661153459e-11,4.722464567474878e-12,0.2816376271200412,0.22768010087993623,0.24783110487014565,500,1.0,0.66,0.6,1000,2118143184
23843,0.0,0.0,3.160494290552496e-10,1.3279104685192852e-10,0.23857462386765893,0.19772091204804657,0.22592673146278458,500,1.0,0.66,0.6,1000,1500685812
23844,0.0,0.0,1.632318833955006e-14,3.448860906570575e-15,0.24809805639647475,0.2594994797993187,0.27898015688384187,500,1.0,0.66,0.6,1000,2049881861
23845,0.0,0.0,1.87759679589762e-10,2.081941995321522e-11,0.28404311728278275,0.21392476294500204,0.2273828019015212,500,1.0,0.66,0.6,1000,1572148954
23846,0.0,0.0,1.9943377159833166e-12,1.9362858339242885e-12,0.2651373511624451,0.2206720562156927,0.2078592968351072,500,1.0,0.66,0.6,1000,2043707243
23847,0.0,0.0,7.007914502331803e-13,1.574459701034904e-11,0.28144464499044586,0.261121774891983,0.293070533979047,500,1.0,0.66,0.6,1000,1613758399
23848,0.0,0.0,2.795623093278718e-09,2.8344801454461445e-07,0.25993408596445067,0.1930193751644658,0.2226787473840714,500,1.0,0.66,0.6,1000,1900412652
23849,0.0,0.0,1.4500684316020452e-06,5.98994951380357e-07,0.29953636692527374,0.19093326516121184,0.2693981315484116,500,1.0,0.66,0.6,1000,409645156
23850,0.0,0.0,2.7763452429085198e-09,7.276290238346328e-08,0.2805579143793549,0.2077721707105537,0.2461752658575619,500,1.0,0.66,0.6,1000,2131491537
23851,0.0,0.0,1.425683164602406e-10,9.918948142586751e-11,0.1875623070988904,0.17886657382502044,0.2057194226462696,500,1.0,0.66,0.6,1000,749582322
23852,0.0,0.0,1.0062816818414996e-11,5.108689657208023e-13,0.26797617879222885,0.22837795432485283,0.24444709368618853,500,1.0,0.66,0.6,1000,1712795380
23853,0.0,0.0,1.0652173719234184e-14,6.795496675656088e-13,0.3046307918799978,0.28051590147857997,0.2779938500261975,500,1.0,0.66,0.6,1000,842359041
23854,0.0,0.0,1.0280245625056923e-06,4.107554411412459e-07,0.25445341241803393,0.16483686226063138,0.22979350036295135,500,1.0,0.66,0.6,1000,983592875
23855,0.0,0.0,1.7293993690256175e-08,6.122073377553295e-09,0.24470314075313096,0.16732132602430133,0.18704708006803403,500,1.0,0.66,0.6,1000,1606317368
23856,0.0,0.0,2.1550363834234663e-10,4.4838300251480874e-12,0.27147080524332384,0.21069456880333404,0.22990408325736,500,1.0,0.66,0.6,1000,1160960266
23857,0.0,0.0,2.9208062484236562e-08,1.9221706694483667e-08,0.28754715819822746,0.20703501360901924,0.2690357701418866,500,1.0,0.66,0.6,1000,1538130814
23858,0.0,0.0,4.0916352005642324e-13,6.365974461952935e-12,0.2612881621928006,0.24890084771066834,0.2714145425868782,500,1.0,0.66,0.6,1000,169733511
23859,0.0,0.0,1.959268969456083e-12,4.5567635934331446e-11,0.2692331747588203,0.25053096154527876,0.2874639874039189,500,1.0,0.66,0.6,1000,1789640297
23860,0.0,0.0,2.994393132792382e-10,1.9599047529515346e-10,0.26510287482210104,0.23174123185987272,0.3018623821466472,500,1.0,0.66,0.6,1000,877149152
23861,0.0,0.0,5.500988555832216e-08,2.1378614627095464e-08,0.2446801068367228,0.18179042428442355,0.24516451286647511,500,1.0,0.66,0.6,1000,1693331996
23862,0.0,0.0,7.976947875949955e-15,5.278748351578602e-15,0.2596210921154037,0.23818583538445254,0.19957205139690576,500,1.0,0.66,0.6,1000,613167000
23863,0.0,0.0,4.8119921721037476e-15,1.1566505615272833e-14,0.3062549544010048,0.2610914518872357,0.22148604977918668,500,1.0,0.66,0.6,1000,1279973008
23864,0.0,0.0,1.3422798187058291e-12,4.266716097599953e-11,0.2866720045422749,0.22305033035574476,0.1965498293270034,500,1.0,0.66,0.6,1000,1263286631
23865,0.0,0.0,3.107718281177287e-18,2.317207251053739e-19,0.2736918205323084,0.2846683303928887,0.23338327926064162,500,1.0,0.66,0.6,1000,300537085
23866,0.0,0.0,3.684968965107536e-11,1.6428628138391673e-10,0.3265142210652199,0.25633969206823554,0.2841402103287133,500,1.0,0.66,0.6,1000,1018359300
23867,0.0,0.0,1.2369506406607288e-10,1.14623547733237e-10,0.26441548227959616,0.20903289572170708,0.2242987214856547,500,1.0,0.66,0.6,1000,1364629777
23868,0.0,0.0,4.5170131289895035e-10,3.1302819878528786e-09,0.23554748923916102,0.1990479164389575,0.2377929769602237,500,1.0,0.66,0.6,1000,1795642210
23869,0.0,0.0,1.3441490219397983e-10,1.954420997111026e-12,0.26110029429682735,0.20036327553617828,0.20470757406114173,500,1.0,0.66,0.6,1000,1904945305
23870,0.0,0.0,2.0975035892495394e-17,4.8558561476010696e-18,0.24749827930357463,0.27129478964004533,0.2375452783656372,500,1.0,0.66,0.6,1000,825740585
23871,0.0,0.0,5.247147392905354e-12,1.2243761005992131e-13,0.21014834267288698,0.2120937605236245,0.24552331674543004,500,1.0,0.66,0.6,1000,1381206427
23872,0.0,0.0,2.715951149597102e-10,1.7225712294978102e-10,0.2928086308397253,0.22070971039749496,0.2425464920497457,500,1.0,0.66,0.6,1000,375123330
23873,0.0,0.0,8.123786885959565e-14,1.1704119518302288e-15,0.2856809733705856,0.2426606525713577,0.2166150764007414,500,1.0,0.66,0.6,1000,1923343109
23874,0.0,0.0,2.123685396556303e-08,2.1293831479907055e-08,0.31163086954276226,0.21658486983085395,0.26973476172349486,500,1.0,0.66,0.6,1000,1864183681
23875,0.0,0.0,1.4102443221583493e-16,3.976453430185532e-14,0.2215508558773396,0.25746475838893124,0.2436740675646364,500,1.0,0.66,0.6,1000,2145450018
23876,0.0,0.0,6.0512825152420954e-15,8.08319110934124e-16,0.2227682349953523,0.2607965189981008,0.30638370668689996,500,1.0,0.66,0.6,1000,1044204221
23877,0.0,0.0,2.922878195037595e-10,4.270994473668147e-12,0.27104487502788527,0.22505347493855252,0.2744274091131683,500,1.0,0.66,0.6,1000,771380921
23878,0.0,0.0,3.86008128453719e-10,1.973292605335623e-09,0.26528287262340894,0.20506491587683662,0.2266245727755424,500,1.0,0.66,0.6,1000,1627484078
23879,0.0,0.0,3.871715611167784e-15,1.4835448742459447e-13,0.24778342593218589,0.2426403055074038,0.21220546595666726,500,1.0,0.66,0.6,1000,1553252790
23880,0.0,0.0,6.007745899349544e-09,3.355259957664159e-11,0.3089728857092572,0.22742098786579146,0.28433502294273555,500,1.0,0.66,0.6,1000,455374315
23881,0.0,0.0,8.738483920106818e-14,3.1383864711929917e-13,0.31617959229593356,0.26906062242359774,0.26100120034451774,500,1.0,0.66,0.6,1000,1159552333
23882,0.0,0.0,8.67980146414972e-12,4.9047200235525385e-11,0.2826297155928967,0.24044528255602884,0.26318078315085414,500,1.0,0.66,0.6,1000,1382552454
23883,0.0,0.0,1.1663580201687993e-11,4.072776129444974e-11,0.19556204526209808,0.20142691154235962,0.23835337275852064,500,1.0,0.66,0.6,1000,977044501
23884,0.0,0.0,8.696019758694421e-11,7.208605127785372e-12,0.28744085902151767,0.2294634054478863,0.2564276776788692,500,1.0,0.66,0.6,1000,797101162
23885,0.0,0.0,1.941791925515635e-09,3.91862311763553e-11,0.23270597789667363,0.18930626110348667,0.23102824880238226,500,1.0,0.66,0.6,1000,515110628
23886,0.0,0.0,2.2247982706405679e-07,7.563382202226544e-08,0.241308048136999,0.1694612591471943,0.23195706323541282,500,1.0,0.66,0.6,1000,883854261
23887,0.0,0.0,6.214907718319571e-11,4.062355310520978e-12,0.24600774557950905,0.2168895724041099,0.2549272879160975,500,1.0,0.66,0.6,1000,528097573
23888,0.0,0.0,5.291172980639084e-07,1.1766756397415053e-08,0.2868629404162923,0.172278568330949,0.21588940112065044,500,1.0,0.66,0.6,1000,645124498
23889,0.0,0.0,4.095445435547018e-15,3.2131850024252854e-13,0.24271624248081405,0.2399725321675672,0.20943761318171822,500,1.0,0.66,0.6,1000,397224960
23890,0.0,0.0,7.623820573211557e-11,6.100416956314627e-11,0.29620942282926344,0.23231233409807484,0.2552556860473726,500,1.0,0.66,0.6,1000,808221272
23891,0.0,0.0,3.1333555837434947e-12,4.6280569217035293e-11,0.2811718066152278,0.2496356731304406,0.2781714020021756,500,1.0,0.66,0.6,1000,1356100503
23892,0.0,0.0,5.4530724905056665e-09,7.986957221391098e-09,0.28105894562397404,0.19645127751316696,0.2242270232147972,500,1.0,0.66,0.6,1000,811008745
23893,0.0,0.0,1.003213614393161e-10,4.2395027112563e-11,0.24263845259487443,0.20936269722911885,0.24174608029786002,500,1.0,0.66,0.6,1000,305056701
23894,0.0,0.0,8.183468867131806e-15,2.4859534812048965e-15,0.2523570097397293,0.26560077856346986,0.28481838093327694,500,1.0,0.66,0.6,1000,1720401006
23895,0.0,0.0,6.287916390649492e-13,5.901573982621571e-13,0.2208793700797939,0.2156416908328092,0.21613802415729297,500,1.0,0.66,0.6,1000,926395389
23896,0.0,0.0,2.916645414546182e-11,8.449444419638478e-10,0.294556658653933,0.20470078607153638,0.18025942740423262,500,1.0,0.66,0.6,1000,1253736903
23897,0.0,0.0,1.1510772388367866e-15,2.323478718825343e-14,0.24709528764923508,0.24803921450889477,0.2147027774792881,500,1.0,0.66,0.6,1000,1123849572
23898,0.0,0.0,3.59829055956098e-15,2.2214418107745716e-15,0.25382540763354033,0.25009838943655577,0.22708059910420653,500,1.0,0.66,0.6,1000,1087235970
23899,0.0,0.0,4.306333382093198e-11,8.359191971002254e-09,0.2703585899703812,0.2352335720372666,0.28005420271995385,500,1.0,0.66,0.6,1000,941101373
23900,0.0,0.0,4.033999178223372e-26,4.365158049292498e-28,0.24133775912335537,0.24032336738736815,0.24666937490311946,1000,1.0,0.66,0.6,1000,1622774551
23901,0.0,0.0,2.6648974681108674e-27,3.0120857418770154e-29,0.2640232658607717,0.2272771338689203,0.1800384893430594,1000,1.0,0.66,0.6,1000,1835947149
23902,0.0,0.0,1.8609557603830447e-17,2.5150492434432e-18,0.28333791355585564,0.1995333658372271,0.21830368744513454,1000,1.0,0.66,0.6,1000,1941083261
23903,0.0,0.0,4.632393978329505e-23,8.106551535553295e-23,0.27960330538038436,0.2392216289056959,0.24994310026751745,1000,1.0,0.66,0.6,1000,951698952
23904,0.0,0.0,1.0194048124074188e-22,3.979679337707321e-22,0.2624322223159838,0.2367011704016127,0.26330018520998233,1000,1.0,0.66,0.6,1000,732102500
23905,0.0,0.0,6.88139359338273e-26,1.0204852261192636e-21,0.24777295332188168,0.2308206863759336,0.2162270608742278,1000,1.0,0.66,0.6,1000,177880564
23906,0.0,0.0,9.886210600078374e-23,7.480319031711824e-23,0.24940652702901706,0.2150674376357449,0.21300751155926773,1000,1.0,0.66,0.6,1000,950746113
23907,0.0,0.0,2.9143823913897815e-27,8.980640392357334e-26,0.2432062851922941,0.241088152957427,0.23129321311998927,1000,1.0,0.66,0.6,1000,2130732289
23908,0.0,0.0,1.5832317385064273e-28,5.068614974300781e-29,0.2807495573505417,0.2589650658907418,0.23370359423175807,1000,1.0,0.66,0.6,1000,558886785
23909,0.0,0.0,2.1331590888337114e-21,1.0806181143834756e-24,0.23941164594179007,0.21265401161370484,0.2336926964161152,1000,1.0,0.66,0.6,1000,1814588443
23910,0.0,0.0,2.813706556229115e-26,1.3576124569765266e-25,0.25808587316347775,0.2426145165480048,0.2354478616352959,1000,1.0,0.66,0.6,1000,1624834435
23911,0.0,0.0,3.8608873835670613e-19,2.4414714125032613e-18,0.25867793732823186,0.22227454170842384,0.27850080927138204,1000,1.0,0.66,0.6,1000,1417432590
23912,0.0,0.0,9.630998330570148e-20,1.1611894234300696e-18,0.272631360396171,0.21857413372976853,0.24490462968591112,1000,1.0,0.66,0.6,1000,1213917335
23913,0.0,0.0,9.141420078056032e-24,1.6288838195684182e-23,0.2288061320115975,0.2225222415052366,0.23906604297056774,1000,1.0,0.66,0.6,1000,1624192607
23914,0.0,0.0,1.6168921915349677e-21,1.3307188559464313e-17,0.26861960910731625,0.22066088764493993,0.22939627160623596,1000,1.0,0.66,0.6,1000,211335764
23915,0.0,0.0,8.922804510542305e-26,2.5901019259773965e-25,0.254130271841193,0.2538548595037044,0.27997241544307205,1000,1.0,0.66,0.6,1000,275287431
23916,0.0,0.0,1.6757081067540409e-19,1.0405239992157459e-17,0.28390255559804894,0.20060554320694504,0.19441247390501415,1000,1.0,0.66,0.6,1000,420282915
23917,0.0,0.0,1.0410026486157796e-20,3.3421527576106594e-21,0.2554752072533503,0.21011513119095346,0.22218828569891316,1000,1.0,0.66,0.6,1000,1644789495
23918,0.0,0.0,4.054896081258964e-20,4.136568915092953e-22,0.3101419501369444,0.24207354825596938,0.27104091579239176,1000,1.0,0.66,0.6,1000,927839916
23919,0.0,0.0,3.9154459688553735e-23,1.6504242908631441e-22,0.26607415795979084,0.22666698170372945,0.22616444425260981,1000,1.0,0.66,0.6,1000,446137454
23920,0.0,0.0,1.5513688284710415e-24,6.81211692193546e-22,0.2738670940631033,0.22923015306544012,0.20990235828532797,1000,1.0,0.66,0.6,1000,96388635
23921,0.0,0.0,1.140394359858261e-30,9.087488224534609e-30,0.27223070124804244,0.2681020948789554,0.2392306379276026,1000,1.0,0.66,0.6,1000,1050068242
23922,0.0,0.0,2.3660979894774454e-24,3.554796406406347e-20,0.25909873487496227,0.229696723993483,0.22397994321462994,1000,1.0,0.66,0.6,1000,856107011
23923,0.0,0.0,5.7142307303284344e-21,6.4551525348905696e-21,0.2398063573049859,0.21972857386208638,0.2620560984060889,1000,1.0,0.66,0.6,1000,382215129
23924,0.0,0.0,3.811581252137506e-21,5.666464949567162e-20,0.25038348652659304,0.21030337431475804,0.22075457079729707,1000,1.0,0.66,0.6,1000,50015675
23925,0.0,0.0,1.7077614204082823e-18,1.9451675414419363e-19,0.23335540622073664,0.19411306023205488,0.22835665929372637,1000,1.0,0.66,0.6,1000,1618740884
23926,0.0,0.0,2.3456758496258904e-21,7.240373141849575e-22,0.2469474274988497,0.21137032663846517,0.22367741627794313,1000,1.0,0.66,0.6,1000,1673601198
23927,0.0,0.0,1.5214470707463143e-28,1.6235728044309363e-30,0.2517459868139661,0.24355835402117587,0.21467751579548014,1000,1.0,0.66,0.6,1000,528138986
23928,0.0,0.0,1.536532504175037e-22,3.8080347041276716e-21,0.24140075774648015,0.23344747521949755,0.2795095436634063,1000,1.0,0.66,0.6,1000,1060216944
23929,0.0,0.0,4.323120471017624e-20,1.2298398292135394e-22,0.2515913810951568,0.21604967915322842,0.2518893703091599,1000,1.0,0.66,0.6,1000,543760937
23930,0.0,0.0,1.6277833240560275e-27,9.376226208342331e-27,0.2607657077747216,0.2544872812390237,0.25055854597311145,1000,1.0,0.66,0.6,1000,878046182
23931,0.0,0.0,2.252058021607316e-23,6.268788467524e-23,0.254098799198721,0.22811602876469736,0.23690249695778598,1000,1.0,0.66,0.6,1000,234553208
23932,0.0,0.0,4.3722224634899606e-27,1.2081832586681111e-26,0.3193270943104295,0.279106067181051,0.27221695658140244,1000,1.0,0.66,0.6,1000,2032079244
23933,0.0,0.0,3.678515781505009e-19,1.171704666615886e-15,0.24266090737458482,0.19676943259929716,0.2174809934863023,1000,1.0,0.66,0.6,1000,1547490581
23934,0.0,0.0,8.848958376319131e-26,3.9503074176615325e-24,0.25208332081961604,0.23398541941451284,0.22290808764790773,1000,1.0,0.66,0.6,1000,1935023551
23935,0.0,0.0,2.4085876326539128e-23,5.903862049666937e-23,0.26951097619194325,0.22660269638368377,0.22072145863303147,1000,1.0,0.66,0.6,1000,635321506
23936,0.0,0.0,1.2779443129357859e-20,4.3247410899576476e-19,0.2814425072229097,0.23617057200374877,0.2734811943695095,1000,1.0,0.66,0.6,1000,1874534491
23937,0.0,0.0,1.1059755271512012e-33,6.006899512261017e-33,0.2613774956646931,0.28173656629058713,0.25035956007121746,1000,1.0,0.66,0.6,1000,1112997852
23938,0.0,0.0,7.805965464425354e-18,4.337969232637218e-19,0.23907027775619827,0.1999996792652862,0.2518035178149723,1000,1.0,0.66,0.6,1000,425489018
23939,0.0,0.0,5.365214665140346e-23,6.5783152292072435e-22,0.31090823785748856,0.25491462725609504,0.2664520652482279,1000,1.0,0.66,0.6,1000,713487606
23940,0.0,0.0,1.5314972954944554e-21,9.610575544851219e-21,0.2960024458122963,0.2441755620277439,0.2694654155394406,1000,1.0,0.66,0.6,1000,1742734202
23941,0.0,0.0,2.1296542006879553e-25,2.0375152793871844e-22,0.248208096947629,0.2266542637207191,0.21075154868169113,1000,1.0,0.66,0.6,1000,1663658284
23942,0.0,0.0,2.554778731488426e-29,3.4481809311975853e-31,0.21167844633737648,0.2250816413430609,0.18477027394664916,1000,1.0,0.66,0.6,1000,1546690384
23943,0.0,0.0,9.034781174467429e-20,2.649082091902214e-20,0.29006291212980756,0.21613134974034762,0.2249316814222661,1000,1.0,0.66,0.6,1000,486369948
23944,0.0,0.0,2.499374021008992e-28,1.378616520899959e-27,0.24895258298859005,0.2500977391140735,0.23811508759889805,1000,1.0,0.66,0.6,1000,1391060008
23945,0.0,0.0,3.380176812729982e-18,2.97392561923793e-19,0.2695894732648061,0.20663308361452895,0.23687012246239916,1000,1.0,0.66,0.6,1000,2020426703
23946,0.0,0.0,2.3400372061735665e-23,3.649007385539798e-26,0.2777199952609537,0.2337116118815888,0.23300042885444916,1000,1.0,0.66,0.6,1000,104702812
23947,0.0,0.0,1.1548954464623556e-21,1.8904327132951346e-18,0.21213801816862726,0.19312584173927852,0.1957223339743057,1000,1.0,0.66,0.6,1000,690072341
23948,0.0,0.0,1.6972933975970468e-22,2.6839214846370745e-22,0.2705842202318196,0.2361566001913836,0.2570291710029831,1000,1.0,0.66,0.6,1000,172554089
23949,0.0,0.0,3.2529657021928323e-23,7.282723359762752e-21,0.2886312875505991,0.2405523850638794,0.2442647402091714,1000,1.0,0.66,0.6,1000,223019658
23950,0.0,0.0,1.2872609258259104e-28,4.321062607155128e-31,0.2663668511228747,0.25368824779457866,0.2297006404563729,1000,1.0,0.66,0.6,1000,2142761613
23951,0.0,0.0,1.0394299000375871e-23,9.618654179367174e-24,0.27996363347447256,0.23075020341216948,0.21948439853396418,1000,1.0,0.66,0.6,1000,516051557
23952,0.0,0.0,7.735731613487707e-26,3.936179298474515e-24,0.2516280032956679,0.24910864593235424,0.26696312867127586,1000,1.0,0.66,0.6,1000,385201329
23953,0.0,0.0,6.221260748883788e-23,3.018792030232372e-22,0.26493463774920617,0.2302283497175476,0.23944257064374422,1000,1.0,0.66,0.6,1000,158786935
23954,0.0,0.0,2.581063464380507e-21,2.860978280738199e-21,0.23266043875326678,0.20394404196053134,0.21516836249513027,1000,1.0,0.66,0.6,1000,2106694930
23955,0.0,0.0,4.186649142479343e-24,2.1108205227678295e-25,0.2555736665829337,0.21555648382691395,0.19251933347021194,1000,1.0,0.66,0.6,1000,1006608759
23956,0.0,0.0,6.921166371331598e-19,8.645586452282129e-22,0.2795720898798654,0.20752454366787831,0.22201007319890198,1000,1.0,0.66,0.6,1000,1699469011
23957,0.0,0.0,3.06908947191853e-23,5.20228763201307e-23,0.2516677620688778,0.2445438634587925,0.29200433964081807,1000,1.0,0.66,0.6,1000,537410403
23958,0.0,0.0,5.461847184840857e-20,2.755355642562374e-20,0.2398154424408586,0.20466972575064346,0.2307089100879834,1000,1.0,0.66,0.6,1000,1376336754
23959,0.0,0.0,1.6652614674446834e-25,1.9667343583822866e-24,0.2363900155244378,0.22318374218003031,0.20910277357748455,1000,1.0,0.66,0.6,1000,1902769390
23960,0.0,0.0,8.45798511667604e-21,7.483833819810944e-20,0.261022392357109,0.22225416541095905,0.2504019436227635,1000,1.0,0.66,0.6,1000,1441248210
23961,0.0,0.0,8.27620077058584e-29,1.292980540290961e-24,0.2761979464334963,0.2696486593952305,0.2626958090219208,1000,1.0,0.66,0.6,1000,1110525254
23962,0.0,0.0,5.393362238451215e-23,5.237394977393422e-22,0.23819799041837486,0.22107667466357825,0.23651929102280758,1000,1.0,0.66,0.6,1000,452126601
23963,0.0,0.0,2.9134338610453666e-31,1.5119496026823007e-28,0.2519406778224985,0.26899808285274646,0.25260070646219296,1000,1.0,0.66,0.6,1000,501154927
23964,0.0,0.0,1.1106438203200335e-24,2.7577201138515396e-23,0.2336026081850999,0.22207376126596726,0.21953698412948922,1000,1.0,0.66,0.6,1000,1281735030
23965,0.0,0.0,2.5896156479789723e-22,3.3608198426220874e-20,0.2878947446902064,0.2326533562009242,0.23586189624882714,1000,1.0,0.66,0.6,1000,969095653
23966,0.0,0.0,1.298444418360971e-25,8.76709142662483e-25,0.24423449226362845,0.23702909683281487,0.24095558392686298,1000,1.0,0.66,0.6,1000,99743194
23967,0.0,0.0,3.1659351611471367e-23,3.2646717149546473e-21,0.18423655482164247,0.20602473167013666,0.24726605260180762,1000,1.0,0.66,0.6,1000,420894494
23968,0.0,0.0,5.825302979161756e-20,6.796061613564322e-20,0.31195334162457034,0.2285655709664527,0.23825832732468016,1000,1.0,0.66,0.6,1000,927744836
23969,0.0,0.0,3.0541133239299557e-21,2.9072733704209e-21,0.2654795995903899,0.2321810227474179,0.2685662399848654,1000,1.0,0.66,0.6,1000,383818411
23970,0.0,0.0,3.774428385614663e-16,1.6019849084171821e-15,0.27279998163105695,0.19604058855312909,0.23564800651494408,1000,1.0,0.66,0.6,1000,1189582893
23971,0.0,0.0,1.975519012253938e-21,1.987604750297921e-21,0.26893428097737093,0.21825587368225394,0.2239115445736553,1000,1.0,0.66,0.6,1000,645654852
23972,0.0,0.0,3.6947881673859746e-24,2.215772955421476e-24,0.2819714077149463,0.2411229440431718,0.2390239348985897,1000,1.0,0.66,0.6,1000,626040531
23973,0.0,0.0,1.7232953274217879e-16,1.9196763043706227e-16,0.2807627456714606,0.20406542853639878,0.24583874134229922,1000,1.0,0.66,0.6,1000,232575624
23974,0.0,0.0,1.704786131122749e-21,9.87439141424126e-20,0.30441994117850435,0.2553097204198598,0.2925206169501248,1000,1.0,0.66,0.6,1000,1080675270
23975,0.0,0.0,1.4362251519217183e-24,1.2938653368033597e-21,0.26943431838389503,0.24418113747770193,0.2523909410353968,1000,1.0,0.66,0.6,1000,405117500
23976,0.0,0.0,7.695326305126415e-28,6.942357298016516e-26,0.23896725097241914,0.24579379784841407,0.24157964327745515,1000,1.0,0.66,0.6,1000,1353780142
23977,0.0,0.0,2.7457197800441097e-21,7.69797729031905e-20,0.26563914485566775,0.22675390952364385,0.2519570455706675,1000,1.0,0.66,0.6,1000,2014440319
