,p_cpt_lin,p_cpt_gam,p_pc_pearson,p_pc_spearman,r2_y_c,r2_yhat_c,r2_y_yhat,n,w_yc,w_yyhat,w_cyhat,num_perms,random_seed
9335,0.663,0.653,0.7205411993349715,0.22604617747274822,0.9962305883540583,0.9806323664735147,0.9845148852423496,1000,2.0,1.0,0,1000,730884170
9336,0.487,0.544,0.8698353971863361,0.993282044164905,0.996238755045376,0.9818637636200179,0.9854944640974831,1000,2.0,1.0,0,1000,841227183
9337,0.219,0.251,0.4977480476921087,0.34366221671599584,0.9963936594740901,0.9819054518830986,0.9851467398325708,1000,2.0,1.0,0,1000,1878827430
9338,0.517,0.513,0.8672384089204236,0.7912380361590087,0.996393135489284,0.9820080046155908,0.9856386080843628,1000,2.0,1.0,0,1000,1488786117
9339,0.931,0.93,0.1821094004621675,0.4395402915303589,0.9959268836051253,0.9797964469106866,0.9844716109161895,1000,2.0,1.0,0,1000,587767149
9340,0.006,0.011,0.020390838203977538,0.004312590874684046,0.9962402196253296,0.9825939697945669,0.9852139948048422,1000,2.0,1.0,0,1000,1471331697
9341,0.457,0.458,0.8130341775382579,0.8849624368600351,0.9965767858267787,0.9834488187748978,0.9867264294351593,1000,2.0,1.0,0,1000,338266546
9342,0.669,0.668,0.35042769110664496,0.9437552607420414,0.9957935039660225,0.979543237109916,0.9841609883714038,1000,2.0,1.0,0,1000,964308422
9343,0.07,0.069,0.07985000021494806,0.03534589864812027,0.9963943123924565,0.9829076728710822,0.9856716693042119,1000,2.0,1.0,0,1000,658161598
9344,0.634,0.65,0.6839901429147319,0.3701860367436445,0.9962270574079752,0.981394969470409,0.985302697197174,1000,2.0,1.0,0,1000,2131679778
9345,0.628,0.62,0.7704070446335608,0.5811760341013515,0.9960619826804014,0.9817897398827965,0.9858088350059431,1000,2.0,1.0,0,1000,74981091
9346,0.056,0.05,0.11851445789790335,0.3045578984903859,0.9964140492282897,0.9835959329252728,0.9864501023862895,1000,2.0,1.0,0,1000,1839891347
9347,0.245,0.245,0.44750428502391115,0.03861151308711912,0.996218376843211,0.9817116712154786,0.9850787739119483,1000,2.0,1.0,0,1000,603971114
9348,0.373,0.401,0.814906365775945,0.24085290586564836,0.9962666919405927,0.9827248820070085,0.9863019102955054,1000,2.0,1.0,0,1000,77789777
9349,0.479,0.465,0.8856022523439415,0.2851426156149713,0.9961265322084571,0.9813429951559329,0.9850900895350474,1000,2.0,1.0,0,1000,1417591823
9350,0.561,0.578,0.8994470114310819,0.31367473973182475,0.996244246974961,0.9807293742671958,0.9843656573179032,1000,2.0,1.0,0,1000,1456066064
9351,0.19,0.187,0.19659479295765234,0.008691972598822512,0.9962440955375719,0.9835332377457866,0.9866651745335092,1000,2.0,1.0,0,1000,305550369
9352,0.261,0.241,0.47359563706802643,0.5381294604807187,0.996402973538662,0.9833865005426389,0.9866231522820377,1000,2.0,1.0,0,1000,82303742
9353,0.352,0.356,0.8786798314027018,0.5678893810947266,0.9964514945505936,0.9823312590135174,0.9857611061752466,1000,2.0,1.0,0,1000,239154457
9354,0.751,0.745,0.6159371855427871,0.6840051902248114,0.9964347293614217,0.9821323833294566,0.9858708170957422,1000,2.0,1.0,0,1000,878041212
9355,0.507,0.481,0.7790493501393453,0.702272087673112,0.9961265085288971,0.9802951125721195,0.9839678227927002,1000,2.0,1.0,0,1000,284295247
9356,0.49,0.492,0.9491197062214405,0.7920512895036836,0.9964651422454057,0.9816267582310071,0.9850797854950547,1000,2.0,1.0,0,1000,1509773595
9357,0.818,0.81,0.509729625501127,0.8779753264625337,0.9961461302408398,0.981227454154772,0.9853358358479539,1000,2.0,1.0,0,1000,166540951
9358,0.725,0.754,0.37241764305178615,0.23653075955097883,0.9958894694583782,0.9803313239205725,0.9848213861280449,1000,2.0,1.0,0,1000,1694185611
9359,0.195,0.177,0.37044952383832064,0.7289494025113906,0.996197413255794,0.981569967081354,0.9848890712394696,1000,2.0,1.0,0,1000,1878265243
9360,0.482,0.511,0.9505393759292863,0.8211267213362818,0.9957398917684663,0.9805439018524497,0.984770476463061,1000,2.0,1.0,0,1000,1539426501
9361,0.687,0.695,0.7673234884114719,0.5579697566888917,0.9964665803670079,0.9828920210239346,0.9865060908315745,1000,2.0,1.0,0,1000,2027471771
9362,0.932,0.934,0.11811009039289534,0.05115415452457735,0.9962064019136903,0.9795544491156644,0.9840494900374734,1000,2.0,1.0,0,1000,2016983078
9363,0.885,0.897,0.2018173376988204,0.7438948802633305,0.9962487654039277,0.9802894428446893,0.9845914458061154,1000,2.0,1.0,0,1000,99989311
9364,0.404,0.417,0.860483376120451,0.13784644352330958,0.9959153518577465,0.980180571577909,0.9841115097637535,1000,2.0,1.0,0,1000,734357932
9365,0.408,0.393,0.9859869091000849,0.8084504792758886,0.9965569119222908,0.9814430944423862,0.9848419561376738,1000,2.0,1.0,0,1000,1632241721
9366,0.788,0.785,0.38748462587609445,0.4270394118100419,0.996182882946442,0.9801156124468172,0.9842924586283793,1000,2.0,1.0,0,1000,729370708
9367,0.188,0.206,0.18247279734531263,0.131539096710023,0.9962598857929138,0.9817261444200497,0.9847782443763381,1000,2.0,1.0,0,1000,1583021321
9368,0.583,0.591,0.9553371334850637,0.9633071957759877,0.9964189538437171,0.9819049405896627,0.9854592880844238,1000,2.0,1.0,0,1000,1662799103
9369,0.258,0.267,0.48539343807083535,0.2859598971737826,0.9963793343036034,0.9818898042409617,0.9851353986356978,1000,2.0,1.0,0,1000,2140846686
9370,0.758,0.757,0.7357752974160676,0.6758402081646726,0.9960673892542489,0.9804353491479901,0.984472325464593,1000,2.0,1.0,0,1000,708384460
9371,0.396,0.433,0.7313550490976866,0.5668196413944191,0.9965468771533118,0.9830339223269736,0.9862913349201256,1000,2.0,1.0,0,1000,747046557
9372,0.864,0.867,0.2700629398003526,0.9926068580301395,0.9963725831981014,0.9817188136791775,0.9857916502832458,1000,2.0,1.0,0,1000,52127519
9373,0.586,0.607,0.8639945408380032,0.6464007670923929,0.996136351719527,0.9815174357096631,0.9854054334117469,1000,2.0,1.0,0,1000,613125890
9374,0.875,0.875,0.17787158916663126,0.3034220358317295,0.9964520666963392,0.981377882986535,0.9854810549147425,1000,2.0,1.0,0,1000,602432010
9375,0.879,0.869,0.26494672011779696,0.6341920423958657,0.9959139499745301,0.9784271486791679,0.9830255703616794,1000,2.0,1.0,0,1000,972986445
9376,0.597,0.591,0.9004980462638159,0.5722254049084963,0.996283740709605,0.9821307581013871,0.9858513636679673,1000,2.0,1.0,0,1000,904477224
9377,0.213,0.204,0.3710360577635219,0.4000064252594514,0.9962192356295172,0.9827663405662515,0.9860871428899821,1000,2.0,1.0,0,1000,1839481185
9378,0.911,0.904,0.23918528720131757,0.65688935613189,0.9962670610564345,0.9816379362261745,0.9858548451028344,1000,2.0,1.0,0,1000,1661701890
9379,0.527,0.52,0.8725620991469176,0.9230906215555734,0.9961030627755225,0.9811602219285475,0.9850757705151783,1000,2.0,1.0,0,1000,1564642932
9380,0.543,0.6,0.9148556274004509,0.505139372521482,0.9962912923309599,0.9809302605909855,0.9846326238853196,1000,2.0,1.0,0,1000,11194276
9381,0.424,0.412,0.784341199401584,0.23198107949947502,0.9965834602409406,0.981744341540504,0.9849865537979233,1000,2.0,1.0,0,1000,1012804428
9382,0.373,0.39,0.6813514330208299,0.22568028770674112,0.9961696327250149,0.9814809356696644,0.9850591161591863,1000,2.0,1.0,0,1000,1566801395
9383,0.879,0.865,0.23233364938245005,0.9820954770306827,0.9962205016239835,0.9823768611713324,0.9866387210398944,1000,2.0,1.0,0,1000,525194706
9384,0.385,0.366,0.8747624251168205,0.5017857787337003,0.9960243588064349,0.9798318177866854,0.9838224153445098,1000,2.0,1.0,0,1000,912361862
9385,0.592,0.552,0.99378225747969,0.9566201252622912,0.995938509460929,0.9819975318902325,0.9860058740022721,1000,2.0,1.0,0,1000,1561254415
9386,0.003,0.008,0.006875660400227677,0.0020488848595729406,0.9958795370793585,0.9806645443266858,0.9833131928533002,1000,2.0,1.0,0,1000,1706261523
9387,0.546,0.549,0.9605145202589529,0.9419679635296865,0.9962479410589872,0.9811379820463301,0.9848566418081728,1000,2.0,1.0,0,1000,1835082474
9388,0.9,0.899,0.12912547190568763,0.47390187804939454,0.9961074508707277,0.9802904568950811,0.9848546874031077,1000,2.0,1.0,0,1000,923015632
9389,0.24,0.217,0.5922555747265886,0.23569474491662779,0.9962623472648406,0.9817825431867584,0.9852150349058559,1000,2.0,1.0,0,1000,858888728
9390,0.87,0.892,0.34814628060562014,0.4199494842005952,0.9961937097860839,0.9809607337877392,0.9851530304919667,1000,2.0,1.0,0,1000,821857388
9391,0.743,0.741,0.43008923668770094,0.8930645261288992,0.9958473255538719,0.9797451363355699,0.9842327078721657,1000,2.0,1.0,0,1000,1435776311
9392,0.466,0.438,0.8843067791368674,0.9198583862665771,0.9963257792832452,0.9807292777763809,0.9842763335826973,1000,2.0,1.0,0,1000,900973835
9393,0.522,0.531,0.8880286466709104,0.9310127710195171,0.9960231291661799,0.9796282152136055,0.9836111905850424,1000,2.0,1.0,0,1000,859448770
9394,0.067,0.069,0.07996908059032973,0.04362650181355388,0.9960527421497055,0.9820987168770555,0.9851464172067464,1000,2.0,1.0,0,1000,361371457
9395,0.412,0.445,0.8967783646754465,0.447892471708797,0.9965897602905963,0.9822691319992092,0.9855730341824455,1000,2.0,1.0,0,1000,1027556833
9396,0.554,0.533,0.8936155735288526,0.8506841759692827,0.9966124867695955,0.9833589244678352,0.9866446847834974,1000,2.0,1.0,0,1000,509573051
9397,0.531,0.496,0.9970197223999705,0.5762980325256574,0.996348651721237,0.9820687312299643,0.9856660446065888,1000,2.0,1.0,0,1000,1127236456
9398,0.557,0.578,0.8048580960963544,0.9054165389846103,0.9961130031263788,0.9816413276169446,0.9855883841210566,1000,2.0,1.0,0,1000,1908386922
9399,0.68,0.665,0.7940754153368564,0.45214542142617353,0.9965459769372595,0.9827173267685398,0.986236845730455,1000,2.0,1.0,0,1000,1665858499
9400,0.153,0.14,0.4124531618366827,0.10783740838578723,0.9962458205516682,0.9810850869476588,0.9843869914394572,1000,2.0,1.0,0,1000,1026613767
9401,0.148,0.163,0.2558523608024485,0.032146847148478534,0.996129653190313,0.9828814448348653,0.986176493401512,1000,2.0,1.0,0,1000,2099178115
9402,0.032,0.03,0.10974866410303731,0.0686566726018029,0.9961353766572157,0.9819492438398032,0.9849918072042974,1000,2.0,1.0,0,1000,2105017719
9403,0.371,0.42,0.8573050159643986,0.4521700990656805,0.9958935756619576,0.9815566328138251,0.9855165441977872,1000,2.0,1.0,0,1000,954269067
9404,0.257,0.277,0.7092476745042333,0.5450249319147509,0.9963581175229597,0.9820844246798316,0.98550342142637,1000,2.0,1.0,0,1000,1639610604
9405,0.482,0.491,0.8625483315205753,0.6082445340929237,0.9965928979831474,0.9831440988685002,0.9864310214070462,1000,2.0,1.0,0,1000,735115877
9406,0.738,0.738,0.6240836568448151,0.8813921933645144,0.9962050627101039,0.981272549412433,0.98524165862849,1000,2.0,1.0,0,1000,1886876034
9407,0.635,0.629,0.8608059123895471,0.7043296050718588,0.9959793271119829,0.9799033997038694,0.9839478822952372,1000,2.0,1.0,0,1000,802280576
9408,0.016,0.012,0.024486176868970606,0.0007072111434237779,0.9962797762417834,0.9822860755919749,0.9848928225280138,1000,2.0,1.0,0,1000,554653427
9409,0.765,0.758,0.5331652591476942,0.3414619815711546,0.9961769086621516,0.9807656031890752,0.9848284762038567,1000,2.0,1.0,0,1000,287524586
9410,0.726,0.716,0.6237867592259114,0.2987661788569055,0.9958973723603883,0.9802493827868514,0.9845336424896931,1000,2.0,1.0,0,1000,1809550442
9411,0.691,0.693,0.7060598420731499,0.49478535446114713,0.9961888006499813,0.9811169803022204,0.9850498615952809,1000,2.0,1.0,0,1000,637671083
9412,0.058,0.067,0.10711887559174708,0.0451456122033987,0.9962917540313561,0.9830910715663437,0.9860192836117294,1000,2.0,1.0,0,1000,1746589801
9413,0.515,0.515,0.8251046942748818,0.3859606383835492,0.9962624267556913,0.9810923090924735,0.9848776215756928,1000,2.0,1.0,0,1000,185644405
9414,0.724,0.697,0.5844153445611461,0.11957728740363693,0.9966792073223406,0.9842662592054496,0.9877655515173461,1000,2.0,1.0,0,1000,1075639301
9415,0.256,0.262,0.4619253544570958,0.21020484178961438,0.9966245646944611,0.9827789517838748,0.9857864244103441,1000,2.0,1.0,0,1000,918895932
9416,0.061,0.064,0.0978389537654615,0.028454588334995774,0.9963447548733291,0.9831250249149058,0.9859853864750029,1000,2.0,1.0,0,1000,942357649
9417,0.993,0.994,0.007717730845725252,0.0028938279489596616,0.9965167342237565,0.9811903640366931,0.9857983829599354,1000,2.0,1.0,0,1000,359396998
9418,0.327,0.32,0.7032000501074784,0.9035139834844382,0.9961697510326452,0.9820063118514695,0.9856038045533854,1000,2.0,1.0,0,1000,158624640
9419,0.603,0.618,0.9503420086874805,0.49745726851124417,0.9964536897524772,0.9829680683358012,0.9864935545254802,1000,2.0,1.0,0,1000,743902822
9420,0.356,0.375,0.8036978563284636,0.22748818250365088,0.996272881337484,0.981874568598015,0.9854324130149943,1000,2.0,1.0,0,1000,1009817884
9421,0.781,0.781,0.24619091897912537,0.2070571646235306,0.9963707031250901,0.9816620588955441,0.9857628440679065,1000,2.0,1.0,0,1000,1704195239
9422,0.555,0.567,0.9930657975837984,0.8148033535930794,0.9960939164209968,0.9804403628753194,0.9842807736609298,1000,2.0,1.0,0,1000,993113613
9423,0.838,0.851,0.5051500776844795,0.16603609937363709,0.9962562763725873,0.9810574386397045,0.9850579910173564,1000,2.0,1.0,0,1000,528125607
9424,0.725,0.728,0.6857183697164047,0.8400114598657593,0.9961599284184285,0.9801276245811296,0.9841049662948382,1000,2.0,1.0,0,1000,563692823
9425,0.25,0.229,0.5024107597601862,0.2512593069123064,0.9959899762957335,0.9808822427153813,0.9844983585807439,1000,2.0,1.0,0,1000,1314033692
9426,0.905,0.888,0.24347504892111627,0.7116188329080703,0.9960938716314578,0.9794928505550631,0.9839157257347805,1000,2.0,1.0,0,1000,935567308
9427,0.328,0.306,0.5948393242005681,0.2598560344178992,0.9960518160181028,0.9822744571554513,0.9859180672017935,1000,2.0,1.0,0,1000,1935272360
9428,0.697,0.702,0.5706453706897096,0.692392711185644,0.995954977519096,0.9815713209593209,0.9858285299478263,1000,2.0,1.0,0,1000,944401671
9429,0.72,0.744,0.37068773131269916,0.7930284735314592,0.996395752268408,0.9810507696668216,0.9850138241242364,1000,2.0,1.0,0,1000,1217471157
9430,0.931,0.927,0.2092298249307078,0.01833148535322431,0.9965037852444592,0.9821302152769854,0.9861268756056888,1000,2.0,1.0,0,1000,137233765
9431,0.115,0.129,0.21031426078540125,0.15439269804882572,0.9961489756923493,0.9819076699083835,0.9851060443577215,1000,2.0,1.0,0,1000,416166466
9432,0.194,0.158,0.23390681454224557,0.9586395066049109,0.9962774424026669,0.9816426478257129,0.9847456308984194,1000,2.0,1.0,0,1000,1825719154
9433,0.909,0.915,0.13426860300243765,0.6720585449942582,0.9963370667494201,0.9804380439121722,0.984747026154255,1000,2.0,1.0,0,1000,740379763
9434,0.593,0.609,0.7552510556145507,0.3989885386940609,0.9963874093041171,0.9815399228554814,0.9852420693247634,1000,2.0,1.0,0,1000,904116251
9435,0.871,0.894,0.11735779356796572,0.0823619857828293,0.9964570864626118,0.9803752259510962,0.9845891040896999,1000,2.0,1.0,0,1000,1267808217
9436,0.844,0.826,0.22310335142003143,0.32256440796096975,0.996248222709738,0.9810077959232548,0.9852724812445425,1000,2.0,1.0,0,1000,124245520
9437,0.275,0.266,0.4194947745243621,0.9846114939408418,0.9963727512870411,0.982377817226086,0.985586321844522,1000,2.0,1.0,0,1000,1087939137
9438,0.316,0.303,0.41444929117247364,0.16579002593653094,0.9959994921543966,0.9808471528988839,0.9843805028040422,1000,2.0,1.0,0,1000,743408512
9439,0.941,0.93,0.08181274829785617,0.1880581818110012,0.9967597589991084,0.9820291744109579,0.9859604452461159,1000,2.0,1.0,0,1000,319158667
9440,0.466,0.45,0.9577470719637399,0.7944575579685176,0.9958995213004448,0.9810877455910125,0.9851011448806578,1000,2.0,1.0,0,1000,898372119
9441,0.594,0.595,0.5294807026119295,0.6133681009261793,0.9965530785176273,0.9819494557988622,0.98562470809501,1000,2.0,1.0,0,1000,959487843
9442,0.929,0.915,0.10932139862108042,0.11622181722829006,0.9964684442105619,0.9817345680451208,0.9859247817457188,1000,2.0,1.0,0,1000,400133249
9443,0.433,0.427,0.8841391911451255,0.7116047691678218,0.9961526515036248,0.9814151149435838,0.9851361119278627,1000,2.0,1.0,0,1000,1166226846
9444,0.401,0.412,0.6446346343688205,0.9233973130615083,0.9962201784977139,0.9811412994989392,0.9846425665126506,1000,2.0,1.0,0,1000,1602410034
9445,0.174,0.206,0.4013804771672915,0.8233988014036375,0.9962461912068865,0.9811720776777002,0.9844655315713962,1000,2.0,1.0,0,1000,574092632
9446,0.267,0.298,0.5278614486398325,0.1700064617281359,0.9963737197382933,0.9820759239951629,0.9853603802391612,1000,2.0,1.0,0,1000,2075608740
9447,0.325,0.345,0.937114997196609,0.8382052175261467,0.9958892670330959,0.9808486791788311,0.9848581112903732,1000,2.0,1.0,0,1000,1315216728
9448,0.441,0.44,0.6749862359971504,0.3612296018006249,0.9961676636427048,0.9813029622106815,0.9848770139916518,1000,2.0,1.0,0,1000,1660182892
9449,0.409,0.434,0.6529424094554339,0.12342941497474355,0.9960758385180333,0.9811495641187021,0.9847961087326674,1000,2.0,1.0,0,1000,150667665
9450,0.77,0.75,0.47568777435197696,0.5779420679509847,0.9961974879029807,0.9801114926449916,0.9842006737594993,1000,2.0,1.0,0,1000,1648127943
9451,0.524,0.544,0.9468045122432593,0.9796775164264839,0.9960827738424426,0.980761571412925,0.9846511334831266,1000,2.0,1.0,0,1000,722858099
9452,0.301,0.264,0.45567623186678885,0.6581293932160454,0.9962925623101514,0.9824787255273247,0.9857935835941588,1000,2.0,1.0,0,1000,1525021336
9453,0.888,0.864,0.3781839448211727,0.09018382255092564,0.9963161637048086,0.9825223180105648,0.9865461683704633,1000,2.0,1.0,0,1000,1727171345
9454,0.636,0.652,0.7292262102230176,0.8023263825720481,0.996321079317832,0.9816969904776851,0.9854813085217814,1000,2.0,1.0,0,1000,537727535
9455,0.372,0.389,0.5758384144023612,0.383999956312578,0.9959232858061202,0.9807040862042674,0.984437803862384,1000,2.0,1.0,0,1000,556809869
9456,0.36,0.334,0.8951696103361302,0.9086355264791905,0.9964274456216501,0.9828737611928232,0.9863396966135369,1000,2.0,1.0,0,1000,127815278
9457,0.665,0.642,0.7428658413627302,0.3428530967854694,0.9962043085746966,0.9811299856361086,0.9850240562131343,1000,2.0,1.0,0,1000,1299607388
9458,0.429,0.43,0.8978919534215422,0.12364223904792325,0.9962890489310819,0.981104960150495,0.9848200215980032,1000,2.0,1.0,0,1000,1662223037
9459,0.997,0.997,0.0048318742243442505,0.030981987413127597,0.9963361393484198,0.9800051333423448,0.984925140874024,1000,2.0,1.0,0,1000,880532104
9460,0.377,0.393,0.9997848700549774,0.9494299087228318,0.9961899738562979,0.981626919443314,0.9853813745532995,1000,2.0,1.0,0,1000,345718442
9461,0.403,0.418,0.7539629281662039,0.36676573511155086,0.9959877318873236,0.9806075390903841,0.9844016728037257,1000,2.0,1.0,0,1000,679592980
9462,0.486,0.464,0.9927540840791647,0.475820906146323,0.996458685175176,0.981961558248706,0.9854554582237575,1000,2.0,1.0,0,1000,865101257
9463,0.531,0.556,0.9988164139184144,0.6440878923222815,0.9963087856156241,0.9818437034839748,0.9854820105838228,1000,2.0,1.0,0,1000,1967377818
9464,0.91,0.921,0.2622779108059046,0.527211166225898,0.9963395924193404,0.9809283423451245,0.9850542407280236,1000,2.0,1.0,0,1000,266329449
9465,0.91,0.923,0.1983775782239815,0.14660228045790868,0.9964750184036135,0.981109007780708,0.98516521954373,1000,2.0,1.0,0,1000,737148926
9466,0.984,0.979,0.015143169293708722,0.04405220941322114,0.9959840138541056,0.979878667423701,0.9850148183504127,1000,2.0,1.0,0,1000,1370227708
9467,0.372,0.346,0.848803245828527,0.66503900226563,0.9960035913070787,0.9795600736579253,0.9833927254291286,1000,2.0,1.0,0,1000,508257627
9468,0.082,0.103,0.23185432923836843,0.223334998688049,0.9961169496247004,0.9832901576089927,0.9865791206644362,1000,2.0,1.0,0,1000,1899954942
9469,0.154,0.148,0.30825432160028116,0.11928356333581008,0.9963210052172435,0.9813741144187361,0.9845136211146068,1000,2.0,1.0,0,1000,1952709705
9470,0.75,0.772,0.55200311746667,0.8085165939400905,0.9965381420918323,0.9824150821975214,0.986087970525297,1000,2.0,1.0,0,1000,816276857
9471,0.853,0.847,0.265599729985124,0.20820736621743335,0.9962252765032624,0.9811437106738631,0.9853821258006772,1000,2.0,1.0,0,1000,1601903305
9472,0.5,0.49,0.7957372672613451,0.5690848079993001,0.996118820368768,0.9819717671823307,0.9856761795042478,1000,2.0,1.0,0,1000,1623327789
9473,0.208,0.203,0.4276800373775925,0.2756489497750683,0.9959774249346097,0.9814469037709995,0.985022914997864,1000,2.0,1.0,0,1000,1464153735
9474,0.367,0.354,0.45699132918032825,0.8416248423436405,0.9966418644406287,0.9826726404268027,0.9856584934494392,1000,2.0,1.0,0,1000,400476409
9475,0.487,0.471,0.9933370987492226,0.6443775620963132,0.9959784752984545,0.9823339718211971,0.9862964947563952,1000,2.0,1.0,0,1000,106375477
9476,0.951,0.944,0.10251939106265451,0.030073461563303743,0.9962531090667298,0.98059180902885,0.985049022303213,1000,2.0,1.0,0,1000,745654160
9477,0.581,0.582,0.5536072309926766,0.7912983742465562,0.9961654750834854,0.9797777049897738,0.9838426746879777,1000,2.0,1.0,0,1000,281760507
9478,0.448,0.468,0.920730494504518,0.5878637416925514,0.996198427759273,0.9812791743105982,0.9849764344844502,1000,2.0,1.0,0,1000,627764231
9479,0.069,0.068,0.1054477771333254,0.04616208775291074,0.9962286191264642,0.9843537966925592,0.9873759511070586,1000,2.0,1.0,0,1000,1370824633
9480,0.957,0.957,0.05226011822319679,0.11060106002910734,0.995900974420803,0.9803193046765278,0.9853024799044109,1000,2.0,1.0,0,1000,1264442922
9481,0.832,0.841,0.36763435390450505,0.12400925282459205,0.9961188999478563,0.9806771036556569,0.9849319410903917,1000,2.0,1.0,0,1000,449753591
9482,0.721,0.73,0.43728198131304175,0.5871260745929436,0.9963967715823542,0.9808503658543456,0.9847598505738159,1000,2.0,1.0,0,1000,38033003
9483,0.544,0.554,0.8634939963479042,0.9130304474996074,0.9963676060240492,0.9815769159119337,0.9852347122792717,1000,2.0,1.0,0,1000,484553884
9484,0.076,0.077,0.11498083957650038,0.057792575644817316,0.9963548569364833,0.981698488873338,0.9845452598594069,1000,2.0,1.0,0,1000,976680777
9485,0.786,0.747,0.567002314555678,0.32609260698166076,0.9960806299438241,0.9812235978686303,0.9853577468385237,1000,2.0,1.0,0,1000,1673187220
9486,0.782,0.785,0.4310554380014594,0.5058238026251082,0.9963090114420758,0.9813409818938065,0.9853413455154639,1000,2.0,1.0,0,1000,784137175
9487,0.471,0.461,0.9931303987750786,0.17642651496863698,0.9959592355536362,0.9802403946332758,0.9842130542008373,1000,2.0,1.0,0,1000,614019151
9488,0.685,0.689,0.8010454574304707,0.4497805467925079,0.995984515887996,0.9813758684123608,0.9854538212294212,1000,2.0,1.0,0,1000,1184014643
9489,0.315,0.301,0.6813181155978761,0.39117965954434564,0.9965987220512671,0.9824290567206481,0.9856008996646861,1000,2.0,1.0,0,1000,153732560
9490,0.368,0.376,0.9115493765282012,0.5811806137683146,0.996177156790561,0.9807869928912009,0.984496913154926,1000,2.0,1.0,0,1000,484148207
9491,0.776,0.792,0.2860049746091135,0.1910609589265694,0.9965045852185,0.9809791384116222,0.9849079930153287,1000,2.0,1.0,0,1000,78237010
9492,0.044,0.038,0.13626392696435913,0.002285199443511303,0.9963223335137632,0.9829645656565519,0.9859174439899384,1000,2.0,1.0,0,1000,1128752855
9493,0.637,0.662,0.8971733558306573,0.3081349127977388,0.9965549806195093,0.98257141533904,0.9860246048220435,1000,2.0,1.0,0,1000,951717480
9494,0.011,0.012,0.01998598577579898,0.07164656710391165,0.9957905018481101,0.9812147105905137,0.984167510992848,1000,2.0,1.0,0,1000,1251017686
9495,0.798,0.788,0.4199023131953993,0.13659607825904121,0.9962667362388049,0.9801699932501564,0.9842325366652859,1000,2.0,1.0,0,1000,1325273528
9496,0.435,0.446,0.9940483035118186,0.49599345177720666,0.9962906132370495,0.9817428184960871,0.9853945814196983,1000,2.0,1.0,0,1000,848515527
9497,0.244,0.244,0.3900649542087037,0.4704920465626169,0.9961777054362632,0.9813325122605632,0.9846836350127127,1000,2.0,1.0,0,1000,1865916829
9498,0.729,0.71,0.3534955062228473,0.9807064819203901,0.9963761395048589,0.9819201827555326,0.9859091820350278,1000,2.0,1.0,0,1000,1971928473
9499,0.774,0.756,0.3059434901031496,0.8355827339843632,0.9961120779304824,0.9805291232683425,0.9848509980455525,1000,2.0,1.0,0,1000,237950625
9500,0.386,0.4,0.5798956001960639,0.4069504777782528,0.9962649177568312,0.980568261457335,0.9839748519435307,1000,2.0,1.0,0,1000,1975946976
9501,0.74,0.742,0.6166093587003101,0.9099853342852998,0.9958769962949452,0.980541358678326,0.9848501440508247,1000,2.0,1.0,0,1000,422351677
9502,0.764,0.791,0.6936005540312798,0.1814893563243164,0.9961436946503455,0.9809105122222188,0.984897241537347,1000,2.0,1.0,0,1000,533455663
9503,0.154,0.158,0.26903125041238923,0.056969953688244354,0.9960967003743814,0.9819291135700805,0.9852485103527512,1000,2.0,1.0,0,1000,1137738147
9504,0.909,0.913,0.1921118841071235,0.6497565244314893,0.9964989391256261,0.9818295468610221,0.9858571328175897,1000,2.0,1.0,0,1000,63145647
9505,0.848,0.849,0.1958181345431571,0.21852886966027996,0.9964137958385393,0.9805490686123484,0.9846816770064151,1000,2.0,1.0,0,1000,781916753
9506,0.703,0.727,0.3829328991546137,0.6940903144829851,0.9964954965356927,0.9826403825523967,0.98647471276567,1000,2.0,1.0,0,1000,417887487
9507,0.855,0.87,0.3067488362789671,0.29342043426195286,0.9961083377102783,0.9798641441283286,0.984196919776762,1000,2.0,1.0,0,1000,1036241285
9508,0.563,0.52,0.9652106082812736,0.7368406521270242,0.9959230844259243,0.9803131544529896,0.9843041932032129,1000,2.0,1.0,0,1000,1749523446
9509,0.707,0.73,0.540642994966221,0.5801197930786404,0.9962514953282959,0.9816637366234185,0.9856401901136799,1000,2.0,1.0,0,1000,1984542571
9510,0.43,0.394,0.9314725981897989,0.7691617474441614,0.9963971472480275,0.981985168652029,0.9854967423162978,1000,2.0,1.0,0,1000,455661231
9511,0.44,0.463,0.7198747697320159,0.826993333560127,0.9959932998962474,0.9814634004410827,0.9852378497109362,1000,2.0,1.0,0,1000,1170145915
9512,0.327,0.281,0.6526468035482627,0.9442800982408971,0.9964244576544635,0.98192062543757,0.9852381166188595,1000,2.0,1.0,0,1000,1018802647
9513,0.32,0.319,0.5139528500094177,0.0651896505556553,0.9960288172872216,0.9807911787070138,0.9843778162501847,1000,2.0,1.0,0,1000,891464722
9514,0.507,0.515,0.8084530300214872,0.6143785679262557,0.9961369188311212,0.9813950618792293,0.9853160166162499,1000,2.0,1.0,0,1000,1358702920
9515,0.559,0.562,0.6438985866371116,0.47295509427496674,0.9961400744679301,0.9813566227781475,0.9853780697780531,1000,2.0,1.0,0,1000,2124806019
9516,0.459,0.457,0.9420329478930197,0.8815776406200149,0.9961994336974948,0.9814862438313514,0.9851963134062907,1000,2.0,1.0,0,1000,870247333
9517,0.0,0.001,0.0006358827827358848,1.9160139128882117e-05,0.9959768709032079,0.9817900326801663,0.9840362151833301,1000,2.0,1.0,0,1000,140049584
