,p_cpt_lin,p_cpt_gam,p_pc_pearson,p_pc_spearman,r2_y_c,r2_yhat_c,r2_y_yhat,n,w_yc,w_yyhat,w_cyhat,num_perms,random_seed
10222,0.555,0.539,0.7254058966496882,0.43854200434540147,0.8580893137370829,0.7408528438618202,0.866450609520473,1000,2.0,2.0,0,1000,908016846
10223,0.608,0.672,0.8337736585220157,0.6777644419357751,0.852011529790692,0.723453878327205,0.8510843885881347,1000,2.0,2.0,0,1000,1314581847
10224,0.513,0.527,0.9258925546100498,0.7193453982546248,0.8464165057366916,0.7214288461667079,0.8514401322613283,1000,2.0,2.0,0,1000,1611562480
10225,0.419,0.414,0.7830438260852758,0.22902319188159942,0.8584628349075913,0.7509300455995109,0.8723727860838857,1000,2.0,2.0,0,1000,1617846778
10226,0.404,0.4,0.7347794830542439,0.296504420808113,0.864537634901899,0.7520806956479364,0.867035395708086,1000,2.0,2.0,0,1000,730059939
10227,0.582,0.603,0.7537775275396494,0.36386539739791957,0.8638379079857981,0.7527614104112031,0.8740310376101079,1000,2.0,2.0,0,1000,2010146742
10228,0.678,0.695,0.6708448057737595,0.8900477988914286,0.8719159890030642,0.7444422716413583,0.8574049780855081,1000,2.0,2.0,0,1000,178603659
10229,0.342,0.354,0.6314391785335003,0.2251165483882891,0.8540744257957191,0.7311271173772693,0.8515742565327088,1000,2.0,2.0,0,1000,250619269
10230,0.541,0.537,0.9773172463720612,0.904407257810418,0.8715830857210869,0.7644570461121739,0.8773171044865525,1000,2.0,2.0,0,1000,53194012
10231,0.696,0.67,0.5931670747136459,0.9689639067458733,0.8651967512560121,0.7462840122772121,0.8670893100708086,1000,2.0,2.0,0,1000,1989410885
10232,0.637,0.64,0.7511463297326406,0.653181274965084,0.8611060665451022,0.7396307620096548,0.8617142991460927,1000,2.0,2.0,0,1000,386802992
10233,0.31,0.338,0.46233707481704844,0.3541029458478522,0.8590793307712513,0.7515639077525076,0.8684626717119507,1000,2.0,2.0,0,1000,1291641695
10234,0.107,0.11,0.17723472050355382,0.19720238875446744,0.8510807749358269,0.7284581477795197,0.842862953172265,1000,2.0,2.0,0,1000,1745803508
10235,0.716,0.702,0.6531346278943835,0.3296599262704413,0.8627685753724419,0.7439176449582042,0.8661072535181459,1000,2.0,2.0,0,1000,1646479120
10236,0.622,0.596,0.7536541703502968,0.826272234949499,0.8649130563951059,0.7437056993233064,0.8625650880841511,1000,2.0,2.0,0,1000,2037627730
10237,0.289,0.287,0.503307793578992,0.4891554080011634,0.8647027619499401,0.7537389826428462,0.8659505263842282,1000,2.0,2.0,0,1000,115480308
10238,0.328,0.314,0.603522203768588,0.6681880865543848,0.8614669951373266,0.7575882423553976,0.8750482613033497,1000,2.0,2.0,0,1000,874184986
10239,0.719,0.723,0.5914313802264519,0.742196075533192,0.8638089774697917,0.7407713617417461,0.8622115250056791,1000,2.0,2.0,0,1000,1086944886
10240,0.62,0.625,0.6859459082980348,0.5910552096525807,0.8518870778371734,0.7160847692053204,0.844453455468401,1000,2.0,2.0,0,1000,1494966931
10241,0.644,0.613,0.7634219949131399,0.9800614065523019,0.861221860323121,0.7392011830079566,0.8609632166723076,1000,2.0,2.0,0,1000,1337087042
10242,0.278,0.279,0.4081373839298841,0.41089635540244074,0.8637411947833348,0.74540179522031,0.8556625874079518,1000,2.0,2.0,0,1000,1202482821
10243,0.215,0.199,0.2504998679722453,0.5621160163966803,0.8522257223984286,0.7363497476965198,0.8532741130161478,1000,2.0,2.0,0,1000,658920653
10244,0.798,0.827,0.3540877634481332,0.07813940555316715,0.8784659845312254,0.7579215225854818,0.8701030930202102,1000,2.0,2.0,0,1000,228652680
10245,0.936,0.957,0.034175167816899915,0.048386513226518636,0.8608318916033018,0.7218839163013985,0.8573335467268876,1000,2.0,2.0,0,1000,926961763
10246,0.56,0.561,0.8767663734128245,0.45627347268371543,0.8492334422942296,0.728895078803615,0.8597345761046064,1000,2.0,2.0,0,1000,557610180
10247,0.334,0.374,0.7254835055073126,0.4123977646063506,0.8728016974858771,0.7501023324408288,0.8564384930573677,1000,2.0,2.0,0,1000,1190346180
10248,0.888,0.898,0.14703010045948492,0.20083791940601786,0.8681138569906028,0.7381599098022804,0.8625814818348785,1000,2.0,2.0,0,1000,1711816474
10249,0.599,0.63,0.7467227915581504,0.9652569457014626,0.852632871276971,0.726494237754894,0.8550519429480146,1000,2.0,2.0,0,1000,1186587664
10250,0.712,0.71,0.5706029718927311,0.6630004451076081,0.8617059207609494,0.735891528770388,0.8589960572572055,1000,2.0,2.0,0,1000,1252075273
10251,0.739,0.75,0.46815793501373404,0.3097551058980245,0.8494528532828465,0.7128471261582607,0.8461501486386949,1000,2.0,2.0,0,1000,89896940
10252,0.81,0.799,0.25839363350913563,0.35264498796835186,0.8721516087267784,0.7508873706532855,0.8701478222993208,1000,2.0,2.0,0,1000,1384372988
10253,0.209,0.214,0.256191838729525,0.16487180385562303,0.8597912537777121,0.7534168173037943,0.8663693858406555,1000,2.0,2.0,0,1000,943779906
10254,0.383,0.368,0.6299034983200675,0.14229789700111184,0.8646769815904265,0.7531704059145363,0.8669358771889821,1000,2.0,2.0,0,1000,265638125
10255,0.372,0.376,0.6200289238835532,0.16635476930459778,0.8601281760062237,0.7427051872103272,0.8590689587069108,1000,2.0,2.0,0,1000,459170990
10256,0.761,0.767,0.3511347195088398,0.9739275158209084,0.8556769411658905,0.7352335775154477,0.8674472781416835,1000,2.0,2.0,0,1000,1676634155
10257,0.73,0.712,0.4093735417251255,0.5318988704782456,0.8489139610332574,0.7214070384181263,0.8574896623906842,1000,2.0,2.0,0,1000,1968587689
10258,0.164,0.157,0.22391397919721986,0.12007805652122909,0.8589033510566959,0.7524210635282245,0.8653354774057463,1000,2.0,2.0,0,1000,1090327193
10259,0.014,0.027,0.009810478772942503,0.0031883353341320194,0.8481182160323039,0.7396737676068966,0.8470742502729347,1000,2.0,2.0,0,1000,2097189558
10260,0.694,0.698,0.5399390521437815,0.5954735388335641,0.8583897210791683,0.7296555890346247,0.8555632372435857,1000,2.0,2.0,0,1000,386630156
10261,0.711,0.712,0.6595268121110363,0.8412686580250325,0.858412471019095,0.7304258376837436,0.8548909796558062,1000,2.0,2.0,0,1000,643486809
10262,0.94,0.937,0.06648843791999512,0.03322728528253478,0.8628815779377356,0.7327276761122598,0.8649198937846453,1000,2.0,2.0,0,1000,1997301594
10263,0.284,0.28,0.4528088795190215,0.17477529876512818,0.8707912961657769,0.7626212785996324,0.8695997933536219,1000,2.0,2.0,0,1000,376207775
10264,0.446,0.445,0.8361993512305509,0.6721525109839179,0.8564655003078517,0.734468770337576,0.8556723652876101,1000,2.0,2.0,0,1000,1416010697
10265,0.549,0.554,0.8562277439285898,0.30449280084172814,0.8571529334089393,0.7295660504624017,0.8528097982477676,1000,2.0,2.0,0,1000,471381574
10266,0.774,0.764,0.3797024307206769,0.9626293067946337,0.8579095855354911,0.7325044035638937,0.8616263004407912,1000,2.0,2.0,0,1000,711198412
10267,0.234,0.224,0.3236769202902008,0.25888263561306907,0.8620172764230255,0.7550377788712218,0.8673932423488361,1000,2.0,2.0,0,1000,1025965155
10268,0.324,0.309,0.5621697726271709,0.24842919842484998,0.8735699453608146,0.7673408676789645,0.8737508040232131,1000,2.0,2.0,0,1000,773068106
10269,0.603,0.617,0.7627667423505329,0.6246555225948209,0.8677527060841266,0.7420035972298197,0.8576927212295371,1000,2.0,2.0,0,1000,1877986473
10270,0.131,0.139,0.16236330890257575,0.0404816558949407,0.8599252505210321,0.7415224120777347,0.84949401827315,1000,2.0,2.0,0,1000,2089048550
10271,0.517,0.471,0.9124163735124151,0.8595045483122266,0.8610488568582014,0.7330116968998994,0.8503018849034361,1000,2.0,2.0,0,1000,1073819593
10272,0.43,0.443,0.8231466976215824,0.7763231577674964,0.8684478078798672,0.7520099612152737,0.8640342052824747,1000,2.0,2.0,0,1000,1127895053
10273,0.056,0.056,0.07375656891061703,0.004295612528508077,0.8591639824760834,0.7487852243796388,0.8553298993193865,1000,2.0,2.0,0,1000,118953546
10274,0.03,0.027,0.028791760585088897,0.03799199444468985,0.8575774736171276,0.7510250696991967,0.8558326881634686,1000,2.0,2.0,0,1000,502946735
10275,0.712,0.705,0.6252990102653151,0.7574038670476595,0.8582994081712857,0.7399859422297181,0.8664249061142925,1000,2.0,2.0,0,1000,85653679
10276,0.939,0.947,0.03919831753574518,0.4110784421333372,0.8588096458137096,0.7247814138210832,0.8620867664356473,1000,2.0,2.0,0,1000,1839639970
10277,0.465,0.472,0.9012119998183271,0.9601695722641446,0.8637398787402464,0.7539890118581305,0.8718910114440275,1000,2.0,2.0,0,1000,488318336
10278,0.197,0.206,0.29972829995108663,0.31119173611222,0.8598607972422831,0.7360556843513952,0.8464299044696707,1000,2.0,2.0,0,1000,731506313
10279,0.829,0.846,0.28707500696220367,0.7347403143496289,0.8657142664896788,0.7446768296132875,0.8691212452592684,1000,2.0,2.0,0,1000,1809837536
10280,0.116,0.124,0.11922366853318782,0.0462483154538834,0.8552129445936261,0.745555099295473,0.8575305306969431,1000,2.0,2.0,0,1000,1531778984
10281,0.692,0.67,0.582421484800909,0.30880264537468305,0.8707796859132786,0.7507878838757046,0.8667561147861975,1000,2.0,2.0,0,1000,1334619333
10282,0.881,0.875,0.23017458760061751,0.49001819796758184,0.8701875389566804,0.7428797776725993,0.8637409550232708,1000,2.0,2.0,0,1000,82617679
10283,0.579,0.59,0.8821228316204355,0.6136804180118731,0.8484841339803881,0.7178845277402436,0.8475054669865708,1000,2.0,2.0,0,1000,1208942784
10284,0.087,0.105,0.11058478268659945,0.0582334030086256,0.8625987159448728,0.7468957005872451,0.8514676734720076,1000,2.0,2.0,0,1000,1204507061
10285,0.462,0.448,0.8651629799559627,0.8661297183856909,0.8475099306168046,0.7207412024666637,0.8487864751118689,1000,2.0,2.0,0,1000,684981983
10286,0.13,0.125,0.20299861307416997,0.30337774341911816,0.8584062206663702,0.747457180901102,0.8593275569120462,1000,2.0,2.0,0,1000,1599721330
10287,0.487,0.491,0.9052677225060449,0.8572305707703999,0.8579996809584023,0.735276889890276,0.8580366243790902,1000,2.0,2.0,0,1000,1995925858
10288,0.69,0.7,0.5783147247282954,0.8596311478862328,0.8642110263901577,0.7377129864531807,0.8584843324666164,1000,2.0,2.0,0,1000,556275335
10289,0.475,0.482,0.913749544570802,0.5466280043471634,0.859718417157009,0.741128265102717,0.8611003941191124,1000,2.0,2.0,0,1000,711199865
10290,0.1,0.093,0.11807686707335768,0.06223352289053324,0.868997539445229,0.7669868713691969,0.869625538275797,1000,2.0,2.0,0,1000,692209087
10291,0.225,0.213,0.3104714407605008,0.14365279598904243,0.8612665641407432,0.7508997188090596,0.8629659559815094,1000,2.0,2.0,0,1000,1793029472
10292,0.2,0.217,0.3116797973853839,0.11081606562214813,0.838162038831196,0.7207671698181403,0.8498492266172166,1000,2.0,2.0,0,1000,167010548
10293,0.645,0.641,0.7590331189887993,0.7531213402801193,0.8487316192752286,0.723367026630674,0.85517676591728,1000,2.0,2.0,0,1000,1923938154
10294,0.524,0.522,0.9949723926299037,0.8190491439557094,0.8682982581197167,0.7418643771130213,0.8544437120892907,1000,2.0,2.0,0,1000,1664375035
10295,0.793,0.804,0.43670488130146234,0.231058503821696,0.8400121780866083,0.7084638361543611,0.851035708593895,1000,2.0,2.0,0,1000,1037954036
10296,0.277,0.295,0.5053326622291923,0.18552706979498113,0.8615775980397573,0.7397377649428859,0.8525780972263782,1000,2.0,2.0,0,1000,1253100685
10297,0.452,0.49,0.7226894774636948,0.0872195395046848,0.8643272707034504,0.7464611059921094,0.8605440057016964,1000,2.0,2.0,0,1000,1920471581
10298,0.122,0.132,0.21478393463756082,0.09942617406328558,0.8610040023857509,0.7479536238077176,0.8576337884546219,1000,2.0,2.0,0,1000,1653212045
10299,0.776,0.78,0.387978606896101,0.6848664417328721,0.8688822018188059,0.7477621004995436,0.8677830551147789,1000,2.0,2.0,0,1000,594430532
10300,0.053,0.049,0.04348150083946729,0.005998238866772451,0.8542916408557918,0.7570296701225407,0.8682048636566209,1000,2.0,2.0,0,1000,108233596
10301,0.037,0.041,0.02836448862584354,0.0026357098715169233,0.8694331807239664,0.7775391976914903,0.8765314707309676,1000,2.0,2.0,0,1000,1413975015
10302,0.062,0.078,0.06772594246280665,0.000921057873364595,0.868145377653013,0.7690659235397922,0.8706837795152479,1000,2.0,2.0,0,1000,313119735
10303,0.48,0.491,0.8937730964830799,0.6198484331643446,0.856835962536395,0.7383962961672407,0.8605726126266914,1000,2.0,2.0,0,1000,188900711
10304,0.235,0.253,0.4721400857881871,0.052658115966136,0.8645070184442204,0.7546896221368022,0.8668338753780038,1000,2.0,2.0,0,1000,2109460794
10305,0.356,0.374,0.6144182446943561,0.5018275129910664,0.8558881694233207,0.736301309745182,0.8556689724422055,1000,2.0,2.0,0,1000,1017765974
10306,0.753,0.762,0.32903392340869686,0.9152945429381725,0.8617690075615891,0.7281697891469112,0.8536993370900986,1000,2.0,2.0,0,1000,1397682208
10307,0.079,0.076,0.05278520873534443,0.01785276407564353,0.8562425660572287,0.7484997902567142,0.85646622638143,1000,2.0,2.0,0,1000,466716490
10308,0.591,0.61,0.8130758913629619,0.7752060115509144,0.8721239181311947,0.7553350444546029,0.8680273366183958,1000,2.0,2.0,0,1000,218395250
10309,0.396,0.38,0.8509105568402373,0.3420858872147656,0.8738309865100266,0.7587384354675519,0.866751253019182,1000,2.0,2.0,0,1000,134783112
10310,0.24,0.256,0.3080696239339578,0.11219518741777841,0.850001141750484,0.7360251595626691,0.8563727225791,1000,2.0,2.0,0,1000,760993488
10311,0.81,0.797,0.4021406563900787,0.6929530339966163,0.8652837737631278,0.7290005136583699,0.8499604042979051,1000,2.0,2.0,0,1000,8000467
10312,0.462,0.456,0.9766937159843148,0.5090439395605701,0.8649613204726353,0.7422586250316009,0.8578854518045372,1000,2.0,2.0,0,1000,902063179
10313,0.529,0.499,0.9686218808233837,0.29142100679166394,0.8627928538298909,0.7324099427194615,0.8492382999910695,1000,2.0,2.0,0,1000,697399859
10314,0.149,0.154,0.2722038927424877,0.03183124359289946,0.8642994674917679,0.7594883707135611,0.8694233605983599,1000,2.0,2.0,0,1000,1131365088
10315,0.569,0.545,0.8039852142318149,0.6663488246714404,0.8504913333041696,0.7351367925974585,0.8666072817229927,1000,2.0,2.0,0,1000,1266007310
10316,0.493,0.522,0.9613870618115743,0.8974750598538976,0.8597269936201714,0.742284068507521,0.8629689848751533,1000,2.0,2.0,0,1000,662351648
10317,0.891,0.889,0.14447872771006828,0.22834290272302596,0.8638039503030762,0.7342885352457661,0.8626480409050716,1000,2.0,2.0,0,1000,977599727
10318,0.48,0.504,0.9056813143385697,0.6771189153840353,0.8572739841764422,0.736151588180116,0.8576415345687491,1000,2.0,2.0,0,1000,167712726
10319,0.549,0.56,0.9953755933615922,0.9343261482752397,0.8689867592634304,0.7518261015382595,0.8652242431004482,1000,2.0,2.0,0,1000,648044633
10320,0.633,0.612,0.7951985232384071,0.9058435245934315,0.8655529961003143,0.7403106156729833,0.8575672933532696,1000,2.0,2.0,0,1000,2100651984
10321,0.588,0.626,0.7471300491075132,0.7100079575466137,0.8632046399991233,0.7403392578278358,0.8604789575464121,1000,2.0,2.0,0,1000,2128585856
10322,0.587,0.579,0.915211672578539,0.876601611818576,0.865880304765668,0.753537105414408,0.8711447279452593,1000,2.0,2.0,0,1000,1043266791
10323,0.708,0.726,0.47172489193613176,0.44483002208436817,0.8568200669248017,0.7269358163715951,0.8549613983163884,1000,2.0,2.0,0,1000,2017614659
10324,0.869,0.891,0.10883807854413521,0.3871775092131925,0.8620322696323264,0.7278823495706267,0.8584779631605439,1000,2.0,2.0,0,1000,1076538396
10325,0.348,0.365,0.7560265064009772,0.44222067578736524,0.8588832485204156,0.7371103955528432,0.8554111492304854,1000,2.0,2.0,0,1000,269838421
10326,0.091,0.08,0.07357180420301614,0.009500835094295973,0.8651908157822576,0.7558048815827149,0.8578873338537423,1000,2.0,2.0,0,1000,1863808756
10327,0.065,0.051,0.05452082667719425,0.02097338473719139,0.8613875957616897,0.7594746390896346,0.8649199049993017,1000,2.0,2.0,0,1000,891436410
10328,0.834,0.836,0.21843375228926692,0.059319477061241875,0.8610165062741064,0.7407901056386784,0.8708377238404355,1000,2.0,2.0,0,1000,1315181660
10329,0.557,0.57,0.9378532432471315,0.8300600677868082,0.8406328303083119,0.7286561456084734,0.8675237690663558,1000,2.0,2.0,0,1000,1393388179
10330,0.829,0.806,0.31118570089274633,0.5541672393150654,0.873740100518288,0.753643802019514,0.8707114940442239,1000,2.0,2.0,0,1000,661502178
10331,0.131,0.126,0.1926717455929232,0.048217117122416796,0.8592626124978928,0.7489483417568787,0.8599928414175888,1000,2.0,2.0,0,1000,1575159492
10332,0.453,0.437,0.8428763601941764,0.3382661721724888,0.8593749913903441,0.747143531673972,0.8676812409153639,1000,2.0,2.0,0,1000,1076549611
10333,0.627,0.641,0.6427139186197905,0.6984450888007402,0.8672278046581087,0.7531103554147324,0.8722457776848171,1000,2.0,2.0,0,1000,786778211
10334,0.533,0.531,0.9941901371604519,0.9035919398848188,0.8709393606742105,0.7516995990436448,0.863029567036901,1000,2.0,2.0,0,1000,639766838
10335,0.386,0.403,0.7094062996345722,0.25989334911607176,0.8548386791851135,0.7438471455524752,0.8668524443209265,1000,2.0,2.0,0,1000,1602627988
10336,0.549,0.567,0.9361512769413126,0.8096026672005783,0.8687093291835731,0.7575325160499611,0.8726782704701698,1000,2.0,2.0,0,1000,535456020
10337,0.25,0.239,0.41668621614478996,0.14476247718359633,0.8627849500661448,0.7444594573849332,0.8556299835369889,1000,2.0,2.0,0,1000,266610122
10338,0.425,0.425,0.8291347454517272,0.40809283735871527,0.8566698992557551,0.7384300257959752,0.8600358364770767,1000,2.0,2.0,0,1000,1893534143
10339,0.579,0.584,0.7920111060907807,0.595317707324706,0.8776228065235279,0.7640460120325797,0.8726642715606066,1000,2.0,2.0,0,1000,712562186
10340,0.314,0.312,0.6887499698082118,0.7517103893143521,0.8610778676465436,0.7434546427438781,0.8598580732711767,1000,2.0,2.0,0,1000,1376607159
10341,0.57,0.618,0.8180940097208748,0.8579122570379081,0.8641481660986764,0.7421538262492371,0.860825682551866,1000,2.0,2.0,0,1000,1538528528
10342,0.131,0.108,0.20599698593121576,0.604091033642856,0.8586854053167552,0.7500798502422114,0.8622884746175535,1000,2.0,2.0,0,1000,1800318852
10343,0.924,0.931,0.12162451712795914,0.04615944206701063,0.8655498594970392,0.7289673643942354,0.8557214084973759,1000,2.0,2.0,0,1000,1343643559
10344,0.521,0.564,0.9748626706009371,0.5604126226501246,0.8531043070432978,0.7333517592271512,0.8599148052570762,1000,2.0,2.0,0,1000,1520292409
10345,0.39,0.39,0.7800416440670686,0.5333719146135998,0.8548158381480717,0.7340479357260329,0.8561598281637149,1000,2.0,2.0,0,1000,1797895245
10346,0.941,0.94,0.05944382393811967,0.034272941299783026,0.8701109425461042,0.7371360449599463,0.8629551439677844,1000,2.0,2.0,0,1000,2025854752
10347,0.828,0.857,0.29007717749620104,0.28127355374852536,0.8602593613083653,0.7257193702638507,0.853138277251109,1000,2.0,2.0,0,1000,100624689
10348,0.329,0.339,0.6267292106387983,0.6193020986078387,0.8541433108940256,0.7301907702621476,0.8503326899142928,1000,2.0,2.0,0,1000,1596125441
10349,0.58,0.573,0.8427042729908443,0.70717874691928,0.8687700975558013,0.752826114656786,0.8681944981705076,1000,2.0,2.0,0,1000,374503361
10350,0.763,0.745,0.40662671628395985,0.897101094918414,0.8593600800929285,0.7371523958653584,0.865042982926858,1000,2.0,2.0,0,1000,1914004089
10351,0.45,0.46,0.801771699895568,0.8204319684640571,0.8566863550314308,0.7474853018963828,0.8703441284974813,1000,2.0,2.0,0,1000,104141321
10352,0.317,0.338,0.6345794125671746,0.10659567790398836,0.8566185645261624,0.7353591575154713,0.8540897250381494,1000,2.0,2.0,0,1000,529940658
10353,0.366,0.366,0.5505219010876461,0.617967455171932,0.8683859509855703,0.7492362593756576,0.8576394481445067,1000,2.0,2.0,0,1000,412562154
10354,0.35,0.36,0.6857992126790557,0.9242649867981356,0.8786248520008639,0.7705842121853387,0.8738688409226876,1000,2.0,2.0,0,1000,1295828755
10355,0.708,0.697,0.5084965144374836,0.17356001653267492,0.8673883347221201,0.7384796435634694,0.8571049411430587,1000,2.0,2.0,0,1000,9197265
10356,0.522,0.522,0.995988810211146,0.4557735804201133,0.8677989345348991,0.7538842813552896,0.8686895253358909,1000,2.0,2.0,0,1000,36560772
10357,0.528,0.513,0.9615393691600339,0.8242334890763451,0.852201236944096,0.7258471737967882,0.8521836419692975,1000,2.0,2.0,0,1000,1082783377
10358,0.949,0.958,0.0716817164610743,0.05684592559830933,0.8733494341163254,0.7382680347779476,0.8603157265504159,1000,2.0,2.0,0,1000,2086634150
10359,0.71,0.719,0.4427128314857418,0.18672734529357454,0.8666604565384219,0.7476597044571515,0.8691116011134659,1000,2.0,2.0,0,1000,1134546524
10360,0.082,0.105,0.09518431243150922,0.005023676415121192,0.8648921905722524,0.7650566555933633,0.8704924319724218,1000,2.0,2.0,0,1000,957625019
10361,0.764,0.761,0.4423770878316253,0.4789479849336987,0.8519937462472034,0.7172558847279317,0.8491003221618106,1000,2.0,2.0,0,1000,1412811841
10362,0.335,0.317,0.541061137481031,0.7330316981318852,0.8550848540330326,0.7337329798465888,0.852418969992379,1000,2.0,2.0,0,1000,1184999956
10363,0.653,0.681,0.7144580107477094,0.40495850935071065,0.8556917804858277,0.7346381932148739,0.861813199040079,1000,2.0,2.0,0,1000,826593185
10364,0.791,0.787,0.3778389203795379,0.5037176213157647,0.8639563690728698,0.7359382458442109,0.8595091551751549,1000,2.0,2.0,0,1000,1263899952
10365,0.174,0.162,0.25760812834784486,0.18949441624701652,0.8643306770789314,0.7573861563586656,0.8665830274850349,1000,2.0,2.0,0,1000,6888462
10366,0.247,0.235,0.4565505624573235,0.3083543791679314,0.8497677582792913,0.7365205749945892,0.8598332156471307,1000,2.0,2.0,0,1000,525033719
10367,0.408,0.387,0.6906961063937773,0.5493996773924982,0.8645229471740723,0.749951970568362,0.8640512519961976,1000,2.0,2.0,0,1000,1447170233
10368,0.572,0.565,0.8180891896871326,0.47992207741289616,0.864371378576157,0.741546390154313,0.8599048260404697,1000,2.0,2.0,0,1000,733475157
10369,0.428,0.432,0.7582619667043053,0.21640324678233763,0.8573506480203547,0.7357829345201196,0.8554059386026065,1000,2.0,2.0,0,1000,116589222
10370,0.506,0.514,0.9540250149497701,0.5790625077707099,0.8688653637647237,0.7595682746917154,0.874676866085965,1000,2.0,2.0,0,1000,267234972
10371,0.59,0.608,0.8453166637750561,0.7029915870633068,0.8766881507456135,0.76263974110032,0.8714607850892749,1000,2.0,2.0,0,1000,1860086835
10372,0.457,0.461,0.7764106591140414,0.8209913136620807,0.8710415064467185,0.7534225236435702,0.8625822040495122,1000,2.0,2.0,0,1000,707761575
10373,0.447,0.407,0.8409797258527845,0.7650688718401878,0.8660047215898227,0.7548165682778105,0.8699250934909376,1000,2.0,2.0,0,1000,48649067
10374,0.487,0.494,0.9343399912394262,0.2352290287393242,0.8546048933999645,0.7239130471756162,0.8478464694861844,1000,2.0,2.0,0,1000,1565098151
10375,0.846,0.848,0.1894667556862247,0.3867781578171168,0.8678932638826247,0.7465239790378735,0.8709902277305785,1000,2.0,2.0,0,1000,1139186651
10376,0.59,0.6,0.7535368194030734,0.6879849341603551,0.8533528622633536,0.7204301853259145,0.8471991507940807,1000,2.0,2.0,0,1000,969344618
10377,0.917,0.904,0.09480836736531832,0.03609616289516208,0.8568844790033441,0.7191927053132806,0.8544850502346146,1000,2.0,2.0,0,1000,1921821517
10378,0.418,0.413,0.6183956865091937,0.36002307034094616,0.8713512102734023,0.7639966846119198,0.8727497176804738,1000,2.0,2.0,0,1000,673718015
10379,0.49,0.49,0.8638996640996814,0.8234016426071977,0.8594362163918233,0.7385784659972798,0.8578411240755013,1000,2.0,2.0,0,1000,1229412001
10380,0.641,0.671,0.6426987984253385,0.8944264162322463,0.8583496059228548,0.7292623441503439,0.8538228413927492,1000,2.0,2.0,0,1000,1599661850
10381,0.664,0.656,0.7613786037548765,0.8193594132495694,0.857414438653914,0.7258535194725403,0.8493648790411518,1000,2.0,2.0,0,1000,1306565013
10382,0.461,0.474,0.8066276045541341,0.5874280191077098,0.8501851847646287,0.7289224528170976,0.8550758306804207,1000,2.0,2.0,0,1000,446620092
10383,0.172,0.168,0.250349034645639,0.024672668198890215,0.8645181697470963,0.7582346925796607,0.8672538770785484,1000,2.0,2.0,0,1000,1463748150
10384,0.528,0.501,0.9796148921776843,0.668481166044876,0.8658631939882176,0.7520692354632911,0.868361997682403,1000,2.0,2.0,0,1000,1596439081
10385,0.254,0.262,0.5132682827605126,0.21554582149315157,0.8568609937430223,0.7457082684824141,0.864475566133187,1000,2.0,2.0,0,1000,262870998
10386,0.384,0.417,0.6829476095418878,0.470254671204948,0.8550048114298162,0.736886113016275,0.8581281123794054,1000,2.0,2.0,0,1000,355297958
10387,0.837,0.857,0.2955551368576541,0.6280794700288631,0.8584027824639378,0.7276460248708987,0.8570666186796142,1000,2.0,2.0,0,1000,1449394911
10388,0.915,0.931,0.09230892971932521,0.16833532814007182,0.8715482002272568,0.7430990346528209,0.866480218473584,1000,2.0,2.0,0,1000,255508130
10389,0.227,0.213,0.420651188199093,0.238445013485383,0.852746771525125,0.7344013573408444,0.8537108260783197,1000,2.0,2.0,0,1000,1890547712
10390,0.086,0.1,0.08353839754024797,0.06615243077047687,0.8577820149726916,0.7495364606718071,0.8581740106686753,1000,2.0,2.0,0,1000,235294320
10391,0.265,0.299,0.4232642753111774,0.25912740450104005,0.8636134713732493,0.7439257076592993,0.8542833710041751,1000,2.0,2.0,0,1000,2092123307
10392,0.875,0.864,0.1813929356614201,0.06913031671325771,0.8620487682789224,0.7299621025775591,0.8585347224909294,1000,2.0,2.0,0,1000,1442065283
10393,0.918,0.913,0.12273036776715743,0.0847928190063499,0.8641022718272309,0.7357018367260357,0.8646148639721933,1000,2.0,2.0,0,1000,951446923
10394,0.266,0.245,0.3389115686960571,0.4452198157468119,0.8614769172861345,0.7521470046627738,0.8647634868478882,1000,2.0,2.0,0,1000,576373575
10395,0.314,0.321,0.554570525846463,0.7473341601361645,0.8560389383840681,0.7270303415736956,0.8437119690118139,1000,2.0,2.0,0,1000,739818535
10396,0.835,0.83,0.27055410527147566,0.605352890177266,0.8533474048420215,0.7115881646460237,0.8443340620035987,1000,2.0,2.0,0,1000,1607420730
10397,0.724,0.728,0.5436015723955079,0.09688786821634945,0.8628028181298997,0.7337828695691639,0.8558450375326829,1000,2.0,2.0,0,1000,1617720080
10398,0.596,0.636,0.7313545311986651,0.47844228582696824,0.8602616890780221,0.7361886006827046,0.8588226693720984,1000,2.0,2.0,0,1000,448090919
10399,0.164,0.139,0.2159834947637919,0.10090628486284003,0.8622206790152294,0.7500923183827171,0.8590186368154438,1000,2.0,2.0,0,1000,1165813655
10400,0.364,0.364,0.7174249162575246,0.586699846740476,0.8489046839270571,0.7261324978637835,0.8519367913912929,1000,2.0,2.0,0,1000,2132315174
10401,0.866,0.866,0.1794251349438595,0.14491365792455208,0.8490679278933124,0.7181444697963577,0.8582601749201867,1000,2.0,2.0,0,1000,552557537
10402,0.476,0.488,0.859834802744742,0.5000643553465534,0.8754049966028448,0.7677895208848708,0.875674595101563,1000,2.0,2.0,0,1000,1489074793
10403,0.761,0.771,0.37495404807093613,0.13522246446808178,0.8591780045011027,0.7392379340922529,0.868083864107759,1000,2.0,2.0,0,1000,369706242
