,p_cpt_lin,p_cpt_gam,p_pc_pearson,p_pc_spearman,r2_y_c,r2_yhat_c,r2_y_yhat,n,w_yc,w_yyhat,w_cyhat,num_perms,random_seed
25248,0.964,0.964,0.9794792142514915,0.5755118481581072,0.020246249236698172,3.472304661874884e-05,0.00023034154811282654,50,1.0,1.0,0.6,1000,649513019
25249,0.773,0.775,0.7769543154090522,0.4940426706389184,0.012479412234781976,0.002818519398719729,0.011667285506758995,50,1.0,1.0,0.6,1000,2017987896
25250,0.141,0.141,0.6021911505995263,0.28078846134327273,7.175579827192058e-06,0.005731575249583229,0.02770147265988758,50,1.0,1.0,0.6,1000,1567986398
25251,0.271,0.27,0.33702029217425167,0.6885694647538778,0.028013982977422296,0.006898135604049999,0.08573186672959172,50,1.0,1.0,0.6,1000,1253747130
25252,0.518,0.519,0.43421719284659377,0.28577387172531565,0.03393144572963378,0.005665306345528114,0.036151690914215606,50,1.0,1.0,0.6,1000,969603648
25253,0.15,0.138,0.7720925441069035,0.9056183740290645,0.0072539742870884535,0.002343632614998359,0.005340531749812263,50,1.0,1.0,0.6,1000,1116789389
25254,0.287,0.292,0.6048416923112323,0.22561112721060944,0.0001683064465663672,0.005549486055955903,0.006309484212979917,50,1.0,1.0,0.6,1000,1674835351
25255,0.581,0.579,0.6876150520408544,0.6302270101361827,0.0006159229554666799,0.003413898861944399,0.00033789536994831737,50,1.0,1.0,0.6,1000,587788698
25256,0.372,0.364,0.3923488006600043,0.3699627994071927,0.018914287357902498,0.01404347470959136,0.0014082822930812798,50,1.0,1.0,0.6,1000,1779115455
25257,0.091,0.227,0.19766714216461406,0.4907706407779975,0.22138115767948308,0.0037419624533422424,0.04539568986393544,50,1.0,1.0,0.6,1000,605023280
25258,0.309,0.311,0.48426484139913895,0.003997708283523323,0.027261781495955574,0.009079438728272623,0.0011314368398511018,50,1.0,1.0,0.6,1000,304117817
25259,0.845,0.842,0.8225717985493182,0.9315644647766429,0.0008699111585947942,0.0011128755321181147,0.0002929791857006756,50,1.0,1.0,0.6,1000,1582446137
25260,0.032,0.029,0.09263499461341322,0.8462284773197738,0.00017534725932928568,0.059114177191049104,0.0006641562912428365,50,1.0,1.0,0.6,1000,1521167262
25261,0.646,0.715,0.5229696257727712,0.7156542768027911,0.100740538186785,0.002428607224206214,0.014860255539466093,50,1.0,1.0,0.6,1000,718907563
25262,0.527,0.529,0.6494230485950803,0.17499463932293027,0.0002657861273302447,0.004634509435858899,0.015187425007071398,50,1.0,1.0,0.6,1000,1393228489
25263,0.526,0.519,0.5874197981712486,0.9824926004439788,0.039186411189573014,0.009302031134190807,0.009151223067237297,50,1.0,1.0,0.6,1000,1564894408
25264,0.11,0.107,0.3124345126462217,0.7917969265604453,0.009175197940611467,0.019743751604162064,0.0037346102945844447,50,1.0,1.0,0.6,1000,1691859244
25265,0.779,0.797,0.8463645198880027,0.23458303635309719,0.01996069643268248,0.0015100890877686765,0.005864880098783772,50,1.0,1.0,0.6,1000,2045922184
25266,0.342,0.368,0.3501564976476419,0.8234641616820113,0.020573760443868352,0.013610920747714821,0.01455273770795248,50,1.0,1.0,0.6,1000,1834718200
25267,0.442,0.485,0.7264249639030735,0.4354165062877816,0.03902713985067812,0.0032297012145179223,0.0011143323279239714,50,1.0,1.0,0.6,1000,943405536
25268,0.791,0.789,0.8964195909155053,0.42981917340981246,0.0008260923843539733,0.0007199097528042342,0.09016682302517941,50,1.0,1.0,0.6,1000,494431986
25269,0.329,0.332,0.5496465958894698,0.8499763099443982,0.0028146558201378796,0.00629510905328411,0.018803615242937798,50,1.0,1.0,0.6,1000,209005226
25270,0.757,0.756,0.7784120253238671,0.501836175853719,0.0028255228654128135,0.0013381254521127133,0.007046381033926559,50,1.0,1.0,0.6,1000,1232232823
25271,0.798,0.787,0.8716254951218259,0.248756838357131,0.019353712556382675,0.0023404786504206275,0.03309174703799391,50,1.0,1.0,0.6,1000,1431397668
25272,0.48,0.486,0.47762346858820104,0.49159904795829157,0.02267038512942184,0.0031250803413424362,0.07996202476980314,50,1.0,1.0,0.6,1000,1483658850
25273,0.839,0.837,0.8110871672720219,0.37132534937626593,0.021065999478050348,0.0007158798631326456,0.0029345094025535956,50,1.0,1.0,0.6,1000,20450554
25274,0.161,0.147,0.507947239087579,0.4131527333189752,0.07470534745153394,0.014045520066462078,0.008884112565275706,50,1.0,1.0,0.6,1000,1506148931
25275,0.773,0.768,0.7679069447086386,0.3325632285914478,0.0030108621792196257,0.0014726518282165671,0.00721153557515489,50,1.0,1.0,0.6,1000,1690077191
25276,0.684,0.682,0.7119671169853695,0.4867125201890643,0.0033840291482465355,0.002947530362026997,2.3219960235907504e-05,50,1.0,1.0,0.6,1000,1549959653
25277,0.224,0.227,0.6668607501156969,0.3447684599195415,0.03290004114132969,0.004355000983946015,0.0004844930502071707,50,1.0,1.0,0.6,1000,1128831472
25278,0.205,0.219,0.5381393178202869,0.07943441031479663,0.05837416495599286,0.013155186017596928,0.013291317307566714,50,1.0,1.0,0.6,1000,32584637
25279,0.666,0.663,0.49314476005756724,0.9039947526739295,0.003608137352018039,0.00626841617487171,0.07882201514967248,50,1.0,1.0,0.6,1000,1051691899
25280,0.935,0.935,0.742742340574243,0.23280165543459913,0.027058342411486518,0.0001986809805877626,0.038849574055299416,50,1.0,1.0,0.6,1000,1384584676
25281,0.801,0.81,0.7538511879299334,0.7992839198526667,0.0040156790725549415,0.002981046696518964,0.02117738614166772,50,1.0,1.0,0.6,1000,1222867727
25282,0.999,0.999,0.9758760239576584,0.6649253061223689,0.01718462469319557,2.6002757084660187e-07,0.0008779652693388129,50,1.0,1.0,0.6,1000,1233910497
25283,0.368,0.359,0.7029322278633812,0.9535291592596387,0.0031173392880899,0.002126087117548741,0.025757822662408263,50,1.0,1.0,0.6,1000,1108978902
25284,0.997,1.0,0.9642130835417669,0.12226097490432597,0.0026570905850771347,6.857455048222463e-05,0.0011055884626288677,50,1.0,1.0,0.6,1000,1185456101
25285,0.906,0.91,0.39480347386931247,0.49469670036671975,0.09220783139602699,0.0016501377755123873,0.05973515862706431,50,1.0,1.0,0.6,1000,695306396
25286,0.654,0.654,0.7255410524962302,0.33395741206396845,0.003118016219077456,0.0016400699476493124,0.03228229319633854,50,1.0,1.0,0.6,1000,1299146279
25287,0.921,0.963,0.7172295930256849,0.7792422254864044,0.125434177862815,0.00017660310627319562,0.03079436399280022,50,1.0,1.0,0.6,1000,604535779
25288,0.235,0.234,0.5423898013567734,0.1783488047186669,0.0022236383874211898,0.008853014836850972,0.014515649043411408,50,1.0,1.0,0.6,1000,1055440568
25289,0.627,0.629,0.7213408877618809,0.01429115112296193,0.01953227316586909,0.0023047732772714592,0.000711340402574007,50,1.0,1.0,0.6,1000,891844505
25290,0.348,0.352,0.36505639658467337,0.684997494041224,0.03208895675049953,0.01345472423022976,0.005869900210079272,50,1.0,1.0,0.6,1000,1533740579
25291,0.178,0.184,0.4732561975261961,0.41851880663159624,0.0036345070129695633,0.011883735072217388,0.005904668324251074,50,1.0,1.0,0.6,1000,1921803048
25292,0.343,0.345,0.4500114223449271,0.40410660824965516,0.0015737526990965084,0.0125703889136842,0.0022867139267741914,50,1.0,1.0,0.6,1000,1359935318
25293,0.247,0.257,0.44869349796581426,0.3918042711416353,0.006849428646693122,0.00944165181844214,0.021137738925734926,50,1.0,1.0,0.6,1000,290705848
25294,0.928,0.926,0.9294146685913216,0.8108331029193363,0.03190392039740269,0.00010265429458749591,0.016304802134719402,50,1.0,1.0,0.6,1000,1433457159
25295,0.776,0.765,0.6486589713800675,0.11238684536973134,0.032171197342600044,0.003909345354752977,0.0003030931762265766,50,1.0,1.0,0.6,1000,697426660
25296,0.24,0.24,0.6313844807309986,0.4235784924193209,6.021675944726451e-06,0.004932247880968793,0.00017710452255406624,50,1.0,1.0,0.6,1000,106292757
25297,0.906,0.907,0.9431648020631187,0.11508017365964175,0.01590853434837655,9.298103997559309e-05,0.02485236299059078,50,1.0,1.0,0.6,1000,412962024
25298,0.923,0.928,0.9825671045734206,0.7517866875554802,0.0037213522874026505,0.00023826838387398984,0.04067708144131443,50,1.0,1.0,0.6,1000,2146127247
25299,0.637,0.736,0.3789116968029652,0.8954744871749064,0.043974125868738535,0.0054057706533986866,0.05389388107268958,50,1.0,1.0,0.6,1000,917269672
25300,0.451,0.488,0.5534250981212427,0.38559635652246416,1.6919383234974003e-05,0.0035632169525987266,0.007454405061397743,100,1.0,1.0,0.6,1000,433193335
25301,0.634,0.604,0.611101220322597,0.2441821110010164,0.008111655608184281,0.0018242980231170465,0.009060912202397301,100,1.0,1.0,0.6,1000,286685671
25302,0.659,0.656,0.8631644089913588,0.1302760953213022,0.00024053405659213233,0.0003719395852494124,0.014588251785755057,100,1.0,1.0,0.6,1000,1396573303
25303,0.433,0.455,0.4650714074711806,0.10096610737406449,0.013521418709211822,0.0025711721017186192,0.034985070047984915,100,1.0,1.0,0.6,1000,1633796139
25304,0.726,0.722,0.730547921163619,0.27013222741641574,0.00033820152206185024,0.0013415154327890916,0.008979452193316338,100,1.0,1.0,0.6,1000,758365435
25305,0.419,0.417,0.8303860794289024,0.973133584856456,0.000685150198036478,0.00032296007792617643,0.01907807111347472,100,1.0,1.0,0.6,1000,222194533
25306,0.53,0.522,0.6327943874881906,0.11010327917245524,0.018159170984091914,0.003823664883203744,0.010682284289469766,100,1.0,1.0,0.6,1000,761644126
25307,0.76,0.767,0.9519134371801459,0.04451530955581733,0.022806778347866912,0.00038401386799227603,0.028683481066595417,100,1.0,1.0,0.6,1000,1428639466
25308,0.424,0.418,0.6337286309982306,0.976249704695834,0.0032517637571240353,0.0020433409692542934,0.002996076033107472,100,1.0,1.0,0.6,1000,244795165
25309,0.322,0.323,0.5735781637777806,0.14218258257618394,9.847776145332234e-06,0.0032654931648031607,0.0006464770299666358,100,1.0,1.0,0.6,1000,574903544
25310,0.657,0.638,0.9227840198157631,0.23062195442234407,0.023903441683816123,0.0007422424009352923,0.01289877459856411,100,1.0,1.0,0.6,1000,4304139
25311,0.619,0.622,0.6836746694642399,0.13669369242693616,0.0006804593679646884,0.0014710233596716444,0.011890110961357479,100,1.0,1.0,0.6,1000,1014020296
25312,0.026,0.027,0.0002320836049736118,0.6063689581757864,0.003218573731003136,0.1324747123699462,0.0031154568565697205,100,1.0,1.0,0.6,1000,366233573
25313,0.935,0.934,0.9227759193458751,0.17652621986970554,5.1123592187733426e-05,0.00010925029201057627,0.0075748473515602115,100,1.0,1.0,0.6,1000,429470877
25314,0.963,0.956,0.9666436785154476,0.3524307722072436,9.334121734563833e-05,2.184833028243588e-05,0.0019037803548117356,100,1.0,1.0,0.6,1000,242665857
25315,0.848,0.86,0.8586777025327167,0.7262663077658876,0.04752343508604522,0.00022585263166455933,0.00014872612117054006,100,1.0,1.0,0.6,1000,1568143410
25316,0.344,0.345,0.5825552896613724,0.9421054887982305,0.0007369250485964822,0.0032714787644430214,0.00258580812043459,100,1.0,1.0,0.6,1000,1051193558
25317,0.296,0.309,0.7795149318431258,0.44111848814167054,0.009844663625288826,0.001343700004414637,0.007178870271581836,100,1.0,1.0,0.6,1000,2036407179
25318,0.995,0.995,0.9350750435781028,0.35692908496415643,0.006187205490559823,7.573962597904436e-07,0.008755348119248711,100,1.0,1.0,0.6,1000,848338967
25319,0.65,0.673,0.5463489258172127,0.22704213351418037,0.022572579785439036,0.0014147718166081357,0.022158062095012997,100,1.0,1.0,0.6,1000,476194378
25320,0.951,0.948,0.958741911782705,0.3803125088673942,0.0005731480843918984,4.1983157060420924e-05,0.0026039595380562314,100,1.0,1.0,0.6,1000,438286058
25321,0.36,0.335,0.8775479350714753,0.4869975218629411,0.005280856906242835,0.0005636581814036626,0.012730111859289805,100,1.0,1.0,0.6,1000,2046880926
25322,0.989,0.995,0.6329608553235008,0.4366652527241116,0.04042540698451542,3.8458985362707495e-06,0.04888511230058308,100,1.0,1.0,0.6,1000,1266416063
25323,0.968,0.959,0.9705022819426525,0.15696155390218763,0.021316106411313828,2.032449179434499e-05,0.0031746692735070813,100,1.0,1.0,0.6,1000,698520168
25324,0.695,0.707,0.8217151360454469,0.6919201577860078,0.006951340263498211,0.000591872961233887,0.0003134418102877585,100,1.0,1.0,0.6,1000,1404811811
25325,0.648,0.654,0.9729407510369728,0.10813313845700141,0.02304949824900795,0.0011704101601251195,0.0610696720459526,100,1.0,1.0,0.6,1000,1197967668
25326,0.074,0.07,0.33296099742243723,0.07670830863122033,0.013348212762190587,0.010887148854655734,0.003520229124718153,100,1.0,1.0,0.6,1000,246508187
25327,0.009,0.013,0.0007229396814881149,0.4149670326471486,0.018377605514013313,0.09653190989608819,0.01687348970489731,100,1.0,1.0,0.6,1000,1506652946
25328,0.044,0.047,0.24461791515096437,0.32937870775679323,0.0028393118600638385,0.015035648123559116,0.010105688344042902,100,1.0,1.0,0.6,1000,255952321
25329,0.153,0.145,0.4187840276922371,0.43243519817386844,0.00841017731713512,0.004616691806973091,0.020226059890688035,100,1.0,1.0,0.6,1000,427926094
25330,0.075,0.08,0.2277793081851427,0.7381110659612751,0.01805264293130496,0.016555505971775665,0.0032495614086629813,100,1.0,1.0,0.6,1000,1531855941
25331,0.339,0.33,0.605018046410168,0.11448166893612331,0.0008726126938349989,0.0027238870667823257,0.00017789596508210184,100,1.0,1.0,0.6,1000,955123282
25332,0.827,0.828,0.9006752732773049,0.18902902824221468,0.00860641001620691,0.00038812497729655043,0.005837636286423973,100,1.0,1.0,0.6,1000,477101134
25333,0.17,0.163,0.5672188390695883,0.3406231174258125,0.011057103316027923,0.002552471306672525,0.004705145938211153,100,1.0,1.0,0.6,1000,145658405
25334,0.243,0.229,0.38153306734005044,0.11781332932292087,6.855855283831587e-05,0.007603649450571586,0.015226938199672059,100,1.0,1.0,0.6,1000,1274864426
25335,0.125,0.133,0.3336870096963215,0.005912577383330471,1.3054249202242008e-07,0.009577374883226922,0.005675382744668425,100,1.0,1.0,0.6,1000,1496911584
25336,0.514,0.499,0.6222052205167199,0.20914498693455466,0.0013823810318839625,0.0029410085152329324,0.014707393948202958,100,1.0,1.0,0.6,1000,436058228
25337,0.011,0.016,0.01801275148528487,0.048267459725324244,0.021907632203079928,0.04893023932160375,0.007313986558704998,100,1.0,1.0,0.6,1000,894676304
25338,0.204,0.197,0.43041417114325253,0.180693390103794,0.0030037091758650753,0.00696749836090915,0.0043921527430178,100,1.0,1.0,0.6,1000,739266510
25339,0.659,0.636,0.649074628445462,0.04214434148876802,0.005297962038112593,0.00253591472612259,0.0034292592817032792,100,1.0,1.0,0.6,1000,1914792052
25340,0.402,0.274,0.5890291791024826,0.7105742032035167,0.0295292356395301,0.0034543659388389806,0.0007347053736900327,100,1.0,1.0,0.6,1000,1698452893
25341,0.642,0.64,0.6901971213660675,0.5626274180662469,0.002756878250652269,0.0010219867759601847,0.02353102370105363,100,1.0,1.0,0.6,1000,588393099
25342,0.023,0.009,0.42078919783361735,0.2130790543325363,0.03451328094905479,0.004422844336694218,0.005412498658851982,100,1.0,1.0,0.6,1000,1102852552
25343,0.712,0.746,0.7336186254883359,0.034667340502649795,0.000703726173724893,0.001023955476313782,0.008673974773993037,100,1.0,1.0,0.6,1000,1983418740
25344,0.422,0.421,0.4505595510791469,0.8223571697310718,0.015090542277594566,0.0023947423198219155,0.04313701317146989,100,1.0,1.0,0.6,1000,742468654
25345,0.987,0.983,0.8424286480157415,0.9554364087299387,0.010052377943158757,6.3561647203648935e-06,0.02980235412280237,100,1.0,1.0,0.6,1000,302880759
25346,0.311,0.304,0.6452937986041201,0.09195567002454084,0.008275689505633215,0.003549211601455558,0.02185858872104702,100,1.0,1.0,0.6,1000,640646791
25347,0.406,0.393,0.6158006137906052,0.6886238583279876,0.001351657296111041,0.002470608182677786,0.0012097289570335416,100,1.0,1.0,0.6,1000,1303450559
25348,0.017,0.018,7.662661916864017e-06,0.40700602190321844,1.771018783965807e-05,0.1862963268906944,0.00719724154555581,100,1.0,1.0,0.6,1000,2130934933
25349,0.966,0.969,0.9613572832470203,0.3666392365850346,9.944366409862802e-07,2.3461087422466887e-05,0.005593218160597977,100,1.0,1.0,0.6,1000,661013032
25350,0.033,0.029,0.013323144560242898,0.3268128511232373,0.004370230974629727,0.061874027932580164,0.0004105192425097686,100,1.0,1.0,0.6,1000,125766703
25351,0.28,0.274,0.5933933260770952,0.6409086663358243,0.00376533260097722,0.0028887238446817253,5.6418831632937646e-05,100,1.0,1.0,0.6,1000,390373036
25352,0.725,0.706,0.8417396104968184,0.6360778607552886,0.01882888954702589,0.0006104644147735016,0.00111773667297157,100,1.0,1.0,0.6,1000,885948738
25353,0.441,0.462,0.6813479232180766,0.9984629599842252,0.0006864094592249607,0.0013472401713404201,0.0289095819602839,100,1.0,1.0,0.6,1000,201728539
25354,0.108,0.109,0.5803803074514037,0.3307674286297895,0.014138733371743465,0.005202271252071614,0.02010047572149057,100,1.0,1.0,0.6,1000,75118150
25355,0.173,0.174,0.5855598043952503,0.7655206675869591,0.001739343436905001,0.0032885897771465556,0.0022829691989298276,100,1.0,1.0,0.6,1000,1407981673
25356,0.603,0.603,0.8452452580749183,0.9879295393589584,0.005204776043492055,0.0005914660366464758,0.0039664096993338085,100,1.0,1.0,0.6,1000,1770320993
25357,0.577,0.583,0.6399004787447635,0.3196805039213664,0.011576633703224499,0.0014222809742047465,0.007674776323743394,100,1.0,1.0,0.6,1000,500724323
25358,0.168,0.175,0.6756385284640387,0.7325621128960935,3.7885848438916183e-05,0.0017695988111960177,0.0044766510218216754,100,1.0,1.0,0.6,1000,1122312359
25359,0.69,0.697,0.7677789265876894,0.382769267639149,0.0024126123195340682,0.0009253157109315427,6.779685755403978e-05,100,1.0,1.0,0.6,1000,1230109582
25360,0.525,0.533,0.7098609970974628,0.9976447923318498,0.005252667081846251,0.001074438243375261,0.004561159995640343,100,1.0,1.0,0.6,1000,1433675239
25361,0.908,0.912,0.8680691707684584,0.8514384224155354,0.0025854882549307115,0.0002920499864926919,1.5952793376491483e-05,100,1.0,1.0,0.6,1000,2103285690
25362,0.928,0.946,0.9673863347200702,0.7448443315246868,0.010740472865872703,6.962289022250858e-05,0.0016484623985547505,100,1.0,1.0,0.6,1000,1900991025
25363,0.715,0.683,0.7710836852710075,0.7551505998411707,0.043748113808609664,0.000801839276913216,9.36656216681583e-06,100,1.0,1.0,0.6,1000,678522841
25364,0.355,0.361,0.6547830163528185,0.10949476126142572,0.0005016606183122617,0.0024177188278205596,0.04409527188484244,100,1.0,1.0,0.6,1000,2095282424
25365,0.7,0.694,0.7403530451052134,0.0457615271699217,2.609476898602399e-05,0.0010839914527505758,0.012937522517928542,100,1.0,1.0,0.6,1000,75042264
25366,0.212,0.224,0.5292466519182322,0.5771448871651363,0.005454912781675135,0.004926088767638503,0.008079623603867067,100,1.0,1.0,0.6,1000,2065546713
25367,0.432,0.429,0.6052724127010385,0.5483262351872094,0.0024746939352477747,0.0031294469577033837,0.005139028319742559,100,1.0,1.0,0.6,1000,306709228
25368,0.677,0.23,0.7753309252845635,0.5439784831678182,0.04244138553782083,0.0004649174494563283,0.0011045468837302898,100,1.0,1.0,0.6,1000,244776661
25369,0.063,0.059,0.44188201400294447,0.5738394266892941,0.01047353697895143,0.006550667456204636,0.0009908615058215955,100,1.0,1.0,0.6,1000,256242063
25370,0.125,0.12,0.261001236827056,0.9014849525940064,0.00500661968801,0.01316631920156325,0.00019703499868625998,100,1.0,1.0,0.6,1000,262023596
25371,0.111,0.116,0.4193117460657869,0.22152464354319193,0.0009006193520771265,0.006183449505944306,0.00994575164630436,100,1.0,1.0,0.6,1000,994893798
25372,0.992,0.992,0.9790407220768,0.7837893545578917,0.0013357033632241551,4.6409390203085576e-07,0.0029569690472002193,100,1.0,1.0,0.6,1000,1374742465
25373,0.689,0.693,0.6710687039400614,0.7776081536677004,0.00015845868668839134,0.0017821099415316337,0.004947994434695244,100,1.0,1.0,0.6,1000,1599124920
25374,0.188,0.184,0.6005141739712794,0.32859048702532745,0.003383025645409649,0.002800524433366564,1.973478637372308e-05,100,1.0,1.0,0.6,1000,34122404
25375,0.678,0.589,0.7502597755660366,0.8420349439062914,0.0004641245612999195,0.0010930201719058581,0.0010319024326895813,100,1.0,1.0,0.6,1000,636609470
25376,0.613,0.631,0.7000263301388753,0.14395550241285718,0.029101018192748268,0.0024641405002559244,0.004226930760692663,100,1.0,1.0,0.6,1000,284175342
25377,0.892,0.88,0.8589628509297215,0.20388372686543266,0.0042982918891409086,0.0002676524381015567,0.0006584205166187106,100,1.0,1.0,0.6,1000,313194965
25378,0.842,0.847,0.7766647985004013,0.61543332113126,0.0025892215796660786,0.000440332647333561,0.02190670515715469,100,1.0,1.0,0.6,1000,1602914570
25379,0.646,0.627,0.45325033447776164,0.10510547546733177,0.03205783143197879,0.000874833916115856,0.058242912620645446,100,1.0,1.0,0.6,1000,1376036151
25380,0.614,0.608,0.6943706454942872,0.46559772184402815,0.00019941902043558958,0.0016770215923376291,0.005981544598927701,100,1.0,1.0,0.6,1000,450856060
25381,0.751,0.751,0.8206895268660376,0.2868999884903869,0.002070626996291187,0.0006806269806127913,0.004629630193796398,100,1.0,1.0,0.6,1000,646779573
25382,0.227,0.235,0.4000421682330516,0.5344692666386406,0.03144738449652329,0.009095273354625557,0.004124392860278071,100,1.0,1.0,0.6,1000,1986283809
25383,0.914,0.921,0.9286387232499513,0.7803211721207187,0.0028393761780342425,6.858466184278134e-05,0.0002373109146768375,100,1.0,1.0,0.6,1000,1235168918
25384,0.052,0.17,0.025847006494682755,0.6461168146992168,0.0007888771757591516,0.05068713567049488,0.03600278077846921,100,1.0,1.0,0.6,1000,512867326
25385,0.503,0.483,0.7540550359423607,0.4464276938826487,0.009434869609314594,0.0012530097548615314,0.0014408631761142524,100,1.0,1.0,0.6,1000,2005291366
25386,0.609,0.592,0.5954448970896712,0.6608211635400445,0.007473394864936922,0.002051263181717305,0.009153266560495562,100,1.0,1.0,0.6,1000,426525268
25387,0.237,0.244,0.42769880646722247,0.5525840041773771,0.001775424504504555,0.004948211015583178,0.04094363900915215,100,1.0,1.0,0.6,1000,625662821
25388,0.668,0.67,0.8265917228485421,0.3128754841033089,0.05989396024273442,0.0005268107008041806,2.964251352863974e-05,100,1.0,1.0,0.6,1000,1487698464
25389,0.924,0.924,0.9438766551681764,0.8367795046832169,0.0011283869117356298,8.670928992521499e-05,0.004151974854902271,100,1.0,1.0,0.6,1000,1100567360
25390,0.96,0.962,0.9201222751229395,0.0021318911380702864,0.005100128313579493,2.0246593121723233e-05,0.006259746832199052,100,1.0,1.0,0.6,1000,148715136
25391,0.739,0.735,0.8150697645823987,0.7288333043815065,0.004995766685067761,0.0005011940414188752,0.0003673289008758242,100,1.0,1.0,0.6,1000,1732615390
25392,0.119,0.122,0.4710156204615906,0.47048594837509095,0.005868387960225665,0.007585204802563569,0.041207155802055334,100,1.0,1.0,0.6,1000,489974077
25393,0.581,0.578,0.5991087768940659,0.32827952931471893,0.005468412907339418,0.002100288708404131,0.0095926360768225,100,1.0,1.0,0.6,1000,1485453334
25394,0.323,0.318,0.5711388234201258,0.29536770165276316,0.0007334216576348983,0.0030854052366315926,0.004911805230281959,100,1.0,1.0,0.6,1000,718065625
25395,0.074,0.071,0.25943626221469435,0.4039808538296331,0.008333089419709522,0.013504604731863904,0.0006360552279313869,100,1.0,1.0,0.6,1000,1613787091
25396,0.44,0.442,0.5839057131536667,0.8659245628840101,0.018815732804357683,0.0033518205039560836,0.000394027779999486,100,1.0,1.0,0.6,1000,1928687649
25397,0.599,0.604,0.7261522364085601,0.46017132961251994,0.014224197406671841,0.0013347399196106942,9.254817087783778e-05,100,1.0,1.0,0.6,1000,1659080098
25398,0.597,0.584,0.639057823423668,0.7999217724991897,5.072262165282857e-05,0.0023259443177585056,0.030056017551581014,100,1.0,1.0,0.6,1000,1978232038
25399,0.948,0.949,0.9991139701624965,0.9056832779251466,0.001852992686530704,3.865280463477593e-05,0.021616017408490742,100,1.0,1.0,0.6,1000,1159460823
25400,0.618,0.628,0.7852383232794202,0.9153654591270421,0.0004612692560274618,0.0001441327967417025,0.00010488183771072391,500,1.0,1.0,0.6,1000,139697543
25401,0.965,0.958,0.9751048732668505,0.7291892293000048,4.817025627412004e-05,2.8687796417083505e-06,0.0018009477447378465,500,1.0,1.0,0.6,1000,1151184610
25402,0.949,0.95,0.9607066391321897,0.19720608928621708,2.139119381583461e-06,5.104690761781351e-06,0.001150133604000746,500,1.0,1.0,0.6,1000,990511170
25403,0.327,0.302,0.39965228469761427,0.6211702309154773,5.8342249188284954e-05,0.0014415987155247932,0.000663788182850602,500,1.0,1.0,0.6,1000,1543803617
25404,0.18,0.177,0.36597608325745457,0.005260036823340442,0.007398500706741015,0.0019960053480572817,0.002525668692256335,500,1.0,1.0,0.6,1000,534070439
25405,0.53,0.55,0.5473040253667908,0.1827860080065011,8.779381488018631e-05,0.0006722999684768367,0.010017028660021337,500,1.0,1.0,0.6,1000,1498188251
25406,0.457,0.456,0.618627572223776,0.19701863562053293,8.231532623340407e-05,0.0005118214653853546,0.0010849556463229768,500,1.0,1.0,0.6,1000,948443898
25407,0.228,0.234,0.45990212212281334,0.40351976277069346,0.0006050976162504111,0.0011839440997107645,0.0028312154742544922,500,1.0,1.0,0.6,1000,1438937875
25408,0.75,0.738,0.8505044395421374,0.9721952843639122,0.0032938007730385728,0.00012103115546017017,0.0019981487642302207,500,1.0,1.0,0.6,1000,901446558
25409,0.532,0.524,0.7107945867678216,0.5616535240532731,0.001630556644967988,0.00032387669488499776,0.0011687605398755982,500,1.0,1.0,0.6,1000,820628002
25410,0.564,0.566,0.6532932362387076,0.8924536149264135,0.0005779273410979412,0.00041881159118104574,0.00017206900687604854,500,1.0,1.0,0.6,1000,460128466
25411,0.87,0.873,0.9216411783051351,0.818317914113026,0.0018885698904576597,2.9179101622630046e-05,0.000521635601496847,500,1.0,1.0,0.6,1000,1779281782
25412,0.763,0.734,0.7821985041040667,0.6552928117070057,0.0018936593543603867,0.00018688425571974947,0.0008668496362662948,500,1.0,1.0,0.6,1000,147479770
25413,0.805,0.799,0.8718858014614871,0.6305023471571656,0.0007598848214706257,4.806229761081797e-05,0.00011948758558336675,500,1.0,1.0,0.6,1000,507241842
25414,0.551,0.55,0.8005554870430114,0.5850165007815955,8.663624508264591e-05,0.000139849309899737,0.0029525695251036714,500,1.0,1.0,0.6,1000,916270261
25415,0.6,0.59,0.7065368337262141,0.11440660074365318,0.009714088692940655,0.0002888480532401519,3.398447507347099e-06,500,1.0,1.0,0.6,1000,334431850
25416,0.478,0.498,0.672683150151022,0.6927524274330104,0.00781124460855113,0.0004711681838176417,0.0010268743817979065,500,1.0,1.0,0.6,1000,1968651096
25417,0.642,0.624,0.7377508906122715,0.41620339343041524,0.0016046153430982588,0.000195219080396042,0.0006699897523032076,500,1.0,1.0,0.6,1000,741230220
25418,0.259,0.28,0.4455802655435822,0.85227107010525,1.650248868847891e-05,0.0011626235623079329,0.000771910428467034,500,1.0,1.0,0.6,1000,520549547
25419,0.053,0.05,0.25826502170176935,0.6426710910352037,0.000417414025558642,0.0024536493573990557,0.0028264944799210956,500,1.0,1.0,0.6,1000,545098437
25420,0.222,0.208,0.7766603281644142,0.6103869208355572,0.008752173358133039,0.00024151223998146432,0.0009424856199519893,500,1.0,1.0,0.6,1000,411625222
25421,0.781,0.762,0.861041549818631,0.5042142703003067,0.00018014905843295105,6.394432059508453e-05,0.0001116761776538387,500,1.0,1.0,0.6,1000,1424173599
25422,0.725,0.727,0.7691552531776844,0.6195674735336654,0.001128804411194008,0.00017028520417587288,1.1429040934605034e-05,500,1.0,1.0,0.6,1000,1033537523
