,p_cpt_lin,p_cpt_gam,p_pc_pearson,p_pc_spearman,r2_y_c,r2_yhat_c,r2_y_yhat,n,w_yc,w_yyhat,w_cyhat,num_perms,random_seed
9838,0.203,0.218,0.6449407148560111,0.050391820396855504,0.9984607513972895,0.9921867658547527,0.993625114208452,1000,2.0,1.0,0,1000,218892741
9839,0.984,0.977,0.18148709627200646,0.01859877770355808,0.9986226968601574,0.9924086527887667,0.9940196629583481,1000,2.0,1.0,0,1000,876011395
9840,0.405,0.416,0.5714884650028691,0.7266925544452716,0.9984652481428045,0.9925414629696073,0.9939581917254922,1000,2.0,1.0,0,1000,2125883903
9841,0.125,0.13,0.28444762084593234,0.17857880428220538,0.9984109644352271,0.9927021291788318,0.9940744859219289,1000,2.0,1.0,0,1000,836812499
9842,0.258,0.243,0.4480329631478718,0.12427869584149098,0.9984845719968164,0.9925528375570698,0.9939136283117093,1000,2.0,1.0,0,1000,1413135158
9843,0.485,0.487,0.7454756544024577,0.6820695478843877,0.9983129469555038,0.99192918480439,0.9936724853800143,1000,2.0,1.0,0,1000,345631959
9844,0.706,0.691,0.9304911472011568,0.2836505258182311,0.9983525684990118,0.9917262165213925,0.9933809171579224,1000,2.0,1.0,0,1000,1564238197
9845,0.663,0.649,0.6184826145469131,0.5907085486233075,0.9983692346519943,0.9914445688973872,0.9931690467515513,1000,2.0,1.0,0,1000,592194547
9846,0.658,0.67,0.9446991603914465,0.8219284280356722,0.9985170319152877,0.9925423717446602,0.9940295137758774,1000,2.0,1.0,0,1000,1228835457
9847,0.074,0.066,0.18104505936061407,0.024660871415430153,0.9983893217291769,0.9922709894629212,0.9936004857742871,1000,2.0,1.0,0,1000,1889305552
9848,0.155,0.186,0.19959581827329315,0.02861707193211646,0.9984094099260666,0.9923539805275695,0.9936779169447622,1000,2.0,1.0,0,1000,1419595816
9849,0.696,0.696,0.28560086701910026,0.44655822519559263,0.9983581516038156,0.9916571662061455,0.9935082525195341,1000,2.0,1.0,0,1000,1018727872
9850,0.239,0.245,0.6720997732326532,0.2507312553826448,0.9984059995547142,0.9919546289823108,0.9934519087700103,1000,2.0,1.0,0,1000,408135559
9851,0.465,0.453,0.9209683935189191,0.7129237700545296,0.9984481906481315,0.9918436853837423,0.9934052874476416,1000,2.0,1.0,0,1000,733050677
9852,0.767,0.757,0.2846825816373628,0.33202687377148665,0.9982295246939006,0.9917230261776746,0.9937076115304657,1000,2.0,1.0,0,1000,1823806163
9853,0.228,0.228,0.45082237415730897,0.09871972693223477,0.9984544063300059,0.9925783397109272,0.9939693264857057,1000,2.0,1.0,0,1000,464097103
9854,0.906,0.91,0.2718010562710281,0.14409364187571388,0.9982870594141718,0.9914410208321774,0.9933760765745495,1000,2.0,1.0,0,1000,1409399145
9855,0.267,0.291,0.5301323564117946,0.0245246340791612,0.9983452390080281,0.9924582998313757,0.9939780262399224,1000,2.0,1.0,0,1000,1041444206
9856,0.559,0.536,0.8880641046587485,0.5939837422691736,0.9982576676348732,0.9915250603288948,0.9932860658400143,1000,2.0,1.0,0,1000,689076111
9857,0.255,0.235,0.4137438680771175,0.6041808912156907,0.9983850275428807,0.9923152157571107,0.9937563397781879,1000,2.0,1.0,0,1000,1539027163
9858,0.766,0.78,0.4707891774339372,0.7930910129668298,0.9984564623375348,0.9921892293962012,0.9938633582022725,1000,2.0,1.0,0,1000,777686490
9859,0.018,0.019,0.028587876271506264,0.030570956954678527,0.9984876521923133,0.9925924487816195,0.9936681807987651,1000,2.0,1.0,0,1000,615666436
9860,0.236,0.256,0.33678532142884254,0.028952658473821096,0.9982730977477184,0.992378232755574,0.9938978553127402,1000,2.0,1.0,0,1000,1136562333
9861,0.751,0.74,0.32476521922480706,0.6880656075552153,0.998441833722502,0.991645977935198,0.9933931461023485,1000,2.0,1.0,0,1000,1627183837
9862,0.111,0.123,0.09806021059343452,0.01372156812634276,0.9983265392702478,0.9928444514109045,0.9941825696856854,1000,2.0,1.0,0,1000,1855726670
9863,0.698,0.709,0.8195188263027464,0.7352294476272423,0.998453119209113,0.9927541716748444,0.9943349265328358,1000,2.0,1.0,0,1000,1352458946
9864,0.261,0.246,0.6884330722858807,0.10339388305056176,0.9985000151754895,0.9927425213653953,0.9941588236405303,1000,2.0,1.0,0,1000,1421600940
9865,0.894,0.901,0.2244726785229248,0.44515993195738757,0.9982644883459514,0.9919443515156742,0.9939182545623669,1000,2.0,1.0,0,1000,1691277723
9866,0.506,0.519,0.8547239187337847,0.7144899799664804,0.9982278243877104,0.991801384008018,0.9936011228299381,1000,2.0,1.0,0,1000,578200815
9867,0.498,0.492,0.6403358088287656,0.31888411489161617,0.9984026470836895,0.9919158507210445,0.9935972582018505,1000,2.0,1.0,0,1000,538824324
9868,0.314,0.31,0.4681976988976848,0.6980847446132874,0.998441844384893,0.9925257557659153,0.993933710991123,1000,2.0,1.0,0,1000,1039349135
9869,0.404,0.46,0.7183299775474882,0.9729706018031087,0.9982953148045653,0.9919271120184708,0.993545301292537,1000,2.0,1.0,0,1000,1355122621
9870,0.853,0.844,0.14472695006789144,0.5133040019945798,0.9984108366839693,0.992014707580835,0.9938809968616743,1000,2.0,1.0,0,1000,1387265804
9871,0.413,0.41,0.4734809527581575,0.7340429882198912,0.9984287691335646,0.9923940527325589,0.9938145443757902,1000,2.0,1.0,0,1000,330143998
9872,0.666,0.678,0.31527254784883396,0.5974231623257565,0.9985334856404423,0.9918350460508623,0.9934877859459814,1000,2.0,1.0,0,1000,1676347892
9873,0.04,0.042,0.11672397983769235,0.012419826675314055,0.9983519285631178,0.992306383753791,0.9936232211402727,1000,2.0,1.0,0,1000,781248069
9874,0.438,0.444,0.6596959799011451,0.2720462147027295,0.9982948124418618,0.9917615234116807,0.9933619261902634,1000,2.0,1.0,0,1000,1883966318
9875,0.681,0.665,0.5093748291218205,0.9147614244288631,0.9985088521832939,0.9927806091862428,0.9943839086484573,1000,2.0,1.0,0,1000,1555551457
9876,0.451,0.481,0.8366057728008667,0.6015436649565207,0.9982658974716621,0.9912310121405459,0.9929983029075499,1000,2.0,1.0,0,1000,2110854136
9877,0.573,0.591,0.8904539802428539,0.5981116391427135,0.9984039780195033,0.9920775295951426,0.9936910621330627,1000,2.0,1.0,0,1000,1356497527
9878,0.168,0.178,0.6157708166767702,0.8187060951242526,0.9983148574398975,0.9917966526298454,0.9933647402626605,1000,2.0,1.0,0,1000,1132788003
9879,0.969,0.973,0.08266788786316985,0.08799763288198319,0.9984959107722505,0.9920452220139843,0.9938723348962458,1000,2.0,1.0,0,1000,403427835
9880,0.063,0.046,0.1915857620061002,0.02878695876382984,0.9983925484951275,0.9918562383212569,0.9931800361210892,1000,2.0,1.0,0,1000,856126147
9881,0.037,0.034,0.07720527072161121,0.03691986666367789,0.9982877260211271,0.9918341355065277,0.9931532442451277,1000,2.0,1.0,0,1000,1843276851
9882,0.961,0.961,0.14244128257607383,0.15358138490154777,0.9984965269115293,0.992098035182736,0.9938730936832771,1000,2.0,1.0,0,1000,820402336
9883,0.971,0.957,0.0733276936239564,0.040317868685468765,0.9984267884630529,0.9920336837224782,0.9939458736086154,1000,2.0,1.0,0,1000,114570361
9884,0.352,0.368,0.949973607760005,0.212636063238946,0.9984029219270519,0.99225829945648,0.9938579695393696,1000,2.0,1.0,0,1000,526418322
9885,0.597,0.592,0.8542948545262016,0.7634048089458757,0.9983880143601485,0.9922581712182809,0.9938966712166903,1000,2.0,1.0,0,1000,1278215957
9886,0.382,0.386,0.5612966688241132,0.47437764129316917,0.998494683180419,0.9926516219095843,0.9940381243103359,1000,2.0,1.0,0,1000,1351002954
9887,0.043,0.045,0.0934315482639275,0.10889411316772293,0.9982614661564613,0.9916492074404349,0.9930068335162601,1000,2.0,1.0,0,1000,2112738435
9888,0.34,0.354,0.7025949568391083,0.5173422686041743,0.9985234923811581,0.9927567602246453,0.9941538248063448,1000,2.0,1.0,0,1000,2005438956
9889,0.958,0.966,0.05123217281906114,0.006445227122951224,0.9985491981073402,0.9921665309452675,0.9939721057483321,1000,2.0,1.0,0,1000,1141397719
9890,0.659,0.655,0.8017627567319537,0.6669898151213802,0.9983852020077164,0.9916065902388675,0.9932627544287365,1000,2.0,1.0,0,1000,1190806358
9891,0.452,0.458,0.8571493283094135,0.5797552954310627,0.9984646531974386,0.9921405138323597,0.9936305585594262,1000,2.0,1.0,0,1000,1719429639
9892,0.952,0.951,0.07817381728197793,0.10929399756383104,0.9985177863010398,0.9922598733821322,0.9940628215453249,1000,2.0,1.0,0,1000,104468113
9893,0.973,0.966,0.06434432910510346,0.44057926440928485,0.9984118382793953,0.9916073330883337,0.9935582566528808,1000,2.0,1.0,0,1000,1278141406
9894,0.536,0.575,0.9911100874515997,0.9274356537379199,0.9984238410576037,0.992242540023486,0.9938067404247216,1000,2.0,1.0,0,1000,1017911500
9895,0.642,0.652,0.7922249969764855,0.5484744382746536,0.9985924336438735,0.9925328857247846,0.9939803777221686,1000,2.0,1.0,0,1000,1681669350
9896,0.242,0.277,0.46248973605531796,0.8694383851777988,0.9983768677801325,0.9918758435342464,0.9933357042718892,1000,2.0,1.0,0,1000,1718751641
9897,0.89,0.87,0.20969930741730863,0.39995297456667367,0.9984540498335019,0.991695100722608,0.9934821175138974,1000,2.0,1.0,0,1000,1407877684
9898,0.934,0.924,0.12053172370444315,0.1929505905895799,0.9982666122947925,0.9905690370894235,0.9926391797679354,1000,2.0,1.0,0,1000,1411503472
9899,0.484,0.482,0.8929725802063526,0.1682022002021289,0.998424308150846,0.9919402964614221,0.993478497812317,1000,2.0,1.0,0,1000,1484194698
9900,0.128,0.147,0.3387299630840057,0.019459044221068367,0.9985569270012571,0.9929074280727771,0.9941669028006587,1000,2.0,1.0,0,1000,1245830123
9901,0.907,0.891,0.09104078506098535,0.8935097251919643,0.998328710178667,0.9917330518281876,0.9937385815804461,1000,2.0,1.0,0,1000,489220721
9902,0.595,0.632,0.718295727480273,0.5665978176458746,0.998469184804376,0.9919655502507551,0.9935579859144533,1000,2.0,1.0,0,1000,611010742
9903,0.313,0.314,0.5385654655649725,0.9825642434755786,0.9985300907649114,0.9925970660792759,0.9939422496533317,1000,2.0,1.0,0,1000,1593048280
9904,0.198,0.164,0.4710140436542387,0.18476014020015716,0.9984686614555239,0.9922821273154748,0.9936620571853741,1000,2.0,1.0,0,1000,1327934181
9905,0.112,0.115,0.08797627317763754,0.008743652403116477,0.9983138974600148,0.9923847924361757,0.993709884659225,1000,2.0,1.0,0,1000,510907590
9906,0.816,0.83,0.566735564904547,0.47300504030361057,0.9984310688553996,0.9917427349868623,0.9934174884166542,1000,2.0,1.0,0,1000,1885185964
9907,0.128,0.105,0.31035064133520884,0.02691624893876504,0.9983341069911688,0.9914939258292036,0.9929284407700973,1000,2.0,1.0,0,1000,2105908954
9908,0.572,0.574,0.7580975352944266,0.30906716841065907,0.9985137954818558,0.9924877592631062,0.9940230173258197,1000,2.0,1.0,0,1000,1344499096
9909,0.38,0.359,0.5553757484232718,0.13224899906925264,0.9982830740346327,0.9916901987503742,0.9932690978936951,1000,2.0,1.0,0,1000,489169267
9910,0.307,0.331,0.47394919684509873,0.777534674876783,0.9985134213084856,0.9925471228623655,0.9938884021412434,1000,2.0,1.0,0,1000,2014941650
9911,0.559,0.559,0.9326550903145865,0.41658925715172423,0.9983687681095073,0.9917354828614958,0.9933382719630844,1000,2.0,1.0,0,1000,508275026
9912,0.053,0.055,0.12933303538779217,0.16678219350583473,0.9983483429031339,0.9922815168551207,0.9936118949399957,1000,2.0,1.0,0,1000,928709776
9913,0.733,0.742,0.47362784808474256,0.8204916466618193,0.9983135406751714,0.9919891098217898,0.9938112036189524,1000,2.0,1.0,0,1000,1843986484
9914,0.521,0.511,0.7564920607861884,0.8109965953960993,0.9984602708267395,0.9924554673586639,0.9939259922630965,1000,2.0,1.0,0,1000,1118149348
9915,0.965,0.968,0.05587780139750409,0.2615668501157611,0.9985155776454446,0.991485006126278,0.9933385289757458,1000,2.0,1.0,0,1000,521808164
9916,0.447,0.432,0.7407123104755935,0.4176346325844301,0.9986143911214482,0.9924163894729001,0.9937317637745757,1000,2.0,1.0,0,1000,172017827
9917,0.725,0.751,0.7310001789843327,0.5106588466136812,0.9984383282428931,0.9926310812167685,0.9942488074279004,1000,2.0,1.0,0,1000,775032847
9918,0.033,0.033,0.052638477086888444,0.0027422392776836296,0.998461540205589,0.992669868823198,0.9938220917176901,1000,2.0,1.0,0,1000,1443301449
9919,0.732,0.73,0.4938205937196196,0.8096244398195955,0.9984117055517396,0.9917652068376414,0.9934820457745877,1000,2.0,1.0,0,1000,1534678059
9920,0.099,0.099,0.2938933507132759,0.0073607912416637075,0.9985117748200713,0.9928844800578052,0.9941688896540211,1000,2.0,1.0,0,1000,478763068
9921,0.582,0.578,0.796583666982664,0.7221143911254633,0.998256926078645,0.9918055815304507,0.9935918433491585,1000,2.0,1.0,0,1000,340909979
9922,0.948,0.942,0.19860796475779177,0.6709631334567456,0.9982497595300899,0.9913284047907505,0.9933436876669297,1000,2.0,1.0,0,1000,1506357769
9923,0.277,0.265,0.5799137839399358,0.07005775932676166,0.9984036449418169,0.9921659251088801,0.9936408458282109,1000,2.0,1.0,0,1000,341603991
9924,0.573,0.567,0.6674644634994582,0.9719651997901255,0.9983322711511887,0.9917772270805413,0.9935232435632659,1000,2.0,1.0,0,1000,137984673
9925,0.77,0.803,0.5445357158560168,0.7664544800616458,0.9983430539871613,0.9920039060153406,0.9937733502088978,1000,2.0,1.0,0,1000,1044446760
9926,0.733,0.711,0.7556085651355502,0.8402246097512348,0.9982827633026955,0.9918572439696842,0.9936285015934843,1000,2.0,1.0,0,1000,1226023621
9927,0.974,0.979,0.020666870187558,0.10889414994711888,0.9985402980116835,0.9922606987743777,0.9941384936520213,1000,2.0,1.0,0,1000,523334794
9928,0.363,0.374,0.9470165667284258,0.10287632721998319,0.9982026805230088,0.9910154645931935,0.9927847224743125,1000,2.0,1.0,0,1000,453592237
9929,0.734,0.742,0.5696796516250588,0.6846030421782983,0.998411256680345,0.992195204894207,0.9938860504720948,1000,2.0,1.0,0,1000,506071605
9930,0.614,0.655,0.42956718899039226,0.9708986503637556,0.9984015341138377,0.9920586780462639,0.9938040967225759,1000,2.0,1.0,0,1000,736213638
9931,0.254,0.262,0.6218524433017361,0.4038417269128608,0.9985710940505507,0.9931879660960242,0.9945219212481989,1000,2.0,1.0,0,1000,19840432
9932,0.558,0.55,0.9366455597557216,0.6517802540767923,0.9983829813099646,0.9918759248689664,0.9934660755055124,1000,2.0,1.0,0,1000,25245971
9933,0.843,0.843,0.12965009539819827,0.12620979104551716,0.9981463761353402,0.991122088463671,0.9932999915147133,1000,2.0,1.0,0,1000,795534439
9934,0.953,0.957,0.13778959993711892,0.09110256448767265,0.9984823345498223,0.9923161188525865,0.9941048627292502,1000,2.0,1.0,0,1000,42742856
9935,0.425,0.427,0.870774364982474,0.8163284996012798,0.9984284869792186,0.9923808825599408,0.9939110671862907,1000,2.0,1.0,0,1000,683437861
9936,0.305,0.325,0.3261036330340099,0.03381001656479717,0.998448542014962,0.9921154876303933,0.9934594510294671,1000,2.0,1.0,0,1000,1247499379
9937,0.053,0.059,0.23789117872750967,0.014106285334664926,0.9985539664996412,0.9924804216804795,0.993692439805941,1000,2.0,1.0,0,1000,66906593
9938,0.869,0.9,0.20711500632250573,0.8004338757635308,0.9984120445796134,0.9919620131522457,0.9937900026583846,1000,2.0,1.0,0,1000,1326768780
9939,0.438,0.44,0.9702696511347902,0.30585351099113606,0.9983705595961787,0.9918544967773952,0.9934809793795429,1000,2.0,1.0,0,1000,1334088090
9940,0.075,0.055,0.19552982876205652,0.08941156195750971,0.998487341351585,0.9928028602378066,0.9940617545654532,1000,2.0,1.0,0,1000,1231224405
9941,0.837,0.857,0.07578495165748958,0.8515259344963666,0.9985844771744555,0.9927412291080953,0.9944625167738816,1000,2.0,1.0,0,1000,1345731755
9942,0.14,0.144,0.2639278056588775,0.0443102747124548,0.9985014796024589,0.992688744595855,0.9939662518916771,1000,2.0,1.0,0,1000,1737822085
9943,0.315,0.297,0.9028767135151584,0.23832860287809315,0.9984285348719639,0.9920672110188017,0.9936530218279788,1000,2.0,1.0,0,1000,152042854
9944,0.558,0.566,0.9854487208270937,0.9858872008442078,0.9984625140017147,0.9922687647413204,0.9938002724669476,1000,2.0,1.0,0,1000,362554497
9945,0.648,0.622,0.8633778713089976,0.31542839760307795,0.998508287657772,0.9917367987949957,0.9932528902265205,1000,2.0,1.0,0,1000,680841571
9946,0.38,0.335,0.4322047333939971,0.3285128281819316,0.9984736576163331,0.9926808078147037,0.994048666587574,1000,2.0,1.0,0,1000,1477716321
9947,0.403,0.459,0.8386268453685181,0.3091038733243116,0.9983890741435232,0.9922526928957798,0.9938130775489409,1000,2.0,1.0,0,1000,1874335606
9948,0.859,0.871,0.23414709156930347,0.6659396939190227,0.9984819783364564,0.9919544771732278,0.9936951156814426,1000,2.0,1.0,0,1000,1972817142
9949,0.467,0.517,0.9230417574656233,0.4529335997661572,0.9984093633109746,0.9920694230005739,0.9936305243725444,1000,2.0,1.0,0,1000,1250194258
9950,0.292,0.27,0.7218967844444232,0.3571214424848762,0.9983806815528755,0.9922677614301398,0.9938059123759331,1000,2.0,1.0,0,1000,880713102
9951,0.731,0.735,0.5038333818438243,0.40414183835636863,0.9984337361727236,0.9922506152607513,0.9939373741965356,1000,2.0,1.0,0,1000,884708982
9952,0.885,0.885,0.13224411303759934,0.4096402471930133,0.9984871922134851,0.9917520230864895,0.993551574781073,1000,2.0,1.0,0,1000,128470346
9953,0.675,0.699,0.6857003360116092,0.7068915557612311,0.9983100199169204,0.9919737332569905,0.9937362125077278,1000,2.0,1.0,0,1000,998798785
9954,0.807,0.807,0.3292541351950534,0.5112198401529937,0.9983508309561985,0.991484142845819,0.9933264532209474,1000,2.0,1.0,0,1000,1101327335
9955,0.566,0.564,0.7709850786314753,0.9572249533160535,0.9982919253544467,0.991188173923882,0.9929479268307366,1000,2.0,1.0,0,1000,447277881
9956,0.281,0.3,0.9664016274371454,0.4724449426307131,0.998463134832447,0.9922254517498152,0.9937444606239362,1000,2.0,1.0,0,1000,1649164205
9957,0.909,0.925,0.17777650307884799,0.5756836891249704,0.9985742043211401,0.9921688187812566,0.9938378173015034,1000,2.0,1.0,0,1000,1743502245
9958,0.889,0.878,0.1819478077609995,0.682631586554358,0.9983404546306999,0.9918726051263735,0.9937920776187557,1000,2.0,1.0,0,1000,648580299
9959,0.093,0.096,0.347452562002007,0.05678432455055556,0.9985904793494704,0.9930032875468316,0.9942356472368329,1000,2.0,1.0,0,1000,1962810158
9960,0.343,0.395,0.8335525507114598,0.7793010008721868,0.9985922118313305,0.9931906034491086,0.9945539854659704,1000,2.0,1.0,0,1000,229995405
9961,0.722,0.688,0.46795882035834435,0.24287447701305195,0.9984188521765888,0.992318004683409,0.9940304324627308,1000,2.0,1.0,0,1000,1955636138
9962,0.355,0.374,0.9876584305576335,0.7882377914152162,0.998486733085471,0.9923494914384067,0.9938504743089388,1000,2.0,1.0,0,1000,1649442014
9963,0.639,0.636,0.6989875238319576,0.9817205288149524,0.9984132466834702,0.9920645188597502,0.9937183428144043,1000,2.0,1.0,0,1000,480895443
9964,0.488,0.484,0.9004700510590331,0.47949568386620556,0.9984509674552811,0.9923337830690969,0.9938976314831026,1000,2.0,1.0,0,1000,1396219688
9965,0.116,0.117,0.2542581834003927,0.002398839622297636,0.9985108898978609,0.9927075487873084,0.9939721506606283,1000,2.0,1.0,0,1000,667309643
9966,0.57,0.592,0.9768656344688657,0.7088639821877099,0.9984600012498782,0.9921136602678194,0.9936381337630826,1000,2.0,1.0,0,1000,1717413997
9967,0.444,0.443,0.912809892580007,0.8316379467609956,0.9983952410172808,0.9917272995746041,0.9932986495083856,1000,2.0,1.0,0,1000,344934781
9968,0.97,0.963,0.02565525944756771,0.015969438151056642,0.9983754974206943,0.9913636906509424,0.9934366389153887,1000,2.0,1.0,0,1000,525942560
9969,0.824,0.802,0.6949339281606924,0.8140748825403386,0.9984539622739202,0.9921380850279305,0.9937513828916792,1000,2.0,1.0,0,1000,659709410
9970,0.321,0.356,0.9148679392494368,0.6775870435800719,0.9982098611761033,0.9914110367322682,0.9931653523553541,1000,2.0,1.0,0,1000,428807087
9971,0.215,0.241,0.4125730543478685,0.6288757925314115,0.9984426413835646,0.9920823960102525,0.9934646523757578,1000,2.0,1.0,0,1000,714694094
9972,0.809,0.82,0.3522317430806342,0.7174435095943298,0.9984736339593949,0.992450727650537,0.9941436726639871,1000,2.0,1.0,0,1000,1294040112
9973,0.82,0.838,0.18173923192745153,0.21217531491819133,0.9983553311684936,0.9914503752211652,0.993362371635025,1000,2.0,1.0,0,1000,1359584216
9974,0.269,0.233,0.6867686387031029,0.34972303673863914,0.9984044494545173,0.9922764215417369,0.9937818952517157,1000,2.0,1.0,0,1000,1189562829
9975,0.504,0.51,0.63371572142158,0.5458821241406167,0.9986231274015168,0.9930294562974428,0.9943143334088385,1000,2.0,1.0,0,1000,407262502
9976,0.152,0.169,0.242736370777884,0.6420743411143897,0.9981968746422069,0.9912390814413221,0.992763085151563,1000,2.0,1.0,0,1000,434745749
9977,0.576,0.569,0.6327989606120614,0.5739686295481703,0.9983484544974451,0.9913060135974321,0.9930481984991029,1000,2.0,1.0,0,1000,1974389860
9978,0.731,0.733,0.6178470976629108,0.8846467121854094,0.9984645534057335,0.9922365134526728,0.9938592094368643,1000,2.0,1.0,0,1000,539742069
9979,0.664,0.664,0.8566543106376356,0.823557401441716,0.9984731852266319,0.9929589967125945,0.9945104456109999,1000,2.0,1.0,0,1000,221404425
9980,0.787,0.764,0.6070829535236639,0.8556137628977134,0.9984187049364984,0.9919214158590739,0.9935958405403535,1000,2.0,1.0,0,1000,974931790
9981,0.628,0.662,0.6919884355432572,0.17415732675652967,0.9984156663167338,0.9921229502015546,0.9937759274026228,1000,2.0,1.0,0,1000,14770415
9982,0.71,0.683,0.5912692548937131,0.6699635280219612,0.998423640410862,0.9921277030632061,0.9938002254964695,1000,2.0,1.0,0,1000,735842742
9983,0.722,0.731,0.42919711832376994,0.49770534547042633,0.9983302817984253,0.991712055539901,0.9935348426897131,1000,2.0,1.0,0,1000,1835980682
9984,0.682,0.675,0.6163185448489885,0.8688016689110651,0.9984382640337154,0.9925550376487285,0.9942028821484971,1000,2.0,1.0,0,1000,574216704
9985,0.347,0.335,0.49548307237472033,0.31130715088016014,0.9984623237833016,0.9922476926317104,0.9936410984325299,1000,2.0,1.0,0,1000,1511334153
9986,0.032,0.035,0.1092041019697107,0.022979587548752754,0.9986008427486082,0.9929813627789204,0.9940814386547239,1000,2.0,1.0,0,1000,1051866308
9987,0.124,0.112,0.36479759831899616,0.07289761592889547,0.9983461990023688,0.9923608840428644,0.9938216796619492,1000,2.0,1.0,0,1000,763129510
9988,0.083,0.081,0.07919310558574892,0.35339767607162864,0.9983164366728817,0.9923319752679269,0.9936427024113268,1000,2.0,1.0,0,1000,1420722113
9989,0.27,0.258,0.39760067856635894,0.5533484276629104,0.9984446387423626,0.9923663245361882,0.9937454746245169,1000,2.0,1.0,0,1000,1278825879
9990,0.085,0.059,0.5686809496569816,0.01826899570227677,0.9984137271167992,0.9921557049664229,0.9936174096041156,1000,2.0,1.0,0,1000,683401647
9991,0.217,0.225,0.4347033924779935,0.016865240063935975,0.9984089552950411,0.992275906209671,0.9937008837941677,1000,2.0,1.0,0,1000,480057300
9992,0.91,0.91,0.172900964571348,0.4723811145789414,0.9983193738546557,0.99136819398861,0.9933254497112458,1000,2.0,1.0,0,1000,1968857260
9993,0.957,0.943,0.0707422558883362,0.08112873183100089,0.9982676127643191,0.9914255076876228,0.9935281297724727,1000,2.0,1.0,0,1000,361614016
9994,0.146,0.138,0.17907386587918098,0.0046208074832395805,0.9984672322495962,0.9927774006338284,0.9940449176615775,1000,2.0,1.0,0,1000,2060508455
9995,0.28,0.3,0.5670496718583018,0.2102789905414158,0.9984056441878519,0.9927693395050351,0.9942450786161025,1000,2.0,1.0,0,1000,1011785062
9996,0.099,0.097,0.07532944323080527,0.03273766556335125,0.9984714827721282,0.9921912478793625,0.9933521468594758,1000,2.0,1.0,0,1000,2140490761
9997,0.306,0.331,0.5279954485675138,0.2646367766724217,0.9984104972344412,0.9924951106464514,0.9939515099613508,1000,2.0,1.0,0,1000,758465088
9998,0.367,0.347,0.7234279272542461,0.5619101844368561,0.9984701925256668,0.9924993547064678,0.9939519710172262,1000,2.0,1.0,0,1000,1214417157
9999,0.688,0.71,0.6523598489977909,0.6708209272953927,0.998323553101946,0.99172985697952,0.9934892892869028,1000,2.0,1.0,0,1000,1321196472
10000,0.694,0.697,0.5767239536188028,0.4948780734077104,0.9983232580296034,0.9965920616560093,0.9983251534927835,1000,2.0,2.0,0,1000,727350203
10001,0.652,0.666,0.5364035990916788,0.35942578543271,0.998426963011487,0.996834863021821,0.998466229335795,1000,2.0,2.0,0,1000,468471806
10002,0.794,0.832,0.6387405767044403,0.8485536010806215,0.9983571427613068,0.996713189657296,0.9984015388533738,1000,2.0,2.0,0,1000,1117418448
10003,0.468,0.507,0.8498172894275402,0.6784662893319783,0.998274082642685,0.9965787464926735,0.9982810695033176,1000,2.0,2.0,0,1000,1423626395
10004,0.173,0.183,0.4483898518877265,0.012554759110792487,0.9983921955058802,0.9968756250551666,0.9984040578384347,1000,2.0,2.0,0,1000,561401695
10005,0.293,0.282,0.7411062025761554,0.7396395009969396,0.9985353658438441,0.9971207695790283,0.9985528546158641,1000,2.0,2.0,0,1000,1646822574
10006,0.597,0.561,0.742099422646078,0.5875170812755571,0.9982864546784048,0.9966093173837016,0.9983549878767285,1000,2.0,2.0,0,1000,1371976663
10007,0.187,0.224,0.6634590952331845,0.8099416114401885,0.9983998389464235,0.9969153365838032,0.998469981159288,1000,2.0,2.0,0,1000,357848391
10008,0.877,0.888,0.1021547532866942,0.13430875707576106,0.9984097585221414,0.9965906559018771,0.9983458314271175,1000,2.0,2.0,0,1000,2015732109
10009,0.493,0.523,0.8715925365084061,0.5177912200909782,0.9984454770582069,0.9969372630122135,0.9985050494325777,1000,2.0,2.0,0,1000,94184945
10010,0.547,0.642,0.6990752699954584,0.892800140495016,0.9983586344457022,0.9967368506585772,0.9984150520034993,1000,2.0,2.0,0,1000,1403870736
10011,0.3,0.307,0.6598379156635441,0.8986121761386316,0.9983451737055963,0.9968359771671462,0.9984435482251839,1000,2.0,2.0,0,1000,944006699
10012,0.865,0.878,0.08632423702294875,0.314770539288729,0.9983344660399659,0.9965061807039609,0.9983487311055856,1000,2.0,2.0,0,1000,1404044754
10013,0.143,0.111,0.1921074314693777,0.10966573865181226,0.998356485005073,0.9968835479315706,0.998390271366415,1000,2.0,2.0,0,1000,1662204066
10014,0.699,0.709,0.4052246703827529,0.8486730752141662,0.9986340338396562,0.9970466365039796,0.9984862398295298,1000,2.0,2.0,0,1000,1475751711
10015,0.375,0.352,0.8569735244578487,0.7148107723379277,0.998424075110161,0.9968909738352771,0.9984466129696604,1000,2.0,2.0,0,1000,1397539054
10016,0.648,0.658,0.6564802787975369,0.335948728530593,0.9983519811962677,0.996775318408631,0.9984655461854954,1000,2.0,2.0,0,1000,1805788020
10017,0.829,0.837,0.1724237165316137,0.27727830688831834,0.9984426005933148,0.9966453289083461,0.9983388912656164,1000,2.0,2.0,0,1000,1507279516
10018,0.632,0.67,0.8294449382558983,0.5968764704858776,0.998494734029814,0.9969332798836186,0.9984569907704633,1000,2.0,2.0,0,1000,1747498380
10019,0.685,0.723,0.47890226973267347,0.9626032581450749,0.9984967437563079,0.9967793645883839,0.9983506580650938,1000,2.0,2.0,0,1000,865090894
