,p_cpt_lin,p_cpt_gam,p_pc_pearson,p_pc_spearman,r2_y_c,r2_yhat_c,r2_y_yhat,n,w_yc,w_yyhat,w_cyhat,num_perms,random_seed
8064,0.743,0.732,0.5241116575506491,0.7466883146211388,0.46193111720124524,0.02228590678755591,0.057976964551604775,1000,2.0,0.5,0,1000,1657959701
8065,0.228,0.214,0.41067917166016776,0.5679047338188965,0.46260008404388103,0.01937527842535953,0.03133357242250596,1000,2.0,0.5,0,1000,1375194861
8066,0.924,0.922,0.18772974735359,0.09191088890034518,0.49167544526409557,0.017274884287834066,0.052317861501434464,1000,2.0,0.5,0,1000,453432975
8067,0.516,0.536,0.9773449654427437,0.6288407413610835,0.454890248027326,0.029479767072966796,0.06529197630011206,1000,2.0,0.5,0,1000,1172825630
8068,0.559,0.552,0.8742846212147388,0.8214489680670425,0.470460379415091,0.02367068665318915,0.05266249226147962,1000,2.0,0.5,0,1000,1743673488
8069,0.679,0.677,0.6342285996909053,0.6987425247269607,0.463009854628004,0.01705420327474573,0.04317937053027157,1000,2.0,0.5,0,1000,266330524
8070,0.236,0.248,0.5151412690132396,0.5802651355198954,0.45696056060214996,0.02284046502004314,0.04062535454542236,1000,2.0,0.5,0,1000,133033525
8071,0.541,0.536,0.9531766715133954,0.5857651676688919,0.4857367328235775,0.03241560344570298,0.06769313493363617,1000,2.0,0.5,0,1000,843371404
8072,0.144,0.169,0.30466401038326174,0.24497079375268974,0.46731969330399037,0.0350148461726386,0.05761680628086128,1000,2.0,0.5,0,1000,1409924916
8073,0.859,0.832,0.2931952317406874,0.3493223988952785,0.46764911756868127,0.024189606523217333,0.06849358783613826,1000,2.0,0.5,0,1000,672861196
8074,0.657,0.641,0.7058543823958011,0.8696076607102196,0.4383694318072705,0.027255913539413087,0.06885850638967655,1000,2.0,0.5,0,1000,1763155523
8075,0.14,0.143,0.26367191623269304,0.3395704443561003,0.4655585304907407,0.025084436078832997,0.03799498002780663,1000,2.0,0.5,0,1000,1818561683
8076,0.861,0.841,0.26730066201075803,0.296924332286233,0.4991651658434697,0.022585566963834798,0.06091646552777553,1000,2.0,0.5,0,1000,1143576519
8077,0.16,0.182,0.28990075697646667,0.14938240648797363,0.4920829060599461,0.03355742076402683,0.051977577479200364,1000,2.0,0.5,0,1000,813558195
8078,0.738,0.732,0.5057037572136732,0.5294215783306756,0.49367234070352894,0.017859289767227168,0.04455026990084503,1000,2.0,0.5,0,1000,89584491
8079,0.157,0.153,0.2965809219757912,0.1699314564552389,0.4871232202874803,0.029349289757331042,0.0450769962223101,1000,2.0,0.5,0,1000,1764276427
8080,0.429,0.43,0.8773746029994798,0.6743412209287438,0.4592387547752599,0.021283219554695924,0.044138756046510484,1000,2.0,0.5,0,1000,1922604542
8081,0.255,0.248,0.535356313365382,0.2842635145769487,0.41607184202503017,0.030590958558190936,0.061813142966413555,1000,2.0,0.5,0,1000,950024418
8082,0.33,0.295,0.6323647457692698,0.4858347130237779,0.4582573428262288,0.03236228920026672,0.062395286541284144,1000,2.0,0.5,0,1000,1109107420
8083,0.603,0.58,0.8454899100957998,0.5382024942499612,0.4590300079926358,0.0197840813078314,0.04586064444940634,1000,2.0,0.5,0,1000,1618130137
8084,0.665,0.695,0.7001415375764393,0.5221502604040884,0.4071545188712331,0.017404444798959803,0.04888926942553374,1000,2.0,0.5,0,1000,1493297795
8085,0.301,0.318,0.6193058156164202,0.4984782238448997,0.4187406553630859,0.02371615815273369,0.04835459387236962,1000,2.0,0.5,0,1000,290515728
8086,0.97,0.974,0.06422331091111726,0.10027929635248095,0.49335514717331025,0.012148151071608859,0.046177780289681614,1000,2.0,0.5,0,1000,1443779795
8087,0.256,0.252,0.5439915272826321,0.541659426188158,0.452945488585533,0.029289119285933175,0.05464044496858106,1000,2.0,0.5,0,1000,1985671225
8088,0.376,0.386,0.8068696969892493,0.4335219241809608,0.47055163614578854,0.024822966891171677,0.04913752575982041,1000,2.0,0.5,0,1000,1612084857
8089,0.026,0.023,0.0800579376937719,0.027628440297953315,0.4882125525843631,0.04879379436732295,0.06832136184358159,1000,2.0,0.5,0,1000,1031994506
8090,0.228,0.264,0.4862183079921133,0.37045166129755236,0.43538220276300943,0.025997358716494803,0.04833709830545783,1000,2.0,0.5,0,1000,1123480208
8091,0.755,0.756,0.5470262489267209,0.5908136655751379,0.429002925751919,0.013246268916967584,0.038924461750207966,1000,2.0,0.5,0,1000,557912483
8092,0.159,0.155,0.285910797218249,0.15115874740219104,0.44824765480939077,0.027264761673477467,0.044086910157239985,1000,2.0,0.5,0,1000,1418969986
8093,0.701,0.708,0.5877442443385169,0.6818510998826588,0.43967273855610445,0.02182965190937662,0.058386553472618424,1000,2.0,0.5,0,1000,518594980
8094,0.672,0.704,0.6452048130640622,0.780396452936218,0.4275549951406388,0.023113678994898385,0.06192816605930787,1000,2.0,0.5,0,1000,734136320
8095,0.25,0.255,0.4965316803389256,0.3735158589815831,0.4425224775156967,0.03548554161122371,0.06751364956061874,1000,2.0,0.5,0,1000,569249142
8096,0.822,0.822,0.3764394367666224,0.18701244428716912,0.4398443874135631,0.016986374061023782,0.051666605379328594,1000,2.0,0.5,0,1000,720095005
8097,0.046,0.042,0.09194443814066344,0.15067530891781464,0.451833806771452,0.03228935256274376,0.04404738713159606,1000,2.0,0.5,0,1000,787534164
8098,0.927,0.927,0.155754270794841,0.05108938232381403,0.4602507947997364,0.020500044111460124,0.06660027192154808,1000,2.0,0.5,0,1000,178192631
8099,0.108,0.112,0.180311935643064,0.10860635335306121,0.42674713194935887,0.02446374738974694,0.036544597416627,1000,2.0,0.5,0,1000,1540861462
8100,0.414,0.441,0.8642143561975026,0.6997477733704744,0.4348582928442683,0.015749190976564364,0.03394333966740694,1000,2.0,0.5,0,1000,947026604
8101,0.094,0.09,0.19762548018786727,0.1647572916496799,0.4748144554629831,0.036162359904172284,0.05487860109610671,1000,2.0,0.5,0,1000,2039257005
8102,0.147,0.165,0.27536063950050155,0.409696809697526,0.43707430988909496,0.024564511691622912,0.03946090283724622,1000,2.0,0.5,0,1000,388449145
8103,0.407,0.402,0.7363018682010543,0.5060513066611849,0.4534044658798886,0.030388469891776286,0.061275902925623585,1000,2.0,0.5,0,1000,1436746940
8104,0.022,0.028,0.0625153395120151,0.03472002572621127,0.4687300344576717,0.04282099615626071,0.05824626384864539,1000,2.0,0.5,0,1000,384803273
8105,0.447,0.428,0.883749355891841,0.530704601651388,0.4422621604077684,0.016459590596949784,0.03527169246264131,1000,2.0,0.5,0,1000,1175030618
8106,0.307,0.334,0.7262905207512842,0.5202609864229175,0.4602722242436955,0.02508900717801627,0.04917865739936615,1000,2.0,0.5,0,1000,1054157238
8107,0.81,0.8,0.3531800871394384,0.45642358980168785,0.4519785157774292,0.020593682407251405,0.059951073865268004,1000,2.0,0.5,0,1000,963356456
8108,0.735,0.733,0.5573920839654367,0.8932764584772321,0.45973888993315637,0.008812198207739007,0.02507166066275136,1000,2.0,0.5,0,1000,1405985378
8109,0.97,0.958,0.06754190609408421,0.06515729139270095,0.46086266051325203,0.008698188373803357,0.03948788005902082,1000,2.0,0.5,0,1000,1778534074
8110,0.9,0.895,0.24173659935782196,0.10874417231949997,0.4745311197453411,0.009660272634460716,0.032777549813799184,1000,2.0,0.5,0,1000,680154954
8111,0.756,0.763,0.4282946174692852,0.806109902387985,0.41652252257226813,0.01566543700628578,0.04967571435052217,1000,2.0,0.5,0,1000,1824624947
8112,0.942,0.94,0.09975349517465928,0.13894301619417224,0.46549702524534264,0.01574323789682377,0.05670782779492888,1000,2.0,0.5,0,1000,396965437
8113,0.504,0.495,0.9470260807591917,0.9994263190377044,0.4690985419701727,0.020615158031998544,0.04486860329616828,1000,2.0,0.5,0,1000,629293613
8114,0.683,0.661,0.6835941331113484,0.9869580088960647,0.43857459989368697,0.02173834291017752,0.05608632566382961,1000,2.0,0.5,0,1000,667159691
8115,0.207,0.223,0.44430890372955445,0.2214379988923241,0.4630693050376704,0.022393144194390903,0.037757487401207906,1000,2.0,0.5,0,1000,2047454392
8116,0.891,0.895,0.18009933602995298,0.36329625956350775,0.460925521544966,0.01591780056469359,0.0531301124577826,1000,2.0,0.5,0,1000,254633916
8117,0.113,0.106,0.20642104037460438,0.5482142186640195,0.4298553761057568,0.03611129040414487,0.06010868903928771,1000,2.0,0.5,0,1000,848503781
8118,0.254,0.249,0.5310385795006332,0.48624804441249647,0.45155415037284874,0.026667565604594354,0.04914814352135469,1000,2.0,0.5,0,1000,911471838
8119,0.575,0.556,0.867221932621878,0.9005983477566144,0.428694338452636,0.015254617565480107,0.037882402108960975,1000,2.0,0.5,0,1000,1718154569
8120,0.475,0.48,0.9094132617914612,0.9301385671271555,0.46380640234721204,0.01894010946549689,0.03931549809831586,1000,2.0,0.5,0,1000,1043461298
8121,0.474,0.528,0.8732104439482199,0.8128025666828361,0.5045052526276415,0.04626721362862473,0.08883454211808198,1000,2.0,0.5,0,1000,2076229877
8122,0.479,0.49,0.9894484363395617,0.34607972218522054,0.4859073962727559,0.036908366102405575,0.07572943027149491,1000,2.0,0.5,0,1000,1589824968
8123,0.406,0.432,0.8392118369387155,0.7480102243820219,0.4292183839494662,0.014978085553174902,0.0322251212586502,1000,2.0,0.5,0,1000,1511094264
8124,0.683,0.716,0.6741764914237545,0.8555351161925847,0.435788126560269,0.01992378322045718,0.052245272174633615,1000,2.0,0.5,0,1000,1616881891
8125,0.868,0.861,0.2856161755735732,0.40035857199770153,0.4421229547059416,0.020868947779669973,0.06451569185258002,1000,2.0,0.5,0,1000,346927542
8126,0.979,0.979,0.04629117203841763,0.18479320573005228,0.4435659902579852,0.01153762035306208,0.05290829624286912,1000,2.0,0.5,0,1000,964329917
8127,0.722,0.746,0.5693957264992235,0.5305444529483898,0.44481931452290246,0.012700203229899147,0.03562397547133544,1000,2.0,0.5,0,1000,1258719525
8128,0.873,0.877,0.21202789895249485,0.3972396949975613,0.4195586582932631,0.012475818962657691,0.04743983678842916,1000,2.0,0.5,0,1000,447698119
8129,0.616,0.629,0.7092143890477429,0.9451828343774226,0.42430609628311705,0.020808934132110025,0.05514503258733429,1000,2.0,0.5,0,1000,255071929
8130,0.931,0.934,0.1436222358065789,0.2559084343159543,0.42294408320187155,0.0100933020319247,0.04301043297695216,1000,2.0,0.5,0,1000,291556362
8131,0.114,0.114,0.17738390676899327,0.1538022236504696,0.441053228284316,0.03686319362013034,0.05878499077515557,1000,2.0,0.5,0,1000,1694669625
8132,0.745,0.75,0.55411731290047,0.6600140065364912,0.5003393282187749,0.02119136230410571,0.050198986916741135,1000,2.0,0.5,0,1000,1410641429
8133,0.924,0.934,0.1415814163422715,0.11253112695352407,0.4602058111527805,0.016629136168748206,0.05713633786491272,1000,2.0,0.5,0,1000,604119735
8134,0.202,0.206,0.376074683549274,0.5957367777814832,0.44961077059676596,0.023664653162752396,0.0396101515628044,1000,2.0,0.5,0,1000,1583139451
8135,0.897,0.9,0.18803148363366384,0.2874702956904092,0.4624846452772147,0.02080196291167073,0.06529463155380126,1000,2.0,0.5,0,1000,1492962463
8136,0.652,0.654,0.706068841441673,0.9089732945728167,0.4699147183271865,0.03615479146006181,0.08382416067333304,1000,2.0,0.5,0,1000,1753424110
8137,0.363,0.358,0.6910861012081715,0.7619959920319582,0.4584010645225101,0.026098396652105664,0.050749565805408264,1000,2.0,0.5,0,1000,1954402692
8138,0.155,0.134,0.2534209071275211,0.2774085593076758,0.4398347425913985,0.027569445247299682,0.04429375066510221,1000,2.0,0.5,0,1000,1894583304
8139,0.788,0.767,0.45091079381053734,0.4445213037883232,0.4637235744088365,0.018168971217983804,0.04971711116883437,1000,2.0,0.5,0,1000,388715693
8140,0.164,0.15,0.3099235380093252,0.29001322858577244,0.43989109703595725,0.030984415228610052,0.052939636600548325,1000,2.0,0.5,0,1000,1651968615
8141,0.789,0.789,0.43710054368984874,0.5503440985606239,0.49097395094957874,0.01752376268767624,0.045542678954381,1000,2.0,0.5,0,1000,843655783
8142,0.974,0.98,0.03894064436174422,0.08370285596466401,0.470759869094111,0.01083506419985026,0.04809406608744972,1000,2.0,0.5,0,1000,865698232
8143,0.044,0.057,0.09606106543681006,0.07583097492858057,0.4627527366123702,0.03967930585602807,0.05649407234621846,1000,2.0,0.5,0,1000,1389677014
8144,0.924,0.928,0.1503618073426978,0.28172081803276877,0.47065949422816594,0.009472390816312334,0.0358290082547921,1000,2.0,0.5,0,1000,1293189218
8145,0.971,0.962,0.09313287572366767,0.12020914809079641,0.43439049679077063,0.01616669554341362,0.06331165061521128,1000,2.0,0.5,0,1000,901209965
8146,0.35,0.341,0.6387202481529546,0.7375185682754597,0.4484860128163536,0.030067233621464323,0.05901316925114827,1000,2.0,0.5,0,1000,2146378074
8147,0.191,0.191,0.289493160241559,0.2361061116918985,0.4860845835610715,0.04158805909605417,0.06717852775990162,1000,2.0,0.5,0,1000,375420817
8148,0.979,0.974,0.03014010359489581,0.13813957274601907,0.4853392258324083,0.007631392925835256,0.03790424140981427,1000,2.0,0.5,0,1000,208120630
8149,0.696,0.678,0.6476713628680868,0.9815772665042779,0.4377329575035372,0.02340206962274357,0.06106647340807901,1000,2.0,0.5,0,1000,62430815
8150,0.481,0.519,0.9829961520806971,0.9932722067972805,0.45266932105935254,0.02625976839290651,0.058358476287073295,1000,2.0,0.5,0,1000,1748565401
8151,0.735,0.708,0.5747676865181073,0.6416789560017515,0.4294672054984202,0.020362708352792903,0.05647455574265583,1000,2.0,0.5,0,1000,873162864
8152,0.574,0.556,0.8473137936824495,0.7415369525206907,0.43421675246036956,0.016485842533477072,0.0406709074600243,1000,2.0,0.5,0,1000,939186645
8153,0.978,0.982,0.04552913743906845,0.0613738739837331,0.46768169017317796,0.014455119689052404,0.05823896240356574,1000,2.0,0.5,0,1000,1394165767
8154,0.721,0.729,0.5551858529815672,0.9949290769760004,0.47245644803293096,0.02060107793525171,0.05200409463670285,1000,2.0,0.5,0,1000,935005164
8155,0.375,0.357,0.727897390707442,0.8446759659800733,0.47912686336835286,0.0377507055760777,0.07270080945009892,1000,2.0,0.5,0,1000,1232621700
8156,0.608,0.61,0.804422449672764,0.9651996471322812,0.4693662940491226,0.020756275618499423,0.04771132933065349,1000,2.0,0.5,0,1000,125529597
8157,0.304,0.274,0.61656732337022,0.7510926280308183,0.4117418013465882,0.02165957650799189,0.044447173657761775,1000,2.0,0.5,0,1000,335525507
8158,0.406,0.392,0.8324308668614921,0.5678229693235739,0.4564831028581767,0.03198263542679101,0.06637199004893968,1000,2.0,0.5,0,1000,2001535642
8159,0.05,0.059,0.10885845414903751,0.07568951679994189,0.47938258485380497,0.03700242060101778,0.051212827559628825,1000,2.0,0.5,0,1000,967856800
8160,0.032,0.038,0.07566343908533874,0.1019551314063877,0.465359627240689,0.031054939377253052,0.039707156173156455,1000,2.0,0.5,0,1000,359460261
8161,0.161,0.163,0.29951197341448327,0.21618139851718995,0.46658048806264046,0.03436431154279909,0.05629216141831754,1000,2.0,0.5,0,1000,793433029
8162,0.861,0.873,0.2800425968264412,0.22768643885023493,0.47243982377864535,0.017706452099328706,0.05234287673443992,1000,2.0,0.5,0,1000,718952299
8163,0.019,0.022,0.03892357284263852,0.041601636702332134,0.4271667987229652,0.036822975494551456,0.04830417900430737,1000,2.0,0.5,0,1000,588845174
8164,0.503,0.531,0.983297114228862,0.6468865881933983,0.44716730746459754,0.02313578990961638,0.05141234502474809,1000,2.0,0.5,0,1000,630528568
8165,0.229,0.225,0.4286584324002458,0.3152382062381817,0.45453865288404965,0.03165591291148896,0.05627490884567575,1000,2.0,0.5,0,1000,1566098070
8166,0.599,0.615,0.7868379753796577,0.9802139640684309,0.5106973836905141,0.02610540035670943,0.0548696206054877,1000,2.0,0.5,0,1000,229280216
8167,0.85,0.857,0.3231374236786714,0.28639280825806823,0.4492155770178343,0.014064936893561558,0.044443577545372176,1000,2.0,0.5,0,1000,664972670
8168,0.703,0.723,0.6171307812013646,0.8514536260947538,0.4606394871725564,0.013936911726815562,0.03639015130876498,1000,2.0,0.5,0,1000,1004917778
8169,0.882,0.876,0.2994973785529141,0.3041898258348964,0.47965854389645735,0.018376835989265136,0.05246313258230167,1000,2.0,0.5,0,1000,1159946009
8170,0.563,0.568,0.8969559905849428,0.9197360249471771,0.4661005545813135,0.019894790876352028,0.04447537279759128,1000,2.0,0.5,0,1000,1890871798
8171,0.422,0.398,0.8196584790651995,0.24243971466906045,0.4840123632204873,0.030662527995416137,0.05976320319334716,1000,2.0,0.5,0,1000,1982607444
8172,0.103,0.118,0.23924599482510797,0.19276170229858222,0.44083027104629896,0.022649353787639964,0.03438180147508753,1000,2.0,0.5,0,1000,638689687
8173,0.62,0.628,0.7620538066936307,0.9878856914144949,0.44364891601500706,0.019077352574428313,0.04745852385618722,1000,2.0,0.5,0,1000,1158086352
8174,0.963,0.967,0.058334804310406156,0.14996360115947327,0.50842137031008,0.02122145699692311,0.06821300756032349,1000,2.0,0.5,0,1000,48007051
8175,0.819,0.834,0.3559888705090357,0.56981451285585,0.4383555007823736,0.011255984465518745,0.037138334717683935,1000,2.0,0.5,0,1000,1325046609
8176,0.35,0.348,0.6551492271901912,0.3444670212603347,0.42407652351444086,0.030258514827514134,0.06308069026501864,1000,2.0,0.5,0,1000,328354587
8177,0.849,0.854,0.27260624972577036,0.405113573121908,0.43010632810293026,0.00815345705971046,0.03134475228100154,1000,2.0,0.5,0,1000,157294557
8178,0.465,0.467,0.9027792863356476,0.9819800286325422,0.42457071768997734,0.029026056658623955,0.06610806845776865,1000,2.0,0.5,0,1000,1442508995
8179,0.622,0.615,0.7544339428427033,0.7644306690000446,0.4496157667210194,0.020044446009831494,0.049209699401063296,1000,2.0,0.5,0,1000,382540160
8180,0.571,0.559,0.8773591563273441,0.789742827691347,0.44318210337229375,0.01974663395837932,0.04684353306319392,1000,2.0,0.5,0,1000,1025156650
8181,0.395,0.385,0.786724276538984,0.8366132992006419,0.46841582410507177,0.019264915702640564,0.03757492622940588,1000,2.0,0.5,0,1000,216791049
8182,0.85,0.857,0.30576081548311856,0.42334346682355206,0.4830542398842062,0.008891078182399342,0.028473516963060632,1000,2.0,0.5,0,1000,1601315809
8183,0.531,0.551,0.9415186366969588,0.9519927784001656,0.4232303891209381,0.02617436492586153,0.06315717330014016,1000,2.0,0.5,0,1000,1642423299
8184,0.215,0.221,0.43347930752879515,0.5087070672428881,0.45573860196656724,0.02034614825201598,0.03409469288643794,1000,2.0,0.5,0,1000,1234390677
8185,0.163,0.163,0.32916581443926884,0.18397798551249805,0.44434946443028217,0.024092409760512624,0.039594392536106866,1000,2.0,0.5,0,1000,1795126851
8186,0.169,0.184,0.2975221693056199,0.5590305334094479,0.4754783459189233,0.025204881217489945,0.03851795964490504,1000,2.0,0.5,0,1000,938026484
8187,0.88,0.91,0.20668211856299576,0.240938299383879,0.468964610310953,0.012625937688579518,0.042321392459751,1000,2.0,0.5,0,1000,400409692
8188,0.157,0.149,0.28201193905259686,0.24026359830738309,0.47080199000453243,0.044252074720161585,0.07388701503886849,1000,2.0,0.5,0,1000,324987393
8189,0.341,0.311,0.6092336954903799,0.4404013815741301,0.42641266406848227,0.029573995342685813,0.06009739167225711,1000,2.0,0.5,0,1000,470882499
8190,0.576,0.582,0.884806674305018,0.9594733926382637,0.49125399722630136,0.02656916375848324,0.05621535134686198,1000,2.0,0.5,0,1000,430156607
8191,0.888,0.885,0.21160790047204048,0.5242560980496007,0.43322685673744854,0.015612159039549354,0.054673246116265985,1000,2.0,0.5,0,1000,694082368
8192,0.804,0.822,0.39901779436862694,0.5371502778760103,0.43452380545989533,0.018666898976425143,0.05610820932824879,1000,2.0,0.5,0,1000,460288257
8193,0.313,0.334,0.6226543555306714,0.8750810958483862,0.45871068416799865,0.02383875282547524,0.04469724248578757,1000,2.0,0.5,0,1000,1269329516
8194,0.855,0.865,0.2797799499293373,0.263632970165259,0.504972417338258,0.018168579670621608,0.0496044473930032,1000,2.0,0.5,0,1000,318604396
8195,0.204,0.218,0.39431847393526964,0.15991665558497142,0.4638753843425872,0.036244019534961126,0.06322753232647117,1000,2.0,0.5,0,1000,1335297157
8196,0.172,0.171,0.35905425805318036,0.22229385267977586,0.4330548998250801,0.02792583189512689,0.04907526661826363,1000,2.0,0.5,0,1000,717474938
8197,0.632,0.657,0.647484293846242,0.9290547465551257,0.4663774441790512,0.020472728441313856,0.050451689359758335,1000,2.0,0.5,0,1000,1474792895
8198,0.221,0.206,0.3821159494409745,0.5357000729500749,0.44473601639775096,0.018985361049561358,0.03103456955273876,1000,2.0,0.5,0,1000,1101493931
8199,0.253,0.271,0.4925693807958914,0.7409982564446528,0.4698382864642031,0.024305192599231393,0.04196142842788498,1000,2.0,0.5,0,1000,1943886641
8200,0.89,0.872,0.22311364362931063,0.5499159509779549,0.4667443651667748,0.009119764274870686,0.03252338526087239,1000,2.0,0.5,0,1000,944628626
8201,0.919,0.935,0.1333560387444895,0.1335764216585491,0.4851740193143323,0.02394614356873891,0.07252563202614726,1000,2.0,0.5,0,1000,633593876
8202,0.789,0.763,0.4319387241206337,0.5602375146877481,0.4654546288629991,0.024552980443809387,0.06526218271251841,1000,2.0,0.5,0,1000,1265123149
8203,0.441,0.426,0.8538215182024911,0.777471477066023,0.4552259640606244,0.03726010683644688,0.07838005712109893,1000,2.0,0.5,0,1000,1414674156
8204,0.162,0.173,0.3335107092289348,0.3060614293980278,0.48594197193666655,0.04317485388153363,0.0716750362545128,1000,2.0,0.5,0,1000,943260623
8205,0.093,0.064,0.15321571022869399,0.1969240804015692,0.41418161250567187,0.03819119290392268,0.0633063882631085,1000,2.0,0.5,0,1000,1201995657
8206,0.595,0.572,0.7869287151555155,0.6420491836172457,0.42402801523876094,0.021937498683705366,0.05624018438222326,1000,2.0,0.5,0,1000,1011176309
8207,0.903,0.919,0.1766778485233881,0.17065344954216935,0.4844282325616005,0.015498045687638752,0.04923840327878713,1000,2.0,0.5,0,1000,656780472
8208,0.685,0.707,0.6655933759598445,0.5794254838243608,0.46642699720738184,0.022256572885236293,0.05414175819463383,1000,2.0,0.5,0,1000,673375541
8209,0.836,0.866,0.2989695365021046,0.43099225837382427,0.4615851181579113,0.017896489242565046,0.05357678620690734,1000,2.0,0.5,0,1000,1948659274
8210,0.725,0.732,0.4902099724588198,0.46123722626023766,0.4329748098325374,0.016811261555731802,0.049033732188977656,1000,2.0,0.5,0,1000,1450270208
8211,0.122,0.107,0.21376028508207714,0.21761220367210415,0.461586364640104,0.03873074559989487,0.06174319526274141,1000,2.0,0.5,0,1000,205049065
8212,0.465,0.472,0.9649223163588347,0.7785892843077229,0.3872944993269168,0.02055433119448254,0.0522885379740257,1000,2.0,0.5,0,1000,2066050328
8213,0.57,0.552,0.9057934891499577,0.5236068178666603,0.47301392245414,0.015222668041143469,0.0335931236507819,1000,2.0,0.5,0,1000,1529010561
8214,0.424,0.414,0.8369029394579262,0.496997734500804,0.4472547269233797,0.019502347654067685,0.040689589388863544,1000,2.0,0.5,0,1000,107727971
8215,0.115,0.137,0.24611290457666712,0.29028443261476017,0.48132779802264525,0.03511683700575282,0.05430293451487731,1000,2.0,0.5,0,1000,1563096895
8216,0.824,0.834,0.34766658227951996,0.7314553326354853,0.4453586355861357,0.013798865834409072,0.043466004792408745,1000,2.0,0.5,0,1000,1266207492
8217,0.229,0.219,0.45663498009336434,0.4003394522821707,0.4476738302516448,0.027551971674962948,0.049528337572632204,1000,2.0,0.5,0,1000,1965648749
8218,0.705,0.716,0.5737617516849451,0.8963606939002999,0.47701630377630916,0.01735192256243146,0.04366842830782537,1000,2.0,0.5,0,1000,1050917004
8219,0.587,0.6,0.780660148564747,0.821075603272914,0.443068699245754,0.02089227592553836,0.05142948529404699,1000,2.0,0.5,0,1000,1113643341
8220,0.113,0.116,0.24071192388459825,0.3245363076700163,0.4772998370565644,0.022168895659812858,0.03141786583546577,1000,2.0,0.5,0,1000,675839350
8221,0.122,0.131,0.2304970231115839,0.2689228322207552,0.4507860247797453,0.04594557560730056,0.07784467124189047,1000,2.0,0.5,0,1000,690678711
8222,0.423,0.398,0.9162190842622808,0.9565143679991928,0.42934173036854073,0.019230833063814696,0.04321486515699102,1000,2.0,0.5,0,1000,1326975808
8223,0.097,0.098,0.17589346163334907,0.16202200551631854,0.46095268076777884,0.036885012273888095,0.05657789526270209,1000,2.0,0.5,0,1000,1777559552
8224,0.455,0.451,0.8870206146026121,0.9367793673892888,0.4764217872852981,0.02136276851552677,0.04290649283944827,1000,2.0,0.5,0,1000,1912698841
8225,0.661,0.665,0.6640627108460937,0.8477150471811957,0.46552955561255144,0.022470503508636268,0.05477148557499061,1000,2.0,0.5,0,1000,1655302474
8226,0.263,0.261,0.5478947910816304,0.21632897760238198,0.43013009790566803,0.02272645499510052,0.04344449011138954,1000,2.0,0.5,0,1000,1309474400
8227,0.947,0.955,0.09727123593648315,0.07353749064632133,0.4404980629143409,0.008888020956424084,0.04000480166098589,1000,2.0,0.5,0,1000,1074419599
8228,0.76,0.745,0.4908855579378333,0.5428376994514705,0.4501019478011695,0.01367364817783331,0.03917911088346555,1000,2.0,0.5,0,1000,729298227
8229,0.498,0.462,0.9211875780757868,0.9373650153417192,0.4883399297153407,0.02773051366182896,0.05530889989732624,1000,2.0,0.5,0,1000,1648961157
8230,0.884,0.885,0.27252900972509975,0.27748757602425195,0.4567917695206984,0.026562088200163595,0.07703182739543725,1000,2.0,0.5,0,1000,683211123
8231,0.737,0.751,0.5035451006127727,0.8934835108743071,0.47340401032772034,0.02954078966339362,0.07360907579757885,1000,2.0,0.5,0,1000,575258474
8232,0.968,0.971,0.052782777802427634,0.17278272128449415,0.5005559785216445,0.019546442577449016,0.06593686002872773,1000,2.0,0.5,0,1000,1863726807
8233,0.25,0.265,0.4781510902766123,0.5639979380986022,0.4489151044749649,0.030667744620203757,0.056259417576555136,1000,2.0,0.5,0,1000,1265955203
8234,0.667,0.689,0.6432165853031784,0.6305381074943761,0.4599246734599056,0.023358658125776453,0.05798178667361459,1000,2.0,0.5,0,1000,760681673
8235,0.878,0.86,0.2987309319299879,0.5838597311331652,0.41244821286351163,0.010104766609823918,0.03804372281371569,1000,2.0,0.5,0,1000,1857967320
8236,0.342,0.333,0.6566207469087519,0.7199886658744689,0.429719203348505,0.028319451463656282,0.05806597433067907,1000,2.0,0.5,0,1000,2067345094
8237,0.139,0.128,0.23581519711601143,0.3537123091202833,0.43305737678478695,0.028267877851515952,0.04559331668544529,1000,2.0,0.5,0,1000,682866523
8238,0.444,0.46,0.8834100081884657,0.7521556138090775,0.45799656664158483,0.030259916026233857,0.063580054247604,1000,2.0,0.5,0,1000,1119734176
8239,0.692,0.678,0.6763365028566182,0.4881081293042582,0.4899246178827618,0.02079026659928368,0.04803301950951717,1000,2.0,0.5,0,1000,1038415679
8240,0.509,0.51,0.9332118073079598,0.8921639018395541,0.45154692947599884,0.008435133798884744,0.019480871386075058,1000,2.0,0.5,0,1000,1506780316
8241,0.409,0.419,0.864866364654273,0.5834536906024597,0.4412708397801614,0.019568477819837195,0.04188013854688916,1000,2.0,0.5,0,1000,2042353271
8242,0.819,0.816,0.3358428244038746,0.35713730289852164,0.48518561876314764,0.018284736873889575,0.0505005425468133,1000,2.0,0.5,0,1000,1177957447
8243,0.436,0.425,0.8837970321783408,0.6110509358225202,0.45377794622611267,0.020268661070601827,0.042590243256786585,1000,2.0,0.5,0,1000,1714146877
8244,0.335,0.329,0.6617062917031493,0.39688163832346457,0.4797565122324132,0.019698504916055206,0.03551579076777693,1000,2.0,0.5,0,1000,1279048654
8245,0.807,0.792,0.361166819087379,0.22766078779159651,0.43489730436233837,0.010660436291150755,0.03569759821698387,1000,2.0,0.5,0,1000,1904901790
