,p_cpt_lin,p_cpt_gam,p_pc_pearson,p_pc_spearman,r2_y_c,r2_yhat_c,r2_y_yhat,n,w_yc,w_yyhat,w_cyhat,num_perms,random_seed
178,0.029,0.027,0.029990725128501684,0.026964446788074328,0.007341158384851038,0.04767554127011217,0.00011340306050288002,100,0.0,0.0,0.0,1000,1934070332
179,0.677,0.711,0.6904897588093113,0.7992952185828075,0.0001760094766394208,0.0015036875308837147,0.012494110280814163,100,0.0,0.0,0.0,1000,1075985460
180,0.586,0.594,0.7204237431035634,0.6275977432381525,0.018462574306292917,0.003428320149981178,0.028626860823184323,100,0.0,0.0,0.0,1000,2014450023
181,0.878,0.867,0.9753938022603472,0.8645327955778491,0.004991709161475643,0.00032319081080591937,0.04457205442667196,100,0.0,0.0,0.0,1000,327087749
182,0.539,0.535,0.5112691305410478,0.632649149993679,0.00201045829878922,0.003930047100554678,0.007163567065020008,100,0.0,0.0,0.0,1000,1068008205
183,0.262,0.262,0.298440165200725,0.24825790998297034,0.01878603896509256,0.013389788736708893,0.007077214308839285,100,0.0,0.0,0.0,1000,1495336618
184,0.765,0.773,0.7843123325306955,0.7043379954289075,0.0007342840509273853,0.0008276100947342969,0.0011993617278920257,100,0.0,0.0,0.0,1000,1064348452
185,0.458,0.458,0.47456811572265123,0.8009681814258532,0.0015392350303332805,0.0055859255607644,0.003190462339713445,100,0.0,0.0,0.0,1000,958113305
186,0.949,0.946,0.7244345666055243,0.6755062119715651,0.017700131396142217,6.206296881215999e-05,0.04100943332129589,100,0.0,0.0,0.0,1000,356942048
187,0.191,0.187,0.2136389987269513,0.29165650578217217,0.006647371438048849,0.017171761595743608,0.004845182463938594,100,0.0,0.0,0.0,1000,818236852
188,0.733,0.742,0.7045069581824095,0.6930425334399496,0.0016977650596201193,0.0011463327099406804,0.011785459708150878,100,0.0,0.0,0.0,1000,512746651
189,0.012,0.015,0.00979367762555797,0.004642848747672733,0.0010204919841542474,0.06429442796196433,0.010962306488893278,100,0.0,0.0,0.0,1000,647492280
190,0.675,0.682,0.681458047339893,0.7088999570836034,0.015877352588839006,0.0017834026973322966,4.004994718635563e-05,100,0.0,0.0,0.0,1000,1468235991
191,0.544,0.524,0.5662159101239759,0.5441312617853242,0.009521490650596336,0.004315654597032989,0.0064133745519649645,100,0.0,0.0,0.0,1000,1353521561
192,0.439,0.436,0.44036404137036655,0.3381428813614138,0.00042514123479553954,0.00645290865784955,0.0147473763208509,100,0.0,0.0,0.0,1000,1303944407
193,0.019,0.017,0.02009824429919943,0.0369133759924005,0.002008107501456822,0.056194060151842314,0.018675115510586027,100,0.0,0.0,0.0,1000,776986664
194,0.711,0.721,0.7200885672823765,0.8049835069840879,0.0018537109478072215,0.0013473068000200029,4.065550933176686e-05,100,0.0,0.0,0.0,1000,2060924129
195,0.055,0.056,0.06827189926351049,0.050921710952114146,0.006685708828183132,0.038135931866318834,0.03368843173990139,100,0.0,0.0,0.0,1000,188226767
196,0.105,0.117,0.10062020996470387,0.08290023937489498,0.004315272785138094,0.02635328372580005,0.0022191046477078413,100,0.0,0.0,0.0,1000,735708085
197,0.211,0.204,0.26053510434836835,0.4045302281495545,0.014366621647663839,0.015244747981987826,0.007784609461045081,100,0.0,0.0,0.0,1000,253415744
198,0.505,0.495,0.4981089393222795,0.420705350244043,0.008301965439701917,0.004442010916264224,0.0004494411130150643,100,0.0,0.0,0.0,1000,727876280
199,0.027,0.035,0.027680955728408296,0.04200671436360767,0.01740951901414998,0.047979476322710456,7.75379142058855e-06,100,0.0,0.0,0.0,1000,2065659504
200,0.816,0.806,0.8547643198064304,0.9036027250049256,0.002329697292064313,7.877509503453785e-05,0.0001934405454440393,500,0.0,0.0,0.0,1000,786544956
201,0.542,0.555,0.550526708433292,0.3441192359349443,0.00023837363692483972,0.0006968767053821052,0.0005958676145087743,500,0.0,0.0,0.0,1000,1951162175
202,0.281,0.299,0.2846747626993696,0.18091876667743007,0.004807054477759739,0.0021690806914742883,0.0003461050443614147,500,0.0,0.0,0.0,1000,1063145406
203,0.466,0.463,0.38814384360419774,0.39459278138947185,0.002103594366090324,0.001095636783041773,0.013422451382999863,500,0.0,0.0,0.0,1000,1502609627
204,0.682,0.68,0.6980586202488772,0.7961155432799473,0.0003600539316414677,0.00032909506699887965,0.001556566328368985,500,0.0,0.0,0.0,1000,982296571
205,0.437,0.437,0.473053522926113,0.45307763287015235,0.0025369823107198363,0.0011678885947850708,0.0016546501266993352,500,0.0,0.0,0.0,1000,570951394
206,0.402,0.38,0.4041210149926666,0.3051475698590337,2.3869563046038054e-06,0.0014004807093610048,1.1339712006690334e-05,500,0.0,0.0,0.0,1000,1641170252
207,0.967,0.96,0.9666332067695871,0.9293297385990773,9.907058362028204e-05,4.485151027763273e-06,0.000586891957086664,500,0.0,0.0,0.0,1000,2081290421
208,0.203,0.212,0.22167732123176181,0.24076724113683604,0.0012475207419900829,0.0030566814641670246,0.00021953329559732223,500,0.0,0.0,0.0,1000,565915328
209,0.24,0.242,0.26371737850366117,0.13993732927101987,0.0005649253944644536,0.0025629308082064208,0.00048737904999322166,500,0.0,0.0,0.0,1000,1672354831
210,0.081,0.081,0.07749723059973669,0.060782026041598824,6.454700640612427e-05,0.006240677950014288,0.00014902542090672064,500,0.0,0.0,0.0,1000,560793881
211,0.009,0.009,0.010049944412974215,0.01149343013123241,0.0008777592953903544,0.01367757507179902,0.00538346994445842,500,0.0,0.0,0.0,1000,1539509957
212,0.507,0.498,0.4576308743459263,0.605267350414237,0.002366679724055456,0.0009045565369668571,0.0041656165074647694,500,0.0,0.0,0.0,1000,1694378689
213,0.669,0.664,0.6502387784081951,0.5594425108547346,0.003428576291653877,0.00040332553518672144,1.5326189541687133e-05,500,0.0,0.0,0.0,1000,964996477
214,0.43,0.431,0.3885992180242117,0.37006686571485126,0.0007740037859222592,0.001296201705487925,0.00809770535035079,500,0.0,0.0,0.0,1000,1582522787
215,1.0,1.0,0.9031980236277208,0.9177626614798112,0.006764320758516884,9.969307165178561e-10,0.004305154651750817,500,0.0,0.0,0.0,1000,584634301
216,0.758,0.752,0.7928272932082,0.698990553533013,0.01284261701988493,0.00020865935350868083,0.0005836535982492848,500,0.0,0.0,0.0,1000,170195625
217,0.593,0.577,0.5840941099235922,0.5083436535792532,0.004492239802019751,0.0005810716045940971,3.6051564954641125e-05,500,0.0,0.0,0.0,1000,206998014
218,0.422,0.428,0.4222432304808199,0.5958031102651866,0.0024511986218334024,0.0012064616726286841,0.0006031528804972262,500,0.0,0.0,0.0,1000,959976127
219,0.51,0.515,0.5258774376336881,0.539005505513068,0.000119329009654234,0.0007694541879843265,0.003732870785103309,500,0.0,0.0,0.0,1000,1938323886
220,0.307,0.291,0.31673503329217806,0.29412411570529434,0.00022988196361913225,0.0021139320575016087,0.006458717304734011,500,0.0,0.0,0.0,1000,273969198
221,0.406,0.402,0.3865101211741703,0.42294126737769033,0.0003504277149688397,0.0015122328801878628,5.96339658805168e-06,500,0.0,0.0,0.0,1000,978772129
222,0.472,0.458,0.5378411218365958,0.46085382861060886,0.006840475298425544,0.0010257585590555075,0.002986317199224242,500,0.0,0.0,0.0,1000,1511897336
223,0.932,0.936,0.9756218027633049,0.8297872486643947,0.0013464974091393655,1.0276442282686818e-05,0.0025059513125749314,500,0.0,0.0,0.0,1000,434572016
224,0.809,0.808,0.7564116506548291,0.7862618271693473,0.0026154916996218493,0.00010218965831979006,0.00539350850483451,500,0.0,0.0,0.0,1000,1549659415
225,0.7,0.692,0.6950401011033577,0.6552596192618784,0.0003834227432446909,0.0003136508906343579,3.8638056033370847e-05,500,0.0,0.0,0.0,1000,657036846
226,0.701,0.692,0.6899976393358582,0.6979559232976584,0.0010266672189970117,0.0003154839756930072,1.586021636277607e-05,500,0.0,0.0,0.0,1000,1736585729
227,0.186,0.187,0.1894787058423541,0.1553024016806987,0.00032043852633541566,0.00348322062380123,0.00012042584251690454,500,0.0,0.0,0.0,1000,1243864551
228,0.271,0.274,0.27023213883203007,0.27019264620586725,0.001579252461545186,0.0023651597721028456,0.0003740104429089606,500,0.0,0.0,0.0,1000,1174474423
229,0.735,0.737,0.7447414665748114,0.674446412530878,0.0008623210333862951,0.00021422013457376353,1.165563661271202e-06,500,0.0,0.0,0.0,1000,379616660
230,0.979,0.981,0.9920277760780323,0.8405118239581071,0.0016993008399956145,1.905289845437987e-06,0.0019662796227881193,500,0.0,0.0,0.0,1000,994727115
231,0.578,0.581,0.5829679515940316,0.6108088453226765,0.0008022130271239901,0.0005891828577083672,0.0001546634507551917,500,0.0,0.0,0.0,1000,1839565166
232,0.74,0.74,0.7245993178811958,0.6311830072506898,0.003934990050982034,0.0002022500989212048,0.0006130493393632411,500,0.0,0.0,0.0,1000,41927453
233,0.416,0.396,0.42224889359450335,0.4122107441261518,0.0007597082819685764,0.0013995936245814861,0.0028502536936876833,500,0.0,0.0,0.0,1000,1628908286
234,0.273,0.272,0.2770433378076131,0.33380425415120407,1.134230791779895e-05,0.002370166445193964,0.0003267117474054698,500,0.0,0.0,0.0,1000,1058199178
235,0.691,0.696,0.7279541459536912,0.7173990661604175,0.0002269006847360694,0.00027377204208671517,0.004148566643982698,500,0.0,0.0,0.0,1000,1545034932
236,0.512,0.511,0.5457739654241749,0.5487075414029842,0.000695822050966074,0.0008819079888777787,0.010846885948391689,500,0.0,0.0,0.0,1000,1424421635
237,0.993,0.993,0.9974172497975977,0.8725054140402009,0.0017346178621940357,9.351032881772756e-08,1.4878306342859173e-05,500,0.0,0.0,0.0,1000,927912736
238,0.938,0.936,0.9023879673061961,0.963523010997312,0.005272522259647694,8.243908220423034e-06,0.0012967666789321598,500,0.0,0.0,0.0,1000,662857765
239,0.769,0.807,0.7729252489281841,0.6727693560546335,0.0018265453065714268,0.00015043880633217244,0.00024610385345766615,500,0.0,0.0,0.0,1000,1347135476
240,0.505,0.491,0.5211236724506441,0.5700529982046755,4.054977992191324e-05,0.0008377061031377047,0.0006673261537003065,500,0.0,0.0,0.0,1000,301129327
241,0.03,0.03,0.031054446880156458,0.0227845708090819,3.636857596881092e-05,0.009336427536828713,0.0002137699976162933,500,0.0,0.0,0.0,1000,1254340836
242,0.547,0.544,0.5518238874919759,0.44842878967915056,0.000999027314342578,0.0007372965405383439,0.00022122498482026604,500,0.0,0.0,0.0,1000,203355303
243,0.484,0.478,0.4295438117252556,0.23732971259136337,0.007622414580161989,0.0008483514491216367,0.004871870356468865,500,0.0,0.0,0.0,1000,1395534949
244,0.309,0.304,0.29121344038826924,0.30177320227210147,0.0022360347857348483,0.0021969920345305412,7.680262632935977e-05,500,0.0,0.0,0.0,1000,1350220221
245,0.375,0.393,0.3920064915736886,0.5491592241452159,2.0125114781252073e-06,0.0014693379248115399,0.0011279091923607474,500,0.0,0.0,0.0,1000,181342798
246,0.392,0.387,0.3855552076678296,0.4280559030948171,0.00039177523510244367,0.0015318202985035681,0.00012554932554997703,500,0.0,0.0,0.0,1000,1626692868
247,0.642,0.633,0.6511667360472628,0.7388693335899907,0.0011298743825688038,0.00043117392651346987,0.00021153571952497202,500,0.0,0.0,0.0,1000,892939596
248,0.552,0.546,0.5474844843261117,0.5787484518817732,0.007928799435777324,0.0006930099337653929,3.931373045616505e-05,500,0.0,0.0,0.0,1000,1689825800
249,0.735,0.739,0.7544237210585034,0.8984548310667282,0.00044193323246308197,0.00023360209839565197,0.0036790145569652096,500,0.0,0.0,0.0,1000,89365757
250,0.885,0.896,0.8933981106458888,0.933144473848987,3.0397825539672585e-06,3.7977398388068315e-05,0.010803507899809574,500,0.0,0.0,0.0,1000,385379895
251,0.258,0.26,0.2727319228149832,0.39131094508583686,0.000827098223620043,0.0023376878368772773,0.0007808545224701008,500,0.0,0.0,0.0,1000,1060837206
252,0.427,0.434,0.431819141946703,0.3766089826388067,0.0014114007206853286,0.0012026569849639128,0.00022158697384746083,500,0.0,0.0,0.0,1000,404210478
253,0.33,0.326,0.344342729761703,0.3631928326358653,0.005844881200125589,0.001927219797560773,0.0004460350816042611,500,0.0,0.0,0.0,1000,708371559
254,0.074,0.08,0.08104739483099666,0.06552443888012435,0.0013789584037297165,0.006226590197212378,0.00046831991802154076,500,0.0,0.0,0.0,1000,1418625643
255,0.138,0.147,0.12097581522091573,0.15779990009960576,0.00014880612970490784,0.004910280270481795,0.003078600727748478,500,0.0,0.0,0.0,1000,310363331
256,0.512,0.514,0.5043746336765116,0.4183563475565665,0.006542942074260718,0.000879111764162799,6.563238959566473e-06,500,0.0,0.0,0.0,1000,1455355983
257,0.692,0.682,0.6766239219079315,0.737951930232756,0.0006826910686934487,0.00031710128299449733,0.0011641746568285122,500,0.0,0.0,0.0,1000,222056181
258,0.535,0.555,0.5335232045175894,0.4646336455060912,7.904930699042649e-06,0.0007738111453851782,0.0013107189274378576,500,0.0,0.0,0.0,1000,376207307
259,0.193,0.171,0.20843223379514217,0.15446824924717423,0.0016071256660180847,0.003517884315659507,0.006059755038022679,500,0.0,0.0,0.0,1000,1261957108
260,0.189,0.182,0.17727298976894953,0.1597786132855926,0.0013696821820152994,0.003637466492236957,1.4626653011911499e-05,500,0.0,0.0,0.0,1000,1703992270
261,0.567,0.564,0.5396346988718503,0.4937409581920452,7.248085291493135e-05,0.0007579327441788314,1.3150398226583798e-06,500,0.0,0.0,0.0,1000,366345609
262,0.151,0.155,0.1631729355593265,0.13448913432309742,0.0027373121954418285,0.004061047769091056,0.0006273001906505754,500,0.0,0.0,0.0,1000,644229612
263,0.129,0.127,0.12123871384272614,0.15705347877531636,0.0018064816935004122,0.005036399254208916,0.0014546542640110547,500,0.0,0.0,0.0,1000,1986680325
264,0.387,0.388,0.3846616786283782,0.42289414843470285,2.0036841463386326e-06,0.0015192891094434233,0.00017128285532324428,500,0.0,0.0,0.0,1000,2125329542
265,0.12,0.118,0.10202310035409104,0.08579008725992633,0.000964765737278979,0.005239740997467332,0.0007237408167754488,500,0.0,0.0,0.0,1000,1247819294
266,0.705,0.708,0.7475227688991817,0.7610207494677628,0.0003552075097219888,0.00027146663655195713,0.012711004940637708,500,0.0,0.0,0.0,1000,960007120
267,0.075,0.06,0.09425787705061908,0.1513738031922662,0.0006172626722922645,0.005878916785668809,0.006048196797618044,500,0.0,0.0,0.0,1000,744897232
268,0.056,0.053,0.048258510415701554,0.04718456813359767,0.00021659424827813014,0.007672263279271702,0.002593937008527318,500,0.0,0.0,0.0,1000,1315230481
269,0.556,0.544,0.5002891210132885,0.596752840125042,0.0014533224427032178,0.0007513507053309569,0.005137212963052693,500,0.0,0.0,0.0,1000,1268981354
270,0.455,0.451,0.4680015476300686,0.44930079226948705,0.002029875336882216,0.0010379575955830568,4.7403471830128746e-05,500,0.0,0.0,0.0,1000,632977320
271,0.771,0.785,0.8024838323028554,0.8516576548728869,0.00019326885480398844,0.00013631312851543063,0.001081312238195605,500,0.0,0.0,0.0,1000,48970939
272,0.853,0.88,0.875326364690764,0.8229311557529191,0.001538400775354029,5.4652438473960344e-05,8.294359585916692e-05,500,0.0,0.0,0.0,1000,325340136
273,0.69,0.688,0.6908721902604774,0.6987068819638246,7.425924976511214e-05,0.0003214215393465283,9.542381383395429e-05,500,0.0,0.0,0.0,1000,2058490235
274,0.553,0.554,0.6068194380069734,0.532840954594855,0.0005015569568889971,0.0005630540182153857,0.0008475557816347034,500,0.0,0.0,0.0,1000,897980837
275,0.308,0.29,0.30537621238503565,0.3510238294078166,0.004725177556692958,0.0022012300026417733,0.00023614657727532554,500,0.0,0.0,0.0,1000,1035738743
276,0.558,0.566,0.5390273209439025,0.43601634983316184,0.000687606501614066,0.0006872963852097477,0.002469873875694847,500,0.0,0.0,0.0,1000,1003105830
277,0.719,0.732,0.7443891643124033,0.7637674186156672,0.006090827812411693,0.0002399598975289689,0.00013431600670034914,500,0.0,0.0,0.0,1000,1680911100
278,0.418,0.428,0.3518237868832109,0.5294778886071636,0.007359724406979233,0.0014146352182550458,0.002126993304636308,500,0.0,0.0,0.0,1000,139493163
279,0.921,0.937,0.8335929861622114,0.9548878970560871,0.00808557363397441,1.526651796120751e-05,0.0036948664820341142,500,0.0,0.0,0.0,1000,177661321
280,0.543,0.528,0.5355309789488713,0.538777651636798,8.563326310721615e-06,0.0007781854347114882,0.0016218427090563643,500,0.0,0.0,0.0,1000,592377449
281,0.745,0.724,0.7377009392513647,0.6795374457327278,0.0015046396344589922,0.00024852780052721674,0.00037372319193258063,500,0.0,0.0,0.0,1000,1045090807
282,0.85,0.855,0.8527230169002354,0.7563412576689509,0.001268635748670888,5.928456803225604e-05,0.0003080608844117124,500,0.0,0.0,0.0,1000,1441227900
283,0.482,0.487,0.4941931859477232,0.5511808963949287,1.2639171479856702e-05,0.0009397292378020499,2.7653894330312095e-05,500,0.0,0.0,0.0,1000,1053785245
284,0.705,0.715,0.7185348278511265,0.5490728899604295,0.005461951762629467,0.0002625754680919869,1.0135127032841556e-06,500,0.0,0.0,0.0,1000,947401231
285,0.415,0.415,0.42917757992276484,0.4081527415414623,9.188410351051505e-05,0.0012513099078081593,9.367224023987237e-05,500,0.0,0.0,0.0,1000,2013966975
286,0.66,0.631,0.65769144933644,0.49231361467350043,7.41592847007316e-06,0.00039985623715979747,0.0025750563365945418,500,0.0,0.0,0.0,1000,345785549
287,0.537,0.536,0.49022093058872296,0.5560599840492015,0.004755630988040695,0.0007405853511201713,0.0027659714596837007,500,0.0,0.0,0.0,1000,1227776642
288,0.584,0.589,0.6039854155985678,0.6861540672183504,0.0003050433620914488,0.0006315008300074778,0.013297617272550572,500,0.0,0.0,0.0,1000,1164461559
289,0.396,0.4,0.4578986004855401,0.6168025769554846,0.009944552358077629,0.0014256846863114666,0.0021795969861655136,500,0.0,0.0,0.0,1000,1016810745
290,0.657,0.655,0.6269290562575685,0.6155770031989383,0.00037648691543745467,0.00045213968870849535,0.0007599534316938446,500,0.0,0.0,0.0,1000,1734302300
291,0.607,0.599,0.6076215128400559,0.7914883979107984,6.60984299306505e-05,0.0005517869708154762,0.0036668370916637856,500,0.0,0.0,0.0,1000,573325870
292,0.86,0.836,0.8944319804276921,0.9600374215031606,0.002449710573911473,7.46438939938515e-05,0.002977083752858933,500,0.0,0.0,0.0,1000,2048211625
293,0.846,0.849,0.8233517478712585,0.86151682924624,0.01112346583794332,7.133096942384286e-05,0.00020651108789718857,500,0.0,0.0,0.0,1000,712038999
294,0.203,0.206,0.2014854409272077,0.16322580907605802,3.6365712800975865e-05,0.0033041855219436782,0.0018220563289164736,500,0.0,0.0,0.0,1000,1170388210
295,0.522,0.473,0.5031382498815067,0.5176904798204462,5.096816142011017e-08,0.000901102798547653,0.0010898855488097926,500,0.0,0.0,0.0,1000,1118135469
296,0.335,0.328,0.31713917562432514,0.3671880081422836,0.002260999546969204,0.0019019255521152882,0.0006326134828752054,500,0.0,0.0,0.0,1000,1824884134
297,0.197,0.194,0.204247376052394,0.2758990252733014,0.00023736664635935453,0.0031453278073777864,0.0024875400136292036,500,0.0,0.0,0.0,1000,942555183
298,0.478,0.471,0.4503477015702979,0.3865776741863842,1.592195007647336e-06,0.0011285481917756245,0.008998669720922496,500,0.0,0.0,0.0,1000,611085711
299,0.153,0.162,0.1590509012128433,0.17306395367394262,9.425745770447212e-05,0.004008113408550759,0.0003667469132683421,500,0.0,0.0,0.0,1000,46411587
300,0.71,0.709,0.7145048284134918,0.7368262900698482,3.286053287887057e-05,0.00013558944495193498,9.933296065227782e-05,1000,0.0,0.0,0.0,1000,780993102
