,p_cpt_lin,p_cpt_gam,p_pc_pearson,p_pc_spearman,r2_y_c,r2_yhat_c,r2_y_yhat,n,w_yc,w_yyhat,w_cyhat,num_perms,random_seed
21446,0.988,0.982,0.9293163856102281,0.5607254058623943,0.010316304915210529,9.134665179079076e-07,0.002338303492340418,500,1.0,0.33,0.2,1000,1907698324
21447,0.524,0.54,0.6827939782462722,0.63177411892666,0.023286747257184486,0.0008069907576068329,0.004578486834171579,500,1.0,0.33,0.2,1000,363918505
21448,0.265,0.277,0.32773683048274227,0.14033540655538584,0.002858735899129383,0.0024453054567576175,0.012084808183737538,500,1.0,0.33,0.2,1000,946266043
21449,0.262,0.282,0.1846206099946814,0.5604474213216304,0.015321045500459818,0.002524963554672054,0.00486763101524924,500,1.0,0.33,0.2,1000,2118770487
21450,0.847,0.836,0.8623744141592116,0.34213477039974194,0.019971296963456685,7.55385560250251e-05,4.9059993996104866e-05,500,1.0,0.33,0.2,1000,1423057481
21451,0.737,0.731,0.7570200836590275,0.1289858169220585,0.0022966917197801483,0.00023314919452692277,0.0008613654785413607,500,1.0,0.33,0.2,1000,2144311300
21452,0.056,0.051,0.05729660731579307,0.03610726118786092,0.005402692698173584,0.007287867760839759,3.578067300955421e-05,500,1.0,0.33,0.2,1000,42228618
21453,0.758,0.759,0.645701579384119,0.559372169764722,0.005613275503169944,0.00018744563883326459,0.00822921496515368,500,1.0,0.33,0.2,1000,1545861636
21454,0.973,0.97,0.9650814592392296,0.4193047820113218,0.01264965350595237,2.622111057869567e-06,0.0010078320932667903,500,1.0,0.33,0.2,1000,162560798
21455,0.207,0.216,0.19283779801331863,0.5738161731679258,0.0015960697736855482,0.003229444702063418,0.0013682201111381636,500,1.0,0.33,0.2,1000,1313952589
21456,0.272,0.287,0.3496454135449315,0.6421783610212826,0.006806388277684998,0.0024133732624516875,0.00823361874232868,500,1.0,0.33,0.2,1000,699971116
21457,0.661,0.674,0.6600328116024767,0.9607400564276531,0.003720261382754265,0.00036183744615679716,0.00012384605837432487,500,1.0,0.33,0.2,1000,1668609725
21458,0.196,0.196,0.20040226345210488,0.014916273842228801,0.005372533081882777,0.0031598334353169634,0.00020245512478699003,500,1.0,0.33,0.2,1000,267044687
21459,0.01,0.013,0.013979456961061634,0.2604750755264237,0.008528306325925598,0.013623354413022521,0.00675839023426754,500,1.0,0.33,0.2,1000,1925335638
21460,0.601,0.54,0.45130353412536506,0.73078762218806,0.018015403474524204,0.0005999239220194592,0.004418289477716488,500,1.0,0.33,0.2,1000,1032424844
21461,0.082,0.073,0.08602325310471182,0.10496254983072593,0.011852767943108244,0.006487598809443704,0.0014364001171783272,500,1.0,0.33,0.2,1000,1115199122
21462,0.353,0.36,0.31793065716425917,0.1459882602372643,0.00758464958909094,0.0018891476077048679,0.00017747834559590957,500,1.0,0.33,0.2,1000,1226449656
21463,0.339,0.326,0.41180434812410505,0.3965844456871789,0.0025376609504271074,0.0018052206297536053,0.014061909959587974,500,1.0,0.33,0.2,1000,75771811
21464,0.243,0.256,0.25171528480307115,0.5979766722452258,0.001937574457926614,0.0027376638283322804,0.0004952617258884672,500,1.0,0.33,0.2,1000,666600888
21465,0.042,0.035,0.05027060852557517,0.03133928610834692,0.012460037318875213,0.008069946777650666,0.0005933641455018669,500,1.0,0.33,0.2,1000,1523415923
21466,0.196,0.203,0.20212180445642833,0.4955678291484511,0.028163095710368933,0.0032355087329908245,8.725256432302076e-06,500,1.0,0.33,0.2,1000,2063360860
21467,0.664,0.664,0.6792085767034074,0.4191362462930577,0.007844289660656702,0.0003839294155124703,0.0001572992951674179,500,1.0,0.33,0.2,1000,2114417771
21468,0.108,0.115,0.1032221171869799,0.24888111278672226,0.005234461084041578,0.005002399172795579,0.0008264280895301137,500,1.0,0.33,0.2,1000,1150411343
21469,0.962,0.965,0.9422865839224912,0.4830798393535821,0.0018508991184042157,4.94968605844388e-06,0.0005624688555867328,500,1.0,0.33,0.2,1000,554164502
21470,0.788,0.798,0.9455295119631284,0.6813444768640327,0.02821575846609704,0.00011312920497901024,0.0020560964366525924,500,1.0,0.33,0.2,1000,1025577795
21471,0.445,0.458,0.5159139147227656,0.36000935001259304,0.01227143522115911,0.001204483583612998,0.002717660582726564,500,1.0,0.33,0.2,1000,995284722
21472,0.619,0.601,0.4761043994426837,0.7004490130896469,0.009475836599815804,0.0005565631374520468,0.006953582711535546,500,1.0,0.33,0.2,1000,853068097
21473,0.014,0.016,0.029891349510277266,0.13224498582338373,0.040019308981283405,0.010596555950099939,0.0015016425116992,500,1.0,0.33,0.2,1000,775830868
21474,0.605,0.612,0.6145033089708962,0.9551092286250074,4.9846378834397775e-05,0.0004804226708387805,0.007215755421231975,500,1.0,0.33,0.2,1000,1864728829
21475,0.893,0.916,0.9825990047743112,0.9320816786962282,0.014204945868688179,2.252097812383357e-05,0.002300383766963574,500,1.0,0.33,0.2,1000,838522558
21476,0.669,0.657,0.6050081045891273,0.20300503136817546,0.010373081746635773,0.000377557202508553,0.001278985810584238,500,1.0,0.33,0.2,1000,62832389
21477,0.471,0.47,0.5662970362846913,0.6898104452772795,0.00911149210248732,0.0010842490870991298,0.00599053347181461,500,1.0,0.33,0.2,1000,1549194689
21478,0.034,0.036,0.027841963298631787,0.027896677231637745,0.011522635318451043,0.008753673892935446,0.001577662857362637,500,1.0,0.33,0.2,1000,1428233031
21479,0.007,0.009,0.01930102565682277,0.2655825633541165,0.022422054695275095,0.013248296495439894,0.006312228682891963,500,1.0,0.33,0.2,1000,812617238
21480,0.612,0.6,0.5944971399815889,0.503766570296521,0.016032174987699235,0.000534084849505727,2.1281138781847984e-05,500,1.0,0.33,0.2,1000,1352898535
21481,0.759,0.758,0.687596664372149,0.6895279283276716,0.003038563273081314,0.00022180431404918025,0.003154765748273973,500,1.0,0.33,0.2,1000,2020962769
21482,0.941,0.951,0.7656303618451334,0.6304504635778962,0.008164500662733741,8.948603295569688e-06,0.012856834675362146,500,1.0,0.33,0.2,1000,1985176709
21483,0.142,0.132,0.13021167762496133,0.07713752853967235,0.011289242853301382,0.00444964755489466,4.9021159525586626e-05,500,1.0,0.33,0.2,1000,1695778615
21484,0.408,0.404,0.378414769583332,0.4076958995032156,0.0009975903074441316,0.0013678232218533098,0.005759257380092903,500,1.0,0.33,0.2,1000,1252718454
21485,0.323,0.359,0.2865243988605308,0.5030666232318823,0.016981220800593624,0.001976180027396633,0.0005053807310319184,500,1.0,0.33,0.2,1000,59371533
21486,0.37,0.387,0.4397869919031273,0.8276761719860921,0.00935572814737466,0.0014456915580006475,0.0013449292352036854,500,1.0,0.33,0.2,1000,1099963283
21487,0.455,0.447,0.4692408820850348,0.9940175244773207,0.00031515254513422267,0.0011429554302540045,0.006675772161372587,500,1.0,0.33,0.2,1000,1757820338
21488,0.037,0.035,0.03797896312358645,0.03467752263100598,0.0007918129123635872,0.008760282579493173,0.0006914111824712235,500,1.0,0.33,0.2,1000,1814399440
21489,0.06,0.057,0.07761152761461595,0.2036585968551283,0.00378863568577225,0.007738193086238011,0.027010773953611223,500,1.0,0.33,0.2,1000,1659698675
21490,0.823,0.834,0.7569854984782045,0.9807960477789854,0.022125143440113532,8.025885593557366e-05,0.0010268257459977066,500,1.0,0.33,0.2,1000,2118504366
21491,0.225,0.233,0.24719485752830764,0.5479274221507912,0.0014828990971704479,0.0030901487418452138,0.010852351800907661,500,1.0,0.33,0.2,1000,1109161834
21492,0.192,0.184,0.19411484731038245,0.29850118251070623,0.00962965743870948,0.003423275842754867,3.316366198029141e-05,500,1.0,0.33,0.2,1000,235586150
21493,0.703,0.722,0.6559398117510201,0.8698951959179231,0.0008142034527970858,0.0002938911313824612,0.009276834469275639,500,1.0,0.33,0.2,1000,1066907235
21494,0.723,0.746,0.8819580246836304,0.5327049332816722,0.012803306585488972,0.00020426078144711952,0.004614275303770638,500,1.0,0.33,0.2,1000,684433143
21495,0.24,0.222,0.19689113323446847,0.18900285415587686,0.007499710510621734,0.003119913584453907,0.00042239988459854595,500,1.0,0.33,0.2,1000,1794280361
21496,0.626,0.627,0.5818937569624676,0.9910440286455502,0.001938410653725237,0.0004694322642970061,0.004523448401282101,500,1.0,0.33,0.2,1000,1668892202
21497,0.379,0.384,0.38519328946944764,0.7575155873093397,0.024733780735795526,0.001527621602919744,1.5216261304907904e-05,500,1.0,0.33,0.2,1000,912219461
21498,0.24,0.245,0.2265655160069131,0.14254780762141214,0.006677413553075189,0.0026102808456638614,0.0012794587130920561,500,1.0,0.33,0.2,1000,833743252
21499,0.568,0.569,0.5651111521953018,0.865325567670939,2.8663539839680224e-05,0.0006658743718689937,2.2132593994201252e-06,500,1.0,0.33,0.2,1000,342442774
21500,0.596,0.581,0.5711892717786078,0.9844080386927834,0.0043887968001720375,0.00030579414258608505,3.853801778633676e-05,1000,1.0,0.33,0.2,1000,92698284
21501,0.154,0.155,0.1716412163692959,0.2400786639012971,0.0024840818837062128,0.0019422478618373205,0.0002899769716483276,1000,1.0,0.33,0.2,1000,671945126
21502,0.85,0.841,0.8665554402490512,0.9358904777623709,0.0015877164114248847,3.590247853091357e-05,0.00028597028097288583,1000,1.0,0.33,0.2,1000,517581035
21503,0.945,0.947,0.9116240619637301,0.8081673339609836,0.004891940519802686,4.793295470607138e-06,0.00660688554311093,1000,1.0,0.33,0.2,1000,569517824
21504,0.566,0.56,0.5169546413255641,0.5152215593005203,0.00504760128230687,0.00033884465322478143,0.0008396001542367714,1000,1.0,0.33,0.2,1000,2144205115
21505,0.812,0.793,0.6374357916710882,0.8103707929123855,0.014039560647076961,7.128413571790488e-05,0.002880387664021888,1000,1.0,0.33,0.2,1000,1462563128
21506,0.152,0.163,0.1966737623990852,0.24104296034239303,0.004318101516239529,0.0019521057964166529,0.002748162452934313,1000,1.0,0.33,0.2,1000,1184102473
21507,0.726,0.733,0.6947898450289299,0.5420804578014858,0.00826642805406997,0.00012505164233995888,0.00017237738326423115,1000,1.0,0.33,0.2,1000,384127593
21508,0.188,0.177,0.14691710832445595,0.20132088641628781,0.0010816215874519496,0.0019077632753061956,0.004180613144367975,1000,1.0,0.33,0.2,1000,1806346020
21509,0.238,0.249,0.3022211964512622,0.16899211942761683,0.004688892017507472,0.00112480399222023,0.00019034709004619711,1000,1.0,0.33,0.2,1000,1384638262
21510,0.383,0.381,0.37390683609700903,0.2988644375351548,0.00635117827095751,0.0007379506322791992,0.0001290783299597918,1000,1.0,0.33,0.2,1000,1105555004
21511,0.999,0.994,0.9484644063037737,0.9452374798835997,0.006614978567380349,4.497699719182409e-08,0.0005052391490538439,1000,1.0,0.33,0.2,1000,1000656399
21512,0.47,0.474,0.44788914239040634,0.8171625513852482,0.007366172119608272,0.00048092738298605105,0.0005501290396357402,1000,1.0,0.33,0.2,1000,1186629967
21513,0.612,0.606,0.5599969066089769,0.3139729797288435,0.013027354159217932,0.00026751435603228466,0.0003017553798807275,1000,1.0,0.33,0.2,1000,1803158114
21514,0.515,0.513,0.685283332602088,0.44203959933602743,0.01794703490068192,0.0004666496888064321,0.0044218961208550706,1000,1.0,0.33,0.2,1000,1546460436
21515,0.549,0.535,0.6933432578457892,0.5108457964465511,0.01380506569808123,0.00039212718048535565,0.003990868467471313,1000,1.0,0.33,0.2,1000,1041526869
21516,0.917,0.922,0.8811948956947464,0.9137539260480982,0.008182510383782395,1.0390180921222479e-05,0.00027168913615593736,1000,1.0,0.33,0.2,1000,1433710761
21517,0.501,0.493,0.4417518281014363,0.6353927825714718,0.009426740021235596,0.0005281400001780872,0.00017003462011919054,1000,1.0,0.33,0.2,1000,1996738744
21518,0.369,0.372,0.41659824798688483,0.3805907616432346,0.010436408529444522,0.000856722274407974,0.001306077346229088,1000,1.0,0.33,0.2,1000,700598128
21519,0.113,0.101,0.13741485791066257,0.0971713009076086,0.003452424834612558,0.002486297054991253,0.0025593874937750653,1000,1.0,0.33,0.2,1000,1933742726
21520,0.701,0.714,0.696799211794863,0.9477997827032987,0.0033737404980086192,0.00013574515085971103,0.0001331241629968126,1000,1.0,0.33,0.2,1000,1303074587
21521,0.659,0.698,0.8849028984924566,0.2462540572891862,0.02791434740179503,0.00019387165047277325,0.003171995797522006,1000,1.0,0.33,0.2,1000,397902045
21522,0.945,0.955,0.9642875486987764,0.2520179665650016,0.017808639084732802,4.056786782206367e-06,0.0006565352875927698,1000,1.0,0.33,0.2,1000,2076515784
21523,0.01,0.004,0.006378938121183086,0.010724102546419338,0.010470796734372022,0.0068925776242602195,0.0007174038151235272,1000,1.0,0.33,0.2,1000,1473531020
21524,0.92,0.93,0.8745445311488939,0.3228481419017506,0.012052038209823215,7.779720616953992e-06,0.00039475010960704406,1000,1.0,0.33,0.2,1000,828788711
21525,0.019,0.017,0.009181589856571097,0.11811193747506206,0.011173498174719236,0.005900394967889205,0.002255702841598144,1000,1.0,0.33,0.2,1000,460903138
21526,0.603,0.613,0.6635549437156687,0.2781803722318104,0.0024292137947575254,0.0002609412190636968,0.002385248003325465,1000,1.0,0.33,0.2,1000,1966633726
21527,0.247,0.256,0.3080219251930396,0.3566735721738118,0.01635303238454061,0.001479410252055578,0.0025721461142238816,1000,1.0,0.33,0.2,1000,1768032533
21528,0.137,0.137,0.15757146874540118,0.016811040672003404,0.006685619393729071,0.002281768673763245,0.0015353951216074849,1000,1.0,0.33,0.2,1000,95602959
21529,0.606,0.601,0.5885428006778237,0.7549126506793895,0.004997334519155623,0.00026224617172696565,0.00016093644688958855,1000,1.0,0.33,0.2,1000,1365205078
21530,0.735,0.728,0.8375027169811469,0.5382288512343152,0.008009921615651104,0.00011714046961123875,0.0023733775990707967,1000,1.0,0.33,0.2,1000,246140688
21531,0.244,0.246,0.22469851592114415,0.03547421847764588,0.00022421000294230574,0.0014841125189679206,2.984019743403884e-05,1000,1.0,0.33,0.2,1000,631612938
21532,0.991,0.994,0.9608341870072264,0.8897806060293917,0.0076237601934614554,8.532175510597151e-08,0.00044477584330778174,1000,1.0,0.33,0.2,1000,1219809189
21533,0.997,0.995,0.9867125085080324,0.8148097677605048,0.012473891441742022,3.291986073564353e-08,9.422468206317174e-06,1000,1.0,0.33,0.2,1000,534988917
21534,0.914,0.929,0.946412669414002,0.780427186789695,0.01021504661372852,8.139739458446873e-06,5.285849735268527e-05,1000,1.0,0.33,0.2,1000,1100566639
21535,0.322,0.341,0.5582384713174948,0.9757973275982346,0.02961725707212893,0.0009602790952097268,0.0055065830298938155,1000,1.0,0.33,0.2,1000,922510989
21536,0.843,0.842,0.7819261449037609,0.9328930482405399,0.005440542882854928,3.0951723881037004e-05,0.0018508585898603137,1000,1.0,0.33,0.2,1000,1248760577
21537,0.213,0.206,0.23445865285564824,0.18697270088988358,0.010498475686242383,0.0014941676255399933,0.00013822617195009988,1000,1.0,0.33,0.2,1000,1719539486
21538,0.421,0.413,0.511368280402533,0.43625080692536,0.006948971852434763,0.0006170436980815845,0.0024631256186746467,1000,1.0,0.33,0.2,1000,333252735
21539,0.938,0.945,0.9397379437141024,0.9437830600856728,0.01042802509452537,6.696561882692733e-06,4.0476022180545364e-06,1000,1.0,0.33,0.2,1000,1709744035
21540,0.296,0.288,0.3417260360166777,0.10023181186293863,0.005118973970082358,0.001021843078454936,0.0007374412392521086,1000,1.0,0.33,0.2,1000,477530420
21541,0.427,0.434,0.4249892616256864,0.8387433975375294,0.008804891495809182,0.0005971835226192376,5.8739964939009516e-05,1000,1.0,0.33,0.2,1000,71674898
21542,0.286,0.273,0.2393963154164553,0.5940896320666257,0.009034041279842324,0.0012316682441092667,0.0004359569284560897,1000,1.0,0.33,0.2,1000,958682356
21543,0.07,0.062,0.07778392716168869,0.25664137270140286,0.007432219636847832,0.0033688389197615042,0.0008042156909312519,1000,1.0,0.33,0.2,1000,649156851
21544,0.839,0.855,0.8555997332256124,0.552968553594267,0.002789854687956805,3.825372658260241e-05,6.581032701902469e-05,1000,1.0,0.33,0.2,1000,396271142
21545,0.944,0.936,0.9881332161432559,0.15586060181197456,0.008079414426873724,4.985993860105651e-06,0.0009036147285957957,1000,1.0,0.33,0.2,1000,908065529
21546,0.305,0.306,0.3738678261635763,0.6764667737842736,0.028977721683810524,0.001155923383068091,0.0013542296641566342,1000,1.0,0.33,0.2,1000,1865856279
21547,0.975,0.966,0.9742879376735445,0.5919699337412909,0.006767769225630696,1.3147032212906564e-06,2.460750359984083e-06,1000,1.0,0.33,0.2,1000,1257527797
21548,0.073,0.07,0.08117629345776925,0.014563741913713216,0.0020385420787607978,0.0033012675686558295,0.002798622677890038,1000,1.0,0.33,0.2,1000,1563017208
21549,0.744,0.776,0.834456684988824,0.6603174540261534,0.004729475173640079,9.337818218310905e-05,0.001986489274846945,1000,1.0,0.33,0.2,1000,321106805
21550,0.372,0.358,0.3373340121573165,0.43376875679309024,0.0034257868314460597,0.0007905229238465769,0.0014087838091354152,1000,1.0,0.33,0.2,1000,162841060
21551,0.845,0.855,0.9030902329399166,0.4165242316022695,0.002879164306371199,3.089847813458822e-05,0.0010144976875774085,1000,1.0,0.33,0.2,1000,720014803
21552,0.482,0.478,0.5091465421354879,0.4770774280341782,0.001178576590692913,0.0004828407293013458,0.0010002455742470526,1000,1.0,0.33,0.2,1000,1663059237
21553,0.97,0.955,0.9871634044962332,0.6438229731244568,0.009528567976955043,2.6679084400034377e-06,0.00013310073461388444,1000,1.0,0.33,0.2,1000,1901805119
21554,0.994,0.988,0.9648263921718234,0.4243232886495054,0.0026271057222161244,1.6490854702163416e-07,0.001233755968154887,1000,1.0,0.33,0.2,1000,218498985
21555,0.289,0.289,0.402588543146994,0.04549255711979153,0.008598935089306816,0.0011728942329178398,0.007347543522971645,1000,1.0,0.33,0.2,1000,1023377992
21556,0.034,0.04,0.05180883974255586,0.049133717287554037,0.0033141872246414262,0.0040810999707745444,0.0018805039764612766,1000,1.0,0.33,0.2,1000,851493925
21557,0.549,0.553,0.5225367951374411,0.33066856483003815,0.006939647868739151,0.0003400852737874238,0.00043530848325295927,1000,1.0,0.33,0.2,1000,1598035408
21558,0.215,0.212,0.22668879805940279,0.3211930171457739,0.01100562098849005,0.0016104712864627646,0.00038801168583948786,1000,1.0,0.33,0.2,1000,441316227
21559,0.0,0.001,0.00021966829221409142,0.00069534813687949,0.012234150113674276,0.01481708118001068,0.00289358834601733,1000,1.0,0.33,0.2,1000,1041053915
21560,0.633,0.668,0.7101442834303704,0.8045939681471751,0.006276400397968418,0.00018865465543316232,0.0006390356331597402,1000,1.0,0.33,0.2,1000,1824958831
21561,0.44,0.431,0.43234670611137493,0.22729866539282712,0.004201711172670546,0.0006932320561790922,0.0005491887002681259,1000,1.0,0.33,0.2,1000,998542478
21562,0.758,0.787,0.7682585245749354,0.670632489864937,0.004950256861999406,9.452862562945955e-05,3.428404879122329e-05,1000,1.0,0.33,0.2,1000,1677781990
21563,0.545,0.521,0.3732588138265329,0.47726314402278536,0.010940060190508905,0.0004126673951210745,0.0053579517322840595,1000,1.0,0.33,0.2,1000,1335574894
21564,0.534,0.519,0.594430851472358,0.2529372870827143,0.011163353459950618,0.0004537600693379074,0.0018516066607865702,1000,1.0,0.33,0.2,1000,1282909009
21565,0.151,0.144,0.10417662822064983,0.23583291233236217,0.0070572707194423686,0.002179408017315787,0.002871155877992977,1000,1.0,0.33,0.2,1000,556981048
21566,0.957,0.947,0.9695139743241183,0.7234600947994108,0.012551209493868632,4.478804558861933e-06,0.0008775828231844043,1000,1.0,0.33,0.2,1000,2131351680
21567,0.116,0.133,0.11977827604428243,0.07890226967291177,0.0015959431958289599,0.002590008641701842,0.0018650183672820127,1000,1.0,0.33,0.2,1000,536445922
21568,0.225,0.224,0.2352898788922029,0.15164906961143948,0.00027720413607419263,0.001424228687328555,9.483074561898941e-05,1000,1.0,0.33,0.2,1000,1999286826
21569,0.425,0.408,0.48870550373873833,0.5938683612981756,0.008679058329746787,0.0006809020385244594,0.0021127540132146027,1000,1.0,0.33,0.2,1000,2124621224
21570,0.487,0.479,0.4486079806398361,0.913669615155708,0.005579717746709393,0.0004550312259210278,0.0011998924186669585,1000,1.0,0.33,0.2,1000,1098195260
21571,0.248,0.247,0.2511862210540123,0.05613852104894861,0.00044870491507880854,0.0013875511877554628,0.0020418175962943824,1000,1.0,0.33,0.2,1000,1866146129
21572,0.448,0.458,0.558829528483167,0.4150521885301819,0.0183411904187834,0.000607934852679948,0.002184684308965516,1000,1.0,0.33,0.2,1000,1535644312
21573,0.351,0.33,0.2670591769180084,0.44668461674715954,0.0034416744178181113,0.0009563924872155271,0.004828745387656122,1000,1.0,0.33,0.2,1000,1584316575
21574,0.518,0.544,0.752857201883983,0.7041173396689264,0.018037761255626197,0.00038094251124533535,0.005172591860369215,1000,1.0,0.33,0.2,1000,147124423
21575,0.066,0.071,0.08942597221197057,0.4779368093068963,0.003641550787736329,0.003274706601247298,0.0036728749137425304,1000,1.0,0.33,0.2,1000,294515654
21576,0.064,0.072,0.0703780546335026,0.06046019728834529,0.014181811374749395,0.0034854924744398908,0.00033552854127933654,1000,1.0,0.33,0.2,1000,149504713
21577,0.914,0.902,0.985723198125755,0.1748287789171453,0.008794485827517037,1.0772134708751069e-05,0.0008399984833793955,1000,1.0,0.33,0.2,1000,64907072
21578,0.697,0.679,0.6324502085139492,0.3611997140114277,0.007318621705828583,0.00017004568792197618,0.0005743363837062697,1000,1.0,0.33,0.2,1000,1795247306
21579,0.089,0.096,0.11014930026329679,0.09528094533920678,0.0020823522220650135,0.0026274056439188017,0.0002652989457240411,1000,1.0,0.33,0.2,1000,376695483
21580,0.236,0.228,0.30387632722926683,0.5329126464832225,0.008437865041695525,0.0014824945432237392,0.00448550119135007,1000,1.0,0.33,0.2,1000,13604867
21581,0.769,0.788,0.8451165951936078,0.5004804405889545,0.011414156532824663,7.586650157163539e-05,0.0005736877281581077,1000,1.0,0.33,0.2,1000,2013761911
21582,0.659,0.669,0.6388097309138829,0.94822569854766,0.002472241366610285,0.00016252725941534273,0.0017629695348149543,1000,1.0,0.33,0.2,1000,598625777
21583,0.193,0.22,0.2280291621108232,0.07767842896019296,0.005375729609957517,0.0015884113152357965,0.0006002793550265878,1000,1.0,0.33,0.2,1000,1752968932
21584,0.929,0.929,0.9517188254336453,0.5305297151352184,0.010833464408109523,6.269844998047882e-06,3.2826984321021325e-05,1000,1.0,0.33,0.2,1000,2062707846
21585,0.047,0.037,0.04783486126311956,0.09655523677885322,0.007601670278142302,0.004122740617418518,0.00044366121825546365,1000,1.0,0.33,0.2,1000,1123297182
21586,0.946,0.939,0.830090844393628,0.8659118699629158,0.006687107598620526,5.436643094656095e-06,0.0029389946536377692,1000,1.0,0.33,0.2,1000,1990116617
21587,0.097,0.11,0.11539087180661325,0.9237077970101231,0.00768683188495116,0.002702658194849731,0.0007203366814015989,1000,1.0,0.33,0.2,1000,2080440477
21588,0.417,0.407,0.2855330531941023,0.7795988852487706,0.006453069401243527,0.0007370268550328764,0.006457441258741827,1000,1.0,0.33,0.2,1000,309860010
21589,0.638,0.649,0.7793334503545187,0.6475442451754936,0.006433171162449894,0.00023910047820095609,0.006866302060676221,1000,1.0,0.33,0.2,1000,314782668
21590,0.571,0.585,0.5597740835220884,0.7507132047492637,0.011988592036102289,0.00027785245822135705,0.00023831980851180494,1000,1.0,0.33,0.2,1000,794437348
21591,0.534,0.518,0.6283326087797168,0.13076524856914082,0.016874757179932077,0.00034148508680989314,0.0006376749181740834,1000,1.0,0.33,0.2,1000,1200766425
21592,0.193,0.193,0.21682272534406113,0.6911648637030003,0.004588970761555132,0.0017835518622448272,0.002314172364565533,1000,1.0,0.33,0.2,1000,1688001640
21593,0.08,0.078,0.08433870837967566,0.05234215945634009,1.564340980261338e-05,0.0030006547202703114,0.004147246948120669,1000,1.0,0.33,0.2,1000,393466519
21594,0.869,0.864,0.7341790098546969,0.6530931409824503,0.01036163333284092,2.3047679642026456e-05,0.0033392435729670787,1000,1.0,0.33,0.2,1000,415328325
21595,0.735,0.736,0.8055821347428644,0.33378805266925493,0.006963316404512913,9.74125154604254e-05,0.0006348930753277579,1000,1.0,0.33,0.2,1000,658050417
21596,0.04,0.04,0.0369376945951284,0.02381375311404582,0.011414998875142728,0.004474091646803078,0.00013644203356283604,1000,1.0,0.33,0.2,1000,582814686
21597,0.433,0.425,0.4063997230383596,0.8431781970510741,0.0032592447952811163,0.0006057254325666009,0.0008162945708249748,1000,1.0,0.33,0.2,1000,2018924579
21598,0.007,0.004,0.006481233076221185,0.0327886148273103,0.008964530182092683,0.008083581750311918,0.0020660967723232747,1000,1.0,0.33,0.2,1000,850383539
21599,0.177,0.176,0.22110931438362377,0.12237757181566358,0.0019961463092470007,0.0017525859157488382,0.00532168829821774,1000,1.0,0.33,0.2,1000,1864613915
21600,0.297,0.301,0.3234073764977121,0.20395832225831015,0.010520090239309651,0.020634200097230666,1.2108730190912082e-05,50,1.0,0.33,0.4,1000,120006564
21601,0.593,0.574,0.584538632597823,0.6346230953747282,0.016868943795257028,0.006128853548038199,6.950319544347082e-05,50,1.0,0.33,0.4,1000,218611227
21602,0.397,0.446,0.487389773660169,0.9958278855811155,0.008825070246457003,0.014343970457038396,0.05124572621499589,50,1.0,0.33,0.4,1000,1725747331
21603,0.371,0.339,0.3948290315462364,0.5090169938165539,0.003480647781861273,0.01664381562030095,0.008594372417053612,50,1.0,0.33,0.4,1000,535891241
21604,0.849,0.832,0.6962984027867165,0.6093496677871012,0.008140836638879484,0.000978586165863196,0.0688740606451565,50,1.0,0.33,0.4,1000,177429967
21605,0.34,0.334,0.2872680841261976,0.46479145171642067,0.0011861026252333502,0.02036636831821768,0.05433571544104245,50,1.0,0.33,0.4,1000,1276695068
21606,0.671,0.666,0.667389772447132,0.4690785432208673,0.02470427162295509,0.0036578924635331947,0.00011535101284145998,50,1.0,0.33,0.4,1000,316289568
21607,0.0,0.0,0.0005844667709370468,5.792060080941063e-05,0.03167614577270604,0.21615858546711467,5.256575965444938e-05,50,1.0,0.33,0.4,1000,131754107
21608,0.228,0.223,0.26282736040565197,0.6662873399014031,0.02135683893891848,0.03118295867351243,0.012347279826310443,50,1.0,0.33,0.4,1000,872128521
21609,0.188,0.185,0.19256268601555684,0.503040172215862,0.00205983345609261,0.03578299503100324,7.256173945800763e-08,50,1.0,0.33,0.4,1000,1181297784
21610,0.893,0.884,0.8494043331065653,0.8598063978010805,0.009988511973377936,0.0005309875449460321,0.0021430764797497905,50,1.0,0.33,0.4,1000,1132496164
21611,0.095,0.088,0.10235712650985984,0.011748026751929501,0.019831752754636684,0.05465376059523228,4.577502156608612e-09,50,1.0,0.33,0.4,1000,1255185799
21612,0.908,0.907,0.8442900740900522,0.2017777923981148,0.010912049467209224,0.0003384005552579459,0.009363910445359105,50,1.0,0.33,0.4,1000,50736025
21613,0.158,0.161,0.17846538234391726,0.02818835165915887,0.011875196161525412,0.03523040305878503,0.0032590202065697024,50,1.0,0.33,0.4,1000,624847263
21614,0.663,0.669,0.6832592158422701,0.7047472764240241,0.001378163427385806,0.0034351214842165464,0.0008813786634665881,50,1.0,0.33,0.4,1000,737581303
21615,0.258,0.266,0.3297911367876941,0.8140154023341366,0.020971958235337814,0.02587767732855204,0.02262803700886907,50,1.0,0.33,0.4,1000,629476806
21616,0.226,0.216,0.21729447834304355,0.7722112968910047,0.0020283572250557364,0.029684967195874316,0.015393399333968735,50,1.0,0.33,0.4,1000,1200547359
21617,0.278,0.288,0.4316276467989526,0.4552389024678317,0.02378257696166478,0.027080661814372242,0.15097853835668118,50,1.0,0.33,0.4,1000,491943983
21618,0.558,0.554,0.511068921932492,0.19980910926306292,0.015263250087838683,0.0073674524541411344,0.00567237150312968,50,1.0,0.33,0.4,1000,1357195170
