,p_cpt_lin,p_cpt_gam,p_pc_pearson,p_pc_spearman,r2_y_c,r2_yhat_c,r2_y_yhat,n,w_yc,w_yyhat,w_cyhat,num_perms,random_seed
3962,0.011,0.01,0.0007411913445653197,0.0007173905590819292,0.0014763640262513637,0.007060332506282534,0.14328964909970401,1000,0.0,0.66,0.2,1000,1410201517
3963,0.002,0.0,0.0005263051666255364,0.00034175940609997674,1.670686541403564e-05,0.010752532380521899,0.12832914481410873,1000,0.0,0.66,0.2,1000,812179438
3964,0.0,0.0,0.00191355965056799,0.003302382295222318,0.0006529083500463,0.010102564190800946,0.13821498847071856,1000,0.0,0.66,0.2,1000,429074103
3965,0.0,0.0,6.846082781251713e-06,1.7086622765417303e-06,0.0008934818139514939,0.014834720438072675,0.12669023874820018,1000,0.0,0.66,0.2,1000,1829059459
3966,0.0,0.0,7.686373642613815e-06,7.54920446451971e-07,0.00394687721253191,0.023701679601072414,0.1331472021433282,1000,0.0,0.66,0.2,1000,1686429834
3967,0.0,0.0,4.181555160438743e-06,9.177626222996048e-06,0.00027583843812651595,0.018615402875771,0.2107651583763293,1000,0.0,0.66,0.2,1000,519045933
3968,0.023,0.019,0.025442155442543624,0.02116136230142565,0.0009710291379175679,0.00595503308231147,0.13416698017805745,1000,0.0,0.66,0.2,1000,1266654096
3969,0.221,0.198,0.031466508708545816,0.0059186114782837,0.001796477843277049,0.0020290134512280385,0.16364975857839856,1000,0.0,0.66,0.2,1000,1328563546
3970,0.0,0.0,4.777333372645222e-07,6.583777077637579e-06,0.00044343297843779466,0.02385477470061522,0.14651394556385985,1000,0.0,0.66,0.2,1000,1025346044
3971,0.0,0.0,1.4743872111942847e-06,6.685474155069898e-07,0.0005227536571124848,0.021983897390132515,0.15661948807200024,1000,0.0,0.66,0.2,1000,1990009719
3972,0.0,0.0,9.823661302927861e-07,8.449200106171671e-07,0.0008172269760562764,0.023137892216538575,0.17095739821563585,1000,0.0,0.66,0.2,1000,266504253
3973,0.0,0.0,8.490527186507738e-05,0.008837277484503445,0.001700529807973437,0.016947224189269177,0.15222812154526918,1000,0.0,0.66,0.2,1000,553823167
3974,0.0,0.0,3.7386892759634367e-07,4.5932148972592027e-07,3.413629951327493e-05,0.02272289204981422,0.13705706981757337,1000,0.0,0.66,0.2,1000,204072426
3975,0.0,0.0,1.8334003253217526e-09,1.8357350699777374e-07,0.001286923439495736,0.02555001965019867,0.15103491680166145,1000,0.0,0.66,0.2,1000,1488048521
3976,0.008,0.009,0.0009685589511218361,2.5792664101385303e-05,0.0006080609294681,0.007764426696430386,0.13211230848110642,1000,0.0,0.66,0.2,1000,1383000304
3977,0.0,0.0,6.207013204942058e-06,1.2326730529385549e-07,0.001046327821229069,0.014175948510378454,0.14710183770642174,1000,0.0,0.66,0.2,1000,2120237705
3978,0.001,0.0,4.206400391248874e-06,6.798026734503487e-07,0.0005160476726169845,0.01527880510071276,0.16136236498871992,1000,0.0,0.66,0.2,1000,1164611541
3979,0.0,0.001,1.5810571789423534e-05,1.5196051276651075e-06,2.0853145807411725e-08,0.015456722619007454,0.16501392823135594,1000,0.0,0.66,0.2,1000,323407358
3980,0.0,0.0,1.139735677975014e-05,0.0013486976883124461,0.000906165147564635,0.019403569109132934,0.14626828886815602,1000,0.0,0.66,0.2,1000,968260852
3981,0.0,0.0,2.8940024898033415e-06,1.3890666069519416e-07,0.003920467692399397,0.02555822351497546,0.1520525898823152,1000,0.0,0.66,0.2,1000,189842473
3982,0.0,0.0,7.14405313214881e-07,3.5117557289676957e-06,0.0011797519838646334,0.016058626871504295,0.17965849742288523,1000,0.0,0.66,0.2,1000,1440772568
3983,0.0,0.0,4.047271824898162e-06,3.977211869618898e-06,0.0006504853450098635,0.020760408761586784,0.1421135650934696,1000,0.0,0.66,0.2,1000,1447823150
3984,0.0,0.0,3.4312474750579627e-06,7.45254053832343e-05,0.00012745862850939042,0.016354028065328652,0.1778175582605512,1000,0.0,0.66,0.2,1000,1841790635
3985,0.007,0.008,0.00070828424613508,0.000498040991102333,0.001047803182128907,0.007840184276422944,0.12515240921486376,1000,0.0,0.66,0.2,1000,729577391
3986,0.027,0.031,0.0017867073300513725,0.00015668071896226548,0.0020013860109436795,0.0056112829431182116,0.13821849583108076,1000,0.0,0.66,0.2,1000,665980863
3987,0.002,0.006,0.0041938793577844125,0.00021340357349490155,0.004008287755307414,0.011754645314615857,0.1706440226751651,1000,0.0,0.66,0.2,1000,152996349
3988,0.0,0.0,0.00010463242093614199,2.1084814968859104e-05,0.00016563840583130543,0.01413225275302842,0.1290043793958034,1000,0.0,0.66,0.2,1000,891533682
3989,0.005,0.006,0.001749398921620889,0.0009341171746011607,1.2429503663780828e-06,0.008318617006301748,0.15781503707288058,1000,0.0,0.66,0.2,1000,1020711041
3990,0.0,0.0,1.5957092106142153e-08,2.644444250407218e-08,2.109429333527121e-05,0.026392001060394583,0.14501426487507887,1000,0.0,0.66,0.2,1000,1620239958
3991,0.198,0.2,0.032837947259294974,0.007996318593192955,0.0036411556154723503,0.0022333845757529893,0.08230201061517875,1000,0.0,0.66,0.2,1000,1618710207
3992,0.006,0.007,0.003750752174868431,0.00022442583893442076,0.00011145764062400945,0.007634687904262965,0.1817258826884426,1000,0.0,0.66,0.2,1000,301190162
3993,0.0,0.0,4.085241239156981e-09,6.278294608306108e-07,0.00022756475337616842,0.026602481674069176,0.16092994118427179,1000,0.0,0.66,0.2,1000,612295692
3994,0.0,0.0,0.0002068104791025714,6.36887535909703e-05,0.0051672687049785886,0.018181271230938222,0.12846725404727696,1000,0.0,0.66,0.2,1000,1098377717
3995,0.0,0.0,3.2418306188503672e-06,2.67752111121298e-06,0.0009163590138681211,0.02190714362940655,0.11977101139401562,1000,0.0,0.66,0.2,1000,719507690
3996,0.003,0.003,0.00013433586309148806,0.0003008127843575588,0.00021816801660678718,0.011049543199564638,0.1531140779105969,1000,0.0,0.66,0.2,1000,54861457
3997,0.0,0.0,2.9913430569539383e-07,3.5991068081461076e-09,0.0028329433189786786,0.028596411805111313,0.14831679195936862,1000,0.0,0.66,0.2,1000,1816125633
3998,0.0,0.0,4.941838871165457e-06,1.28641898791702e-06,0.0021227145414513997,0.02273287230385556,0.1253969907945026,1000,0.0,0.66,0.2,1000,1570396464
3999,0.0,0.0,0.00026338310724319545,0.00018455293660259316,0.0002494489630833924,0.012512253821364706,0.16077737400922149,1000,0.0,0.66,0.2,1000,1116845926
4000,0.079,0.076,0.1313786048252754,0.05329326041383546,0.012448519626703937,0.05898728397382293,0.13169985702359513,50,0.0,0.66,0.4,1000,681804468
4001,0.167,0.174,0.10829649510989983,0.04348348811551573,0.005896509983075694,0.04078815462965681,0.07396932088064054,50,0.0,0.66,0.4,1000,1809753121
4002,0.001,0.0,3.8199065636130684e-05,4.3458097911669186e-05,0.01101962807774001,0.20819277072584444,0.17281891291452717,50,0.0,0.66,0.4,1000,75765827
4003,0.408,0.41,0.5848094673598281,0.8391890863482039,0.011869042039918024,0.01431269341203336,0.19732395708903228,50,0.0,0.66,0.4,1000,958614134
4004,0.035,0.033,0.028460123088355126,0.05153499383886363,0.00038817250337281977,0.08624002351474949,0.08538424649090441,50,0.0,0.66,0.4,1000,1720050137
4005,0.109,0.111,0.18448613694261826,0.010238356573313413,0.015822623986533633,0.05026197794391815,0.1365983489377531,50,0.0,0.66,0.4,1000,2046498575
4006,0.482,0.371,0.6702831495851621,0.8209791811144174,0.04726966169713073,0.01244835570870452,0.05829041068951588,50,0.0,0.66,0.4,1000,539915188
4007,0.377,0.366,0.16875242532483936,0.28511794670695023,0.034157311767001985,0.01906716086002763,0.07528867529349638,50,0.0,0.66,0.4,1000,1397570738
4008,0.489,0.479,0.40717992619807375,0.3627260530503724,0.002047886983851972,0.009489667640464815,0.12303876102057339,50,0.0,0.66,0.4,1000,407345543
4009,0.211,0.165,0.2544127955225993,0.025952077458729867,0.007155297968742279,0.034378950041455185,0.25800432470770485,50,0.0,0.66,0.4,1000,248890917
4010,0.002,0.002,0.00046931819242356805,0.001569710397303603,0.011848526409799628,0.21924437839011696,0.25114375830249047,50,0.0,0.66,0.4,1000,758109792
4011,0.008,0.007,0.0036494118440949814,0.01606527393012795,0.002646633282593118,0.1254266890462245,0.1542300446778254,50,0.0,0.66,0.4,1000,1900722718
4012,0.052,0.043,0.05119488260943483,0.051897071401928146,0.022360703648907677,0.09891238708914103,0.1900221599523666,50,0.0,0.66,0.4,1000,1480637577
4013,0.376,0.369,0.5494596218247058,0.266408572779715,0.01721099191574928,0.020181105142687773,0.26588093326871404,50,0.0,0.66,0.4,1000,1050688996
4014,0.0,0.0,9.024500209679813e-05,0.0010204043831905027,6.215950525091813e-05,0.25609659342224356,0.09663268428380704,50,0.0,0.66,0.4,1000,607347936
4015,0.111,0.105,0.04365267673407553,0.16426826287733007,0.009048318068528108,0.05920200681071059,0.09992235883933827,50,0.0,0.66,0.4,1000,304167367
4016,0.033,0.018,0.03241948320760983,0.05230869062813745,0.10904922003458387,0.16917063750687797,0.22657267873195933,50,0.0,0.66,0.4,1000,581463197
4017,0.064,0.058,0.05546862503037069,0.02662043319518205,0.0029899952568172147,0.07790687280820104,0.08208381299371717,50,0.0,0.66,0.4,1000,327899565
4018,0.024,0.025,0.0007995156862968299,0.011711290449292158,0.03881313256961836,0.11393183222450062,0.1600416652247208,50,0.0,0.66,0.4,1000,401763514
4019,0.187,0.18,0.027775663171353028,0.028696718285990463,0.012179499874958859,0.04452290212786872,0.2654058394177911,50,0.0,0.66,0.4,1000,1476467882
4020,0.028,0.041,0.03338691900237343,0.004730476830784798,0.01656849178242079,0.10774558585158099,0.14484888265261578,50,0.0,0.66,0.4,1000,284967980
4021,0.022,0.019,0.01837395463058417,0.07933356145969186,0.00300954493361684,0.10831306879554271,0.16025890437567428,50,0.0,0.66,0.4,1000,101731683
4022,0.16,0.167,0.06763682428660166,0.010798228814474658,0.013899082875512683,0.04412308203630146,0.10199155055063588,50,0.0,0.66,0.4,1000,1164667150
4023,0.568,0.567,0.5793458344680973,0.4062804274462648,0.000176898391789799,0.005560639425986811,0.07251000558358286,50,0.0,0.66,0.4,1000,615455423
4024,0.037,0.036,0.041060074901674855,0.4605120329144312,0.0019173662353508625,0.07073210291692397,0.09051787641704308,50,0.0,0.66,0.4,1000,976514956
4025,0.915,0.912,0.8358615873645261,0.38586287671312025,0.004505606655971966,0.00022313664198377425,0.047569472902476956,50,0.0,0.66,0.4,1000,300191564
4026,0.009,0.008,0.0055085291997137254,0.007216592826681731,0.004995416154235584,0.15165264301282183,0.12620009862199585,50,0.0,0.66,0.4,1000,450923919
4027,0.248,0.224,0.16446432749027537,0.1001229502417797,0.006426109638584175,0.03381988937599644,0.03086073660409836,50,0.0,0.66,0.4,1000,947206567
4028,0.057,0.052,0.07083077475376492,0.05907831004127049,0.0149526292601797,0.0813785784003035,0.23481512193699702,50,0.0,0.66,0.4,1000,1481812083
4029,0.096,0.098,0.08407399782785946,0.13269068288611827,8.751842138224359e-06,0.05446196433697969,0.11619104768376587,50,0.0,0.66,0.4,1000,889817949
4030,0.339,0.323,0.36391397585512264,0.39789105117439627,0.008271133603165805,0.01959284554668979,0.008851463247924641,50,0.0,0.66,0.4,1000,1163326641
4031,0.407,0.411,0.18192092659457065,0.38647074359118383,0.010030320011816815,0.01661161005081921,0.19486654304357204,50,0.0,0.66,0.4,1000,1120721108
4032,0.049,0.05,0.048794730034893395,0.028582813953168525,0.0031546775822714045,0.07794844667838766,0.18556686059052133,50,0.0,0.66,0.4,1000,577373357
4033,0.004,0.014,0.006128684657421061,0.05135811660146664,0.0003200774558691486,0.13609994413688126,0.11725723327662818,50,0.0,0.66,0.4,1000,600514443
4034,0.433,0.44,0.43400726266718026,0.5018379391065553,0.000213545496910984,0.01323915020845714,0.03451357392235214,50,0.0,0.66,0.4,1000,914235394
4035,0.041,0.035,0.009353949431366903,0.06492875800246159,2.2721587778384357e-07,0.08850514302331101,0.3439869142652267,50,0.0,0.66,0.4,1000,68813083
4036,0.097,0.092,0.13629957398743223,0.3547762021156712,0.007934369630212879,0.05396986048576074,0.10668025687549061,50,0.0,0.66,0.4,1000,1471874645
4037,0.288,0.262,0.0749174492441404,0.12006139711804989,0.01427160880933558,0.033099737870486846,0.1737378272078538,50,0.0,0.66,0.4,1000,1319384116
4038,0.359,0.327,0.20691964870436894,0.22402575978201927,0.004546603062837423,0.018869038643466073,0.17897571637880777,50,0.0,0.66,0.4,1000,657415602
4039,0.539,0.537,0.01974019826122241,0.006071472501347084,0.05266226789631946,0.01822612381941644,0.3243303813825118,50,0.0,0.66,0.4,1000,802553299
4040,0.368,0.375,0.34085245912386564,0.3030921350843909,0.003821449594034054,0.015990513308108502,0.027904098604074973,50,0.0,0.66,0.4,1000,705879679
4041,0.104,0.118,0.089537998989339,0.05282907383069805,2.48678418990152e-07,0.05178027564433535,0.13989504937841107,50,0.0,0.66,0.4,1000,1398731258
4042,0.762,0.544,0.4825396832358301,0.5226043022191978,0.11647800288221215,0.004444929065593082,0.20088812488597735,50,0.0,0.66,0.4,1000,1631486694
4043,0.003,0.006,0.0018144014736295852,0.012902557757196112,0.09161689429008998,0.26250666054248883,0.30518755527114394,50,0.0,0.66,0.4,1000,233360542
4044,0.058,0.062,0.05854154934359359,0.12952825464698636,0.00593667025894557,0.07506781001844698,0.2438138663243825,50,0.0,0.66,0.4,1000,887595612
4045,0.011,0.012,0.006324647012634558,0.0023818893397766997,0.00024098521855497266,0.13494182891879983,0.1145789148581472,50,0.0,0.66,0.4,1000,29586644
4046,0.397,0.41,0.5754129830178412,0.2379657809147565,0.04436853119448973,0.01607211934105475,0.053675547013193735,50,0.0,0.66,0.4,1000,971199300
4047,0.962,0.967,0.7719784902027176,0.5545571489483416,0.0047159400616440675,3.783300735311114e-05,0.21044400066373406,50,0.0,0.66,0.4,1000,533207836
4048,0.021,0.023,0.0033634458074154896,0.014064615295614745,0.010301569145481342,0.11141343196962902,0.16063497458770729,50,0.0,0.66,0.4,1000,721132300
4049,0.412,0.397,0.6628936108234083,0.3784639696499593,0.04428377789743467,0.014820606582914593,0.08705523405772542,50,0.0,0.66,0.4,1000,980427910
4050,0.026,0.023,0.015560470362695268,0.03279505900737121,0.0038003461334646395,0.10192004155058587,0.054725998672537045,50,0.0,0.66,0.4,1000,695191585
4051,0.038,0.038,0.008495516836287445,0.0013483772018400293,0.00029362910397562445,0.08936710876091347,0.3118742198530099,50,0.0,0.66,0.4,1000,846263120
4052,0.061,0.066,0.14033957719122162,0.16302909165050755,0.11418907034814268,0.09658141863601206,0.1336862059006171,50,0.0,0.66,0.4,1000,1642332579
4053,0.936,0.942,0.2603840606163815,0.46084880010454765,0.0561089996891249,0.0003044533947632316,0.2562200424979039,50,0.0,0.66,0.4,1000,1740111486
4054,0.154,0.154,0.10445764262344916,0.03417598494557128,0.0036419156499543394,0.03988407907702374,0.11623469446468361,50,0.0,0.66,0.4,1000,12591155
4055,0.676,0.673,0.6844015125619407,0.6206613183975936,0.0004981973668663798,0.0039047386487272213,0.2684024819147595,50,0.0,0.66,0.4,1000,811400162
4056,0.121,0.198,0.17573106572935293,0.09691496515875762,0.03788745929872309,0.06530581415673517,0.1669440982199111,50,0.0,0.66,0.4,1000,1818674331
4057,0.012,0.015,0.023679667545813306,0.028506689668376,0.0443342786263909,0.14367144385216749,0.2702582727689938,50,0.0,0.66,0.4,1000,1139113758
4058,0.267,0.274,0.17214851716306767,0.6433219245190345,0.0004982105369173483,0.02575837691508475,0.24977248064547544,50,0.0,0.66,0.4,1000,440836508
4059,0.891,0.899,0.582922384003166,0.922733466015619,0.008203458562325138,0.000334559132469447,0.29301940630984263,50,0.0,0.66,0.4,1000,1274565028
4060,0.715,0.717,0.5181345971599767,0.6015974386912322,0.00881508674338786,0.003534065062129918,0.10083350803419154,50,0.0,0.66,0.4,1000,311232456
4061,0.738,0.723,0.8815212604675983,0.4008021606602715,0.007310694834643532,0.0019874373067041377,0.07655628347846681,50,0.0,0.66,0.4,1000,46882556
4062,0.588,0.579,0.5557457361288141,0.9715865455953869,6.370147856484574e-05,0.006334680518126727,0.22771674567205266,50,0.0,0.66,0.4,1000,1358123590
4063,0.032,0.039,0.049232288322900816,0.03086921746997718,0.019017241665663043,0.09725247342514387,0.21232957993878626,50,0.0,0.66,0.4,1000,1106240502
4064,0.245,0.238,0.2848467537992772,0.8846893924076187,0.003630187232413326,0.02779319743906418,0.15867498993602724,50,0.0,0.66,0.4,1000,1624574617
4065,0.006,0.001,0.0016442686017352826,0.0005188179390751104,0.00482686721972572,0.18054114455667972,0.1818009274571496,50,0.0,0.66,0.4,1000,740519490
4066,0.009,0.012,0.011871937410838435,0.003908675768311417,0.009534140062781311,0.1350892908578335,0.10368270317030143,50,0.0,0.66,0.4,1000,1834559206
4067,0.047,0.05,0.022463813781514203,0.006283382975019448,0.005363634179058427,0.0757250752336002,0.13447139615196319,50,0.0,0.66,0.4,1000,904692184
4068,0.435,0.44,0.7692569306093011,0.23437270831686352,0.061504340258305985,0.026218999714390533,0.2583343561503699,50,0.0,0.66,0.4,1000,1584884938
4069,0.929,0.959,0.34092769855468885,0.29091631014877634,0.06780958993623315,0.00024175842032117049,0.254601113357134,50,0.0,0.66,0.4,1000,215365547
4070,0.028,0.027,0.021832378888453973,0.004895757465404122,0.006402572846235856,0.11263317793047893,0.06036399655449756,50,0.0,0.66,0.4,1000,208632892
4071,0.009,0.009,0.0030722824979598556,0.000329092072965642,0.001167766342021497,0.14392053183189216,0.23228380156753425,50,0.0,0.66,0.4,1000,1681094363
4072,0.009,0.006,0.0051408385531845555,0.0050079533919151825,0.022243092071436828,0.1734997236220714,0.15312945762670108,50,0.0,0.66,0.4,1000,1790971417
4073,0.791,0.78,0.7726304757731468,0.24153835136121715,9.213003876095498e-05,0.001494786068741321,0.06110435026695095,50,0.0,0.66,0.4,1000,2023797717
4074,0.192,0.19,0.21372962857792768,0.17565582843570016,0.004539383452536172,0.036840622520537915,0.1808426019854654,50,0.0,0.66,0.4,1000,697121070
4075,0.302,0.315,0.40280430109002807,0.6642279917678446,0.01203019948661771,0.02490880503131606,0.20208034623192772,50,0.0,0.66,0.4,1000,47821927
4076,0.125,0.117,0.12386664844235254,0.155509167478125,0.0073470960993156946,0.05628959667481941,0.1854268727856971,50,0.0,0.66,0.4,1000,2104328997
4077,0.025,0.019,0.02950342843623406,0.056653080368472386,0.12485013093577722,0.13502691070375772,0.057634926258804085,50,0.0,0.66,0.4,1000,1291438173
4078,0.339,0.329,0.1924808466442863,0.05196593047613621,0.0021989206741517215,0.01961451909803033,0.2521154436390632,50,0.0,0.66,0.4,1000,530689550
4079,0.771,0.78,0.9983942101751035,0.9670604315482871,0.006689152291402395,0.0018630830250687572,0.27530089595053386,50,0.0,0.66,0.4,1000,1640342643
4080,0.883,0.883,0.4330194857766937,0.1792474355522695,0.06398293595869946,0.0007413561338253874,0.09559316605860241,50,0.0,0.66,0.4,1000,1941101621
4081,0.118,0.2,0.16083260569210162,0.12015189863656713,0.06387799569361963,0.09427312973018016,0.33719022940949417,50,0.0,0.66,0.4,1000,611619638
4082,0.38,0.386,0.3252163610328239,0.18254944905641338,0.000252894890457793,0.015554038320757992,0.1645112635394522,50,0.0,0.66,0.4,1000,1652850713
4083,0.858,0.882,0.9695556537419809,0.44599250849670113,0.023326545688318184,0.0005645479497796039,0.036525500298086815,50,0.0,0.66,0.4,1000,1691262739
4084,0.014,0.011,0.007140477916925299,0.01922180589134648,0.0736647021474547,0.20474177899504667,0.25621342259314994,50,0.0,0.66,0.4,1000,1077358272
4085,0.22,0.22,0.132021898618221,0.12032939542401049,0.0018767425848329623,0.031806504158418895,0.18396102847160145,50,0.0,0.66,0.4,1000,1357972130
