,p_cpt_lin,p_cpt_gam,p_pc_pearson,p_pc_spearman,r2_y_c,r2_yhat_c,r2_y_yhat,n,w_yc,w_yyhat,w_cyhat,num_perms,random_seed
19052,0.0,0.0,2.0978759416008903e-13,2.771594051120592e-13,0.19566114569713888,0.23735422468894762,0.24452072457906138,500,0.66,1.0,0.6,1000,223024156
19053,0.0,0.0,2.1223053316366677e-26,1.7522959488726643e-28,0.16960188599731651,0.3217268655154366,0.2148378789884382,500,0.66,1.0,0.6,1000,1092986966
19054,0.0,0.0,4.8005527287018804e-17,5.427074757718216e-18,0.24185418270079773,0.26923685864363045,0.18566984060473846,500,0.66,1.0,0.6,1000,79712679
19055,0.0,0.0,1.6143251808834278e-16,3.3358806537183523e-18,0.2190448664090059,0.2814913260015707,0.26678576415572,500,0.66,1.0,0.6,1000,177910527
19056,0.0,0.0,6.339402504786107e-21,4.732417640218328e-21,0.15826497521039484,0.2740478903201452,0.20844977095306194,500,0.66,1.0,0.6,1000,1141821658
19057,0.0,0.0,7.628474028370686e-25,2.75218406289668e-25,0.12958245562043103,0.2813837774153197,0.1674388764330932,500,0.66,1.0,0.6,1000,1752047281
19058,0.0,0.0,6.042173628105683e-25,1.3728686819760994e-27,0.16055089067717265,0.31276853099363466,0.2509911818897186,500,0.66,1.0,0.6,1000,232359153
19059,0.0,0.0,1.2747337826493878e-24,3.0926999829396448e-27,0.17352610647464983,0.3074939188895972,0.20211430050644075,500,0.66,1.0,0.6,1000,563321848
19060,0.0,0.0,2.638281398166849e-22,5.1545685759196025e-25,0.16481983743602724,0.2879544894181503,0.21021764917689656,500,0.66,1.0,0.6,1000,840367976
19061,0.0,0.0,3.1940537508517915e-18,3.393719424642214e-19,0.1850693901224757,0.2667268521205901,0.2165279643917304,500,0.66,1.0,0.6,1000,1162828816
19062,0.0,0.0,5.864917489461715e-18,2.6616657091147633e-18,0.13135886897658,0.23594090301785076,0.2049099347384261,500,0.66,1.0,0.6,1000,1554504
19063,0.0,0.0,2.818888360822225e-24,1.7532734493794704e-26,0.15084532426337927,0.29266218264502786,0.19361708158666613,500,0.66,1.0,0.6,1000,1372325537
19064,0.0,0.0,6.831140929186105e-21,1.5572741134909704e-21,0.26428558511824307,0.3298632868929663,0.2405950279748179,500,0.66,1.0,0.6,1000,1069177484
19065,0.0,0.0,3.649552703877355e-15,1.9645390550644173e-16,0.16656936089018926,0.23757445562278534,0.23963271242592643,500,0.66,1.0,0.6,1000,2066533249
19066,0.0,0.0,9.979452378019528e-23,9.378003050813896e-27,0.18460520108940282,0.3084860783128348,0.24371430025181928,500,0.66,1.0,0.6,1000,647111558
19067,0.0,0.0,3.339450617959138e-20,1.6352002081016888e-20,0.17379952257995757,0.2724860391013161,0.1952796117242026,500,0.66,1.0,0.6,1000,1060452535
19068,0.0,0.0,1.7491228866378881e-13,3.9913114806775695e-15,0.19228335813668163,0.23435584035379453,0.23598955487830886,500,0.66,1.0,0.6,1000,175266647
19069,0.0,0.0,3.0724196255436175e-23,4.718881682448973e-25,0.20829632376826557,0.31766322464420915,0.22025151226967676,500,0.66,1.0,0.6,1000,1969920620
19070,0.0,0.0,6.132122808802625e-16,4.361340749274554e-17,0.26068475758956866,0.3087832439750716,0.3069108840006456,500,0.66,1.0,0.6,1000,1790734073
19071,0.0,0.0,7.388912977204381e-26,3.40072121521881e-26,0.11546995689685657,0.2877965113236043,0.21457209112453945,500,0.66,1.0,0.6,1000,762050337
19072,0.0,0.0,1.0614590573192559e-17,8.053484530020013e-19,0.1644499159369155,0.25717612331198714,0.23627123183976495,500,0.66,1.0,0.6,1000,988885781
19073,0.0,0.0,4.548540106642132e-12,2.209332755716325e-12,0.20372056139031325,0.23739867134764303,0.27807997842799637,500,0.66,1.0,0.6,1000,1841332368
19074,0.0,0.0,2.0660852123048107e-13,5.987068585262857e-14,0.2011964912520563,0.24874618880369792,0.27950666128314317,500,0.66,1.0,0.6,1000,634385636
19075,0.0,0.0,3.260400490997644e-18,1.6872377427223805e-19,0.19242028376112874,0.27898828705808154,0.251358248711984,500,0.66,1.0,0.6,1000,506432965
19076,0.0,0.0,2.4216319379516997e-15,2.1213270134045137e-15,0.19209231288953155,0.2564203123865355,0.2585260948359154,500,0.66,1.0,0.6,1000,519624421
19077,0.0,0.0,6.963146794039011e-15,8.857495508493198e-15,0.202758061077138,0.24296958136028968,0.2059483584996472,500,0.66,1.0,0.6,1000,1519301220
19078,0.0,0.0,5.779272973401528e-20,6.919263260969317e-21,0.16348839238623092,0.27344508398734824,0.22922598541519013,500,0.66,1.0,0.6,1000,453262219
19079,0.0,0.0,2.188731186627024e-12,7.59518634873056e-12,0.21381709344348854,0.2285918479000454,0.21900089648963195,500,0.66,1.0,0.6,1000,190292807
19080,0.0,0.0,3.728485775765793e-16,7.611113593346993e-17,0.15766330377221083,0.2447751897544176,0.26088939228880403,500,0.66,1.0,0.6,1000,355305073
19081,0.0,0.0,7.955013136755066e-14,2.8138801614433496e-14,0.19325228724227173,0.23608534876606313,0.22900674458360826,500,0.66,1.0,0.6,1000,2117527016
19082,0.0,0.0,5.241795150659553e-19,8.064767756129657e-20,0.19392989175152797,0.2840007207697206,0.24321848943550406,500,0.66,1.0,0.6,1000,1874430326
19083,0.0,0.0,6.796446561104161e-15,2.3774373624891318e-15,0.15658824369943936,0.22638590519190904,0.22195512958422325,500,0.66,1.0,0.6,1000,2048562818
19084,0.0,0.0,3.195261185390654e-10,4.809502078709869e-11,0.20891440904299818,0.21469817007412573,0.2511535474185047,500,0.66,1.0,0.6,1000,595504687
19085,0.0,0.0,2.354783308319617e-16,1.1413939568298647e-17,0.22442224518179266,0.28016347400287445,0.25553637300296306,500,0.66,1.0,0.6,1000,949646557
19086,0.0,0.0,6.198462787149181e-18,5.6816230122416435e-19,0.16703141851908754,0.26469963691041287,0.2585231110345053,500,0.66,1.0,0.6,1000,1053920854
19087,0.0,0.0,2.2038864210809113e-14,3.801681289413201e-14,0.1713919991826186,0.23880421203133995,0.2669990977907164,500,0.66,1.0,0.6,1000,1125142312
19088,0.0,0.0,2.6195892279954747e-13,2.6259624985302194e-14,0.18930157867798036,0.23614210008932957,0.25557137531066154,500,0.66,1.0,0.6,1000,57569775
19089,0.0,0.0,2.1134985732487494e-20,3.148406519541895e-22,0.21214631231623116,0.30527691379162614,0.24773944645259782,500,0.66,1.0,0.6,1000,1283711741
19090,0.0,0.0,7.836417752869663e-22,1.8108064476873556e-23,0.17514339970945836,0.2967890637842461,0.24351926889225595,500,0.66,1.0,0.6,1000,83281165
19091,0.0,0.0,2.492229490288918e-18,8.497152269088018e-20,0.2060639448607473,0.2894488002636686,0.2623017433955782,500,0.66,1.0,0.6,1000,590638661
19092,0.0,0.0,2.2298841771233285e-17,2.323111812267583e-18,0.20687286241184222,0.28238294800734653,0.26471510484265515,500,0.66,1.0,0.6,1000,627831220
19093,0.0,0.0,1.0853247278691157e-16,5.369348392362159e-18,0.19000667511558356,0.24885692454589192,0.19306424915843046,500,0.66,1.0,0.6,1000,1448416377
19094,0.0,0.0,7.248501411682308e-26,1.1836567593602093e-26,0.1851385892826828,0.33616317739201196,0.27002088020130766,500,0.66,1.0,0.6,1000,1925207988
19095,0.0,0.0,4.4676111304037135e-18,5.305314958693286e-21,0.2088943272631455,0.29863991401949475,0.3083157802449882,500,0.66,1.0,0.6,1000,1500150356
19096,0.0,0.0,8.331561383838713e-20,2.830392131886736e-20,0.1753602972856898,0.2769132818057095,0.22368402500468132,500,0.66,1.0,0.6,1000,935130637
19097,0.0,0.0,2.6340527743081427e-15,5.529058495884963e-17,0.2602691035444069,0.2908281643519891,0.2665835455654533,500,0.66,1.0,0.6,1000,1127593180
19098,0.0,0.0,4.9960114170835965e-14,6.093602106312875e-15,0.1771443116837068,0.23547165836845807,0.251019570696714,500,0.66,1.0,0.6,1000,1100377332
19099,0.0,0.0,1.428261004297604e-16,5.6894839518939344e-18,0.21167957224976341,0.27066171794648064,0.23598196559294238,500,0.66,1.0,0.6,1000,317270720
19100,0.0,0.0,3.62889351183676e-33,2.322754780813947e-34,0.20961980427804172,0.2841055115152744,0.26663016113013494,1000,0.66,1.0,0.6,1000,2055814769
19101,0.0,0.0,7.821425784960033e-40,8.484147882483129e-42,0.17318115344157414,0.2746883945613199,0.1906230938070812,1000,0.66,1.0,0.6,1000,1973936782
19102,0.0,0.0,4.497464175003589e-31,8.97217090430657e-33,0.17613764788013986,0.25173062766734755,0.23819933922233172,1000,0.66,1.0,0.6,1000,515492579
19103,0.0,0.0,6.629806756140867e-38,2.2986090862771617e-39,0.19059190897482126,0.2840480050564471,0.22666523151811202,1000,0.66,1.0,0.6,1000,247057432
19104,0.0,0.0,6.4084444075880505e-28,4.426940705902631e-30,0.22157108889371457,0.26596299915870025,0.26125828144367036,1000,0.66,1.0,0.6,1000,354423402
19105,0.0,0.0,1.3204500461670337e-30,2.8346297758513768e-33,0.2010426172461799,0.2598446026159429,0.23076233457566286,1000,0.66,1.0,0.6,1000,1351136943
19106,0.0,0.0,5.326187746295063e-34,1.0550535222100104e-35,0.19747445174143963,0.2717041437537242,0.22725294590376977,1000,0.66,1.0,0.6,1000,63210653
19107,0.0,0.0,1.3821649279361463e-39,8.039244367366004e-42,0.18956441498776955,0.29675317196442497,0.255080310698253,1000,0.66,1.0,0.6,1000,221381075
19108,0.0,0.0,3.076735032039074e-35,4.975728829330312e-36,0.1618137219006005,0.25800284912767646,0.22020190348733149,1000,0.66,1.0,0.6,1000,1392238320
19109,0.0,0.0,2.834747846738735e-26,3.990384219875396e-27,0.22575479797032483,0.26739084925784984,0.2861520582704359,1000,0.66,1.0,0.6,1000,313748883
19110,0.0,0.0,4.148373708131081e-33,5.599226082872595e-34,0.24878564691629912,0.30908252562058214,0.28830806824340705,1000,0.66,1.0,0.6,1000,147744085
19111,0.0,0.0,4.1958519497949246e-35,1.2383346777181427e-35,0.16046890924354418,0.2537119154185984,0.2064364771005034,1000,0.66,1.0,0.6,1000,44105693
19112,0.0,0.0,6.08629634823317e-38,4.857498081691418e-41,0.15334692262623373,0.2600737396022812,0.19919938183311592,1000,0.66,1.0,0.6,1000,1515659944
19113,0.0,0.0,1.410769295595365e-32,3.878249665974544e-34,0.21483168158839505,0.2762691696058679,0.2371808306606501,1000,0.66,1.0,0.6,1000,780318427
19114,0.0,0.0,1.4525319325215777e-38,1.0309302239784738e-41,0.19959183449408735,0.29172314690094425,0.22900728923453684,1000,0.66,1.0,0.6,1000,610885942
19115,0.0,0.0,1.9047998499409602e-35,1.1470050013658341e-36,0.1656082802711487,0.2592742682884627,0.213776794453568,1000,0.66,1.0,0.6,1000,1373493097
19116,0.0,0.0,2.540939641058235e-29,3.1924513698044562e-31,0.1516866150691485,0.23230988929176577,0.24341454118773687,1000,0.66,1.0,0.6,1000,366196137
19117,0.0,0.0,3.406350816521614e-32,5.502129213307497e-34,0.20161507192522465,0.26242409675951806,0.21504205646089658,1000,0.66,1.0,0.6,1000,1120007682
19118,0.0,0.0,2.1659070659441634e-36,5.393819779326151e-38,0.1917869809663021,0.2766021220019702,0.2184507194025277,1000,0.66,1.0,0.6,1000,1039047369
19119,0.0,0.0,5.153632542449306e-32,1.860523554490793e-33,0.2051346068989789,0.2792812085995151,0.27647806597932256,1000,0.66,1.0,0.6,1000,1448561796
19120,0.0,0.0,4.035405935182778e-40,2.248776852364334e-42,0.17497259741248705,0.2863878035067976,0.23112095018312195,1000,0.66,1.0,0.6,1000,1339850916
19121,0.0,0.0,5.168027236545163e-40,4.629997359908124e-41,0.1987444219858837,0.2993105251744086,0.23800580994551424,1000,0.66,1.0,0.6,1000,1449591964
19122,0.0,0.0,4.271446215160521e-37,5.758267288312554e-39,0.23942801352456256,0.3113815070272081,0.2551062606303165,1000,0.66,1.0,0.6,1000,457696940
19123,0.0,0.0,2.631586498208434e-31,3.4632768440608846e-34,0.2033898657706773,0.2784519212635902,0.29112710833738387,1000,0.66,1.0,0.6,1000,301020822
19124,0.0,0.0,2.6172813670278336e-37,1.1205113438425426e-39,0.1548236312479564,0.2600248616628741,0.2068473580755471,1000,0.66,1.0,0.6,1000,1146384585
19125,0.0,0.0,1.8362349806789698e-38,2.756465701403007e-41,0.197597273684468,0.3027418717581849,0.2847558500743219,1000,0.66,1.0,0.6,1000,123131135
19126,0.0,0.0,3.4287352605969017e-43,1.7723886583156784e-44,0.1759162545317109,0.29100317232323425,0.1988290965655254,1000,0.66,1.0,0.6,1000,975564146
19127,0.0,0.0,2.9331828627309995e-32,2.5113196162841578e-33,0.1813842641384512,0.24821776258609118,0.19534607589614317,1000,0.66,1.0,0.6,1000,1342946379
19128,0.0,0.0,1.88929053037998e-35,6.347482642872649e-38,0.2051320750053135,0.27545671375154557,0.20906203073953666,1000,0.66,1.0,0.6,1000,1763078824
19129,0.0,0.0,4.417010394110384e-42,1.884304003022803e-45,0.1510011449999279,0.2803664947407122,0.22618286811857446,1000,0.66,1.0,0.6,1000,1402788512
19130,0.0,0.0,2.061437040718518e-27,4.180556344416217e-28,0.2121423296356365,0.2528722342186537,0.23823761166008184,1000,0.66,1.0,0.6,1000,2136031153
19131,0.0,0.0,7.647170147264755e-29,2.255043968903577e-30,0.16567263850969138,0.24656956700924026,0.2919441464419199,1000,0.66,1.0,0.6,1000,1195512166
19132,0.0,0.0,1.1767148392530841e-36,1.949180039961495e-39,0.18373519036906827,0.27483429958331695,0.22199638552725243,1000,0.66,1.0,0.6,1000,958175303
19133,0.0,0.0,8.115124755219855e-36,1.2011258237760985e-38,0.22163034800979242,0.3048836045691279,0.28273700263502843,1000,0.66,1.0,0.6,1000,527770877
19134,0.0,0.0,6.767493189796405e-35,9.726219164546751e-36,0.18111556924018601,0.27061679872780453,0.24006725417904573,1000,0.66,1.0,0.6,1000,1445523472
19135,0.0,0.0,3.8184375230267655e-39,5.859457274128215e-42,0.1902947928794101,0.2878988063430368,0.22207549651922143,1000,0.66,1.0,0.6,1000,1741105044
19136,0.0,0.0,4.5310257410296203e-35,1.3824818602933443e-38,0.21187722049923285,0.28891164509496337,0.2503506239905595,1000,0.66,1.0,0.6,1000,689286023
19137,0.0,0.0,2.813095590273655e-36,2.7090347323411512e-39,0.1719199459055204,0.2673355738580746,0.2212900331722648,1000,0.66,1.0,0.6,1000,162534480
19138,0.0,0.0,2.865143859187925e-35,2.4686262515627498e-36,0.18559919095222632,0.26562063160257,0.2053548402061912,1000,0.66,1.0,0.6,1000,22507378
19139,0.0,0.0,7.437778805189521e-42,9.472115379891259e-45,0.2316576898477648,0.3148081407517186,0.2167516363658457,1000,0.66,1.0,0.6,1000,1357879227
19140,0.0,0.0,2.326419548316563e-41,8.485006555991218e-45,0.19820927093069318,0.30200764737982977,0.22891082865273227,1000,0.66,1.0,0.6,1000,1423855517
19141,0.0,0.0,2.857573898475361e-42,2.1223590592660642e-44,0.19587150130466557,0.3092113205110325,0.24938099059741492,1000,0.66,1.0,0.6,1000,258581803
19142,0.0,0.0,6.237464557001615e-31,8.738088795969445e-32,0.20082052945382722,0.2631877664925133,0.23831691894691187,1000,0.66,1.0,0.6,1000,48540117
19143,0.0,0.0,4.2941019968782574e-38,4.421189187413808e-40,0.24890837591370085,0.3032892437735858,0.20783992980390587,1000,0.66,1.0,0.6,1000,1405415768
19144,0.0,0.0,1.342100715269731e-38,3.3461312433079365e-42,0.19863848157106145,0.296957338064174,0.25201117309163834,1000,0.66,1.0,0.6,1000,854166677
19145,0.0,0.0,9.26571042351477e-34,7.269396242970092e-36,0.1920980618067606,0.2639447571014957,0.21153341639147538,1000,0.66,1.0,0.6,1000,897059298
19146,0.0,0.0,2.1186197510233965e-38,7.381521347824451e-41,0.2006642805246398,0.28827294155576466,0.2170218520191316,1000,0.66,1.0,0.6,1000,563658185
19147,0.0,0.0,7.616854686922844e-29,2.4140399113747513e-32,0.18831337839831153,0.2546416153878941,0.26624035459702766,1000,0.66,1.0,0.6,1000,1542114568
19148,0.0,0.0,1.2949092218819223e-35,8.880861448937284e-38,0.1460145203306974,0.24879253467948692,0.20684149580790623,1000,0.66,1.0,0.6,1000,1599112212
19149,0.0,0.0,5.160393599501097e-44,2.236124780210542e-48,0.2085138242916561,0.3207911315522153,0.24433283757702207,1000,0.66,1.0,0.6,1000,112081900
19150,0.0,0.0,6.10395701935269e-31,1.4872923878981068e-33,0.21592741411996186,0.2762381778307096,0.2603491358399871,1000,0.66,1.0,0.6,1000,191395235
19151,0.0,0.0,7.69662298379323e-41,2.197456375001413e-43,0.18214521724044552,0.2931065757301815,0.232483671401996,1000,0.66,1.0,0.6,1000,1192031640
19152,0.0,0.0,1.5311377759615537e-29,2.0975725755809836e-30,0.1890204399363189,0.25554710907874134,0.25523229765154065,1000,0.66,1.0,0.6,1000,1295227113
19153,0.0,0.0,1.5607943133452519e-30,1.729733636142139e-33,0.19312354651828711,0.26111540492163665,0.2524020041167889,1000,0.66,1.0,0.6,1000,311122918
19154,0.0,0.0,1.4729429354322106e-31,2.54930004524667e-32,0.18301928033700232,0.2533009668106919,0.22214900009025462,1000,0.66,1.0,0.6,1000,339527593
19155,0.0,0.0,4.7037042226793147e-45,4.9091634075697266e-51,0.16559844535025148,0.2988720003568499,0.22368856591807096,1000,0.66,1.0,0.6,1000,1465403394
19156,0.0,0.0,2.831352285938951e-38,3.561121487749239e-41,0.18625864351524035,0.2839180658587298,0.227698993486678,1000,0.66,1.0,0.6,1000,976481916
19157,0.0,0.0,2.2392223002124396e-28,1.149697559625497e-28,0.20182034887792488,0.261507266597895,0.2744414141735755,1000,0.66,1.0,0.6,1000,257602756
19158,0.0,0.0,1.4260869948231907e-40,6.664591615428929e-45,0.18984680889799355,0.30006121519396345,0.2514953718482916,1000,0.66,1.0,0.6,1000,1308950945
19159,0.0,0.0,3.625708019044876e-31,9.722442280194692e-32,0.18414645004004027,0.2495519091195325,0.2123929079543978,1000,0.66,1.0,0.6,1000,158018982
19160,0.0,0.0,9.713728927706791e-35,8.89294988201102e-36,0.19014486844622092,0.27292387451425437,0.2356136628591733,1000,0.66,1.0,0.6,1000,495262459
19161,0.0,0.0,1.057540763829044e-27,7.883744707484166e-30,0.17375292614631788,0.2375880478471627,0.24626357278606203,1000,0.66,1.0,0.6,1000,1531419547
19162,0.0,0.0,6.866984044591685e-33,5.58597929312626e-35,0.20300778572689016,0.2799199522155912,0.26821262141302415,1000,0.66,1.0,0.6,1000,477567485
19163,0.0,0.0,1.9528733536661793e-34,4.780628107286935e-36,0.18164006617174955,0.27437036089797406,0.2662664203752352,1000,0.66,1.0,0.6,1000,136433790
19164,0.0,0.0,3.825748590344933e-34,6.162614271048173e-36,0.15989524199937566,0.2548125942299868,0.23149866347540493,1000,0.66,1.0,0.6,1000,2061567510
19165,0.0,0.0,9.678511395169059e-41,2.6586347492704177e-44,0.19423604813661244,0.3016155172714735,0.24519265306097604,1000,0.66,1.0,0.6,1000,482176259
19166,0.0,0.0,9.503821100850826e-33,8.770221070100193e-35,0.2067345097704434,0.2705240554540589,0.2287237064942207,1000,0.66,1.0,0.6,1000,1105686377
19167,0.0,0.0,7.41208603073855e-35,7.894653672171782e-38,0.23220342412998707,0.2933498799847899,0.23628000298054197,1000,0.66,1.0,0.6,1000,1771105348
19168,0.0,0.0,7.49000926521439e-34,1.746995475566126e-36,0.17691421020552678,0.26267476614947316,0.23319738188662176,1000,0.66,1.0,0.6,1000,2125823159
19169,0.0,0.0,1.5210583690107578e-36,1.0877865812042613e-39,0.23556720240429352,0.3004076800426908,0.23241874808895058,1000,0.66,1.0,0.6,1000,1738792399
19170,0.0,0.0,1.6709201440818107e-39,1.3867957402043661e-41,0.22138058583881437,0.30261551821216603,0.2205699256612179,1000,0.66,1.0,0.6,1000,729394751
19171,0.0,0.0,6.645785145531882e-36,2.459633535784502e-39,0.20566377593814011,0.2895530396940841,0.2510702803991163,1000,0.66,1.0,0.6,1000,1834221097
19172,0.0,0.0,6.444836975439896e-43,9.913739223980775e-47,0.18600195302289635,0.306901831592552,0.2510865808366409,1000,0.66,1.0,0.6,1000,27351080
19173,0.0,0.0,2.6381440383811287e-34,1.052178984725764e-34,0.18554376732542444,0.27089102126915154,0.24204396261155392,1000,0.66,1.0,0.6,1000,700294180
19174,0.0,0.0,1.0040428302012963e-35,1.7368622294445518e-37,0.23999797877514917,0.303171758109298,0.24545304570096294,1000,0.66,1.0,0.6,1000,428244112
19175,0.0,0.0,1.338788163052673e-33,1.881292502721346e-34,0.18252112271780374,0.2589590549993378,0.211293396013139,1000,0.66,1.0,0.6,1000,1133974506
19176,0.0,0.0,9.124100845193694e-32,5.570289230064271e-32,0.19285466204586166,0.2624366299352081,0.23614712909294067,1000,0.66,1.0,0.6,1000,1914703540
19177,0.0,0.0,5.2878607651721213e-23,4.8339300668879635e-23,0.20120592790073988,0.2399980249201905,0.2884637394212832,1000,0.66,1.0,0.6,1000,1660750792
19178,0.0,0.0,3.0103272621014416e-31,2.5796313263466006e-33,0.1636168007898049,0.24237293421289519,0.22122710679668678,1000,0.66,1.0,0.6,1000,2143849815
19179,0.0,0.0,5.777849363045369e-38,1.3031450457854458e-39,0.20201453963610994,0.30242756359282663,0.28025948783099563,1000,0.66,1.0,0.6,1000,294174152
19180,0.0,0.0,7.0933441910113535e-40,3.126117966923884e-44,0.2144643696431484,0.30615963232861965,0.23800454618198685,1000,0.66,1.0,0.6,1000,1615328287
19181,0.0,0.0,5.7038446249349915e-34,9.676729806276513e-35,0.20370489236655542,0.265175244798595,0.19655577221013254,1000,0.66,1.0,0.6,1000,1555617566
19182,0.0,0.0,6.2203997061691904e-24,1.5707945583113128e-24,0.19675230913278074,0.23064828928986691,0.24187649802614908,1000,0.66,1.0,0.6,1000,980264452
19183,0.0,0.0,1.2929758308759577e-33,1.5093277565073045e-35,0.21156667451318667,0.2738311697690258,0.21857114422641621,1000,0.66,1.0,0.6,1000,209350340
19184,0.0,0.0,9.693304221649031e-33,4.884423653398858e-34,0.18338409820510693,0.2540210734091456,0.2051166240053186,1000,0.66,1.0,0.6,1000,224396264
19185,0.0,0.0,1.9460381933101232e-32,1.70107745697218e-32,0.18963494159189243,0.25991891285791835,0.2222121194062875,1000,0.66,1.0,0.6,1000,1961190747
19186,0.0,0.0,1.260162857063195e-34,3.400573189670892e-37,0.21414920297226947,0.2692557148824769,0.18863360398923645,1000,0.66,1.0,0.6,1000,633989584
19187,0.0,0.0,1.2156480581281196e-37,1.843689253303513e-40,0.15402091771916493,0.2581245572090626,0.1943482613313121,1000,0.66,1.0,0.6,1000,1368613194
19188,0.0,0.0,2.9998375446921173e-31,6.406009936699282e-33,0.1946609257553572,0.26479722918974224,0.25123814418720125,1000,0.66,1.0,0.6,1000,2030564450
19189,0.0,0.0,8.56014395261979e-34,1.6005908055213938e-35,0.21112023562755855,0.29156835711848195,0.2852627871110506,1000,0.66,1.0,0.6,1000,1059365091
19190,0.0,0.0,4.807402926307092e-28,4.264491089916974e-28,0.22667546821891793,0.2603628262471722,0.23239552060293545,1000,0.66,1.0,0.6,1000,450812672
19191,0.0,0.0,1.5316675926926617e-47,1.3320610620183945e-51,0.15664787133691804,0.3024391259804149,0.21863799096077408,1000,0.66,1.0,0.6,1000,1040948147
19192,0.0,0.0,2.403652220386655e-39,1.2453243844872635e-41,0.19995348363677068,0.29684590848504167,0.2363278539914343,1000,0.66,1.0,0.6,1000,492799734
19193,0.0,0.0,4.171187026470844e-36,3.0952684678952253e-40,0.22546081259895445,0.3013630927711153,0.25658208123543436,1000,0.66,1.0,0.6,1000,389472031
19194,0.0,0.0,5.382988595896382e-39,1.3591320347327646e-42,0.20650153706888164,0.3041107873826917,0.2592489281710526,1000,0.66,1.0,0.6,1000,1741585441
19195,0.0,0.0,1.7160905530075693e-42,6.945572742813297e-46,0.15484004216223357,0.2838019448329261,0.22515894034803785,1000,0.66,1.0,0.6,1000,742851900
19196,0.0,0.0,2.824399152968148e-30,1.0176968096739316e-31,0.18847884108382784,0.2512895087576579,0.22596944903490068,1000,0.66,1.0,0.6,1000,1470608136
19197,0.0,0.0,1.6428232756081082e-37,3.194627396174265e-39,0.20382860203513675,0.2803763839219383,0.1983923634017969,1000,0.66,1.0,0.6,1000,1561486180
19198,0.0,0.0,1.625319672434376e-29,2.9279329708008156e-31,0.18172432691624674,0.2542187499107924,0.2678350085809593,1000,0.66,1.0,0.6,1000,1179876111
19199,0.0,0.0,1.55118991246151e-31,6.0158306733528504e-33,0.21694394727507282,0.2881724903130961,0.2970361209631103,1000,0.66,1.0,0.6,1000,1161667579
19200,0.238,0.208,0.45980165879556445,0.6152721561383943,0.3275962244757361,0.04995445319982794,0.04202864414006857,50,1.0,0.0,0.0,1000,387686147
19201,0.413,0.423,0.594758281497556,0.20419278940688534,0.17311839603066548,0.014634911974571896,0.01074265980230138,50,1.0,0.0,0.0,1000,1136676417
19202,0.059,0.061,0.11817579055554055,0.10069766590465726,0.21483935641544172,0.06234617782960172,0.008604853372808807,50,1.0,0.0,0.0,1000,1613894979
19203,0.546,0.538,0.8779736782036862,0.6973470418756442,0.517190285269443,0.00535403788415334,0.00463435765583331,50,1.0,0.0,0.0,1000,419287365
19204,0.969,0.966,0.8001558787060133,0.9284702902614891,0.4462604528351808,2.5082074647686525e-05,0.0008254440289934273,50,1.0,0.0,0.0,1000,498265651
19205,0.175,0.175,0.3256374077817469,0.6541291830743335,0.37016644500866924,0.03607938419327028,0.012562464898874692,50,1.0,0.0,0.0,1000,1482541775
19206,0.13,0.151,0.11031429258567249,0.05009933207684016,0.13299535564167575,0.04105295366280326,0.0008286528271271854,50,1.0,0.0,0.0,1000,2108397914
19207,0.53,0.5,0.9925947768356651,0.9616255294553862,0.33406486384435097,0.018587976842563747,0.04118419176057375,50,1.0,0.0,0.0,1000,841886391
19208,0.462,0.473,0.44346547810909365,0.3497133243774675,0.20055811335999063,0.009746563960613464,6.52229875353072e-06,50,1.0,0.0,0.0,1000,1778812860
19209,0.642,0.633,0.8850392451374607,0.776094272310417,0.36809396040154996,0.0035965237749008283,0.0036890953830672757,50,1.0,0.0,0.0,1000,392459805
19210,0.218,0.214,0.40827938297686417,0.7551679278566404,0.4745858240691274,0.02029208070432431,0.004629007386572237,50,1.0,0.0,0.0,1000,1223460617
19211,0.966,0.968,0.3524133674744582,0.4930802800321099,0.3365816247452471,6.55643528275629e-05,0.029243083581382612,50,1.0,0.0,0.0,1000,2026762320
19212,0.211,0.228,0.37451032765489767,0.3553749356546152,0.19003634603639163,0.028337345651443968,0.010480373595273762,50,1.0,0.0,0.0,1000,948236201
19213,0.812,0.805,0.3626894367410328,0.3068520796946323,0.4292598929146819,0.010073534962123931,0.0657297708583231,50,1.0,0.0,0.0,1000,1088342020
19214,0.219,0.18,0.35160119307103743,0.24336905035188822,0.3434630163368577,0.035439628129573686,0.013466777643246441,50,1.0,0.0,0.0,1000,333052339
19215,0.429,0.405,0.49339592191397896,0.3881070545464439,0.24950385759541405,0.010912212736212568,0.0009093349070690149,50,1.0,0.0,0.0,1000,1133950065
19216,0.147,0.155,0.2159355799957232,0.2344375341638654,0.09534466287449772,0.04289214890102544,0.010528954894380438,50,1.0,0.0,0.0,1000,1257653372
19217,0.851,0.877,0.7125258583550282,0.7630546358521174,0.36962545584725115,0.0003784413063040448,0.0010684945199590512,50,1.0,0.0,0.0,1000,2107480128
19218,0.083,0.073,0.10188789955547121,0.036052192174087574,0.4767241398970683,0.03955599585128977,0.00120346040263819,50,1.0,0.0,0.0,1000,431557320
19219,0.603,0.628,0.47637136486579335,0.443204917539058,0.4212749222034087,0.0033606995959705177,0.0007898025952632892,50,1.0,0.0,0.0,1000,786851187
19220,0.016,0.01,0.028877252445644902,0.016155196495863472,0.23438490214100405,0.11173976172200384,0.012760518764840967,50,1.0,0.0,0.0,1000,1389965647
