,p_cpt_lin,p_cpt_gam,p_pc_pearson,p_pc_spearman,r2_y_c,r2_yhat_c,r2_y_yhat,n,w_yc,w_yyhat,w_cyhat,num_perms,random_seed
18050,0.879,0.877,0.7979826185963039,0.46694329182444194,0.018047435193735584,0.0005456182760980615,0.18017622646323417,50,0.66,1.0,0.2,1000,431169005
18051,0.018,0.019,0.012829158309484529,0.011060609788965718,0.020355234603738694,0.11011728901462571,0.011874882908348221,50,0.66,1.0,0.2,1000,1125300531
18052,0.116,0.116,0.11032859405564863,0.03183273576209129,0.0017001762374559614,0.051745444869038384,0.004524528276739646,50,0.66,1.0,0.2,1000,458377882
18053,0.484,0.48,0.5203662786874408,0.5264180561108667,0.03318510508798555,0.0094070894611615,0.0006218534646981718,50,0.66,1.0,0.2,1000,1634085917
18054,0.762,0.775,0.7384577191323438,0.426695961999491,0.008952053596867808,0.0014801798464203555,0.01110434884484574,50,0.66,1.0,0.2,1000,64284384
18055,0.65,0.603,0.7748418801355009,0.6776149214490148,0.07399876092977342,0.003849717821256503,0.006439379815435562,50,0.66,1.0,0.2,1000,1775930759
18056,0.158,0.158,0.18891469111466797,0.3041115251135097,0.0008642065722031038,0.03723635585635956,0.032859236763550265,50,0.66,1.0,0.2,1000,1995127956
18057,0.202,0.216,0.19947547349098288,0.39339089461631416,0.017913387115916564,0.030476002201953442,0.005307971061717821,50,0.66,1.0,0.2,1000,49870056
18058,0.193,0.2,0.1988220511191728,0.044381264591667975,0.09360455713788064,0.028195473197545118,0.0010257547275265904,50,0.66,1.0,0.2,1000,1353751533
18059,0.135,0.135,0.1341604715680445,0.082119244976496,0.006353104887973844,0.0472931035669043,0.00020997219696169565,50,0.66,1.0,0.2,1000,169934739
18060,0.738,0.74,0.832214572978518,0.9158000747407633,0.012583757606322245,0.002250338843606496,0.02276823587778555,50,0.66,1.0,0.2,1000,773467934
18061,0.219,0.217,0.23853690449853257,0.23333576779994508,0.007057475730893101,0.033484452554617905,0.030460549340840602,50,0.66,1.0,0.2,1000,722558273
18062,0.54,0.526,0.7777268771530632,0.9883455855585015,0.03527778332940892,0.008010224344655493,0.07185188954529174,50,0.66,1.0,0.2,1000,1116046888
18063,0.482,0.483,0.47707795271597053,0.2999382390925904,0.0004939156623116055,0.01124551310438451,0.07666529342250664,50,0.66,1.0,0.2,1000,1970560270
18064,0.633,0.633,0.7173654556006516,0.4161808149265067,0.005724829537233068,0.0051416018755493014,0.07602970629798261,50,0.66,1.0,0.2,1000,991269564
18065,0.559,0.563,0.5199642361048192,0.395462449861121,0.000835792016400699,0.007442114530764995,0.041251477260997337,50,0.66,1.0,0.2,1000,855286006
18066,0.941,0.954,0.9478062169163891,0.973439628397299,0.00036036176959835294,7.60192883741785e-05,0.0020937205348086738,50,0.66,1.0,0.2,1000,199241625
18067,0.307,0.307,0.14025938844071859,0.2692237987822114,0.040550245395296065,0.020267361838011252,0.08328203564372634,50,0.66,1.0,0.2,1000,1905917968
18068,0.423,0.421,0.4363807490794285,0.7531425217788587,0.0001295542346464448,0.013069339324863432,0.011418786580294077,50,0.66,1.0,0.2,1000,675814175
18069,0.903,0.889,0.9111229378358983,0.6773033840902192,0.00019789718249307116,0.0003315454183418547,0.020425345991423625,50,0.66,1.0,0.2,1000,993069265
18070,0.88,0.861,0.8778134357854801,0.14121017774025352,0.027735806716697398,0.0005077833850368465,3.390342428282494e-06,50,0.66,1.0,0.2,1000,198216959
18071,0.444,0.51,0.43074362708048386,0.25192695670488147,0.0006916091610951063,0.010922272171005146,0.06589306417817128,50,0.66,1.0,0.2,1000,620306922
18072,0.709,0.714,0.730480855899647,0.7055067556045054,0.0005939809797623966,0.0028293327543594373,0.016641909774792154,50,0.66,1.0,0.2,1000,1188310552
18073,0.817,0.822,0.8543341974023891,0.5588257464068044,0.029235631913001995,0.0009220214648649955,0.0005071263496917262,50,0.66,1.0,0.2,1000,1934120802
18074,0.789,0.798,0.7294878319639206,0.9155014040575268,0.011894125657243437,0.00166726017378515,0.007361592867288691,50,0.66,1.0,0.2,1000,706293304
18075,0.128,0.798,0.1265652052206657,0.3497896692717818,0.0030871982929980175,0.04151304379375848,0.04643464657012313,50,0.66,1.0,0.2,1000,1204031307
18076,0.805,0.793,0.8087470729171504,0.4685234437963476,6.325290294771131e-05,0.0013101823736464257,0.015558083964858405,50,0.66,1.0,0.2,1000,1880429022
18077,0.173,0.173,0.15525974242580579,0.4378095658941169,0.0049064240976024855,0.03991358566823686,0.0056932673638867845,50,0.66,1.0,0.2,1000,774134128
18078,0.607,0.6,0.5801226615992595,0.19091654176723358,0.003997108089007312,0.0056182173846968326,0.007734409679001706,50,0.66,1.0,0.2,1000,633135962
18079,0.617,0.637,0.6233327864619945,0.49074469366898654,0.023400823616647873,0.005699708761314404,0.0008444772820534662,50,0.66,1.0,0.2,1000,95363313
18080,0.798,0.788,0.7688294845514272,0.7970003652142406,0.003801633173607411,0.0014253038393020488,0.006833491611881787,50,0.66,1.0,0.2,1000,1949825239
18081,0.16,0.155,0.1621229770431521,0.3507328746542492,0.007928380327585517,0.04030894833325891,0.00020214357063180616,50,0.66,1.0,0.2,1000,238227087
18082,0.263,0.258,0.3061275673837236,0.23399315526517517,0.010244955591879592,0.02771860093584922,0.04459398426954456,50,0.66,1.0,0.2,1000,462607771
18083,0.244,0.255,0.2530718316967251,0.4045531926651278,1.7575585835949952e-06,0.02769916748933402,2.6419673238157063e-06,50,0.66,1.0,0.2,1000,299166650
18084,0.861,0.864,0.8352905326475117,0.6071149000371656,0.005766372822878617,0.0006705842692418275,0.003429862137565882,50,0.66,1.0,0.2,1000,1519371691
18085,0.742,0.753,0.637518372328991,0.3437645809486145,0.004188476659724918,0.0027099014565999937,0.05334650747100605,50,0.66,1.0,0.2,1000,783479967
18086,0.735,0.736,0.7516059610302561,0.34736675760549396,0.0010184091293551785,0.00198660695158384,0.002931105102261714,50,0.66,1.0,0.2,1000,1513918024
18087,0.398,0.394,0.489542819537945,0.6673868748162846,0.08210088710339097,0.015455205610386002,0.009510470368387666,50,0.66,1.0,0.2,1000,1304237590
18088,0.688,0.68,0.7187346160054253,0.9094984810653495,0.011296499450000599,0.0036997555050148757,0.006420909887572363,50,0.66,1.0,0.2,1000,32399347
18089,0.992,0.988,0.961597025882124,0.9590444730773782,0.021759000520675906,1.5549197091691431e-06,0.0015095817730338646,50,0.66,1.0,0.2,1000,660544740
18090,0.729,0.615,0.9672478612517731,0.3687417882169387,0.16228985267532312,0.0037655582107185867,0.019259000095778047,50,0.66,1.0,0.2,1000,8767229
18091,0.676,0.666,0.44867985333123805,0.46821738424860804,0.07494676775844858,0.003382923444818015,0.02921744718709749,50,0.66,1.0,0.2,1000,140719521
18092,0.051,0.054,0.06898506490924493,0.016794813618298713,0.03030769620678892,0.07108986363979014,0.0026594338750821882,50,0.66,1.0,0.2,1000,1015767073
18093,0.869,0.866,0.8498031163767578,0.716876986554,0.0004211668594467413,0.0006581152805672676,0.009268941840828264,50,0.66,1.0,0.2,1000,568672432
18094,0.791,0.797,0.9715596088310413,0.40318206577776905,0.0065887726437531945,0.001392084765400462,0.16067311251319671,50,0.66,1.0,0.2,1000,191372479
18095,0.106,0.112,0.1614422273069922,0.020871373424277504,0.014910905284147373,0.052186348179796525,0.08440939273549905,50,0.66,1.0,0.2,1000,877637162
18096,0.342,0.337,0.48843906119119496,0.7428244243981537,0.015807886040660264,0.019591489207021365,0.13739157385203885,50,0.66,1.0,0.2,1000,970461636
18097,0.444,0.448,0.3682326595695985,0.3467570531095412,0.005988714214904249,0.012683001795587177,0.04091760383688237,50,0.66,1.0,0.2,1000,2130883445
18098,0.724,0.716,0.587065765229663,0.978549535990062,0.011228734326581816,0.002923708941898623,0.04749997134358797,50,0.66,1.0,0.2,1000,1420664958
18099,0.684,0.674,0.6975650423128418,0.9778832267956352,5.46743995854669e-05,0.0030672805967876223,0.018877157703455955,50,0.66,1.0,0.2,1000,843932951
18100,0.064,0.065,0.05333995670126437,0.017267597711055568,0.0009633484353231908,0.03523049406793442,0.023237507126721874,100,0.66,1.0,0.2,1000,1016398329
18101,0.785,0.789,0.8037130498588063,0.9036087416798522,0.00045603640911355824,0.0007222937699370899,0.006049437877403855,100,0.66,1.0,0.2,1000,191545702
18102,0.016,0.022,0.020081800751482082,0.44415752594431457,0.027102271073973862,0.05488063914975299,0.0006333111835854235,100,0.66,1.0,0.2,1000,830328516
18103,0.817,0.825,0.826752196457492,0.2400981372105078,0.0038603257431905516,0.0006695219328242845,0.0035078035014904432,100,0.66,1.0,0.2,1000,1247934560
18104,0.339,0.324,0.33281166423249653,0.447464830435949,0.0008787775419904858,0.010197081265680917,0.012243625089970723,100,0.66,1.0,0.2,1000,45052357
18105,0.824,0.836,0.8150898970646678,0.5160345197611882,0.0018200119126461113,0.00048080050237194453,0.0018450659881294295,100,0.66,1.0,0.2,1000,1974912017
18106,0.875,0.849,0.9476014149361176,0.9362553190174394,0.011793638880370787,0.00032010108900467455,0.05036598267564526,100,0.66,1.0,0.2,1000,1106128503
18107,0.793,0.789,0.8184395870732891,0.40314334234391636,0.000633378009188573,0.0006512936534610861,0.008046563628405343,100,0.66,1.0,0.2,1000,1689416148
18108,0.525,0.569,0.6786348112941165,0.9427493654202439,0.03406260609265836,0.004345044924801685,0.018144367302646756,100,0.66,1.0,0.2,1000,591841367
18109,0.46,0.424,0.42492115319100165,0.07268332844364123,0.01799629094953552,0.005699388149560962,0.0012866425404482887,100,0.66,1.0,0.2,1000,1795765144
18110,0.431,0.42,0.41821817110780535,0.47425384517013824,0.004291787070237738,0.006988994544362199,0.000547713949613965,100,0.66,1.0,0.2,1000,787803253
18111,0.898,0.898,0.7515552869315509,0.7861189999852972,0.039566575381086606,0.0001554925002471025,0.009087451230411223,100,0.66,1.0,0.2,1000,1993362602
18112,0.18,0.189,0.23065358968581084,0.2108878178868982,0.011353915993990845,0.01812940266070695,0.019732529323449623,100,0.66,1.0,0.2,1000,1121311176
18113,0.069,0.068,0.07214339645985045,0.036880365188353366,0.058368733706179204,0.03199661306646809,0.0001283250425869807,100,0.66,1.0,0.2,1000,1366966763
18114,0.102,0.103,0.17063804074612504,0.04942973843963654,0.03603108416395144,0.02791697968890509,0.02997559705855716,100,0.66,1.0,0.2,1000,437644275
18115,0.163,0.161,0.1966433086035333,0.9623765243967017,0.016452778123697314,0.019330572394173087,0.005612151630354786,100,0.66,1.0,0.2,1000,2136580294
18116,0.861,0.887,0.8936646325354792,0.7225813983841269,0.0028897425085732706,0.00028854006310063035,0.004065093836949079,100,0.66,1.0,0.2,1000,413689658
18117,0.755,0.756,0.7730471499535294,0.9048221315168994,0.015026453902885279,0.0010739179719347148,0.0008885680617732291,100,0.66,1.0,0.2,1000,71471626
18118,0.445,0.502,0.45778314101573825,0.45115678029853445,0.0007580126837258315,0.005888095062623934,0.0025168569086288176,100,0.66,1.0,0.2,1000,944530534
18119,0.589,0.594,0.5800774673518658,0.7955635884526705,0.03060776471129529,0.0029062584648756446,7.319907333414467e-05,100,0.66,1.0,0.2,1000,1792804552
18120,0.903,0.894,0.898394288144245,0.8006040158060598,0.003049850221133431,0.00019931917747371036,0.00042821071870274304,100,0.66,1.0,0.2,1000,1978214712
18121,0.797,0.812,0.8240073296721371,0.9502643502112101,0.0038824401889303757,0.0005534658242616938,0.00022582517279916216,100,0.66,1.0,0.2,1000,1840416397
18122,0.431,0.439,0.44400053380944415,0.844770716099189,0.0015324957692053028,0.006506014306545473,0.006568458556786053,100,0.66,1.0,0.2,1000,1187688244
18123,0.991,0.994,0.998874418361062,0.28938149685207415,0.0005639534288840804,1.6915762288742977e-06,0.003696869999566312,100,0.66,1.0,0.2,1000,1968599098
18124,0.109,0.09,0.11665044091759268,0.03536847309817467,0.009517940623196905,0.03068657856339421,0.04586658114092993,100,0.66,1.0,0.2,1000,1056625080
18125,0.532,0.542,0.4993327918188435,0.36943385100310866,0.010810315806476407,0.004171452292937418,0.00125575746260908,100,0.66,1.0,0.2,1000,1026861090
18126,0.536,0.524,0.5199558487581583,0.49392333254235,0.016733386014588823,0.003848739993466666,0.0004764875861263321,100,0.66,1.0,0.2,1000,388159694
18127,0.811,0.819,0.8269038456876628,0.7440039093341726,0.007173538448823552,0.0006157499234755934,0.0009771613887663395,100,0.66,1.0,0.2,1000,1691692963
18128,0.261,0.283,0.2927315247558855,0.3165003384687212,0.005005547937980251,0.013031092781720054,0.014000334334651502,100,0.66,1.0,0.2,1000,678808190
18129,0.937,0.952,0.9927215498557344,0.1501757703356846,0.01143378097979401,4.446940948020474e-05,0.005037756844892326,100,0.66,1.0,0.2,1000,418931966
18130,0.757,0.742,0.7196403763365262,0.4289470943778486,0.004160893129001203,0.0013009268492758426,3.4988737330598776e-05,100,0.66,1.0,0.2,1000,793595340
18131,0.7,0.688,0.6455388423542152,0.042769219475079244,0.00044919431967580247,0.0015896433802982113,0.06450052592472347,100,0.66,1.0,0.2,1000,1295212295
18132,0.199,0.192,0.2214957252038441,0.12690456395330202,0.0004156972433370678,0.015777923754676276,0.024774850622054125,100,0.66,1.0,0.2,1000,579828911
18133,0.669,0.674,0.6441681111847595,0.9290383142582663,0.0012220864499403942,0.0020386825032215673,0.0025122843019280694,100,0.66,1.0,0.2,1000,770184599
18134,0.911,0.909,0.9105865188610164,0.8045002131399823,0.00045731912260697067,0.00010856928608860908,0.0021716983060117217,100,0.66,1.0,0.2,1000,708913448
18135,0.609,0.594,0.5973059839509889,0.4877176591649196,0.018925255091806932,0.0028029939848697332,4.253994000928972e-06,100,0.66,1.0,0.2,1000,1280273165
18136,0.826,0.819,0.6990855792186328,0.164574204711053,0.023346901707631554,0.0004943300126902677,0.011540395483913375,100,0.66,1.0,0.2,1000,1533461661
18137,0.212,0.207,0.11959027316280965,0.0496370311733602,0.004145092787108917,0.01548120778063288,0.12382908809818334,100,0.66,1.0,0.2,1000,1450755141
18138,0.161,0.132,0.08652064031187807,0.07434450359891759,0.012316463608831364,0.02216828262630631,0.03345800329342801,100,0.66,1.0,0.2,1000,303141822
18139,0.076,0.076,0.06771487995244811,0.24781894185948497,0.04796661319395576,0.030735819940943647,0.00043029594208128215,100,0.66,1.0,0.2,1000,745324286
18140,0.122,0.113,0.13406567800286595,0.390982918909206,0.007197887794779171,0.025168353005522722,0.00952179004690338,100,0.66,1.0,0.2,1000,1392632674
18141,0.347,0.362,0.3329794404462607,0.313968526355298,0.008387329685439728,0.009368733120104323,0.0001445032858667044,100,0.66,1.0,0.2,1000,464368211
18142,0.161,0.128,0.24048223668109622,0.2886127542950073,0.022034048031320634,0.02069570296253113,0.03627853217187637,100,0.66,1.0,0.2,1000,149188878
18143,0.871,0.871,0.907946779409217,0.5887722678985283,0.0012329389409238174,0.0002978668002060562,0.025883099855788773,100,0.66,1.0,0.2,1000,690819523
18144,0.391,0.391,0.36573433612579875,0.5849056205732948,0.001663569740892024,0.007197306593066249,0.021463087884388454,100,0.66,1.0,0.2,1000,1457544616
18145,0.997,0.999,0.9929567169334805,0.5188898377033967,0.0001699385903281856,1.9887697946558184e-07,0.001202450354309808,100,0.66,1.0,0.2,1000,1425837325
18146,0.525,0.519,0.48606300946351644,0.3579999483584271,0.0037250960670807787,0.004507173020252635,0.003178339580466594,100,0.66,1.0,0.2,1000,278707448
18147,0.548,0.556,0.6975627711796939,0.7668101199392017,0.012004153262310161,0.003340702818952953,0.030372568947639473,100,0.66,1.0,0.2,1000,1453576347
18148,0.676,0.674,0.6513783745939279,0.6995676006264056,0.001362975911205414,0.0017680356668715793,0.00985981343798467,100,0.66,1.0,0.2,1000,417533032
18149,0.615,0.586,0.7052096946691897,0.6819203414457049,0.02170893215304295,0.0026297475312523967,0.008225640865465782,100,0.66,1.0,0.2,1000,1591965997
18150,0.645,0.662,0.8738574195130702,0.5804994816779705,0.021914036929694514,0.00211657423453507,0.042071831641879005,100,0.66,1.0,0.2,1000,1216604381
18151,0.281,0.288,0.27049543891158734,0.041799043831871434,0.0003427974856668596,0.01207198727770243,0.006921851982519914,100,0.66,1.0,0.2,1000,271735297
18152,0.31,0.319,0.3216473626856085,0.15482266354111934,3.4234582921723854e-06,0.010130002404414935,0.0005174009271378415,100,0.66,1.0,0.2,1000,752009588
18153,0.127,0.136,0.1687370121511329,0.621901414920393,0.009897945350992301,0.02141839893369896,0.006606000511812756,100,0.66,1.0,0.2,1000,1757752710
18154,0.356,0.356,0.37007541747569894,0.7084869604987396,0.0020432725540809114,0.008778663447446456,0.004185174558322121,100,0.66,1.0,0.2,1000,929221456
18155,0.01,0.023,0.011623747045777047,0.20818824888084111,0.0015783502313042562,0.06118398419129149,0.00967962045314733,100,0.66,1.0,0.2,1000,1477786150
18156,0.847,0.827,0.8537630855449679,0.5421175585280138,0.0002906246182155201,0.0004925693150695961,0.053527774644531,100,0.66,1.0,0.2,1000,1606892516
18157,0.093,0.081,0.08732216755002474,0.06053303356808863,0.0110027705830565,0.030075642486436335,0.0002526849785489242,100,0.66,1.0,0.2,1000,65509152
18158,0.94,0.942,0.7247535730406622,0.6368304797024511,0.026167184743042998,7.416566109936027e-05,0.026390895692699742,100,0.66,1.0,0.2,1000,2000328075
18159,0.285,0.275,0.2797927209361582,0.2239534731538341,0.0010134903757307277,0.011215328772302843,0.009984994528067706,100,0.66,1.0,0.2,1000,720690893
18160,0.747,0.772,0.8389318246314996,0.569530032539154,0.006471379659589063,0.000734032217159461,0.006608058143944718,100,0.66,1.0,0.2,1000,1703827036
18161,0.843,0.836,0.8611839049650393,0.9871176755651947,0.0005024403214451239,0.00042628017430783695,0.018068535139977557,100,0.66,1.0,0.2,1000,1002254789
18162,0.73,0.762,0.6917760031416829,0.9735507620374924,0.02507980146408502,0.0011060048930489495,0.0017057945522096307,100,0.66,1.0,0.2,1000,1239020615
18163,0.084,0.118,0.11152285486977959,0.27724856480212323,0.0041622413993353605,0.027066994002657142,0.00437611743743905,100,0.66,1.0,0.2,1000,774420163
18164,0.371,0.371,0.37822959310085,0.12224175995885363,3.194238895214703e-05,0.007939575216284555,0.03134179468890996,100,0.66,1.0,0.2,1000,1832281309
18165,0.468,0.473,0.49585778064931174,0.9710710909167504,0.012542966590787455,0.005097492510883007,0.0005425124952692818,100,0.66,1.0,0.2,1000,252150846
18166,0.708,0.708,0.9968922608269146,0.8220197001411541,0.025380043990896526,0.0014412383589990202,0.055654021952026206,100,0.66,1.0,0.2,1000,1924396047
18167,0.611,0.612,0.6679582645438422,0.13131644776627233,0.00811196361631903,0.002470505879641918,0.004962164290952873,100,0.66,1.0,0.2,1000,445272754
18168,0.521,0.52,0.4289540019816509,0.08314281528627146,0.02858355203076196,0.00452279270508633,0.0048607767570346344,100,0.66,1.0,0.2,1000,1896572038
18169,0.4,0.397,0.3906694221028991,0.9095133799280483,1.845658070124129e-05,0.007596610533383068,0.0001385582454548274,100,0.66,1.0,0.2,1000,52745193
18170,0.691,0.701,0.6850493055650169,0.7863634882013016,0.014439212427843644,0.0014531482163375501,0.0005580770151536054,100,0.66,1.0,0.2,1000,29576372
18171,0.879,0.877,0.8956814196150926,0.45254126057043353,0.00025419645193531766,0.00019874744815346487,0.0023211253581256375,100,0.66,1.0,0.2,1000,199881681
18172,0.981,0.979,0.9689431533584948,0.4661983108904215,2.5444172072895685e-05,1.1082152604055205e-05,0.014414495169788962,100,0.66,1.0,0.2,1000,1176541534
18173,0.244,0.239,0.18797377578026694,0.050331449233463214,0.0044423397324157236,0.01412573416654991,0.03281624987153287,100,0.66,1.0,0.2,1000,571875147
18174,0.383,0.382,0.3656513168994806,0.17944216558143944,0.002492567394023426,0.007972864057755283,0.002281876482740575,100,0.66,1.0,0.2,1000,1283971567
18175,0.263,0.292,0.21104967496222854,0.1416544458599703,0.04081905388524763,0.011347128151004603,0.007257353742482527,100,0.66,1.0,0.2,1000,1760872736
18176,0.414,0.422,0.442446366867399,0.0474315727328195,6.061932893331863e-05,0.006146378198603828,0.018470073089010303,100,0.66,1.0,0.2,1000,58305255
18177,0.795,0.809,0.7519490351811902,0.7052189927561012,0.004719489542446024,0.0005941138090160644,0.011992294187916034,100,0.66,1.0,0.2,1000,1130945440
18178,0.332,0.328,0.315188972865928,0.22223183052457626,2.24588340954547e-05,0.010281584499110605,0.00485118009248993,100,0.66,1.0,0.2,1000,1587598814
18179,0.325,0.328,0.3466999782752529,0.677789142675596,0.0001413131042322196,0.008724191719975332,0.014861429401004106,100,0.66,1.0,0.2,1000,911602278
18180,0.252,0.248,0.27505735998935893,0.6379777781432125,0.01728627918560583,0.01475550999032904,0.00851857435103712,100,0.66,1.0,0.2,1000,1986527945
18181,0.449,0.444,0.429352214254928,0.490626603282307,0.003638611790388651,0.0067044477022801955,0.0008325482478448361,100,0.66,1.0,0.2,1000,1421984093
18182,0.673,0.642,0.7444495295758411,0.7884648065123441,0.009537365429364498,0.0019629223563136775,0.013916735572264707,100,0.66,1.0,0.2,1000,74158464
18183,0.688,0.681,0.7733851311859052,0.34146330405242165,0.00347205444256251,0.0016739887497284642,0.04360356449819926,100,0.66,1.0,0.2,1000,1162885072
18184,0.739,0.736,0.7206602735415503,0.8469532320570843,2.0712795895979595e-06,0.001323632224945219,0.006901877778227611,100,0.66,1.0,0.2,1000,824535166
18185,0.417,0.413,0.4082937681381097,0.7954134796532925,0.00123128771944983,0.006787221010720438,0.001857345517543788,100,0.66,1.0,0.2,1000,282424006
18186,0.448,0.449,0.4127018941975219,0.264888121690051,0.0014643172238769063,0.005488050928827616,0.03831402759306916,100,0.66,1.0,0.2,1000,2040977069
18187,0.123,0.119,0.12707484124586155,0.23565010825556956,7.5698206742921994e-06,0.023757362551412038,0.005946435007929959,100,0.66,1.0,0.2,1000,478080032
18188,0.947,0.944,0.9236308082890421,0.8776978218866076,0.009573690211379939,5.020587086986992e-05,0.02897471451529579,100,0.66,1.0,0.2,1000,179027807
18189,0.648,0.635,0.8248322631613001,0.3383370183002886,0.020250359094104418,0.002179997432467906,0.030202613250933392,100,0.66,1.0,0.2,1000,477863131
18190,0.866,0.837,0.8233447214682432,0.48887491391037174,0.0021906033345810106,0.0003351093246284792,0.008424747868594023,100,0.66,1.0,0.2,1000,1767459078
18191,0.198,0.2,0.22747524443706685,0.5984050594772907,0.0066631033737337975,0.01676880047663776,0.009876244313511376,100,0.66,1.0,0.2,1000,1288388209
18192,0.774,0.745,0.8528577079705378,0.8901234810916564,0.01608390862260783,0.0009082613325704625,0.008205223893408812,100,0.66,1.0,0.2,1000,1760875124
18193,0.998,0.999,0.9887443973767946,0.4150549840254071,0.000143948410080694,5.322040193775291e-08,0.009971862136334426,100,0.66,1.0,0.2,1000,991330777
18194,0.629,0.618,0.5989392438782063,0.3010709966584496,0.018498884278864623,0.002810021893554836,3.1282316630700594e-09,100,0.66,1.0,0.2,1000,251214019
18195,0.508,0.508,0.5127560291661447,0.765182001988773,5.299674233345664e-05,0.00446527842252964,0.0021780446060243853,100,0.66,1.0,0.2,1000,832332583
18196,0.764,0.757,0.7834071093033964,0.9080617530476331,0.0037479530003834425,0.0009720658533424031,0.0028956489327934343,100,0.66,1.0,0.2,1000,429002407
18197,0.096,0.101,0.10904361663378179,0.1555775894316766,0.0030125911328505624,0.02742356726908293,0.006110222756717566,100,0.66,1.0,0.2,1000,1195373520
18198,0.604,0.611,0.6611730478268976,0.8448704697401691,0.019009843406765745,0.002447154575801016,0.0014961253070329534,100,0.66,1.0,0.2,1000,578585964
18199,0.935,0.935,0.9381039916222413,0.7009998592225445,1.2637857564376564e-05,6.064590783481583e-05,0.0010122082763512703,100,0.66,1.0,0.2,1000,2083307785
18200,0.929,0.92,0.9174472441814174,0.40521201866732226,0.0001809297357821028,1.7783524766276564e-05,0.0010303974187351244,500,0.66,1.0,0.2,1000,810039457
18201,0.553,0.563,0.4659661388191686,0.807600718669767,0.005935038887369032,0.0006913734201195072,0.006503973320077005,500,0.66,1.0,0.2,1000,674725308
18202,0.497,0.493,0.45770168684822754,0.9032749722641571,0.004164084078968502,0.0009786713286890308,0.0009140519043446051,500,0.66,1.0,0.2,1000,2114188191
18203,0.118,0.108,0.13609096574840998,0.044520363116161366,0.009561172277856,0.0046225947152819516,0.00023546525599543958,500,0.66,1.0,0.2,1000,1117111186
18204,0.01,0.011,0.00817363562522857,0.03674576446230417,3.0152095216711718e-05,0.013973282955446836,0.00012367216617016234,500,0.66,1.0,0.2,1000,366114065
18205,0.138,0.14,0.13664262946474576,0.48172764513168465,1.1180092983357543e-05,0.0044337337980775065,0.0009735726398866756,500,0.66,1.0,0.2,1000,1031586753
18206,0.603,0.584,0.6124924518948862,0.8825915300892913,0.0007700677640796121,0.0006135211516263558,0.005810200768151384,500,0.66,1.0,0.2,1000,546949834
18207,0.511,0.507,0.5311223386745683,0.931433472209795,0.0010847095183141597,0.0009201411135739411,0.004949098409424703,500,0.66,1.0,0.2,1000,1538979191
18208,0.247,0.244,0.25675605945103175,0.009562581227131382,0.004562207186578741,0.002763307296752042,0.00074090027629296,500,0.66,1.0,0.2,1000,1232012560
18209,0.758,0.77,0.6511536295429031,0.7125433122465755,0.004552845565973976,0.00018620153703047075,0.009291870143880587,500,0.66,1.0,0.2,1000,1568286407
18210,0.669,0.668,0.7229244702074351,0.8167267729935245,0.005140996554770063,0.00031641781141590576,0.0007199986458006878,500,0.66,1.0,0.2,1000,2018926601
18211,0.541,0.531,0.6633804957039149,0.6691981400592033,0.006384479843844708,0.0007970918869638673,0.012363108387352523,500,0.66,1.0,0.2,1000,1565667451
18212,0.288,0.285,0.3036682090632119,0.5245930715928758,0.0002167370142189353,0.0021406399793706082,8.588886412950721e-05,500,0.66,1.0,0.2,1000,731361634
18213,0.444,0.445,0.43374741905811487,0.7339205902803394,0.006305824811473217,0.0012008261647510877,2.0075004403833648e-05,500,0.66,1.0,0.2,1000,432760002
18214,0.178,0.166,0.1370534238716822,0.03233572148226336,0.005255824939421857,0.0037792217272714173,0.004482724758025253,500,0.66,1.0,0.2,1000,1136813116
18215,0.132,0.124,0.11625415055512486,0.9543928417405153,0.0024821177311532454,0.0049256426614792985,7.07685991321776e-06,500,0.66,1.0,0.2,1000,964420166
18216,0.351,0.334,0.364152624486451,0.9744842374553977,0.0010581189732522998,0.002017776215315989,0.02042852033886234,500,0.66,1.0,0.2,1000,672271222
18217,0.151,0.154,0.13317799459010796,0.3400110348961821,0.00033432307750639576,0.004363552606284885,0.0037654972330118043,500,0.66,1.0,0.2,1000,1741984383
18218,0.522,0.508,0.5180424562832417,0.8676570526967483,0.00012720408580632712,0.0008522186038325032,0.00030540428183334405,500,0.66,1.0,0.2,1000,1952852451
18219,0.66,0.606,0.6407816630221015,0.5683051978656434,0.004493821897453535,0.00045996260589065943,6.883457534818617e-05,500,0.66,1.0,0.2,1000,819329801
18220,0.948,0.972,0.9438529610247568,0.9172392548844087,0.012866087090139606,3.591437133875375e-06,0.00012047658324326552,500,0.66,1.0,0.2,1000,1462197656
18221,0.976,0.982,0.9836533096053457,0.7413213663661948,0.00032540819792619606,1.207725967636855e-06,9.91725471233145e-05,500,0.66,1.0,0.2,1000,2113671768
18222,0.014,0.028,0.02845502545709327,0.06197990904268742,2.39415077703566e-06,0.009622678743614938,1.5759599087026308e-05,500,0.66,1.0,0.2,1000,25538156
18223,0.751,0.748,0.7541283233627564,0.9899175604284125,2.968577462214942e-05,0.0001966086448025363,3.7015027052516976e-05,500,0.66,1.0,0.2,1000,783373562
18224,0.776,0.769,0.7877651717601108,0.42981253461681757,9.180109601474982e-05,0.00016816492140725,0.009746118926652956,500,0.66,1.0,0.2,1000,1584482496
18225,0.755,0.741,0.8532360447454048,0.6307802023641438,0.004610425478943831,0.00021850720715823577,0.009270385959828474,500,0.66,1.0,0.2,1000,1068731373
