,p_cpt_lin,p_cpt_gam,p_pc_pearson,p_pc_spearman,r2_y_c,r2_yhat_c,r2_y_yhat,n,w_yc,w_yyhat,w_cyhat,num_perms,random_seed
12833,0.329,0.325,0.7442556615064482,0.3469084659854623,0.9887996632872658,0.7053281464140398,0.712321451785834,1000,3.0,0.5,0,1000,965883258
12834,0.64,0.66,0.5518901262547609,0.698446289975452,0.990196659479677,0.721248040920502,0.7300525329781338,1000,3.0,0.5,0,1000,684153046
12835,0.544,0.501,0.9672905740981856,0.9846544048676766,0.989532652876473,0.718789367846826,0.7265118758873356,1000,3.0,0.5,0,1000,435706811
12836,0.242,0.261,0.48599140273409924,0.9245025212664897,0.9898784407878675,0.7200999401581597,0.7254699471639426,1000,3.0,0.5,0,1000,256632324
12837,0.525,0.497,0.7755376550248125,0.6424073381545727,0.9909196819135369,0.7301027221228258,0.7375536707304194,1000,3.0,0.5,0,1000,1885553504
12838,0.901,0.908,0.2482132123675988,0.0991110938938965,0.9899105733119141,0.7298158626310701,0.7404873964371179,1000,3.0,0.5,0,1000,1319181027
12839,0.128,0.119,0.2708671951569939,0.9441536125904564,0.9898447445993291,0.7323252777861969,0.7367242929096808,1000,3.0,0.5,0,1000,1483703282
12840,0.998,0.994,0.0061261092462865955,0.011245104403792365,0.9899596322706123,0.7192371533257967,0.7342226105232688,1000,3.0,0.5,0,1000,253584561
12841,0.483,0.509,0.9297205035049952,0.7807477527094557,0.9908803273867852,0.7416251009373982,0.7486832393340149,1000,3.0,0.5,0,1000,732804752
12842,0.38,0.385,0.7312517308657394,0.20229925326930648,0.9899501027499541,0.7344910973919646,0.7409867859169985,1000,3.0,0.5,0,1000,1333225203
12843,0.568,0.615,0.9247830328838096,0.5536395452387595,0.9887341660920271,0.7109051503244941,0.7192922179323621,1000,3.0,0.5,0,1000,1133485511
12844,0.95,0.956,0.14932436062706891,0.36778526614618035,0.9901324227532816,0.7278721982613854,0.7391232850931144,1000,3.0,0.5,0,1000,1492248112
12845,0.581,0.581,0.7800663735525806,0.3995818763188993,0.9900389013597765,0.7268415559450853,0.7349375384787575,1000,3.0,0.5,0,1000,1437697755
12846,0.726,0.703,0.49275649458275483,0.4654759764275618,0.9905816115479521,0.7288594154607435,0.7376521127418074,1000,3.0,0.5,0,1000,887633832
12847,0.978,0.975,0.04254003444602318,0.02145204118951088,0.9907883675594278,0.7285412860800792,0.7407290348345024,1000,3.0,0.5,0,1000,1681174144
12848,0.749,0.72,0.5643885689790198,0.46528146875732124,0.9897931055492248,0.7120395554892666,0.7210441072288709,1000,3.0,0.5,0,1000,557540762
12849,0.49,0.481,0.9324315839171555,0.853351934802325,0.9910279660894059,0.7600629058132842,0.7671599550888716,1000,3.0,0.5,0,1000,172114822
12850,0.277,0.261,0.5008245179390411,0.25147618718390463,0.9896152710935622,0.7165494541828155,0.7221104170098507,1000,3.0,0.5,0,1000,1961460736
12851,0.428,0.452,0.961201604979036,0.6411049302250102,0.9892206148824163,0.7341182666280412,0.7422585540760775,1000,3.0,0.5,0,1000,48358844
12852,0.199,0.217,0.3799764512922831,0.3994472250253217,0.9908050059831938,0.7481431313168677,0.7527731913835065,1000,3.0,0.5,0,1000,609174442
12853,0.337,0.319,0.762329977021043,0.9329411023398695,0.9893114278683766,0.7191267064302762,0.7260076805514615,1000,3.0,0.5,0,1000,245785295
12854,0.56,0.589,0.9725132724154335,0.9795035206124725,0.9914041137294802,0.75122996500101,0.7578305204269696,1000,3.0,0.5,0,1000,497851511
12855,0.923,0.919,0.10869525273836357,0.08631860186738018,0.9900438901562746,0.6835291551033708,0.6950838091678835,1000,3.0,0.5,0,1000,848248116
12856,0.911,0.905,0.2556779876916596,0.2990609619372228,0.9898062239622546,0.7328934548425116,0.7436279149504784,1000,3.0,0.5,0,1000,278333760
12857,0.914,0.922,0.11903966929871364,0.11489426761106818,0.9898328731645712,0.7316749821864036,0.743552136158477,1000,3.0,0.5,0,1000,1002244813
12858,0.097,0.09,0.2127803123607772,0.06544961866294238,0.9907481983033096,0.7207785387038292,0.7240970362469789,1000,3.0,0.5,0,1000,1991413905
12859,0.735,0.719,0.6628306059367903,0.6268488988879395,0.9895598345622278,0.7058381693052331,0.7145657714164446,1000,3.0,0.5,0,1000,293049118
12860,0.923,0.943,0.15068418105545803,0.31005770945337624,0.9901344757075079,0.7265988286942869,0.7378283593099002,1000,3.0,0.5,0,1000,1989822345
12861,0.512,0.532,0.9004622753529633,0.993264747397152,0.9905070908284983,0.7420337644479387,0.7494814504639769,1000,3.0,0.5,0,1000,882944639
12862,0.206,0.211,0.4329367840902989,0.3798613375423705,0.9900368789256325,0.71103885239355,0.7159452986032115,1000,3.0,0.5,0,1000,1272292105
12863,0.673,0.66,0.6934919986854524,0.8791375495751776,0.9898005705807226,0.7128242989754927,0.7213055971659409,1000,3.0,0.5,0,1000,948377711
12864,0.419,0.436,0.9986450253546897,0.5369904406132691,0.9911707842286488,0.7387716836213604,0.7453569862365912,1000,3.0,0.5,0,1000,679965677
12865,0.221,0.211,0.5742649423173674,0.16779728927898896,0.9893887961823367,0.7105901975640979,0.7165492625862202,1000,3.0,0.5,0,1000,234268912
12866,0.236,0.241,0.6445332215468584,0.2835222964677395,0.9903099794217886,0.7336889337520326,0.739598554737156,1000,3.0,0.5,0,1000,1274187588
12867,0.646,0.646,0.6342899709612875,0.9132658107926108,0.9901197670531159,0.7359680365495264,0.7446243457758535,1000,3.0,0.5,0,1000,1968512274
12868,0.829,0.845,0.25096358383341677,0.3552552415447988,0.9893171630490714,0.707940291863148,0.7189769947226486,1000,3.0,0.5,0,1000,1118384127
12869,0.602,0.59,0.7866612041173461,0.6473525571393572,0.9896464623669398,0.7223836561374023,0.7307189080323565,1000,3.0,0.5,0,1000,1286656081
12870,0.827,0.832,0.34331075293805935,0.5441661781777336,0.990326779647757,0.7322732719094392,0.7420192223127429,1000,3.0,0.5,0,1000,1382429089
12871,0.975,0.97,0.06838412934660716,0.11760013472042116,0.9903467165719909,0.7030791602307587,0.7150644685038419,1000,3.0,0.5,0,1000,834373697
12872,0.545,0.517,0.9756963417911473,0.4938594560152708,0.989910715870973,0.7060558474008302,0.7131639152480137,1000,3.0,0.5,0,1000,258985958
12873,0.031,0.026,0.04604485042908567,0.02819093915679729,0.9907182442262424,0.7483599204910562,0.7500700377494377,1000,3.0,0.5,0,1000,1088574886
12874,0.264,0.299,0.7213007904709867,0.29871013535785285,0.9902992240151736,0.7348711236939006,0.7410896556401372,1000,3.0,0.5,0,1000,1866008120
12875,0.76,0.764,0.43087896938453707,0.7435139998156579,0.9886128066619901,0.7320784196156266,0.7428494631004117,1000,3.0,0.5,0,1000,674733963
12876,0.807,0.815,0.5448892305216726,0.7299852041979495,0.9906446976505255,0.7257096300377915,0.7342085859838969,1000,3.0,0.5,0,1000,1871464028
12877,0.357,0.365,0.6158289335194267,0.2953510494076159,0.9902176007508842,0.7303459470306866,0.7361679584770755,1000,3.0,0.5,0,1000,1834661919
12878,0.103,0.097,0.16596998493158718,0.7930013779472604,0.9905851652479072,0.7461846035354218,0.7495666571809547,1000,3.0,0.5,0,1000,525713222
12879,0.298,0.29,0.6616663595884062,0.688832105615103,0.9904197787485685,0.7312787297003562,0.7371515728612639,1000,3.0,0.5,0,1000,1234835398
12880,0.097,0.088,0.18460761905335576,0.2923184283625468,0.989823783698151,0.7222447690672542,0.7258649582173702,1000,3.0,0.5,0,1000,1605362921
12881,0.245,0.235,0.4065953377125243,0.11827474830728403,0.988930450054569,0.7349373515424826,0.7407243992805403,1000,3.0,0.5,0,1000,1062780668
12882,0.376,0.352,0.6556561313923036,0.5795001304173416,0.9906606123009175,0.7448186082686321,0.7506531607383937,1000,3.0,0.5,0,1000,1501883739
12883,0.163,0.161,0.3170169832102111,0.13314484434920137,0.9901812938683147,0.7365448114943107,0.7410812766978386,1000,3.0,0.5,0,1000,1956111507
12884,0.976,0.974,0.10373276026123537,0.09658736192674774,0.9913496387143017,0.7354049800883663,0.7460048662995961,1000,3.0,0.5,0,1000,1347051646
12885,0.737,0.751,0.6455051924594668,0.7060140041371419,0.991194065921844,0.7444789975571823,0.7522784301935026,1000,3.0,0.5,0,1000,1799547698
12886,0.666,0.671,0.7724663956430544,0.7731277072129696,0.9906334676319024,0.737922941146484,0.7456755948654593,1000,3.0,0.5,0,1000,1720061481
12887,0.404,0.365,0.9683080285315561,0.4945410601153003,0.9894987307211122,0.7093130741169027,0.7167239631312936,1000,3.0,0.5,0,1000,1745478769
12888,0.085,0.09,0.13016492782334835,0.05362050803704662,0.9903080643219487,0.7493711773612994,0.7526087649574534,1000,3.0,0.5,0,1000,1830420151
12889,0.454,0.475,0.9533355158099241,0.1993173059776815,0.9905905898469802,0.7417636314742659,0.7489661599289045,1000,3.0,0.5,0,1000,484492076
12890,0.091,0.068,0.09788378468287323,0.033336945001424596,0.9895288025556733,0.7542672394868958,0.7576223008440065,1000,3.0,0.5,0,1000,39417130
12891,0.754,0.738,0.47729481997552237,0.9410672225902976,0.9897314071503536,0.7359298370272876,0.7455610995457314,1000,3.0,0.5,0,1000,328829377
12892,0.07,0.055,0.14653387235239207,0.2877187102826629,0.9898454360852281,0.7328558469949671,0.7362649271081763,1000,3.0,0.5,0,1000,536164081
12893,0.503,0.53,0.9261424344017073,0.9829437204168363,0.9903384475257608,0.7276754215488117,0.7350304669476123,1000,3.0,0.5,0,1000,1481970990
12894,0.56,0.56,0.9917560348295589,0.6451519108178214,0.9900589018441502,0.7325997514449645,0.7399844971493476,1000,3.0,0.5,0,1000,1095097159
12895,0.128,0.142,0.27080183511812206,0.5628618726963064,0.9901773099342709,0.7387852143652958,0.7430756006975352,1000,3.0,0.5,0,1000,1006401581
12896,0.781,0.765,0.33724062005009803,0.9720861856910284,0.9906117917193228,0.7210717880336835,0.7305286460061147,1000,3.0,0.5,0,1000,19496672
12897,0.12,0.11,0.24120517593853824,0.106384254666413,0.9903668046874776,0.7297594480710636,0.7336179660416642,1000,3.0,0.5,0,1000,1468261870
12898,0.588,0.579,0.7417039825609124,0.7204414885391689,0.9895358941857797,0.7238827348634445,0.7324878545945048,1000,3.0,0.5,0,1000,782212626
12899,0.876,0.865,0.22134644558284816,0.4737614739441326,0.9900734256522772,0.7526189225035398,0.7634569339734739,1000,3.0,0.5,0,1000,1633434542
12900,0.936,0.93,0.08894995680813866,0.11924965787054358,0.989259336758925,0.707223348303693,0.7199316434433045,1000,3.0,0.5,0,1000,242153454
12901,0.015,0.018,0.031326506402218485,0.22904386683925038,0.9896519359723848,0.7458813993273901,0.7476167112659398,1000,3.0,0.5,0,1000,634180927
12902,0.225,0.235,0.5144450431863226,0.23644265788685645,0.9903648126855932,0.7211263511756317,0.7263248047539889,1000,3.0,0.5,0,1000,117464284
12903,0.956,0.951,0.11402449394779186,0.19653238052046423,0.989986207136641,0.7143599430807586,0.7260669994289051,1000,3.0,0.5,0,1000,611282150
12904,0.871,0.835,0.292791130656823,0.599874498049081,0.9894194729960016,0.697676291255745,0.7082657482160025,1000,3.0,0.5,0,1000,1982892868
12905,0.175,0.14,0.24096500011075356,0.18737600293732104,0.989190149422007,0.7073366576878559,0.7115449009700265,1000,3.0,0.5,0,1000,1054052761
12906,0.601,0.627,0.9683930649316032,0.7220423111500578,0.9903059044763838,0.7290223661307619,0.7362682052885848,1000,3.0,0.5,0,1000,943940869
12907,0.328,0.283,0.5643510258390417,0.0747203057971628,0.9908609638591759,0.7274962405084281,0.7326533161112535,1000,3.0,0.5,0,1000,587442677
12908,0.07,0.058,0.115192251590443,0.028978038466713256,0.9888883395222702,0.7072877884720412,0.7104316817176014,1000,3.0,0.5,0,1000,568804808
12909,0.6,0.591,0.6793403901491384,0.5452413344864302,0.9896097689162853,0.7158639466966752,0.7245782823320063,1000,3.0,0.5,0,1000,1433005692
12910,0.537,0.545,0.7569528563655391,0.8573834607085373,0.9900901276259431,0.7200854848830961,0.7264181134365278,1000,3.0,0.5,0,1000,2115650980
12911,0.28,0.253,0.5086508764097819,0.815278768587413,0.9898551246650227,0.731572435531435,0.7372033088384977,1000,3.0,0.5,0,1000,1603591420
12912,0.949,0.947,0.16772118221917873,0.09636525923637972,0.9903011673246597,0.707611388152035,0.7184249116512067,1000,3.0,0.5,0,1000,1582680303
12913,0.93,0.94,0.11883588787849869,0.9901827425428643,0.9900696610614718,0.7278092286264912,0.7394439788073371,1000,3.0,0.5,0,1000,1013695917
12914,0.861,0.862,0.23262902517337156,0.44647560296548383,0.9897504705652254,0.7296344146185665,0.7405584368863307,1000,3.0,0.5,0,1000,211825091
12915,0.553,0.565,0.7556327061358157,0.9656351440986184,0.9908332203825775,0.7329142711789891,0.7405259902950568,1000,3.0,0.5,0,1000,1554348160
12916,0.735,0.729,0.5334206562501393,0.5251526579271215,0.9892666499071359,0.7178138391571329,0.7274307727149292,1000,3.0,0.5,0,1000,1736724272
12917,0.183,0.19,0.34165854394312034,0.20605087968775873,0.9898487306774107,0.7356247118203447,0.7404925637763448,1000,3.0,0.5,0,1000,1096156331
12918,0.415,0.44,0.897171124293618,0.4662089007224193,0.9908950445845905,0.738392526935923,0.7448351273672108,1000,3.0,0.5,0,1000,196515125
12919,0.346,0.347,0.7329400866303077,0.9762567449751394,0.9895350505856745,0.7283407828573045,0.7350620505748716,1000,3.0,0.5,0,1000,1530880365
12920,0.375,0.377,0.6038063216241663,0.27042876342092315,0.9899294793725653,0.7260828321710409,0.7319998519825076,1000,3.0,0.5,0,1000,1977970825
12921,0.73,0.729,0.440544475535223,0.8275514983599415,0.9896678266940244,0.710549973654222,0.7202073575493453,1000,3.0,0.5,0,1000,483115632
12922,0.645,0.637,0.6638255482836315,0.8490556683607369,0.9911557664172826,0.7220081647798255,0.7296056100126864,1000,3.0,0.5,0,1000,342397005
12923,0.489,0.472,0.9002855732538977,0.5228644929143501,0.9905020201647423,0.7123529776000217,0.7188342448722139,1000,3.0,0.5,0,1000,1586653358
12924,0.618,0.606,0.8124335833978835,0.9540205430598825,0.990564059356795,0.7339751999158547,0.7416090807083606,1000,3.0,0.5,0,1000,712596121
12925,0.779,0.793,0.5071974756098374,0.2698245429835183,0.9909818961749807,0.7504861735303173,0.7590288312119676,1000,3.0,0.5,0,1000,1535717145
12926,0.298,0.294,0.6608012769155733,0.5301658213965127,0.9909505729287837,0.7432047140163768,0.7488391431978711,1000,3.0,0.5,0,1000,1510056657
12927,0.275,0.294,0.5162817344520311,0.13245719058658603,0.990323939080698,0.7040656051887618,0.7090975297541837,1000,3.0,0.5,0,1000,572531395
12928,0.278,0.287,0.47903660634950573,0.2809754369912072,0.9896468249617104,0.7366419366542271,0.7423410894026373,1000,3.0,0.5,0,1000,90754288
12929,0.306,0.313,0.7690357980857618,0.8406376732960332,0.990027064051519,0.7210309772269676,0.7274625939900037,1000,3.0,0.5,0,1000,1193938611
12930,0.008,0.006,0.007176382758234846,0.012262502713947807,0.9889041148065358,0.7177689808513402,0.717692811897989,1000,3.0,0.5,0,1000,875677477
12931,0.992,0.994,0.018527309242360845,0.022896769065326127,0.9903422565137385,0.72421670326728,0.7377368270069686,1000,3.0,0.5,0,1000,1836767819
12932,0.339,0.309,0.67026072132414,0.6731870514045903,0.990483219706141,0.7210465144479774,0.7267957570323619,1000,3.0,0.5,0,1000,768754342
12933,0.679,0.639,0.6745107415044125,0.5483630501455747,0.9904499287665844,0.7220534564136262,0.7301747979741694,1000,3.0,0.5,0,1000,535845803
12934,0.045,0.042,0.1370480089952309,0.5107166554550922,0.9907343911298198,0.7409987846389114,0.7439495876756904,1000,3.0,0.5,0,1000,1847220179
12935,0.323,0.343,0.7739484451033606,0.4248779936626982,0.9895821498092593,0.7297295964182205,0.7365892177907567,1000,3.0,0.5,0,1000,1580504550
12936,0.138,0.152,0.26296050913989905,0.4626534431775601,0.990451821362336,0.745810716138498,0.7499830603819246,1000,3.0,0.5,0,1000,1327923581
12937,0.552,0.546,0.9935739948671699,0.6471962139679284,0.9898322555864612,0.7187234062039543,0.7260832051729883,1000,3.0,0.5,0,1000,2048627924
12938,0.794,0.785,0.2978988005588731,0.5694403801473671,0.9901058471453507,0.7272536999334447,0.7374185974101215,1000,3.0,0.5,0,1000,1681475287
12939,0.441,0.445,0.7805871812155947,0.3822306152884739,0.989919624536222,0.7161750114375715,0.7226703611868837,1000,3.0,0.5,0,1000,1860240356
12940,0.98,0.978,0.03425147167207418,0.006735755547540855,0.9906436088504172,0.719240443968248,0.7317907238436328,1000,3.0,0.5,0,1000,1715844550
12941,0.7,0.673,0.5461864971050123,0.6809730935960773,0.9900652820386016,0.7098178391025457,0.7186614371000262,1000,3.0,0.5,0,1000,862257811
12942,0.567,0.604,0.6517190767818674,0.4618460217747199,0.9897824332521868,0.696017132851407,0.7045271423349158,1000,3.0,0.5,0,1000,133907259
12943,0.293,0.275,0.5134310827290085,0.742259180111309,0.9900904159766049,0.7240303398774685,0.7294358536029488,1000,3.0,0.5,0,1000,1303968676
12944,0.413,0.446,0.8010985162196813,0.6994577174951115,0.9913238899024295,0.7549169332684211,0.7608869630888193,1000,3.0,0.5,0,1000,1642595264
12945,0.681,0.684,0.6243692809027308,0.27807293860716453,0.9898730722627521,0.7310005885840668,0.7398550371930668,1000,3.0,0.5,0,1000,2129810144
12946,0.178,0.192,0.5814465174994878,0.7597307643320601,0.990320438629366,0.740563263374455,0.746298509140531,1000,3.0,0.5,0,1000,1463745307
12947,0.904,0.906,0.22065521720280398,0.20629185117817445,0.9908177691986073,0.7384131680048447,0.7484927023574133,1000,3.0,0.5,0,1000,1220710044
12948,0.779,0.782,0.4053207688937909,0.8933603441241509,0.9902522871978517,0.7290686760030033,0.7385417967925823,1000,3.0,0.5,0,1000,1236338479
12949,0.424,0.425,0.8611593103818334,0.47003771531392213,0.9891519567664275,0.7201957068607494,0.7275773813783976,1000,3.0,0.5,0,1000,247019894
12950,0.46,0.474,0.9513895150180215,0.3956777123860946,0.9894735279489659,0.7222937046889979,0.7301546140459664,1000,3.0,0.5,0,1000,15835136
12951,0.853,0.844,0.19655998030769575,0.19469767766872303,0.9894478292049973,0.7242464612552042,0.7356900034317649,1000,3.0,0.5,0,1000,97561802
12952,0.326,0.349,0.7374699317094129,0.7560052871846825,0.9906908747273483,0.7277117452588624,0.733639456373735,1000,3.0,0.5,0,1000,1943205396
12953,0.966,0.942,0.060108169715641285,0.5083374641252221,0.989976928538669,0.7420316408555848,0.7546878126217658,1000,3.0,0.5,0,1000,1697187485
12954,0.003,0.004,0.008967441188172975,0.007081557187138993,0.9908473043573832,0.7603512682028031,0.7605808154102418,1000,3.0,0.5,0,1000,558722102
12955,0.202,0.217,0.5107210000999314,0.39561147395857565,0.9910901467727901,0.7420000521120519,0.7469520627174506,1000,3.0,0.5,0,1000,909734901
12956,0.897,0.898,0.21410298586259904,0.25724555695754797,0.9906123718510044,0.7194968233826676,0.729712858652795,1000,3.0,0.5,0,1000,1038555730
12957,0.636,0.678,0.6220127084426827,0.16640936095064993,0.9901850275819778,0.7364931446390692,0.74514791575934,1000,3.0,0.5,0,1000,530026646
12958,0.902,0.896,0.16542889650433026,0.19216051357316047,0.9899932476167368,0.7381070538850983,0.7493898502333199,1000,3.0,0.5,0,1000,907691890
12959,0.537,0.561,0.8615417346995572,0.8475303042796,0.9899438834749933,0.7258823054342067,0.733748190017853,1000,3.0,0.5,0,1000,746620000
12960,0.004,0.0,0.00534015612766406,0.0009133346860394869,0.9899047177876773,0.7210111644837657,0.7203579332850444,1000,3.0,0.5,0,1000,1492040604
12961,0.052,0.052,0.16818846958095188,0.1485345366698669,0.9912624920412526,0.7554340202456113,0.7585825828774169,1000,3.0,0.5,0,1000,1626445845
12962,0.071,0.09,0.12189267023681892,0.02407277359164453,0.989791884208661,0.7220604795357614,0.7250594418251942,1000,3.0,0.5,0,1000,211380363
12963,0.003,0.005,0.0015057875001889228,0.00011953534839596029,0.9895189201940008,0.712286584277607,0.710438385682807,1000,3.0,0.5,0,1000,999111045
12964,0.887,0.887,0.20666831191539908,0.18279010821221814,0.9887346037489124,0.7217804507431469,0.7337723791687836,1000,3.0,0.5,0,1000,2128664215
12965,0.118,0.097,0.2547496461510483,0.5296897431467871,0.9900514950701278,0.7279353724940765,0.7320440644687227,1000,3.0,0.5,0,1000,1865088457
12966,0.092,0.101,0.17883946094530143,0.02830834260432451,0.9910865331302394,0.7636297256528196,0.7670810735085415,1000,3.0,0.5,0,1000,1704593696
12967,0.06,0.06,0.08401196267329994,0.06090373353528217,0.9900671020133229,0.7192930818887794,0.7215900709974095,1000,3.0,0.5,0,1000,1578240683
12968,0.563,0.524,0.9684487139735449,0.827289136607755,0.9907481216208971,0.7345028154000558,0.7414678282740326,1000,3.0,0.5,0,1000,9287629
12969,0.531,0.506,0.9758777597023605,0.5508642047318083,0.9903570568112994,0.73286755729732,0.7399204396412947,1000,3.0,0.5,0,1000,2091679460
12970,0.353,0.369,0.5860568818988183,0.20975181379357213,0.9900853942931286,0.736943780845469,0.7428137579110041,1000,3.0,0.5,0,1000,1578804973
12971,0.252,0.279,0.5981184455542576,0.4577574057168228,0.991236705612135,0.7326930002769012,0.7377889114147762,1000,3.0,0.5,0,1000,1908047309
12972,0.025,0.022,0.09211667798652659,0.032814249764120666,0.9897183446906803,0.7359463911078318,0.7388094891463043,1000,3.0,0.5,0,1000,1951838073
12973,0.763,0.755,0.5702316073717464,0.6800604324640434,0.990505023950118,0.7285131403547295,0.7370460523492437,1000,3.0,0.5,0,1000,546635974
12974,0.797,0.792,0.4448978936915611,0.5480695207481494,0.9904867863489415,0.7277232036113171,0.736799772072896,1000,3.0,0.5,0,1000,29672149
12975,0.826,0.823,0.27045640203073273,0.16768152950348572,0.9900296955092274,0.7147934072325012,0.725115703276124,1000,3.0,0.5,0,1000,1415318924
12976,0.261,0.236,0.5366116100796042,0.9400916744776195,0.9902498918874697,0.724488527767322,0.7298961453230884,1000,3.0,0.5,0,1000,985645643
12977,0.895,0.908,0.16206660369056436,0.04581119185254569,0.9900312550292293,0.7289475933048766,0.7401784735315204,1000,3.0,0.5,0,1000,44115830
12978,0.817,0.809,0.48807268779859914,0.4228862307688078,0.9903673278800882,0.7342514571325751,0.7432841389281545,1000,3.0,0.5,0,1000,581557880
12979,0.41,0.419,0.9069389971602598,0.8035948564228073,0.9904181720509128,0.7204688503454906,0.727114511747887,1000,3.0,0.5,0,1000,2128385483
12980,0.297,0.307,0.539046479628911,0.8125844203116808,0.9905444115919528,0.741955996283652,0.7473856920437542,1000,3.0,0.5,0,1000,780331444
12981,0.258,0.274,0.6573278252282337,0.2008633902565065,0.9899878521996371,0.7339789956650804,0.7401620500355703,1000,3.0,0.5,0,1000,560506350
12982,0.964,0.967,0.12585877064997192,0.3086963287720896,0.9891738505612435,0.7199483584177784,0.7323102921302929,1000,3.0,0.5,0,1000,1405639346
12983,0.419,0.401,0.6708927278288763,0.844384459276935,0.9893324027036461,0.7138008881637152,0.7202421865915455,1000,3.0,0.5,0,1000,1427636591
12984,0.399,0.402,0.8843912519668738,0.55746228620073,0.9909763138419735,0.7488409692119886,0.7552818249852545,1000,3.0,0.5,0,1000,713190700
12985,0.365,0.382,0.724049909087058,0.6142025272717834,0.9899346887208328,0.7451503034834229,0.7517520865318431,1000,3.0,0.5,0,1000,1823543515
12986,0.683,0.694,0.6290524225941171,0.496550073073736,0.9901298083431375,0.7108981677415471,0.7193570446772343,1000,3.0,0.5,0,1000,1246201616
12987,0.502,0.523,0.9199949144909362,0.9651885393923673,0.9898005132964979,0.7307855107804764,0.7385997651553662,1000,3.0,0.5,0,1000,344595238
12988,0.375,0.37,0.7692296573681006,0.3989138143354517,0.9904231736232806,0.7248575086007842,0.7310557977436464,1000,3.0,0.5,0,1000,697891668
12989,0.738,0.728,0.528135771593915,0.13192815827404303,0.9901208753939912,0.7630396273979217,0.7723260731578584,1000,3.0,0.5,0,1000,1820807023
12990,0.233,0.268,0.533544934742503,0.18297230908637582,0.9888689174431842,0.6914869835258537,0.6973468381332006,1000,3.0,0.5,0,1000,191831626
12991,0.489,0.529,0.9710820818523863,0.6801872629009365,0.990218640230643,0.7309219475662285,0.7380416064252086,1000,3.0,0.5,0,1000,26297366
12992,0.741,0.721,0.5673958435367707,0.9452094805987278,0.9900224239735469,0.7079812565520374,0.7167542471865421,1000,3.0,0.5,0,1000,1409825154
12993,0.844,0.829,0.27396543416663166,0.38073603295729963,0.9890697566049192,0.7186873900940459,0.7298603752168685,1000,3.0,0.5,0,1000,949138676
12994,0.796,0.813,0.37893466779620777,0.6491454708221005,0.9902071563829784,0.7283446471153965,0.7379829900631972,1000,3.0,0.5,0,1000,542953708
12995,0.29,0.302,0.4692755312866068,0.33869392595368975,0.9914985225525013,0.7388186260781674,0.7432981396156736,1000,3.0,0.5,0,1000,1013693075
12996,0.861,0.848,0.3415214435988563,0.47841852353183556,0.9896404091148278,0.7263724088191373,0.7366885212963593,1000,3.0,0.5,0,1000,394244294
12997,0.366,0.323,0.5329837751722659,0.819433580833285,0.9906933706998817,0.7084178088635605,0.71334060749881,1000,3.0,0.5,0,1000,803353689
12998,0.77,0.772,0.6009842569691264,0.9511042412392632,0.9902478252802493,0.7411368756531261,0.7498590832279814,1000,3.0,0.5,0,1000,502304246
12999,0.692,0.714,0.5449092075628515,0.4959411721992646,0.9897562288308449,0.7024634619464397,0.7115004780292151,1000,3.0,0.5,0,1000,1259251653
13000,0.809,0.82,0.4226422359373061,0.5599102978398043,0.9901249409359756,0.9087979029789802,0.9192434285939344,1000,3.0,1.0,0,1000,1446615333
13001,0.116,0.124,0.1324506162054887,0.22921372785246627,0.9899539678947401,0.9138915126863779,0.9205687432774939,1000,3.0,1.0,0,1000,1964608983
13002,0.179,0.195,0.26596205644175386,0.627885170227768,0.9903645198186943,0.9150940857617639,0.9221340821096665,1000,3.0,1.0,0,1000,145487592
13003,0.239,0.24,0.5000614523549685,0.225898771756695,0.9894647083247272,0.9075935370969505,0.9160340978247309,1000,3.0,1.0,0,1000,702203775
13004,0.775,0.79,0.3072285830278139,0.3505643050203102,0.9906351251983877,0.9114890578586327,0.9217932984316572,1000,3.0,1.0,0,1000,567885405
13005,0.76,0.763,0.4901736359222969,0.8747733303957774,0.9900731571298108,0.9073045170732391,0.9176046351688726,1000,3.0,1.0,0,1000,1243951134
13006,0.099,0.112,0.15067373217956473,0.04977266662550925,0.9901310654932478,0.9119282651670847,0.9185306091687564,1000,3.0,1.0,0,1000,1144887359
13007,0.759,0.76,0.5572628003884995,0.525929874023895,0.990925486605128,0.9197108959262333,0.9290465602823383,1000,3.0,1.0,0,1000,1884336424
13008,0.879,0.885,0.12417951071138597,0.02050621940325766,0.9894915299607202,0.9093566332206492,0.9217071047864533,1000,3.0,1.0,0,1000,1973576623
13009,0.461,0.437,0.8516036016612664,0.3988802408772787,0.9909124266587165,0.908731876060108,0.9167521946175458,1000,3.0,1.0,0,1000,1659994969
13010,0.154,0.148,0.3142585487420028,0.5361807600660358,0.9893902992841713,0.907314589706667,0.9152044353971015,1000,3.0,1.0,0,1000,427163125
13011,0.173,0.161,0.32566988102803063,0.29256261501826,0.9894761618192524,0.9038233838800013,0.9116128271625893,1000,3.0,1.0,0,1000,87474019
13012,0.753,0.768,0.3975399559312176,0.3010789138906043,0.9896408067167343,0.9025069838451438,0.9134947660915915,1000,3.0,1.0,0,1000,1930930978
13013,0.251,0.247,0.3868864600450941,0.3180973027041955,0.9907363391746693,0.9121050591232205,0.9191884315330714,1000,3.0,1.0,0,1000,2024627748
13014,0.255,0.284,0.5880421927045995,0.47053829819135273,0.9907396634687574,0.9157527666868385,0.9234298046524132,1000,3.0,1.0,0,1000,537697766
