,p_cpt_lin,p_cpt_gam,p_pc_pearson,p_pc_spearman,r2_y_c,r2_yhat_c,r2_y_yhat,n,w_yc,w_yyhat,w_cyhat,num_perms,random_seed
21604,0.028,0.03,0.07123382902129419,0.039603549070069355,0.5877675179063369,0.24520695484670504,0.2039880148873885,50,1.0,0.33,0.4,1000,177429967
21605,0.282,0.251,0.43670944321910743,0.2508448442113452,0.3577957774973329,0.18660532059932305,0.3604533497257907,50,1.0,0.33,0.4,1000,1276695068
21606,0.262,0.253,0.5238617973692901,0.29224416767466493,0.5220379166559627,0.16826451794115865,0.2400378410607694,50,1.0,0.33,0.4,1000,316289568
21607,0.0,0.0,2.778235729821307e-07,3.3707270911172534e-06,0.6527665305399732,0.510775024332295,0.2097023988948158,50,1.0,0.33,0.4,1000,131754107
21608,0.158,0.175,0.31725255375492994,0.16901508627230064,0.55815423879276,0.16267728945472587,0.1782644482021853,50,1.0,0.33,0.4,1000,872128521
21609,0.339,0.329,0.5646019587019585,0.28406288932380475,0.4675450159009718,0.15923254668494638,0.25600738449685867,50,1.0,0.33,0.4,1000,1181297784
21610,0.015,0.025,0.02146398162925694,0.04439053248296367,0.5001637763694368,0.2941853190482553,0.2297025939880541,50,1.0,0.33,0.4,1000,1132496164
21611,0.607,0.617,0.8621568831295261,0.8738494904133373,0.3660076107408822,0.08797550943115796,0.2692692802311599,50,1.0,0.33,0.4,1000,1255185799
21612,0.007,0.002,0.005685500505155763,0.008210221914161434,0.33014581376461777,0.33915662353648596,0.3030817757198471,50,1.0,0.33,0.4,1000,50736025
21613,0.0,0.0,0.0011170281213028145,0.0026598872825594304,0.5424893414211667,0.32016057678174925,0.14845140783654623,50,1.0,0.33,0.4,1000,624847263
21614,0.032,0.029,0.052349429849915134,0.0254598508014686,0.47996490743340825,0.2714688274709713,0.2508341499438904,50,1.0,0.33,0.4,1000,737581303
21615,0.002,0.006,0.015122250097605157,0.06217703227366452,0.49662782252547744,0.3976830180388187,0.38809695741517447,50,1.0,0.33,0.4,1000,629476806
21616,0.103,0.101,0.12669145425970293,0.948535524793654,0.5459709259700285,0.36441733602835324,0.4444151835511426,50,1.0,0.33,0.4,1000,1200547359
21617,0.004,0.007,0.007198365174606682,0.011362485828327551,0.5412055837813944,0.5140684610779589,0.5469649427279087,50,1.0,0.33,0.4,1000,491943983
21618,0.0,0.002,0.005411550063249777,0.010020838348555383,0.47952411406270407,0.254491933175007,0.11959999930612841,50,1.0,0.33,0.4,1000,1357195170
21619,0.001,0.002,0.0003918279986949432,0.0017961962920287392,0.5629790975021814,0.4131287562735076,0.23102892757551527,50,1.0,0.33,0.4,1000,2009349703
21620,0.187,0.197,0.34221852207123205,0.14220667664166742,0.6978935589505063,0.33790575677728524,0.39014179313476255,50,1.0,0.33,0.4,1000,1418955593
21621,0.02,0.038,0.03174215686908453,0.06958128600556349,0.4596880400894938,0.284594827949081,0.24793992324950145,50,1.0,0.33,0.4,1000,835094415
21622,0.13,0.133,0.24077317373103363,0.2498747892516167,0.5597080364378249,0.22746819718866573,0.25700500040889585,50,1.0,0.33,0.4,1000,933553131
21623,0.001,0.002,0.0003916348097143659,0.003166621913537157,0.7293981397046372,0.4224504630035276,0.2552608904814272,50,1.0,0.33,0.4,1000,1256855741
21624,0.01,0.007,0.013478200221850384,0.05351227159954917,0.5106699777452515,0.3664167411170864,0.31742963736090307,50,1.0,0.33,0.4,1000,1554711475
21625,0.007,0.005,0.012517911775262378,0.008542755071117097,0.4889158312035841,0.3125555538649911,0.23259141043356243,50,1.0,0.33,0.4,1000,647626466
21626,0.042,0.041,0.10653021964539974,0.4002104892701752,0.603357996901348,0.39197224697008165,0.44171045925542285,50,1.0,0.33,0.4,1000,82492742
21627,0.085,0.119,0.15858193209683644,0.1667840357363492,0.5283682092192549,0.21668283318929243,0.2206978295848783,50,1.0,0.33,0.4,1000,1508959458
21628,0.358,0.375,0.7279208809816389,0.7401751788193223,0.4450145323173022,0.16855363929952583,0.32330527797841346,50,1.0,0.33,0.4,1000,1420649106
21629,0.05,0.054,0.11011690667765253,0.01778303812794832,0.5283403597346282,0.2338554299172035,0.22363790222001106,50,1.0,0.33,0.4,1000,217843470
21630,0.134,0.144,0.25438754432488125,0.31526052216396644,0.46417116210463827,0.23929909253434825,0.3268426088217016,50,1.0,0.33,0.4,1000,1345519670
21631,0.057,0.058,0.08588099983833389,0.13521314172977408,0.62677929301389,0.20681670418950424,0.1592089746159426,50,1.0,0.33,0.4,1000,153849041
21632,0.415,0.393,0.5729425336914369,0.8589435955907838,0.5925731082164971,0.17327640046285644,0.2311211373441942,50,1.0,0.33,0.4,1000,1381037296
21633,0.101,0.105,0.15655671212534095,0.21874596516087103,0.5627757827470081,0.31078184352643845,0.35749844833327765,50,1.0,0.33,0.4,1000,1598337204
21634,0.138,0.148,0.22754485079110873,0.23132160829827828,0.5249163111784388,0.2941635178388038,0.380900976359747,50,1.0,0.33,0.4,1000,33328009
21635,0.061,0.055,0.11494963849647613,0.3152047662411278,0.6080731114790592,0.23747765844688393,0.2139789406876338,50,1.0,0.33,0.4,1000,1560507557
21636,0.014,0.018,0.024865114222863086,0.1283694340277159,0.5993366292827801,0.34540735521631116,0.28998522149222455,50,1.0,0.33,0.4,1000,258658487
21637,0.04,0.037,0.08649529510532691,0.03724752268837023,0.3516335957975611,0.1984935719202588,0.2038709335415319,50,1.0,0.33,0.4,1000,569086035
21638,0.017,0.009,0.027871187495440812,0.03431966283763292,0.5356070309815645,0.3229392210750115,0.27876065819798873,50,1.0,0.33,0.4,1000,1513640033
21639,0.335,0.463,0.6078709403705194,0.4044225004763742,0.39974228367811315,0.1703326992902557,0.33362917293799954,50,1.0,0.33,0.4,1000,762457009
21640,0.158,0.176,0.31370237306856114,0.38122915097548227,0.5094235312962327,0.23649882735301758,0.3159565560844958,50,1.0,0.33,0.4,1000,2098169296
21641,0.032,0.036,0.06192476856297071,0.028509120866581594,0.4576229934917187,0.2751419704347897,0.2774595586473208,50,1.0,0.33,0.4,1000,2055701272
21642,0.182,0.213,0.12510817749395337,0.16242935070330436,0.669221982421362,0.26720569140231737,0.24635248557741904,50,1.0,0.33,0.4,1000,2119367950
21643,0.02,0.016,0.032813086532231264,0.10620872390659068,0.5946268686298979,0.32953822292937823,0.28161252931599856,50,1.0,0.33,0.4,1000,224047601
21644,0.009,0.002,0.013759582321509721,0.01877528619944446,0.6153614998908541,0.2584834874367606,0.15519844853550793,50,1.0,0.33,0.4,1000,378575211
21645,0.351,0.299,0.8959478331696502,0.8302518881470529,0.5505550597028513,0.19152111506893077,0.3313573645236257,50,1.0,0.33,0.4,1000,393305330
21646,0.01,0.007,0.009222665914607143,0.0020771530227927573,0.49659531439510285,0.3412770142737485,0.260150809946629,50,1.0,0.33,0.4,1000,1257027526
21647,0.188,0.181,0.30984405546895655,0.21666143736576648,0.4504074929025402,0.22575200116744082,0.3294835121383967,50,1.0,0.33,0.4,1000,923500356
21648,0.004,0.004,0.003933641216463894,0.01037193481096355,0.32919087198507174,0.37375156561779344,0.3674770036073933,50,1.0,0.33,0.4,1000,1601715385
21649,0.024,0.027,0.041646235773470514,0.02941883220448039,0.5922448788427215,0.404049916309079,0.4091223513608853,50,1.0,0.33,0.4,1000,605802787
21650,0.092,0.073,0.17728285567279337,0.2893573534392239,0.46388125114868584,0.20425592326793512,0.22908999256399393,50,1.0,0.33,0.4,1000,428971787
21651,0.251,0.23,0.33880245018645483,0.4614849195954094,0.43392627858266036,0.19848164861460216,0.29417923975276805,50,1.0,0.33,0.4,1000,1393735244
21652,0.0,0.0,0.0011693575325652165,0.0009010664516303105,0.4560515573564309,0.41797406243859475,0.29710577549542466,50,1.0,0.33,0.4,1000,1325561337
21653,0.03,0.015,0.07049863539967928,0.02515519144863571,0.45071079968263383,0.33343808319119483,0.4079893250126618,50,1.0,0.33,0.4,1000,1483055906
21654,0.103,0.088,0.15909581215912652,0.05969903368998496,0.2810433534283687,0.177955143741572,0.2660333442246255,50,1.0,0.33,0.4,1000,670151654
21655,0.052,0.053,0.11317895092342432,0.012862795258656636,0.6326358806343124,0.3535936331449266,0.37100053822800333,50,1.0,0.33,0.4,1000,1130409801
21656,0.201,0.381,0.05877243084638064,0.22599974963684893,0.42869295984806555,0.3130501496921035,0.3654309492738423,50,1.0,0.33,0.4,1000,1993620023
21657,0.389,0.386,0.7159574668383559,0.32770963059266456,0.5043865545080897,0.1589612049592573,0.26637771203624333,50,1.0,0.33,0.4,1000,1312536209
21658,0.059,0.063,0.099112454204551,0.17293290260862196,0.521110693532043,0.24770399895192252,0.24041086203411202,50,1.0,0.33,0.4,1000,2002508832
21659,0.002,0.007,0.009213296990228449,0.017039805849999878,0.2516922258742099,0.22503190844098167,0.12306918834418651,50,1.0,0.33,0.4,1000,930764148
21660,0.041,0.044,0.051167943677671315,0.03431885823937305,0.4916018731994745,0.35151170301759005,0.3876460636454159,50,1.0,0.33,0.4,1000,96298967
21661,0.01,0.009,0.05796513279839647,0.0356494312616771,0.49832825347497167,0.26700143602324106,0.24410009401867003,50,1.0,0.33,0.4,1000,1632919192
21662,0.004,0.006,0.010486703849554668,0.0030346321432218343,0.3871026493975116,0.22321972681904162,0.10799711882431462,50,1.0,0.33,0.4,1000,988820225
21663,0.007,0.013,0.01419915479015034,0.003768072934719992,0.38470477553033355,0.3302148921344479,0.3161292678326035,50,1.0,0.33,0.4,1000,90405835
21664,0.011,0.014,0.015073934137812621,0.028960669107213594,0.42279652493077646,0.3112313804604083,0.2612419700172501,50,1.0,0.33,0.4,1000,297930275
21665,0.409,0.392,0.7080458826980147,0.7726650346171331,0.44922397182323237,0.14146992352788865,0.2589516920660633,50,1.0,0.33,0.4,1000,671929028
21666,0.039,0.042,0.03983330964939189,0.020337273422868236,0.5346200491865599,0.2982917506419745,0.26066046678595783,50,1.0,0.33,0.4,1000,410161734
21667,0.088,0.078,0.1173147193753057,0.18390315512030608,0.579232133568153,0.24725026401496283,0.23457379488020813,50,1.0,0.33,0.4,1000,1469802321
21668,0.104,0.102,0.16738140997643078,0.13619819939743488,0.31284136132131213,0.180699273278275,0.25337592933910996,50,1.0,0.33,0.4,1000,1312456081
21669,0.034,0.035,0.07367678495260326,0.09625477740833192,0.35528558412233646,0.1928105928507669,0.1778774176268704,50,1.0,0.33,0.4,1000,707907478
21670,0.068,0.058,0.08490214255317441,0.12237999018985318,0.5275409185897185,0.3355406706548731,0.37366716413764023,50,1.0,0.33,0.4,1000,181798769
21671,0.006,0.002,0.010065604832928307,0.09690009047388236,0.5060181606446585,0.21706078128211437,0.09801823044395302,50,1.0,0.33,0.4,1000,168653230
21672,0.309,0.288,0.2942348146330011,0.5617996055036121,0.32056529988041726,0.161243688050161,0.269297758897306,50,1.0,0.33,0.4,1000,2030737229
21673,0.065,0.066,0.07727363223069668,0.04574676687528554,0.4417162386833111,0.2374767812572212,0.23262277182950544,50,1.0,0.33,0.4,1000,740910695
21674,0.016,0.022,0.028641996671705985,0.019237984288964508,0.5269523648804296,0.4071277060827746,0.429077107802112,50,1.0,0.33,0.4,1000,230408216
21675,0.001,0.002,0.00260196870617807,0.006383659736640479,0.5729304853027841,0.3678387941635681,0.23340921399599854,50,1.0,0.33,0.4,1000,1527923387
21676,0.005,0.005,0.004263492511380532,0.01302507115040564,0.4045486539347284,0.2877864652150104,0.1571573723087862,50,1.0,0.33,0.4,1000,1868238993
21677,0.077,0.076,0.07957445978235986,0.024879824925963818,0.626689124683105,0.41264313310251216,0.4433166798878255,50,1.0,0.33,0.4,1000,261960502
21678,0.005,0.009,0.01738927049784514,0.02806672263568645,0.5372227333301565,0.3475428293331285,0.29154306654098217,50,1.0,0.33,0.4,1000,2029202604
21679,0.158,0.161,0.32378077051970333,0.4952571132074137,0.6812463446259723,0.2598721181067994,0.285592756726136,50,1.0,0.33,0.4,1000,1556134004
21680,0.001,0.001,6.61313912235669e-05,0.00014996364731698802,0.615747888266725,0.5583023899172417,0.38170232505378304,50,1.0,0.33,0.4,1000,541251524
21681,0.001,0.0,0.001583984824525424,0.00010269121864704834,0.437751913968017,0.3892836527105198,0.266910548045051,50,1.0,0.33,0.4,1000,1665278469
21682,0.057,0.057,0.09447415451392908,0.10930267814798095,0.5034667133220608,0.2697150959916599,0.27901457944463703,50,1.0,0.33,0.4,1000,901828107
21683,0.058,0.042,0.149571945542393,0.06923416871464545,0.4834491157418334,0.26663297686891174,0.318449437653645,50,1.0,0.33,0.4,1000,1364297959
21684,0.006,0.004,0.0039017017319821832,0.005988252882046366,0.5464792215109022,0.47083934339114525,0.4185190233615344,50,1.0,0.33,0.4,1000,272527573
21685,0.002,0.004,0.007040310322389772,0.0015483643010592793,0.43020795212429175,0.34227828067196003,0.2678559591703323,50,1.0,0.33,0.4,1000,524488625
21686,0.007,0.003,0.009654896200658252,0.038071787454003095,0.4242405183524047,0.3050467446363351,0.22259225656737422,50,1.0,0.33,0.4,1000,1660922656
21687,0.012,0.015,0.021417285128672418,0.0024279507308105574,0.47519399956941544,0.2106080322494827,0.11685112159864658,50,1.0,0.33,0.4,1000,1729358610
21688,0.0,0.0,0.00043354366497161845,0.0004005398768244012,0.4500590709904356,0.4602343989315476,0.32883142002962207,50,1.0,0.33,0.4,1000,23473234
21689,0.129,0.12,0.09311863643977028,0.0929395328009085,0.5991615607675685,0.47215009367748073,0.5751685381222036,50,1.0,0.33,0.4,1000,460511765
21690,0.315,0.309,0.6250498033005454,0.6187339829965666,0.46163395689439823,0.2206088596262746,0.39860702477338955,50,1.0,0.33,0.4,1000,1304662893
21691,0.011,0.008,0.023028812738682836,0.013541496444026718,0.3687965837336714,0.27948071296434746,0.25420763747206404,50,1.0,0.33,0.4,1000,1945235681
21692,0.058,0.064,0.0828164598602572,0.04388753241849221,0.4731787190213368,0.2831046866824148,0.3064200014199588,50,1.0,0.33,0.4,1000,1448043931
21693,0.222,0.22,0.49217499010571086,0.39823118602954244,0.546964191658201,0.1648256537556129,0.21916867566108647,50,1.0,0.33,0.4,1000,1517510082
21694,0.006,0.007,0.011451643463996495,0.054283245346809075,0.5650522668490173,0.3775373843779398,0.3092023717293953,50,1.0,0.33,0.4,1000,834599379
21695,0.001,0.003,0.0008075665857700229,0.000852014011397814,0.4831308587713136,0.42811028753612007,0.2888702792063481,50,1.0,0.33,0.4,1000,117510147
21696,0.157,0.155,0.30029484705188225,0.11461582659115786,0.5233540688918166,0.3329851426306803,0.4814575107819318,50,1.0,0.33,0.4,1000,1644788236
21697,0.177,0.181,0.32993778794601325,0.2409963166047505,0.5393817494779085,0.2957360388159766,0.40893547098142247,50,1.0,0.33,0.4,1000,1716456016
21698,0.201,0.248,0.3544398262191738,0.36656837938414055,0.471339193851025,0.20547948734534546,0.29133595912196847,50,1.0,0.33,0.4,1000,951976443
21699,0.025,0.053,0.06535951479312489,0.09620936871918602,0.5342050515328639,0.21795970093892952,0.17064652093384627,50,1.0,0.33,0.4,1000,1087557745
21700,0.005,0.01,0.019985818112906558,0.05491807167208592,0.505275687281529,0.21530464605962146,0.19884283259213936,100,1.0,0.33,0.4,1000,504768010
21701,0.006,0.004,0.0037163519974520885,0.0015311316347127138,0.4961232151227043,0.33880317847856145,0.34992264347468316,100,1.0,0.33,0.4,1000,972056102
21702,0.0,0.0,2.2671908904622698e-06,4.2837616081236465e-05,0.36122729180621743,0.35497828382930297,0.2042327124334418,100,1.0,0.33,0.4,1000,519594568
21703,0.003,0.006,0.00789942124403084,0.020166222143195026,0.5344245772122584,0.3605963763240282,0.39525078812821973,100,1.0,0.33,0.4,1000,903040909
21704,0.005,0.0,0.0025008584235496267,0.007154812009484649,0.5358086234943404,0.3085991563980418,0.2703036835913001,100,1.0,0.33,0.4,1000,287860012
21705,0.0,0.0,6.521965643420784e-05,0.00035449470604733443,0.38409402051107955,0.2802849670036712,0.16136150708270877,100,1.0,0.33,0.4,1000,1302728147
21706,0.014,0.011,0.0366154479906331,0.027109695864032404,0.6361178255159707,0.2958654237494316,0.30140481297846383,100,1.0,0.33,0.4,1000,531564727
21707,0.002,0.005,0.015832396648876448,0.030594538161516496,0.510360783551869,0.2474014772908636,0.23971459003770432,100,1.0,0.33,0.4,1000,1556020481
21708,0.001,0.0,0.0014019745699852873,0.0001453964106429317,0.4983810103206453,0.2870828806676281,0.23062423732934914,100,1.0,0.33,0.4,1000,1111854895
21709,0.0,0.0,0.0010441558194953548,0.00219367175368225,0.49106704950572205,0.3358471576072119,0.303874974338677,100,1.0,0.33,0.4,1000,1924095130
21710,0.001,0.006,0.003018678311076461,0.011445486197821146,0.3405419141667132,0.22219563188146613,0.19241687704929852,100,1.0,0.33,0.4,1000,474959325
21711,0.0,0.0,0.00014470498017695585,8.823349028743109e-05,0.5610827273935608,0.3052282285990784,0.19515811451005244,100,1.0,0.33,0.4,1000,586144522
21712,0.019,0.024,0.0247581491039287,0.016241770589061358,0.46414212974546704,0.23808277726436522,0.25737256649183926,100,1.0,0.33,0.4,1000,521926373
21713,0.029,0.033,0.057840316727551196,0.08061614304217396,0.6110970775075318,0.26281846649117585,0.27667943755364904,100,1.0,0.33,0.4,1000,1354581730
21714,0.099,0.102,0.1348100494829523,0.10310634991017123,0.5747466940258701,0.291490710817714,0.37073883034287064,100,1.0,0.33,0.4,1000,229464911
21715,0.021,0.018,0.030770121866352508,0.09993470747483084,0.4212787764978884,0.1961299846089923,0.20762389311401802,100,1.0,0.33,0.4,1000,1473909534
21716,0.006,0.006,0.0045884215089055675,0.0005026601029503997,0.44925557776903835,0.2714060643417292,0.257686735057812,100,1.0,0.33,0.4,1000,1758884720
21717,0.003,0.003,0.005458971198206497,0.0013018252238363203,0.5178120815560967,0.3038906915344896,0.29273162796753033,100,1.0,0.33,0.4,1000,1449115822
21718,0.006,0.001,0.003991798238226214,0.008157337380926364,0.6044342385609195,0.31306767535182967,0.27217616313346543,100,1.0,0.33,0.4,1000,289203771
21719,0.002,0.001,0.0006032722283426285,0.00024266902533213468,0.5683347270947332,0.362171375286454,0.30481354498860813,100,1.0,0.33,0.4,1000,1058710829
21720,0.01,0.012,0.013516412257819677,0.02516258871171986,0.5836461905825759,0.1912057535321208,0.14357731868461,100,1.0,0.33,0.4,1000,1145639549
21721,0.017,0.016,0.031109082187756088,0.07297781390065015,0.5177921347854482,0.23633943827318463,0.2436718248221657,100,1.0,0.33,0.4,1000,839714527
21722,0.0,0.0,2.5754419169394023e-06,1.9117762042410674e-07,0.575793299475407,0.3823585228084265,0.22338024285799046,100,1.0,0.33,0.4,1000,1001426080
21723,0.008,0.009,0.010481028894825408,0.005438656019918441,0.44785854355712235,0.2286355307276074,0.21368310890808526,100,1.0,0.33,0.4,1000,1637196042
21724,0.004,0.004,0.009968462451719808,0.023098578918628414,0.5839936651504626,0.2774111935526199,0.25084171844840536,100,1.0,0.33,0.4,1000,1792312455
21725,0.004,0.006,0.002742813084019861,0.002689686486257735,0.47184579102684404,0.266310951991009,0.22434328675992538,100,1.0,0.33,0.4,1000,644266147
21726,0.0,0.0,7.915817659051724e-07,2.9623494388525975e-06,0.4006170762356925,0.3596756456951898,0.17994569818807946,100,1.0,0.33,0.4,1000,708307957
21727,0.0,0.0,1.857019645447004e-06,6.698831317013108e-05,0.4683664891686469,0.38512570433272997,0.228556608010564,100,1.0,0.33,0.4,1000,446790763
21728,0.0,0.001,0.0008355074646610517,0.0016096003097285669,0.3716219027200403,0.2741062420802318,0.23272742113272815,100,1.0,0.33,0.4,1000,862814847
21729,0.025,0.025,0.04169779241866656,0.10485636225320823,0.5402485290939563,0.2843834644532342,0.3249920701471758,100,1.0,0.33,0.4,1000,1172159267
21730,0.002,0.002,0.0021798202654190095,0.00311508576631744,0.2943620130660651,0.21977609461142703,0.19438191218050443,100,1.0,0.33,0.4,1000,1532361195
21731,0.011,0.007,0.011945521284753636,0.02520903244893769,0.3653932259556085,0.2637889705508686,0.3354771205876473,100,1.0,0.33,0.4,1000,574689940
21732,0.001,0.001,0.001395214032170876,0.0005590170415493657,0.5690476978254446,0.2926130751009319,0.22498029547557202,100,1.0,0.33,0.4,1000,464587352
21733,0.0,0.0,5.391135998811574e-07,1.5746223252060894e-06,0.3060024343300228,0.32877330007312155,0.13360379438446351,100,1.0,0.33,0.4,1000,71367673
21734,0.005,0.007,0.007642436492155039,0.011271429605217211,0.49771781995871955,0.33468214073871255,0.36872186253600914,100,1.0,0.33,0.4,1000,201628231
21735,0.069,0.067,0.1383567886189781,0.10271114786499193,0.6046743338072592,0.2879650118171426,0.3509139884210189,100,1.0,0.33,0.4,1000,110758065
21736,0.015,0.037,0.05047306375776366,0.24370549064302915,0.5548853284852199,0.2924834522638172,0.33930032562306206,100,1.0,0.33,0.4,1000,445327593
21737,0.127,0.13,0.20488635671105732,0.24150866820480107,0.5041108898402046,0.12350444786155333,0.1420572952307368,100,1.0,0.33,0.4,1000,1492523739
21738,0.0,0.0,6.141566500519118e-05,1.617341708832186e-05,0.39986472336119794,0.37806672216859233,0.3392863534734223,100,1.0,0.33,0.4,1000,1662596260
21739,0.042,0.031,0.044527454043893494,0.02682781313217254,0.46751532131256845,0.17803726747176324,0.1774050174405203,100,1.0,0.33,0.4,1000,2089814790
21740,0.005,0.003,0.010662870314123982,0.02411258087314565,0.46294325495247524,0.18279534740827366,0.13907216036243464,100,1.0,0.33,0.4,1000,1170581104
21741,0.0,0.0,0.00020355142311063393,0.0005751304823687792,0.4799002022215918,0.3185668159362454,0.23211132150937788,100,1.0,0.33,0.4,1000,976435868
21742,0.867,0.779,0.23397529474755227,0.4016335513967896,0.48281766884230765,0.06766245571006252,0.2339666283056917,100,1.0,0.33,0.4,1000,1931408967
21743,0.002,0.004,0.011177117634821628,0.029975104306161904,0.49266835714389745,0.20166219242168446,0.16320514942739536,100,1.0,0.33,0.4,1000,315811361
21744,0.002,0.002,0.00106018715694806,0.002376732304427836,0.5014734913768586,0.33851006195346456,0.30475564669186395,100,1.0,0.33,0.4,1000,1353461405
21745,0.067,0.089,0.06108503613609541,0.12768809971682696,0.6437572272371511,0.28511594196242795,0.3002305236944216,100,1.0,0.33,0.4,1000,1756820316
21746,0.002,0.003,0.0005930702555800903,3.5181122867882136e-05,0.40846291958610725,0.32069646343188957,0.29526026211289913,100,1.0,0.33,0.4,1000,1079222963
21747,0.002,0.003,0.005183062727896448,0.06607000896704031,0.4782942405076481,0.22737404847350107,0.18143267398861862,100,1.0,0.33,0.4,1000,561429313
21748,0.009,0.011,0.014432738801488737,0.0040776147044250585,0.6186735796768459,0.31566795657269614,0.30696251013577025,100,1.0,0.33,0.4,1000,1333301281
21749,0.002,0.002,0.004380309748943245,0.0046860372430307115,0.4623828897107686,0.25739663301436105,0.22741522852623913,100,1.0,0.33,0.4,1000,2138091544
21750,0.037,0.044,0.07862755352388487,0.28747169804961387,0.4891740963130112,0.2349213723221463,0.29189172183371626,100,1.0,0.33,0.4,1000,506685525
21751,0.024,0.024,0.029025739825117556,0.04075290618162871,0.5763106283888724,0.3066503375464434,0.33122683355571786,100,1.0,0.33,0.4,1000,1209600584
21752,0.001,0.002,0.0006750769382669925,0.0006057772411454114,0.5256177277701893,0.32370314865732924,0.2603994919960949,100,1.0,0.33,0.4,1000,109015755
21753,0.001,0.0,0.0002453635137174517,0.00044289321608606357,0.45025110729321965,0.335082770596426,0.27354949475519036,100,1.0,0.33,0.4,1000,499574593
21754,0.0,0.0,6.189485190178386e-06,0.00020437822835529262,0.4886830632539718,0.4361053444674332,0.33763418707960446,100,1.0,0.33,0.4,1000,1647280714
21755,0.002,0.005,0.006046286147798767,0.0012733721274793886,0.4622688942582517,0.2127762274437473,0.16698770662260712,100,1.0,0.33,0.4,1000,1065162131
21756,0.001,0.002,0.0020351558965523747,0.015021920876309639,0.45459808252278805,0.255337501648808,0.20216346359100537,100,1.0,0.33,0.4,1000,427837238
21757,0.0,0.001,0.0004719344998203119,0.002977990244867345,0.3944501327080127,0.28362745188951755,0.2218167728345003,100,1.0,0.33,0.4,1000,720225796
21758,0.002,0.0,0.00040865195622530207,0.003388980205552249,0.4709865133281869,0.19667846671850753,0.0859336193879149,100,1.0,0.33,0.4,1000,259750536
21759,0.0,0.0,0.0008473233194731483,0.0005185474784848997,0.5408851994642793,0.23711747518240925,0.145087971604105,100,1.0,0.33,0.4,1000,1673903340
21760,0.341,0.346,0.6734668640078458,0.7552152744487874,0.5057961940583409,0.2608145815450276,0.47238584382533233,100,1.0,0.33,0.4,1000,2024798389
21761,0.001,0.005,0.0011534004789541885,0.0002993347272115953,0.4878059865347122,0.27960217453819636,0.2162048618553459,100,1.0,0.33,0.4,1000,227237883
21762,0.0,0.0,6.227102941162946e-09,5.577251662360253e-10,0.5268206094880861,0.48569804040617526,0.2709552706961431,100,1.0,0.33,0.4,1000,510966144
21763,0.181,0.169,0.2795267656381342,0.23582209112041677,0.4624530152123503,0.18282214372886538,0.2790895502184582,100,1.0,0.33,0.4,1000,1840399320
21764,0.002,0.001,0.0019152409828643547,0.0002246320176535032,0.5673833290129915,0.3372743884936817,0.2975399001603051,100,1.0,0.33,0.4,1000,1886926133
21765,0.008,0.014,0.019426420598514644,0.00458095328803449,0.49454740251150814,0.24182667399054422,0.24297402163659818,100,1.0,0.33,0.4,1000,1647843431
21766,0.132,0.131,0.1962298618337175,0.5729331146071714,0.5342429853225652,0.25265640978861326,0.34673270986676064,100,1.0,0.33,0.4,1000,1535550245
21767,0.001,0.0,0.0012907158094765919,0.0005154411534381374,0.4784984891265429,0.282540269632354,0.22606479560481305,100,1.0,0.33,0.4,1000,1849764682
21768,0.002,0.004,0.008953715847259252,0.030436221251709285,0.37085570949971,0.19605254262346955,0.17447115183812378,100,1.0,0.33,0.4,1000,802041979
21769,0.002,0.0,0.0017130741193638588,0.0031048772633400314,0.495682569101801,0.357391465783105,0.3568025955175445,100,1.0,0.33,0.4,1000,1921984433
21770,0.055,0.055,0.06874981829746984,0.008310041636233584,0.5288161459805732,0.23732367527783466,0.2725005145394208,100,1.0,0.33,0.4,1000,1903986637
21771,0.023,0.015,0.01662976067844644,0.07721855325554722,0.4975531517713556,0.2810028167992001,0.30239490990190515,100,1.0,0.33,0.4,1000,493444116
21772,0.028,0.027,0.031249680751700436,0.10643819559092504,0.5306386953017221,0.2642862952884818,0.2844922642907149,100,1.0,0.33,0.4,1000,156781492
21773,0.026,0.015,0.01964614341715821,0.0225803912690157,0.4199866087740044,0.24601927168992338,0.28345347810960275,100,1.0,0.33,0.4,1000,1118851450
21774,0.079,0.069,0.11427783188292785,0.05425789788547563,0.45667938100740013,0.22817014930593119,0.3167856351683951,100,1.0,0.33,0.4,1000,1628442367
21775,0.016,0.008,0.010642479763444743,0.0004818489334917639,0.512899632446837,0.323453484729168,0.352377727886137,100,1.0,0.33,0.4,1000,1825194068
21776,0.008,0.005,0.01569218167626341,0.012250799798915394,0.548456576021725,0.3548469268191388,0.402518228710606,100,1.0,0.33,0.4,1000,305928721
21777,0.05,0.061,0.061145090590258196,0.015047471867465415,0.42815574307590715,0.17833414329593236,0.20294253226667727,100,1.0,0.33,0.4,1000,810434498
21778,0.002,0.006,0.0025257997960496247,0.019889251801949327,0.5315124273573256,0.3519876267621946,0.3423825014144063,100,1.0,0.33,0.4,1000,1648945599
21779,0.0,0.0,1.8048942287952917e-05,0.0003207933507566759,0.4197631241479107,0.3964238788868546,0.3240011139072117,100,1.0,0.33,0.4,1000,129724282
21780,0.031,0.024,0.04548819952710585,0.15220858487187883,0.4080447578721523,0.1854534178595485,0.21018569467854517,100,1.0,0.33,0.4,1000,1552486139
21781,0.011,0.015,0.030681060388967184,0.020764053007291124,0.5827204909907779,0.25396715682796794,0.2509853559304752,100,1.0,0.33,0.4,1000,626280011
